riga;nome attributo;valore da imputare;valore imputato
1256;Product_Name;Cubify CubeX 3D Printer Double Head Print;?
606;Product_ID;FUR-FU-10000222;OFF-ST-10000736
73;Customer_ID;CR-12580;CH-12070
1784;Product_Name;Microsoft Arc Touch Mouse;?
4004;Product_Name;Executive Impressions 14 Two-Color Numerals Wall Clock;?
3696;City;Houston;?
3911;Ship_Mode;Second Class;Second Class
4358;Region;South;?
3021;Region;Central;?
3565;Product_Name;Fellowes Bankers Box Recycled Super Stor/Drawer;?
1124;Segment;Consumer;?
3397;Sub-Category;Furnishings;?
2579;Sales;42.6;?
442;Sales;6.32;?
3562;Sub-Category;Accessories;?
3372;Sales;19.89;?
3488;Product_ID;OFF-ST-10003282;OFF-ST-10000736
2782;Customer_Name;Richard Eichhorn;?
1653;City;Des Moines;?
2530;City;Chattanooga;?
1156;Sub-Category;Binders;?
2752;Region;West;?
2656;Product_Name;Avery 500;?
3657;Customer_ID;DP-13105;CB-12535
2435;Product_ID;OFF-SU-10004737;FUR-FU-10004188
3419;Customer_Name;Stuart Calhoun;?
1403;State;New York;?
3101;Customer_Name;Yoseph Carroll;?
1518;Ship_Mode;Standard Class;Same Day
2053;Segment;Consumer;?
387;Customer_Name;Patrick O'Donnell;Frank Gastineau
3586;City;Oklahoma City;?
2545;Region;East;?
4472;Customer_ID;SE-20110;TP-21415
3820;Product_Name;Kensington 7 Outlet MasterPiece Power Center;?
3901;Ship_Mode;Standard Class;Second Class
1695;Region;South;?
610;City;Chapel Hill;Camarillo
4483;Sub-Category;Phones;?
2525;Product_Name;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;?
453;Product_Name;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;?
2482;Customer_Name;Lisa DeCherney;?
3880;Product_ID;OFF-PA-10000528;OFF-ST-10000736
1911;State;Ohio;?
3854;Customer_ID;SZ-20035;TP-21415
1757;City;Carlsbad;?
430;Customer_ID;ED-13885;CH-12070
2775;Customer_ID;NM-18520;TP-21415
2807;Customer_ID;TB-21055;TP-21415
4354;State;New Mexico;?
756;Sales;91.96;?
2730;Region;East;?
1307;Product_ID;OFF-BI-10004352;OFF-ST-10000736
165;Customer_Name;Dean Braden;Darrin Van Huff
2661;Product_Name;KI Adjustable-Height Table;?
386;City;Seattle;?
3606;Customer_ID;ME-17320;CH-12070
3111;Region;East;?
2884;Sub-Category;Machines;?
1300;Customer_Name;Cindy Chapman;?
3187;Sub-Category;Tables;?
1881;Region;Central;?
3938;Customer_ID;FP-14320;JM-15250
4033;City;Chicago;?
3126;Customer_ID;SP-20545;SJ-20215
573;Product_Name;Logitech G602 Wireless Gaming Mouse;?
3491;Product_Name;Regeneration Desk Collection;?
2214;Segment;Home Office;?
2394;City;New York City;?
1085;Region;East;?
534;Customer_ID;BN-11515;TP-21415
3205;Ship_Mode;Standard Class;Same Day
4039;Customer_Name;Denny Joy;?
3938;Sales;211.37;?
3640;Customer_Name;Angele Hood;?
237;Sales;99.98;?
1041;Region;South;?
3889;Region;Central;?
1259;Region;Central;?
16;Product_ID;FUR-BO-10004015;OFF-ST-10003208
754;Customer_ID;GM-14695;TP-21415
1880;Region;Central;?
563;Segment;Consumer;?
4082;Region;East;?
494;State;Tennessee;?
4168;Ship_Mode;Standard Class;Second Class
3566;Region;Central;?
1863;Region;Central;?
4314;State;North Carolina;?
2675;Region;East;?
1710;Customer_ID;TS-21160;AB-10165
1159;Sales;15.92;?
3806;Sub-Category;Phones;?
3327;Customer_Name;Greg Tran;?
4214;Sales;269.91;?
1650;Customer_ID;LD-17005;CH-12070
1119;Customer_ID;JM-15250;TP-21415
3518;Product_ID;FUR-FU-10001468;OFF-ST-10000736
3001;Product_Name;Large Capacity Hanging Post Binders;?
4073;Region;Central;?
2672;Region;South;?
2062;State;Alabama;?
1700;Region;South;?
1410;State;New York;?
2533;Segment;Corporate;?
2749;Product_Name;Sanford Colorific Colored Pencils 12/Box;?
2932;Customer_ID;HG-14845;TS-21505
3922;Sales;54.96;?
3411;Sales;26.18;?
3010;Segment;Corporate;?
1703;Product_Name;O'Sullivan 5-Shelf Heavy-Duty Bookcases;?
1945;Customer_Name;Janet Molinari;?
2871;Ship_Mode;First Class;Same Day
1707;Region;Central;?
2026;Customer_ID;KL-16555;CH-12070
1492;State;New York;?
477;Customer_Name;Ralph Arnett;?
2224;Product_Name;Bush Westfield Collection Bookcases Fully Assembled;?
674;Product_ID;OFF-FA-10002280;OFF-ST-10000736
3527;State;Texas;?
3215;Customer_Name;Victoria Pisteka;?
2719;City;Vineland;?
280;Sales;9.58;?
1465;City;Seattle;?
3658;Sales;89.97;?
3330;Sales;143.7;?
3056;City;New York City;?
2146;Product_ID;TEC-PH-10000193;OFF-ST-10000736
2348;Ship_Mode;Second Class;Second Class
1364;Product_ID;OFF-PA-10004243;OFF-ST-10000736
3781;City;Columbus;?
2066;Customer_Name;Toby Gnade;?
3133;Sales;1228.0;?
4199;Segment;Corporate;?
4442;State;California;?
3869;Segment;Corporate;?
1372;Ship_Mode;Standard Class;Same Day
1924;Sales;23.38;?
4271;Segment;Consumer;?
4179;Sub-Category;Paper;?
1476;Segment;Corporate;?
1422;Customer_ID;MM-18280;TP-21415
1065;Customer_Name;Resi Plking;?
2798;Ship_Mode;Standard Class;Second Class
3415;City;Miami;?
3328;Ship_Mode;Second Class;Second Class
681;Customer_Name;Paul Stevenson;?
1968;Customer_ID;CL-11890;TS-21505
3559;Region;Central;?
2583;Sub-Category;Binders;?
1803;City;Los Angeles;?
421;Ship_Mode;Standard Class;Second Class
2850;Sales;207.0;?
4223;Sales;93.03;?
2623;Ship_Mode;Standard Class;Second Class
3828;City;Lancaster;?
2499;Sub-Category;Bookcases;?
595;Sub-Category;Supplies;?
671;Region;Central;?
1253;State;Texas;?
2408;State;Kentucky;?
79;Customer_Name;Carol Darley;Robert Marley
4250;State;Nevada;?
1637;City;Milwaukee;?
2007;Sales;6.1;?
2009;Customer_Name;Bart Pistole;?
2841;Customer_Name;Mark Haberlin;?
3585;Product_Name;Mediabridge Sport Armband iPhone 5s;?
2952;Sales;15.55;?
2766;Product_ID;OFF-ST-10004507;TEC-PH-10001809
324;Sub-Category;Tables;?
2834;Region;South;?
629;State;Ohio;?
844;City;Miami;?
1228;Sales;19.44;?
3539;State;Michigan;?
4428;State;New Jersey;?
3981;State;Virginia;?
435;Segment;Consumer;?
3627;Ship_Mode;First Class;Second Class
4241;Region;Central;?
3773;State;Colorado;?
3863;Sub-Category;Art;?
296;Customer_Name;Justin Ritter;?
1945;Ship_Mode;Standard Class;Second Class
2184;City;Philadelphia;?
182;City;Lakeville;?
3190;Sub-Category;Furnishings;?
2303;Customer_Name;Grace Kelly;?
551;Customer_Name;Nick Radford;?
1728;Ship_Mode;Standard Class;Second Class
2462;Product_Name;GBC Wire Binding Strips;?
4287;City;Los Angeles;?
55;Region;West;?
2803;City;Lawrence;?
4453;Sub-Category;Paper;?
3252;Region;West;?
1813;City;Tucson;?
634;Customer_ID;TT-21070;TP-21415
398;Product_ID;OFF-AP-10003849;FUR-FU-10004188
3949;Sales;67.8;?
2031;State;New York;?
1728;Customer_ID;AB-10105;TS-21505
1355;State;Texas;?
571;Customer_Name;Helen Andreada;Dianna Vittorini
2409;Product_ID;TEC-AC-10004469;OFF-ST-10000736
2883;Sub-Category;Accessories;?
3593;State;California;?
4123;Customer_ID;CJ-12010;TP-21415
1678;Region;West;?
222;State;Texas;?
4203;State;California;?
3627;City;San Diego;?
908;Product_ID;FUR-TA-10004152;OFF-ST-10000736
1032;Ship_Mode;First Class;Second Class
3985;Region;Central;?
1898;Region;East;?
2959;Product_ID;OFF-AR-10003560;OFF-ST-10000736
2183;Customer_ID;BF-11215;CH-12070
4475;Region;Central;?
3059;City;Philadelphia;?
1445;Product_ID;OFF-ST-10001370;OFF-ST-10000736
2523;Ship_Mode;First Class;Second Class
3302;Sub-Category;Furnishings;?
3707;State;North Carolina;?
1898;Customer_ID;CP-12085;TP-21415
33;City;Sandy Springs;Decatur
1966;Product_Name;Dixon Ticonderoga Pencils;?
2896;Product_Name;Staple magnet;?
2811;Segment;Home Office;?
1575;Customer_Name;Anna Gayman;?
4429;Customer_ID;GA-14725;EB-13870
2733;Customer_ID;AP-10720;TP-21415
1435;Product_Name;Acco Pressboard Covers with Storage Hooks 9 1/2 x 11 Executive Red;?
3112;Product_ID;OFF-ST-10003996;OFF-ST-10000736
1447;Product_ID;OFF-BI-10004506;OFF-ST-10000736
4227;Product_Name;OIC Colored Binder Clips Assorted Sizes;?
3804;Region;West;?
2835;Customer_ID;LT-16765;TP-21415
496;Product_Name;Laminate Occasional Tables;?
4107;City;San Diego;?
2649;City;Houston;?
783;Customer_Name;Shahid Collister;?
1106;Ship_Mode;Standard Class;Same Day
1004;Segment;Home Office;?
4358;Sub-Category;Chairs;?
138;Ship_Mode;Standard Class;Second Class
4238;Region;West;?
1625;Sales;7.28;?
2264;Segment;Corporate;?
4350;Region;East;?
1742;Product_ID;OFF-PA-10004451;OFF-ST-10000736
4169;Customer_ID;SH-19975;TP-21415
2768;Product_Name;Easy-staple paper;?
1614;Region;South;?
3758;Region;West;?
4384;Region;West;?
3847;Sales;24.88;?
3630;Customer_ID;AR-10825;CH-12070
2855;Sales;107.42;?
4101;Ship_Mode;Second Class;Second Class
3273;Product_ID;TEC-AC-10001772;FUR-FU-10004188
2333;Region;West;?
11;Region;Central;?
2499;Customer_Name;Keith Herrera;?
2126;State;Ohio;?
1173;Product_ID;OFF-PA-10001125;OFF-ST-10000736
2579;Product_ID;FUR-FU-10003347;OFF-ST-10000736
2384;City;Fayetteville;?
2813;Segment;Consumer;?
1844;City;Philadelphia;?
564;Segment;Corporate;?
3936;City;Philadelphia;?
1692;City;Fresno;?
1557;Sub-Category;Storage;?
1512;City;Roswell;?
1254;Product_Name;Advantus Rolling Drawer Organizers;?
862;Product_Name;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);?
3002;Customer_Name;Delfina Latchford;?
4171;State;California;?
3202;Sales;38.97;?
3698;Customer_Name;Speros Goranitis;?
3953;Product_ID;FUR-FU-10001979;OFF-ST-10000736
2978;Sales;17.97;?
2608;Product_ID;OFF-PA-10004665;?
4399;Region;East;?
4474;Region;South;?
3381;Sub-Category;Labels;?
3797;Customer_Name;Don Weiss;?
1542;Product_ID;FUR-FU-10000308;OFF-ST-10000736
3417;Sales;91.48;?
2974;State;New Mexico;?
3066;Ship_Mode;First Class;Same Day
2715;Product_ID;FUR-FU-10004973;OFF-ST-10000736
363;Ship_Mode;Same Day;Second Class
3655;Product_ID;TEC-PH-10002310;OFF-ST-10000736
2419;Sub-Category;Art;?
3194;Sales;18.5;?
2350;Sales;53.4;?
1782;Customer_ID;BS-11800;CH-12070
2821;Product_ID;OFF-BI-10003727;OFF-ST-10000736
3243;Region;West;?
692;State;Texas;?
1475;Product_ID;FUR-FU-10004020;OFF-ST-10000736
3341;Segment;Consumer;?
2839;Customer_ID;LT-17110;TS-21505
662;City;Hoover;?
3970;Sub-Category;Paper;?
3500;Sub-Category;Paper;?
1449;Product_ID;OFF-AR-10001860;OFF-ST-10000736
2474;Product_Name;Newell 327;?
2785;Sub-Category;Binders;?
399;Sub-Category;Bookcases;?
3547;Region;West;?
1802;Customer_ID;PV-18985;CH-12070
760;Segment;Consumer;?
3701;Sales;286.86;?
637;Segment;Consumer;?
3654;Sales;37.41;?
2842;Segment;Consumer;?
4148;Product_ID;OFF-AR-10003759;OFF-AR-10003759
1437;State;California;?
3251;Ship_Mode;Standard Class;Same Day
2733;Ship_Mode;Standard Class;Standard Class
376;Sales;146.82;?
1614;Product_Name;Advantus Plastic Paper Clips;?
699;Segment;Consumer;?
2136;Product_ID;FUR-FU-10001918;OFF-ST-10000736
2554;State;Pennsylvania;?
3759;Product_ID;FUR-FU-10000397;OFF-ST-10000736
1578;State;Tennessee;?
806;State;Missouri;?
3404;Sub-Category;Furnishings;?
4437;Sub-Category;Fasteners;?
2486;City;Houston;?
1247;Segment;Corporate;?
4138;Customer_Name;Darrin Van Huff;?
2650;Region;West;?
633;Customer_Name;Darren Koutras;Katrina Willman
1854;Sub-Category;Binders;?
1405;City;San Diego;?
1030;Customer_Name;Joseph Airdo;?
2354;Product_Name;Eldon Stackable Tray Side-Load Legal Smoke;?
2641;Product_ID;OFF-PA-10000007;OFF-ST-10000736
4286;Region;East;?
759;Customer_ID;DB-13120;CH-12070
4148;Segment;Home Office;?
3605;Customer_Name;Saphhira Shifley;?
919;City;Fayetteville;?
302;Sub-Category;Paper;?
2835;Product_ID;OFF-AR-10004042;OFF-ST-10000736
116;Region;West;?
1452;Sales;24.3;?
2765;Product_ID;TEC-PH-10002726;OFF-ST-10000736
3877;City;Franklin;?
1601;Product_Name;Xerox 1881;?
837;Segment;Consumer;?
3842;Ship_Mode;Second Class;Second Class
920;Region;West;?
867;Customer_ID;SM-20950;CH-12070
1913;Product_Name;Presstex Flexible Ring Binders;?
15;Product_Name;KI Adjustable-Height Table;Bulldog Vacuum Base Pencil Sharpener
1894;Product_Name;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;?
2928;Product_Name;GBC White Gloss Covers Plain Front;?
3446;Customer_Name;Ben Ferrer;?
2447;State;Arizona;?
3528;Customer_Name;Mick Crebagga;?
1158;Ship_Mode;Standard Class;Second Class
2552;Sales;135.98;?
1392;City;Seattle;?
3471;Product_Name;DAX Black Cherry Wood-Tone Poster Frame;?
4015;Sub-Category;Envelopes;?
1753;Region;Central;?
240;City;Anaheim;?
2836;Product_ID;OFF-AR-10002335;OFF-ST-10000736
917;Product_Name;Staples;?
1697;Customer_Name;Barry Franzsisch;?
4388;Segment;Corporate;?
1208;Customer_ID;NP-18700;CA-12775
3130;Customer_Name;Brian Stugart;?
1778;Sub-Category;Binders;?
1588;Product_ID;OFF-PA-10002160;OFF-ST-10000736
4393;Product_ID;OFF-ST-10002205;OFF-ST-10000736
4336;Segment;Corporate;?
4358;Product_ID;FUR-CH-10001545;TEC-PH-10001809
310;Customer_Name;Toby Ritter;Greg Matthias
3529;Ship_Mode;First Class;Same Day
566;Sub-Category;Furnishings;?
3039;Sales;27.38;?
4356;State;Illinois;?
3771;Customer_Name;Erica Smith;?
108;Region;South;?
4400;Customer_Name;Alex Grayson;?
3110;City;Chicago;?
202;Customer_Name;Alice McCarthy;?
2879;Region;West;?
719;Customer_Name;Kalyca Meade;?
4268;State;Texas;?
4249;Customer_ID;AA-10645;TS-21505
3396;Region;East;?
106;Sales;128.9;?
3518;Customer_ID;LL-16840;TP-21415
4404;Customer_Name;Jesus Ocampo;?
1006;City;San Francisco;?
3;Customer_ID;DV-13465;TP-21415
2712;Product_ID;FUR-TA-10000577;TEC-PH-10001809
3932;Sales;31.4;?
4047;State;California;?
389;State;Massachusetts;?
1256;Sales;4499.98;?
1853;Sales;204.67;?
1979;Ship_Mode;Standard Class;Same Day
1109;City;Philadelphia;?
880;Product_ID;OFF-PA-10003349;OFF-ST-10000736
4141;Product_ID;OFF-BI-10002353;OFF-ST-10000736
3641;City;New York City;?
1881;Segment;Consumer;?
444;Product_Name;Fiskars Softgrip Scissors;?
2581;Ship_Mode;Standard Class;Same Day
3424;City;San Francisco;?
508;Customer_ID;BT-11440;RW-19540
4404;Product_Name;Hoover Commercial SteamVac;?
1949;Sub-Category;Phones;?
2626;State;California;?
4126;Product_ID;TEC-PH-10004165;OFF-ST-10000736
3605;Sales;2.38;?
2694;Customer_Name;Sheri Gordon;Michelle Moray
2592;Ship_Mode;Standard Class;Same Day
3767;Segment;Consumer;?
3722;Customer_ID;XP-21865;TP-21415
2850;City;Monroe;?
2728;Product_Name;Holmes Odor Grabber;?
197;Product_Name;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;Logitech G35 7.1-Channel Surround Sound Headset
3467;Product_ID;OFF-SU-10002301;OFF-ST-10000736
2407;Customer_ID;NC-18415;CH-12070
2145;Region;West;?
4102;Product_ID;OFF-ST-10000025;OFF-ST-10000736
3280;Product_ID;FUR-TA-10002855;TEC-PH-10001809
4091;Customer_Name;Rick Reed;?
1398;State;North Carolina;?
2190;Region;East;?
3692;Sales;45.66;?
2893;Product_ID;OFF-PA-10000304;TEC-PH-10001809
3289;Customer_Name;Sally Matthias;?
4430;Segment;Corporate;?
484;Region;West;?
2325;Product_ID;FUR-FU-10000747;OFF-ST-10000736
3083;State;Oklahoma;?
3651;Sub-Category;Accessories;?
3490;Customer_ID;GB-14575;Dp-13240
1596;Sales;383.8;?
840;Region;Central;?
3459;Segment;Home Office;?
2155;Ship_Mode;Standard Class;Second Class
1985;Customer_Name;Maribeth Dona;?
4170;Product_Name;Nu-Dell Leatherette Frames;?
823;Ship_Mode;First Class;Second Class
2439;Product_Name;Eldon Pizzaz Desk Accessories;?
385;Segment;Corporate;?
3367;City;Decatur;?
2716;Customer_Name;Emily Grady;?
550;Customer_ID;AA-10375;TP-21415
385;Ship_Mode;Standard Class;Second Class
2050;Ship_Mode;Standard Class;Second Class
3258;Product_Name;Rogers Profile Extra Capacity Storage Tub;?
3577;State;Ohio;?
2417;State;Florida;?
3390;Segment;Consumer;?
220;City;New York City;?
2588;Segment;Consumer;?
1588;Region;Central;?
1288;Customer_Name;Bruce Stewart;?
1552;City;Cleveland;?
3110;Sub-Category;Binders;?
2368;State;Florida;?
702;City;New York City;?
1317;Sub-Category;Chairs;?
2522;Ship_Mode;First Class;Standard Class
4432;Ship_Mode;Same Day;Second Class
91;Sub-Category;Storage;?
2967;Region;East;?
670;Product_ID;OFF-BI-10001524;TEC-PH-10001809
3008;Customer_Name;Jessica Myrick;?
1331;Region;West;?
3566;Ship_Mode;Standard Class;Second Class
2312;Product_ID;TEC-AC-10002402;FUR-FU-10004188
2484;Segment;Consumer;?
3817;City;New York City;?
582;Product_ID;FUR-FU-10002456;OFF-ST-10000736
3888;Sales;83.79;?
2392;Ship_Mode;Same Day;Second Class
3202;Customer_ID;MA-17560;CH-12070
297;City;Washington;Scottsdale
3007;Product_Name;Belkin Standard 104 key USB Keyboard;?
4194;Segment;Consumer;?
2980;Product_ID;OFF-AR-10002445;OFF-ST-10000736
1124;Customer_Name;Tamara Manning;Rob Dowd
998;Region;West;?
632;Region;West;?
2819;Product_ID;OFF-EN-10003567;OFF-ST-10000736
610;Segment;Corporate;?
2452;Segment;Home Office;?
1891;Segment;Consumer;?
1703;City;Philadelphia;?
1731;City;Seattle;?
2536;Customer_Name;Joy Daniels;?
903;Sub-Category;Binders;?
4381;City;Los Angeles;?
4403;City;Spokane;?
4423;Sub-Category;Labels;?
4192;Sub-Category;Binders;?
905;Segment;Consumer;?
1815;Product_ID;FUR-FU-10001847;OFF-ST-10000736
1540;Product_ID;OFF-ST-10000649;FUR-FU-10004188
448;Sales;242.62;?
3871;Sub-Category;Furnishings;?
4395;City;Farmington;?
1399;Ship_Mode;Standard Class;Same Day
4130;Region;Central;?
3871;State;New York;?
1820;Product_ID;FUR-FU-10001475;OFF-ST-10000736
2897;Region;West;?
2170;Region;West;?
1615;Customer_Name;Jim Karlsson;?
378;Customer_Name;Jay Fein;James Lanier
12;Ship_Mode;First Class;Second Class
3360;City;Houston;?
1873;City;Milwaukee;?
2991;Segment;Consumer;?
1495;State;Florida;?
2935;Customer_ID;DP-13390;CH-12070
2116;Segment;Consumer;?
253;Product_ID;OFF-SU-10004661;OFF-ST-10000736
1910;Product_ID;OFF-AP-10004859;TEC-PH-10001809
427;Ship_Mode;Second Class;Same Day
1577;City;Daytona Beach;?
1429;Sales;47.92;?
1034;Product_Name;Samsung Convoy 3;?
3189;Segment;Consumer;?
2044;Customer_Name;Candace McMahon;Candace McMahon
2554;Customer_Name;Michael Stewart;?
2522;Segment;Consumer;?
2043;Product_Name;Tyvek Side-Opening Peel & Seel Expanding Envelopes;?
1818;Customer_ID;PW-19030;TP-21415
2808;Ship_Mode;Second Class;Second Class
2897;City;San Diego;?
2728;State;Virginia;?
4012;Product_ID;FUR-FU-10001935;OFF-ST-10000736
1533;Product_ID;FUR-FU-10000206;TEC-PH-10001809
4108;Product_Name;Avery 49;?
2517;City;New York City;?
437;Ship_Mode;Second Class;Second Class
2910;Customer_ID;BP-11095;TP-21415
1934;Sub-Category;Accessories;?
2767;Customer_Name;Mark Van Huff;?
3741;Product_Name;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
269;Customer_Name;Brian Stugart;?
2430;Customer_ID;MB-18085;TP-21415
2672;Segment;Corporate;?
3919;Region;East;?
2802;Product_Name;Global Leather and Oak Executive Chair Black;?
4220;City;San Diego;?
2227;State;Florida;?
2030;City;Salinas;?
4094;Product_Name;Deluxe Heavy-Duty Vinyl Round Ring Binder;?
2195;Ship_Mode;Standard Class;Standard Class
1963;Ship_Mode;First Class;Second Class
2943;Region;West;?
3350;Sub-Category;Paper;?
1877;City;New York City;?
2328;Segment;Corporate;?
1420;Sales;244.01;?
3989;State;California;?
2762;Region;West;?
3565;Ship_Mode;First Class;Second Class
4437;Ship_Mode;Second Class;Second Class
3991;City;Phoenix;?
3430;Customer_Name;Cynthia Voltz;?
2624;Sales;24.56;?
4160;Customer_ID;AZ-10750;CH-12070
3770;Sales;22.29;?
2388;Ship_Mode;Standard Class;Second Class
3364;Region;East;?
1363;Customer_ID;AB-10165;TS-21505
2827;Sub-Category;Art;?
3313;Sub-Category;Machines;?
3121;Customer_Name;Harry Marie;?
1611;Sub-Category;Chairs;?
1248;Region;West;?
3032;Product_ID;OFF-LA-10001158;OFF-ST-10000736
2331;Segment;Consumer;?
4045;Customer_Name;Michael Nguyen;Paul Van Hugh
4474;Customer_Name;Cathy Hwang;?
1377;City;New York City;?
4295;Sales;16.03;?
4249;State;California;?
3061;Sales;35.98;?
2258;Customer_ID;SB-20185;CH-12070
270;Region;West;?
2889;Customer_Name;Frank Gastineau;?
1845;Product_Name;Xerox 1935;?
4344;Sales;69.3;?
1673;Ship_Mode;Second Class;Same Day
386;Product_Name;SAFCO Boltless Steel Shelving;Eureka The Boss Lite 10-Amp Upright Vacuum Blue
4043;City;Bolingbrook;?
2666;Sales;145.98;?
218;Product_ID;FUR-FU-10002456;OFF-ST-10000736
3596;Customer_Name;Patrick Bzostek;Catherine Glotzbach
3739;Sub-Category;Art;?
2800;Ship_Mode;Standard Class;Second Class
2921;Region;West;?
3191;State;Florida;?
3204;Sales;5.89;?
1709;Sub-Category;Bookcases;?
2482;State;California;?
607;Customer_Name;Chuck Sachs;?
462;Sales;187.76;3359.95
3758;Customer_Name;Michelle Moray;?
1145;Product_ID;OFF-AP-10003266;OFF-PA-10004971
3232;Customer_Name;Christopher Conant;?
2138;State;Arizona;?
3981;Product_Name;Bush Andora Bookcase Maple/Graphite Gray Finish;?
1395;Customer_ID;JE-15475;TP-21415
3811;Sales;1496.16;?
2020;Sales;43.41;?
3062;Product_ID;OFF-AP-10000828;OFF-ST-10000736
3182;Customer_Name;Liz Thompson;?
2570;City;Knoxville;?
4159;Sales;8.61;?
2682;Product_Name;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;?
1071;State;Virginia;?
724;State;Massachusetts;?
3927;Product_ID;OFF-AR-10000817;TEC-PH-10001809
1746;Product_ID;OFF-ST-10003692;TEC-PH-10001809
3804;Product_Name;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;?
4475;Sub-Category;Paper;?
3650;State;Minnesota;?
1998;Sub-Category;Furnishings;?
3369;Ship_Mode;Second Class;Second Class
2535;Region;West;?
3706;Product_ID;OFF-PA-10003270;TEC-PH-10001809
1121;Segment;Home Office;?
2479;State;Washington;?
2719;Product_Name;Fellowes Advanced Computer Series Surge Protectors;?
