riga;nome attributo;valore da imputare;valore imputato
2400;Customer_ID;KC-16255;MP-17965
622;City;Lancaster;?
1844;Product_ID;OFF-ST-10003816;OFF-ST-10002486
413;Region;East;South
514;Sales;67.19;2541.98
512;Region;Central;?
829;City;New York City;Cincinnati
264;Segment;Consumer;Consumer
1586;Segment;Consumer;?
1715;Customer_Name;Tamara Dahlen;?
864;Region;West;?
3465;State;Colorado;?
644;Customer_ID;JK-16120;TP-21415
1276;City;Seattle;Oklahoma City
3673;State;New York;?
3480;Product_ID;OFF-PA-10003363;OFF-PA-10002751
4012;City;Little Rock;Loveland
1633;Sales;38.9;1801.63
4369;Region;Central;?
2943;Segment;Consumer;?
4335;Customer_Name;Darrin Martin;?
605;City;Philadelphia;?
3494;Ship_Mode;Standard Class;First Class
2974;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
3375;State;Washington;?
914;Customer_ID;DL-13315;SJ-20215
2076;Ship_Mode;Second Class;?
3971;Product_Name;Eldon Radial Chair Mat for Low to Medium Pile Carpets;?
3662;Product_ID;OFF-PA-10001870;OFF-PA-10002751
3323;Segment;Consumer;?
1865;Region;West;?
2567;City;Atlanta;Helena
1747;Ship_Mode;Same Day;First Class
728;Product_ID;OFF-PA-10000019;OFF-BI-10003305
2111;City;Provo;Raleigh
3723;Ship_Mode;Standard Class;Second Class
2349;Sales;15.71;2357.49
2139;Segment;Consumer;?
3268;City;San Francisco;?
459;Sub-Category;Paper;?
3071;Product_ID;OFF-BI-10000962;OFF-BI-10003305
3895;Region;West;?
985;Region;South;?
1459;Segment;Consumer;Consumer
2129;Region;East;?
2760;Product_ID;OFF-BI-10004654;OFF-ST-10003442
4115;Ship_Mode;Standard Class;?
1926;Customer_ID;KE-16420;DK-12985
1075;Region;West;Central
4008;Product_ID;OFF-PA-10001878;OFF-PA-10002751
4336;Customer_ID;CB-12535;LC-17050
2182;Product_Name;SanDisk Cruzer 16 GB USB Flash Drive;?
2872;Sales;7.56;?
2513;Customer_Name;Jay Fein;?
497;City;Newark;?
2189;Ship_Mode;Second Class;First Class
1055;Segment;Consumer;?
2572;Region;West;West
913;State;California;Wisconsin
232;Customer_Name;Brenda Bowman;?
1762;State;California;?
3708;City;Providence;?
2956;Sales;542.65;5399.91
1038;State;Virginia;?
180;Segment;Consumer;Corporate
263;Product_ID;OFF-BI-10001525;OFF-BI-10003305
4468;Product_ID;OFF-BI-10002764;OFF-EN-10003296
3521;City;Cleveland;?
547;Segment;Consumer;Consumer
3148;Sales;2254.41;2249.91
4015;Product_ID;OFF-EN-10001539;OFF-EN-10002230
3907;Customer_ID;JB-16045;?
2370;Segment;Corporate;?
2908;Customer_ID;JG-15310;SJ-20215
1741;Product_ID;OFF-PA-10000143;OFF-BI-10004465
880;Customer_Name;Mark Haberlin;?
2197;Region;East;?
3121;Sub-Category;Furnishings;?
882;Segment;Corporate;Consumer
2251;Product_ID;OFF-FA-10000611;OFF-BI-10003305
721;Sales;9.82;2799.96
2441;Customer_Name;Tonja Turnell;?
1980;Customer_ID;DW-13195;NP-18700
3512;Region;Central;South
638;State;New York;?
1960;State;Illinois;?
3128;Customer_ID;ZD-21925;PM-19135
1407;City;Seattle;Kent
18;State;Ohio;Delaware
3470;Product_Name;Easy-staple paper;?
2363;State;California;New Hampshire
658;Ship_Mode;Standard Class;Standard Class
1253;Product_ID;FUR-TA-10004767;FUR-TA-10003008
2208;Product_Name;Avery Metallic Poly Binders;?
3170;Product_ID;FUR-CH-10004698;FUR-CH-10004983
290;City;Chicago;Franklin
4009;Customer_ID;MS-17980;LA-16780
4349;Customer_ID;SC-20440;TP-21415
539;Ship_Mode;First Class;?
2384;Product_ID;OFF-PA-10001166;OFF-PA-10002751
3255;Sub-Category;Chairs;?
1243;Customer_Name;Keith Herrera;?
668;Sales;15.92;2541.98
1847;Customer_Name;Kelly Lampkin;?
415;Customer_ID;AG-10495;SJ-20215
768;Customer_Name;Xylona Preis;?
442;Region;Central;South
1395;Ship_Mode;Standard Class;?
3934;Ship_Mode;Standard Class;Second Class
3312;Customer_Name;Greg Tran;?
3704;Customer_Name;Maureen Gastineau;?
2666;Sales;145.98;359.5
1622;Region;South;South
3094;Customer_ID;BT-11440;BT-11440
1272;Customer_ID;ES-14080;ES-14080
3614;City;Seattle;?
598;City;New York City;Macon
1290;Sales;90.48;1801.63
4046;Sub-Category;Furnishings;Supplies
189;Product_Name;Newell 347;?
2345;Customer_ID;AI-10855;GZ-14470
2165;Product_ID;OFF-AR-10001683;FUR-FU-10000820
637;State;Washington;Utah
3701;Segment;Consumer;?
3702;Product_ID;OFF-LA-10004484;OFF-BI-10003305
3651;Customer_ID;AM-10360;DS-13180
2873;Ship_Mode;Standard Class;First Class
2414;Product_ID;OFF-BI-10002072;OFF-BI-10004140
2460;Ship_Mode;Standard Class;?
2369;Segment;Consumer;?
2661;Region;West;?
1199;Customer_Name;Arianne Irving;?
786;Segment;Consumer;Home Office
2206;Segment;Corporate;?
1831;Customer_Name;Katherine Ducich;?
2301;Customer_Name;Cynthia Delaney;?
2393;Ship_Mode;Standard Class;?
839;State;Texas;District of Columbia
1185;Region;East;Central
2663;Segment;Corporate;?
3330;Sales;143.7;8749.95
1187;Customer_Name;John Lee;?
1865;City;Los Angeles;Renton
3142;Sales;32.07;2357.49
3630;Product_ID;TEC-AC-10001142;OFF-BI-10001543
1087;Product_Name;Ibico EB-19 Dual Function Manual Binding System;?
1909;Sales;26.55;2541.98
105;State;California;?
3731;Sub-Category;Art;?
1484;Product_ID;FUR-FU-10001979;OFF-BI-10003305
3177;Region;West;South
3059;Segment;Consumer;?
3641;State;New York;Wyoming
2776;Product_ID;OFF-EN-10003862;OFF-EN-10003862
3386;Customer_ID;PW-19240;TS-21370
1186;City;Colorado Springs;Fort Collins
3012;City;Elmhurst;Saint Charles
4267;Ship_Mode;Standard Class;?
3714;Region;East;East
2485;Product_ID;OFF-BI-10004876;TEC-PH-10001809
4075;Sub-Category;Paper;?
2416;Product_Name;Sauder Camden County Barrister Bookcase Planked Cherry Finish;?
1405;Sub-Category;Chairs;?
708;State;Texas;New Mexico
4137;Customer_Name;Steven Roelle;?
2569;Sales;29.9;837.6
2048;State;California;?
3068;Ship_Mode;Second Class;Second Class
4313;Ship_Mode;Same Day;?
1062;Sub-Category;Labels;?
2217;City;New York City;El Cajon
1722;Customer_Name;Robert Barroso;?
280;State;Idaho;Utah
3910;Sub-Category;Furnishings;Furnishings
2413;Product_ID;FUR-CH-10002602;OFF-BI-10003305
2777;City;Franklin;Gulfport
526;Sales;368.91;8749.95
582;Product_Name;Master Caster Door Stop Large Neon Orange;Array Memo Cubes
1607;Ship_Mode;Second Class;Second Class
2788;City;Philadelphia;?
1041;Region;South;West
128;City;Seattle;Coon Rapids
4006;Region;South;West
2536;Region;East;?
1249;Customer_ID;PB-19150;JF-15355
3717;Ship_Mode;Standard Class;Same Day
1489;State;Michigan;?
2227;Ship_Mode;Standard Class;Same Day
2557;Sub-Category;Paper;?
1296;Customer_Name;Tom Ashbrook;?
1574;Sales;159.56;782.94
3213;State;Nebraska;?
3645;Customer_ID;BM-11650;?
1141;Product_ID;OFF-AR-10003179;OFF-BI-10003305
3778;Sub-Category;Chairs;?
3562;State;Florida;?
3036;Region;West;South
1132;State;New York;District of Columbia
2031;Segment;Consumer;?
4206;Sub-Category;Accessories;?
4370;Region;East;?
2124;Sales;37.66;2541.98
1301;Customer_ID;JK-15730;JK-15205
3899;Sub-Category;Paper;?
1692;Customer_Name;Christina VanderZanden;?
2065;State;New Mexico;?
2976;Customer_ID;GT-14710;?
2864;State;Delaware;Wyoming
3461;Ship_Mode;Second Class;?
1474;State;Missouri;?
891;Sales;337.18;?
507;Region;South;?
2930;City;Glendale;?
3078;City;Dallas;?
67;Sub-Category;Storage;?
4322;Region;West;South
2922;Product_Name;Global Wood Trimmed Manager's Task Chair Khaki;?
815;Customer_ID;SN-20710;SJ-20215
4383;Sub-Category;Paper;?
2023;Region;South;?
3597;Segment;Consumer;?
931;Product_Name;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;Hewlett-Packard Deskjet 5550 Printer
3865;Sub-Category;Furnishings;?
1233;Customer_ID;DL-13495;JP-15460
191;Sub-Category;Furnishings;?
533;Customer_ID;TB-21280;TP-21415
2816;Product_ID;TEC-PH-10003484;OFF-BI-10003305
3371;Segment;Consumer;?
332;Sub-Category;Storage;?
1339;Customer_ID;BF-11020;DM-13345
1121;Product_ID;FUR-BO-10003433;?
3982;Ship_Mode;Second Class;Standard Class
4395;Ship_Mode;Second Class;?
4278;Customer_ID;JE-15610;TH-21115
2007;Product_Name;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Dark Blue;Tenex V2T-RE Standard Weight Series Chair Mat 45 x 53 Lip 25 x 12
2827;Product_Name;Newell 324;?
60;Product_Name;Plantronics Single Ear Headset;Macally Suction Cup Mount
913;Customer_ID;JO-15280;JO-15280
126;Region;Central;?
322;Sub-Category;Appliances;?
1735;Ship_Mode;First Class;Standard Class
3268;Segment;Consumer;?
2503;Customer_ID;MC-17845;AG-10900
503;Ship_Mode;First Class;?
3325;City;Long Beach;Utica
2912;Sub-Category;Accessories;?
3944;Region;West;South
2555;Product_Name;Global Super Steno Chair;?
416;Customer_ID;MD-17860;SJ-20215
1226;Sales;15.65;699.93
2050;City;Columbia;Clinton
2320;Sales;475.94;1879.96
2966;Segment;Home Office;?
3990;State;Arkansas;?
1506;Customer_Name;Katherine Nockton;?
3420;State;Pennsylvania;District of Columbia
4052;Sub-Category;Storage;?
560;Sub-Category;Accessories;?
2440;Product_ID;FUR-TA-10003238;FUR-TA-10001771
2327;Product_ID;FUR-TA-10002228;FUR-FU-10001468
939;City;New York City;Lewiston
2918;Sales;16.03;977.29
4456;Customer_ID;CD-12280;TS-21370
4339;Ship_Mode;Second Class;?
4282;Sales;35.17;799.98
2422;Region;East;South
3192;State;New York;?
194;Ship_Mode;Standard Class;Same Day
3702;Ship_Mode;First Class;?
3806;Customer_ID;SN-20710;AH-10690
2586;State;Washington;?
1980;Sub-Category;Tables;?
587;Region;Central;?
3404;Ship_Mode;Same Day;First Class
3019;Segment;Corporate;?
1095;Customer_Name;Patrick Jones;?
2046;Ship_Mode;Standard Class;?
455;Segment;Corporate;Consumer
3449;Sub-Category;Binders;?
2730;Customer_ID;BT-11485;EM-14140
4171;Product_ID;OFF-PA-10003441;OFF-PA-10002751
321;City;Philadelphia;Chester
678;Product_Name;Fellowes Command Center 5-outlet power strip;Balt Solid Wood Rectangular Table
2430;Customer_Name;Mick Brown;?
2058;Sub-Category;Accessories;?
967;City;Florence;South Bend
3447;Customer_Name;Jim Sink;?
3261;Customer_Name;Mathew Reese;?
2377;Sub-Category;Paper;?
1214;Ship_Mode;Standard Class;?
3122;Sub-Category;Paper;?
1259;Ship_Mode;Standard Class;First Class
2156;Sales;22.85;1577.94
3222;State;New Mexico;?
4211;Product_ID;OFF-PA-10001870;OFF-PA-10002751
1416;Sales;191.97;302.94
3864;Ship_Mode;Standard Class;?
3527;Customer_Name;Tracy Blumstein;?
1400;City;Virginia Beach;Harrisonburg
2540;Segment;Home Office;?
3798;State;California;Montana
1636;Sub-Category;Phones;?
4266;State;Washington;?
2370;Ship_Mode;Standard Class;Same Day
2756;Segment;Consumer;Consumer
2137;Product_Name;DYMO CardScan Personal V9 Business Card Scanner;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 300/Messages
4257;State;Pennsylvania;?
4278;Region;South;?
2025;Customer_ID;MB-17305;CD-11920
2057;State;Washington;Idaho
1033;Sales;88.75;629.95
2165;Customer_ID;DB-13405;TP-21415
2698;Sub-Category;Binders;?
1928;Product_ID;FUR-FU-10000073;FUR-FU-10000820
2851;Customer_ID;AJ-10945;LC-17050
2680;Product_ID;FUR-CH-10004997;FUR-FU-10001935
3943;State;California;?
852;Region;West;Central
309;State;Pennsylvania;?
685;Customer_ID;SV-20365;SJ-20215
2981;City;Los Angeles;?
1332;Customer_Name;Don Weiss;Bill Eplett
2642;Segment;Consumer;?
4143;Sales;1.96;1801.63
1239;Product_Name;Razer Kraken PRO Over Ear PC and Music Headset;Luxo Professional Combination Clamp-On Lamps
2438;Product_Name;#10-4 1/8 x 9 1/2 Premium Diagonal Seam Envelopes;?
4011;City;Columbus;?
3973;Ship_Mode;Standard Class;?
1622;Product_Name;Global Executive Mid-Back Manager's Chair;?
3084;State;North Carolina;?
3394;Customer_ID;KH-16630;SZ-20035
3355;Sales;2079.4;457.48
943;Region;East;?
3970;Sales;278.82;?
1306;Customer_Name;Christopher Conant;?
2675;Ship_Mode;First Class;?
995;Product_ID;OFF-ST-10004507;OFF-BI-10003305
3000;City;Baltimore;San Bernardino
4400;Segment;Consumer;?
3748;Sales;320.64;901.95
128;Segment;Home Office;Consumer
833;State;Virginia;?
467;City;Manteca;Amarillo
1816;Product_ID;TEC-PH-10004447;OFF-ST-10003442
4283;Region;South;South
3135;Sales;1024.72;544.38
2959;City;Toledo;Lubbock
3001;Sub-Category;Binders;?
235;Customer_Name;Emily Phan;Dean Katz
2361;Segment;Corporate;?
452;Product_ID;OFF-LA-10000476;FUR-TA-10001771
1991;Customer_Name;Jason Fortune-;?
1335;Segment;Home Office;?
307;Customer_ID;MV-17485;TS-21370
936;Sales;274.89;?
3692;Sub-Category;Binders;?
2689;Sales;5.04;901.95
1011;Sub-Category;Paper;?
2561;Region;East;South
3730;Region;East;?
3213;Customer_ID;JO-15550;DE-13255
4121;State;New York;Rhode Island
616;Ship_Mode;Standard Class;?
3948;Product_Name;Xerox 202;?
2341;Sales;213.14;901.95
1892;Sales;31.1;2799.96
1986;Customer_Name;Roland Schwarz;?
4352;Customer_Name;Monica Federle;?
3305;Customer_Name;Don Miller;?
302;City;Chicago;Rockville
661;Sales;40.2;2357.49
2283;Sales;41.96;1447.65
1155;Product_Name;APC 7 Outlet Network SurgeArrest Surge Protector;Global Wood Trimmed Manager's Task Chair Khaki
46;City;Lake Forest;Independence
2314;Product_ID;TEC-PH-10002447;OFF-BI-10003305
2666;Product_Name;Bevis Rectangular Conference Tables;Ibico Ibimaster 300 Manual Binding System
63;Segment;Consumer;Consumer
2334;State;Pennsylvania;?
908;Region;East;South
213;City;Denver;Lakeland
2165;Segment;Consumer;?
767;Customer_Name;Meg O'Connel;?
2359;Segment;Corporate;?
1325;Product_ID;OFF-BI-10003314;OFF-PA-10001166
3914;Ship_Mode;Standard Class;?
288;State;Maryland;?
2323;Customer_Name;Chad McGuire;?
2264;Product_Name;Stockwell Gold Paper Clips;?
3948;Product_ID;OFF-PA-10001870;OFF-PA-10001204
433;Product_Name;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h
4435;Region;West;?
3526;Product_ID;OFF-BI-10000831;OFF-BI-10004140
1824;Product_ID;OFF-EN-10000461;TEC-CO-10001046
3559;Product_Name;RCA Visys Integrated PBX 8-Line Router;?
3069;Region;West;?
3082;Region;East;?
3013;Segment;Corporate;?
702;Segment;Consumer;?
4241;Product_Name;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
4428;Customer_Name;Eric Hoffmann;?
4213;Region;West;?
2146;State;California;?
1724;Customer_ID;SC-20260;TS-21370
1657;Product_ID;OFF-LA-10004093;FUR-TA-10001771
1085;Ship_Mode;Second Class;First Class
2137;Product_ID;TEC-MA-10003183;OFF-PA-10000552
3632;City;Belleville;Athens
3903;Segment;Corporate;?
2562;Ship_Mode;Standard Class;Same Day
1275;City;Seattle;Camarillo
2514;Customer_ID;KH-16360;SF-20965
3618;Customer_Name;Sarah Bern;?
4233;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
1934;Region;West;Central
3832;Product_Name;Staple holder;?
1738;City;Los Angeles;Lake Forest
4352;Segment;Corporate;?
3436;State;Ohio;?
1118;Customer_ID;CA-12310;SJ-20215
820;Sales;12.62;359.5
355;Sales;232.88;479.97
3922;Region;East;?
852;Ship_Mode;Standard Class;Second Class
1301;Sales;3.04;2357.49
3959;State;Colorado;?
789;Region;East;Central
996;Ship_Mode;Standard Class;?
937;Region;East;South
314;Product_Name;Bestar Classic Bookcase;?
2579;Customer_Name;Liz Pelletier;?
4406;Region;South;?
2805;State;Ohio;?
4436;Region;South;?
2455;Segment;Consumer;Consumer
3643;City;Seattle;Fort Collins
788;Region;West;South
1068;Product_ID;FUR-FU-10004090;OFF-BI-10003305
4070;Sales;2.31;46.38
1416;Region;West;?
1863;City;La Crosse;El Cajon
3136;City;Allentown;Frankfort
2960;Product_Name;Global Stack Chair without Arms Black;?
507;State;Florida;?
796;City;Wausau;El Cajon
1154;State;Oklahoma;?
2528;City;New York City;Sioux Falls
1389;Product_ID;OFF-AR-10004582;OFF-BI-10003305
4024;Ship_Mode;Standard Class;?
3488;Product_ID;OFF-ST-10003282;TEC-PH-10001809
1348;Sales;41.9;1268.82
1051;State;Texas;?
3172;Segment;Corporate;?
4356;Ship_Mode;Standard Class;?
2037;State;Washington;?
752;Product_ID;OFF-LA-10004544;FUR-FU-10000820
3104;Product_Name;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;?
703;Sales;10.48;2541.98
1698;City;Arlington;League City
3871;Product_ID;FUR-FU-10003849;FUR-FU-10000820
2790;Sub-Category;Paper;?
3226;State;Florida;?
1417;Product_Name;Xerox 1953;?
1573;State;Maryland;?
2249;Product_Name;Newell 341;?
1910;Sales;11.65;901.95
4070;City;Springfield;Lorain
1687;Sub-Category;Furnishings;?
3011;Ship_Mode;Standard Class;Second Class
272;Region;Central;East
3229;Sub-Category;Bookcases;?
793;Sub-Category;Chairs;?
3342;Region;Central;Central
3618;Ship_Mode;Standard Class;First Class
4097;Segment;Home Office;?
3044;Segment;Corporate;?
2675;Product_ID;TEC-PH-10001700;OFF-BI-10003305
1588;Ship_Mode;First Class;First Class
1622;City;Monroe;Pearland
182;Sub-Category;Paper;Fasteners
1391;Segment;Consumer;?
592;City;Los Angeles;Salinas
3235;Ship_Mode;Second Class;Second Class
2759;Sub-Category;Supplies;Machines
2496;Sub-Category;Storage;?
1134;Sales;15.49;?
1473;Product_ID;OFF-FA-10002815;OFF-PA-10002751
3333;Product_Name;Bush Andora Bookcase Maple/Graphite Gray Finish;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16
981;Region;West;?
3505;City;San Francisco;Hesperia
2773;Segment;Consumer;Consumer
822;Sales;12.96;977.29
505;Sub-Category;Bookcases;?
311;Segment;Consumer;Home Office
3459;City;Los Angeles;Buffalo
1303;Customer_Name;Bruce Stewart;?
1439;Ship_Mode;First Class;?
3013;Customer_Name;Marina Lichtenstein;?
4075;Ship_Mode;Second Class;?
2742;Product_Name;Cyber Acoustics AC-202b Speech Recognition Stereo Headset;?
65;Sub-Category;Art;?
667;Ship_Mode;Second Class;Standard Class
189;Segment;Corporate;Corporate
3086;City;Seattle;?
304;Sales;14.75;359.5
1571;Sales;34.86;?
3475;Customer_Name;Katrina Willman;?
3193;Customer_ID;GZ-14470;GZ-14470
1578;State;Tennessee;?
2892;State;North Carolina;?
4440;Region;West;?
588;Ship_Mode;Standard Class;First Class
645;Customer_Name;Chris Cortes;?
542;Sub-Category;Bookcases;?
830;Region;East;?
1289;State;California;?
1738;Customer_ID;TC-21535;SJ-20215
1180;Ship_Mode;Standard Class;?
7;Sales;57.58;1801.63
535;Customer_Name;Paul Lucas;?
2980;Segment;Consumer;Consumer
271;Sales;421.37;1801.63
2451;City;Franklin;?
4060;Segment;Consumer;?
3687;Product_Name;Hoover Upright Vacuum With Dirt Cup;Storex DuraTech Recycled Plastic Frosted Binders
3718;City;Fayetteville;Texarkana
3832;State;California;?
391;Region;West;South
130;Sub-Category;Chairs;?
2467;Product_Name;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;?
4220;Segment;Consumer;?
2358;Region;West;Central
1145;Sales;23.7;2249.91
1266;Customer_ID;NZ-18565;?
4223;Ship_Mode;Standard Class;Same Day
505;City;Everett;Bristol
44;Product_ID;TEC-PH-10001760;TEC-PH-10001809
3410;Ship_Mode;Standard Class;Same Day
1782;State;New York;Montana
3329;Region;West;South
3158;Segment;Corporate;Consumer
2981;Customer_ID;FM-14215;FM-14215
496;Product_Name;Laminate Occasional Tables;?
2212;Region;South;?
1847;Region;West;?
3619;Customer_ID;JS-15880;TS-21370
2200;Region;West;?
2858;Customer_ID;DB-13270;SJ-20215
2079;Product_ID;FUR-CH-10004218;TEC-CO-10001449
3684;Product_ID;OFF-PA-10001593;OFF-PA-10002751
2407;Customer_ID;NC-18415;?
262;Customer_Name;Philip Brown;?
2095;Product_ID;OFF-ST-10000036;OFF-BI-10003305
2270;Sub-Category;Appliances;?
108;Segment;Consumer;?
3186;Segment;Consumer;?
198;Sub-Category;Paper;Envelopes
2873;City;Portland;?
201;Sub-Category;Storage;?
1920;Segment;Consumer;Consumer
823;Sales;53.57;977.29
1894;Product_ID;OFF-AP-10002350;OFF-AP-10002945
25;Customer_Name;Frank Atkinson;?
3295;City;Houston;Bedford
942;Region;East;South
1682;Ship_Mode;Standard Class;Standard Class
3720;Product_ID;FUR-FU-10001037;OFF-BI-10003305
2682;Product_Name;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;Deflect-o Glass Clear Studded Chair Mats
1635;Region;Central;?
4444;Sales;14.14;1577.94
2914;State;Ohio;?
2321;City;Omaha;?
2506;Sub-Category;Paper;?
2231;State;Washington;?
3567;State;Ohio;?
4347;Customer_Name;Darren Powers;?
3450;Customer_ID;PR-18880;EB-14110
4345;Region;South;South
2957;Customer_Name;David Smith;?
2883;Sub-Category;Accessories;?
1387;Sub-Category;Art;Fasteners
53;Product_Name;Konftel 250 Conference phone - Charcoal black;?
1561;City;San Jose;Whittier
2748;City;Saint Petersburg;Frankfort
73;Region;West;East
2684;State;Indiana;?
1180;Customer_Name;Arthur Prichep;?
1624;State;New York;?
4236;Product_Name;Xerox 211;?
3481;Customer_ID;LB-16795;SW-20275
735;Region;West;South
2184;Sub-Category;Furnishings;?
3549;Product_ID;TEC-CO-10001046;OFF-BI-10001543
3574;Product_ID;TEC-AC-10000290;TEC-AC-10001013
4157;Product_Name;Fellowes Binding Cases;?
471;Ship_Mode;Standard Class;Same Day
2344;Product_Name;Xerox 202;Global Value Steno Chair Gray
216;Product_Name;GBC Recycled Grain Textured Covers;Ink Jet Note and Greeting Cards 8-1/2 x 5-1/2 Card Size
1739;Customer_ID;BF-11275;SJ-20215
1690;Ship_Mode;Second Class;Standard Class
3021;Product_Name;DAX Wood Document Frame.;?
3530;State;New York;?
585;City;Chicago;Westland
3846;State;Ohio;?
1988;Product_Name;Green Canvas Binder for 8-1/2 x 14 Sheets;?
