riga;nome attributo;valore da imputare;valore imputato
770;State;Ohio;Connecticut
3750;State;Oregon;Oregon
722;Product_Name;Avery File Folder Labels;Avery File Folder Labels
61;Segment;Corporate;?
3298;Product_ID;OFF-PA-10001639;OFF-PA-10001166
1794;State;California;?
1404;Product_Name;Cisco 8x8 Inc. 6753i IP Business Phone System;Gear Head AU3700S Headset
47;Product_ID;TEC-PH-10004667;TEC-PH-10001817
2797;Ship_Mode;Second Class;?
273;City;Saginaw;?
4193;City;Columbus;Columbus
2218;Sales;177.48;?
3607;State;California;?
4470;Ship_Mode;Second Class;?
298;Segment;Home Office;Home Office
627;Customer_Name;Maria Etezadi;?
3847;Region;East;East
2216;Ship_Mode;First Class;Second Class
785;City;Los Angeles;?
1676;Segment;Corporate;Consumer
3090;Sales;3.65;?
2928;City;Seattle;?
615;Customer_Name;Joel Eaton;?
4402;Sub-Category;Paper;?
678;Customer_Name;Rose O'Brian;?
3490;City;Columbia;?
4221;Ship_Mode;Standard Class;?
205;Product_Name;Avery 496;?
3259;Sales;25.98;271.76
2399;Ship_Mode;Standard Class;?
3549;City;Los Angeles;?
2730;Ship_Mode;Same Day;?
1222;Product_ID;OFF-SU-10000157;?
824;Sub-Category;Paper;Paper
1252;Customer_ID;RH-19495;TB-21625
646;Sub-Category;Tables;?
3659;Product_Name;Global Highback Leather Tilter in Burgundy;?
682;Segment;Consumer;Consumer
3110;Customer_Name;Christina Anderson;?
4218;Ship_Mode;Second Class;?
405;Segment;Home Office;Home Office
821;Product_ID;OFF-AR-10004078;TEC-PH-10000526
2209;Ship_Mode;Same Day;Same Day
1962;Customer_ID;JF-15490;JF-15490
3406;Segment;Corporate;?
2492;Sub-Category;Paper;?
4185;Sales;14.94;?
1508;Customer_ID;AH-10075;SJ-20125
145;Product_Name;Newell 309;?
3592;Sub-Category;Fasteners;?
679;Customer_ID;SZ-20035;SZ-20035
4365;Product_Name;Microsoft Wireless Mobile Mouse 4000;?
666;Segment;Consumer;Consumer
3767;State;California;?
4136;Ship_Mode;Standard Class;?
1524;Segment;Corporate;Consumer
1163;Product_ID;FUR-CH-10002965;?
2131;City;Henderson;?
242;Ship_Mode;First Class;?
2192;Product_ID;OFF-LA-10003148;OFF-LA-10001474
3107;Product_ID;OFF-AR-10001545;OFF-AR-10001955
3281;Sub-Category;Binders;?
2432;State;Ohio;?
4046;Sub-Category;Furnishings;?
1905;Region;West;West
2134;State;Michigan;?
995;Customer_ID;AB-10255;?
465;Sub-Category;Appliances;?
114;City;Seattle;?
1124;Customer_Name;Tamara Manning;Tamara Manning
3383;Product_Name;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes
2070;Product_Name;Contico 72H Heavy-Duty Storage System;Contico 72H Heavy-Duty Storage System
150;State;Texas;?
2083;State;Texas;?
4461;Product_ID;OFF-AP-10004487;?
1285;Region;East;South
3746;Customer_ID;DS-13180;DS-13180
3015;Ship_Mode;Standard Class;?
3571;Customer_Name;Victoria Pisteka;?
3939;Ship_Mode;Second Class;Second Class
2674;Sales;12.96;419.4
2524;Product_Name;Xerox 220;REDIFORM Incoming/Outgoing Call Register 11 X 8 1/2 100 Messages
4062;City;Lakewood;?
1247;Ship_Mode;Standard Class;?
1082;Region;East;South
1109;State;Pennsylvania;Connecticut
337;Sub-Category;Appliances;?
557;Region;Central;Central
2838;Segment;Consumer;?
3053;State;Wisconsin;Washington
1310;Region;West;Central
4159;Segment;Home Office;?
360;Product_ID;OFF-AP-10001394;?
3525;City;Roswell;?
228;Product_ID;OFF-AP-10001962;OFF-AP-10001303
1268;Segment;Corporate;?
1855;City;Mobile;?
1189;State;California;?
1951;Customer_Name;Emily Phan;?
1990;Sub-Category;Tables;Tables
3988;Product_ID;FUR-CH-10003817;?
218;Product_Name;Master Caster Door Stop Large Neon Orange;?
1666;Ship_Mode;Standard Class;Standard Class
2938;Region;South;Central
3700;Sales;115.96;?
330;Sales;26.96;?
2935;Customer_Name;Dennis Pardue;Dennis Pardue
4471;Region;West;West
2509;Segment;Corporate;Consumer
3551;Sub-Category;Paper;?
433;Customer_Name;Dan Campbell;?
1168;Customer_Name;Adrian Hane;?
3964;State;Texas;?
4075;Segment;Corporate;?
4098;Product_Name;Hon 2111 Invitation Series Straight Table;?
3737;Customer_Name;Edward Hooks;?
3301;City;Chicago;?
233;Customer_ID;NS-18640;CR-12625
2391;Ship_Mode;Standard Class;?
1804;Sales;3.04;?
2037;Product_Name;Motorola L703CM;?
2870;Segment;Home Office;?
2834;Customer_Name;Jonathan Doherty;?
2816;City;Jackson;?
3880;Segment;Corporate;?
4151;Sub-Category;Binders;?
1559;Sales;19.92;?
4120;Sales;94.68;335.74
2483;Product_ID;OFF-ST-10003716;OFF-ST-10003716
2273;Product_Name;Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black);Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black)
2288;City;Philadelphia;?
1312;Sub-Category;Supplies;Supplies
3595;Ship_Mode;First Class;Standard Class
211;Customer_Name;Joy Bell-;Joy Bell-
1650;Customer_Name;Lisa DeCherney;Lisa DeCherney
3677;Ship_Mode;Second Class;?
4451;Sales;134.29;?
597;Product_ID;OFF-PA-10001972;TEC-PH-10000526
4473;Region;East;East
3855;Region;East;East
3609;Region;West;West
2853;City;New York City;?
3327;Sub-Category;Chairs;?
323;Sales;13.36;102.3
1182;Customer_ID;VG-21790;?
2091;Sub-Category;Labels;?
2523;City;Philadelphia;?
1851;State;Tennessee;?
1663;Sub-Category;Binders;?
1699;Customer_ID;SJ-20125;SJ-20125
3709;State;Pennsylvania;?
4042;Ship_Mode;Standard Class;?
1953;Sales;6.69;?
1411;Product_Name;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind
956;Ship_Mode;Second Class;?
937;Sales;111.96;?
4498;Ship_Mode;Standard Class;?
1424;Sub-Category;Binders;?
221;Customer_Name;Pamela Stobb;?
3569;Ship_Mode;First Class;?
1381;Customer_Name;Barbara Fisher;?
2286;Customer_Name;Bill Stewart;Bill Stewart
1016;Customer_Name;Mike Kennedy;?
935;Product_Name;Logitech ClearChat Comfort/USB Headset H390;?
3161;Customer_ID;BM-11140;BM-11140
1447;City;Murfreesboro;?
3308;Product_Name;Performers Binder/Pad Holder Black;?
2343;City;Newark;?
2026;City;Aurora;?
908;Sub-Category;Tables;?
2454;Product_Name;Novimex Turbo Task Chair;Novimex Turbo Task Chair
3891;Ship_Mode;Standard Class;?
3688;City;Franklin;?
3356;Sales;494.38;?
1747;Sales;36.54;541.44
252;Region;East;East
235;Region;East;Central
3684;State;California;California
785;Sales;902.71;57.58
3667;Customer_ID;JD-16015;BN-11470
1963;Product_ID;OFF-AP-10004859;?
1255;Sub-Category;Art;?
191;Sub-Category;Furnishings;Furnishings
346;Segment;Consumer;Consumer
218;Product_ID;FUR-FU-10002456;FUR-FU-10001095
3524;Product_Name;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;Tripp Lite TLP810NET Broadband Surge for Modem/Fax
3532;Product_Name;Xerox 1908;?
2470;Customer_ID;PB-19210;PB-19210
4136;Segment;Corporate;Corporate
3071;Segment;Corporate;?
1485;State;Ohio;?
3307;Customer_ID;TA-21385;TA-21385
3145;Ship_Mode;Same Day;First Class
1982;Sales;332.7;?
2975;Region;East;?
2542;State;California;?
1195;Customer_Name;Sue Ann Reed;?
759;Customer_Name;David Bremer;?
3124;Customer_ID;RD-19585;TB-21625
478;Sales;31.2;196.75
3347;Ship_Mode;Standard Class;?
4312;Product_ID;OFF-BI-10004187;OFF-BI-10002949
2175;Sales;10.95;322.59
3179;Sub-Category;Binders;Binders
239;Sales;15.55;122.12
1753;City;West Allis;?
3755;Region;Central;South
3496;Region;South;South
559;Sales;2.33;?
56;Segment;Consumer;?
24;Customer_ID;AS-10135;NC-18340
3451;Sub-Category;Phones;?
4437;Customer_Name;Ken Black;?
732;Customer_Name;Shirley Daniels;Katherine Murray
432;City;Seattle;?
243;Sub-Category;Appliances;?
3702;Customer_Name;Bruce Geld;Bruce Geld
1625;Customer_Name;Roy Skaria;?
199;Customer_Name;Cynthia Voltz;?
310;Customer_Name;Toby Ritter;Toby Ritter
4004;Sales;72.7;?
1820;Sales;65.94;?
1649;Product_Name;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;Belkin SportFit Armband For iPhone 5s/5c Fuchsia
2805;Product_Name;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
3950;Ship_Mode;First Class;?
286;Sales;61.78;57.58
453;Product_Name;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;Wirebound Service Call Books 5 1/2 x 4
4077;Sub-Category;Binders;?
1836;State;Michigan;?
3296;Product_ID;OFF-PA-10002606;OFF-LA-10001474
1289;State;California;California
2239;Product_ID;FUR-FU-10003039;FUR-FU-10003553
3449;Ship_Mode;Standard Class;Standard Class
3477;Customer_ID;GG-14650;GG-14650
802;Ship_Mode;Second Class;Second Class
3283;Customer_ID;GB-14575;GB-14575
1571;Ship_Mode;Standard Class;?
1447;State;Tennessee;?
1861;Sales;34.58;?
2973;State;New York;?
2497;Sales;35.28;?
4256;Ship_Mode;First Class;First Class
2233;State;Florida;?
3207;Sub-Category;Art;?
425;Customer_ID;CA-12775;SS-20875
1963;Sub-Category;Appliances;?
2493;Sales;3.91;?
4355;City;Peoria;?
924;Sub-Category;Accessories;Accessories
4099;State;Arizona;?
3744;Customer_Name;Jack O'Briant;?
1031;Region;East;Central
1617;Region;West;West
608;Product_ID;OFF-BI-10000977;OFF-BI-10004209
358;Region;South;East
3182;Customer_ID;LT-17110;DW-13585
246;Customer_ID;AB-10105;AB-10105
3531;Product_ID;OFF-BI-10004519;OFF-BI-10001900
1205;Product_ID;OFF-PA-10002230;OFF-PA-10001166
2927;Product_Name;Letter Size Cart;?
978;Customer_Name;Jamie Frazer;?
445;State;California;Maryland
1403;Ship_Mode;Second Class;?
1868;Region;South;South
2597;Region;Central;Central
3852;Sub-Category;Chairs;Chairs
838;Sales;123.96;102.3
2819;State;Washington;?
2437;Sales;49.25;?
1526;State;Missouri;?
3861;City;San Francisco;?
2107;Ship_Mode;First Class;?
4058;Product_ID;OFF-AP-10003842;?
1901;Product_ID;OFF-PA-10001019;TEC-PH-10000526
3914;State;New York;?
495;City;Long Beach;?
3306;Customer_ID;HG-15025;?
437;Customer_ID;JA-15970;JK-15640
1285;Product_Name;Holmes Odor Grabber;?
1453;City;Gulfport;?
357;Customer_ID;AB-10105;AB-10105
192;Sub-Category;Furnishings;?
3750;Customer_ID;KL-16645;AJ-10795
3002;Product_ID;OFF-PA-10003724;OFF-PA-10002195
3652;Sub-Category;Chairs;Chairs
2116;Product_ID;OFF-AR-10001177;OFF-LA-10001474
1091;State;Washington;Washington
1742;Product_Name;Xerox 222;?
2687;Sub-Category;Accessories;?
961;Customer_ID;MJ-17740;KH-16510
2320;Segment;Consumer;?
3351;Ship_Mode;Standard Class;?
1768;Customer_ID;TC-21295;TC-21295
1696;Region;West;Central
3983;State;New York;?
2518;Ship_Mode;Standard Class;?
2520;Sales;19.44;629.95
4384;Product_ID;FUR-FU-10001852;?
2387;City;Norman;?
3261;Sales;52.76;799.98
1562;Product_Name;GBC DocuBind P400 Electric Binding System;?
1410;Segment;Corporate;Corporate
3772;Product_Name;Hon Rectangular Conference Tables;?
2002;Customer_Name;Sean Miller;Sean Miller
4170;Sub-Category;Furnishings;?
961;Customer_Name;Max Jones;?
4175;Sales;227.36;?
1269;Customer_Name;Patrick Gardner;Trudy Brown
1188;City;Dallas;Dallas
2199;City;Rochester;?
2800;Segment;Consumer;Consumer
146;Region;West;West
3153;Product_Name;Acco PRESSTEX Data Binder with Storage Hooks Light Blue 9 1/2 X 11;?
1824;Sales;17.48;845.49
4224;Region;Central;South
4340;Sales;265.86;?
109;Sales;19.3;479.97
2645;Product_Name;Avery Hi-Liter Pen Style Six-Color Fluorescent Set;?
4030;Customer_ID;DB-12910;AP-10915
2297;Product_ID;FUR-CH-10000422;?
3123;Product_ID;TEC-PH-10003505;?
2856;Sales;10.75;?
52;City;San Jose;?
1164;Product_Name;Kingston Digital DataTraveler 16GB USB 2.0;Kingston Digital DataTraveler 16GB USB 2.0
2268;Customer_ID;HM-14860;?
2465;Sub-Category;Labels;Labels
3916;Customer_ID;EB-13975;SS-20875
2410;Segment;Corporate;Home Office
2880;Customer_Name;Denise Monton;Denise Monton
1238;Customer_Name;Dean Braden;?
1036;City;Houston;?
2548;Customer_Name;Mark Cousins;?
4168;State;Colorado;?
2690;City;Houston;?
3213;Customer_Name;Jesus Ocampo;Jesus Ocampo
2816;Ship_Mode;Second Class;?
1733;State;Missouri;?
3716;Ship_Mode;Standard Class;?
3681;Region;West;West
3113;Product_Name;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;WD My Passport Ultra 1TB Portable External Hard Drive
1847;Region;West;South
3364;State;New York;?
2918;Sub-Category;Paper;?
748;Customer_Name;Seth Vernon;?
2393;Product_ID;FUR-CH-10002880;?
3137;State;Iowa;Iowa
735;Product_ID;OFF-BI-10003638;?
2529;Segment;Consumer;?
1526;Segment;Consumer;Consumer
6;Customer_ID;VM-21835;VM-21835
2361;Customer_Name;Don Miller;?
4045;Sub-Category;Appliances;Appliances
1279;Region;West;Central
680;State;Texas;?
554;State;Washington;?
514;Product_Name;GBC DocuBind TL200 Manual Binding Machine;?
726;Sub-Category;Labels;?
2013;Customer_Name;Becky Martin;?
3821;State;Connecticut;?
1442;Segment;Home Office;Consumer
3931;Segment;Consumer;?
4229;Product_Name;GBC Standard Plastic Binding Systems' Combs;?
2022;Region;East;East
2352;State;Washington;?
1930;City;Laredo;Laredo
2722;Customer_Name;Chris Selesnick;?
477;City;Lakeland;Lakeland
3825;Ship_Mode;Standard Class;?
1526;Product_ID;OFF-AP-10003281;OFF-AP-10004785
2982;Segment;Consumer;?
2766;Region;Central;Central
4209;Ship_Mode;Standard Class;?
2790;Region;West;?
3707;Ship_Mode;Standard Class;?
2624;Customer_Name;Peter Fuller;?
716;State;Texas;Michigan
3505;City;San Francisco;?
275;Product_Name;Carina Media Storage Towers in Natural & Black;?
2159;Customer_ID;JM-15250;JM-15250
131;Product_ID;FUR-FU-10002960;FUR-FU-10002963
2958;Ship_Mode;Second Class;?
2474;Sales;6.63;699.93
4294;Customer_Name;Tim Brockman;?
2456;Sales;97.84;?
3128;Ship_Mode;Same Day;?
4322;Segment;Corporate;?
2308;Customer_Name;Marina Lichtenstein;?
4391;Sub-Category;Furnishings;Furnishings
2097;Ship_Mode;Standard Class;Second Class
3422;Sub-Category;Machines;?
1095;Customer_ID;PJ-18835;TB-21625
2384;Sub-Category;Paper;?
2875;State;New York;?
2169;Customer_Name;MaryBeth Skach;?
2026;Product_ID;OFF-BI-10001890;?
3431;Customer_ID;DS-13030;DS-13030
2732;Product_ID;FUR-BO-10003159;?
936;Customer_ID;PS-18760;PS-18760
1868;Product_ID;OFF-AR-10003251;?
4025;State;Pennsylvania;?
647;State;Alabama;?
1832;Customer_ID;DC-12850;?
3014;Sales;31.18;?
1213;Product_ID;FUR-TA-10001768;OFF-LA-10000634
2968;State;Florida;?
927;Customer_ID;PS-18760;PS-18760
3177;State;Oregon;?
3754;Customer_Name;Angele Hood;Angele Hood
848;Product_ID;FUR-FU-10000629;FUR-FU-10000629
3674;Segment;Consumer;Corporate
3161;State;Texas;?
4478;Ship_Mode;Standard Class;?
3368;State;California;?
2593;Sales;56.06;?
2755;Customer_Name;Roland Fjeld;?
2468;Ship_Mode;Standard Class;?
4421;Customer_Name;Jamie Kunitz;?
3145;Sales;166.24;801.57
4292;Product_ID;TEC-PH-10001557;?
176;Sub-Category;Paper;?
1444;State;Illinois;?
1921;Segment;Corporate;?
560;Customer_ID;DB-12970;SJ-20125
3578;Customer_ID;CR-12820;PO-18850
3518;City;Waynesboro;Waynesboro
527;Sub-Category;Storage;?
1407;State;Washington;?
208;Ship_Mode;Second Class;Standard Class
459;Ship_Mode;Standard Class;Same Day
3335;Product_Name;Fiskars Softgrip Scissors;?
537;Sub-Category;Chairs;Chairs
3300;Customer_ID;CC-12670;JD-15790
4060;State;California;?
2897;Ship_Mode;Standard Class;?
3346;Segment;Consumer;?
3477;Sales;11.76;19.3
2307;Product_Name;Stanley Bostitch Contemporary Electric Pencil Sharpeners;?
1889;Ship_Mode;Second Class;First Class
3614;Customer_Name;Mitch Webber;?
3271;Ship_Mode;Standard Class;Same Day
3105;Product_ID;FUR-BO-10002213;?
2604;State;Pennsylvania;?
2323;Product_ID;TEC-MA-10002930;?
3333;Customer_Name;Justin Deggeller;?
3091;State;Virginia;?
505;Ship_Mode;Second Class;Standard Class
389;State;Massachusetts;?
814;Customer_Name;Craig Carreira;?
3051;Ship_Mode;Standard Class;?
497;Product_Name;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets
1057;Sub-Category;Envelopes;?
1254;State;Washington;Montana
2580;Sales;172.74;?
1534;Product_Name;Cameo Buff Policy Envelopes;?
1184;Product_ID;OFF-BI-10001575;OFF-BI-10002571
1646;Ship_Mode;Second Class;Standard Class
973;Product_ID;OFF-ST-10002214;OFF-ST-10000876
2285;Segment;Consumer;?
2707;Sub-Category;Envelopes;?
1218;Ship_Mode;Standard Class;First Class
973;Sales;56.45;1350.12
3972;Product_ID;TEC-AC-10002842;?
3061;Region;Central;Central
1250;Product_ID;OFF-PA-10003848;OFF-LA-10001474
2094;Ship_Mode;First Class;?
737;City;Columbus;?
3857;State;Utah;Utah
244;Product_Name;Dana Halogen Swing-Arm Architect Lamp;Dana Halogen Swing-Arm Architect Lamp
3198;Product_Name;GBC Laser Imprintable Binding System Covers Desert Sand;GBC Laser Imprintable Binding System Covers Desert Sand
1430;City;Dallas;?
2471;State;Washington;Montana
3583;Ship_Mode;Standard Class;?
334;Sales;16.02;169.45
598;Customer_Name;Laurel Workman;?
3103;Sub-Category;Tables;?
1831;Customer_ID;KD-16345;KD-16345
1968;Sales;782.94;240.78
1859;Customer_Name;Jennifer Jackson;?
3370;Product_Name;Kingston Digital DataTraveler 16GB USB 2.0;Kingston Digital DataTraveler 16GB USB 2.0
1436;Sales;9.56;?
2839;City;Orange;?
3937;Product_ID;FUR-CH-10003379;?
4444;Region;South;?
873;Region;East;South
3988;State;California;?
1047;Customer_ID;DL-13495;DL-13495
1502;Customer_ID;HM-14860;HM-14860
2580;City;Philadelphia;?
3185;Product_ID;FUR-FU-10004270;FUR-FU-10004270
1499;Product_Name;O'Sullivan Living Dimensions 2-Shelf Bookcases;?
2236;Product_Name;Stackable Trays;Stackable Trays
2217;Sub-Category;Labels;?
2557;Ship_Mode;Standard Class;?
4031;Region;Central;?
2513;Ship_Mode;Standard Class;?
3913;City;Seattle;?
287;Sub-Category;Furnishings;?
2073;City;Lakewood;?
763;Customer_Name;Sam Craven;?
463;Product_Name;Stanley Bostitch Contemporary Electric Pencil Sharpeners;?
3150;Sub-Category;Bookcases;?
2229;City;Chico;?
4283;Customer_Name;Robert Barroso;?
1855;Sub-Category;Binders;?
3878;Customer_ID;EP-13915;?
2966;Customer_Name;Eileen Kiefer;Eileen Kiefer
1271;Region;West;West
103;Ship_Mode;First Class;Standard Class
3506;City;Dallas;Dallas
2485;Region;East;East
2415;Customer_ID;MW-18220;MW-18220
1038;City;Richmond;?
1703;Ship_Mode;Standard Class;Second Class
704;City;Morristown;?
1133;State;Texas;New Jersey
3586;Ship_Mode;Standard Class;?
2157;Sales;110.38;783.96
3247;State;Alabama;?
4308;City;Hempstead;?
2579;Region;West;Central
52;Ship_Mode;Standard Class;Same Day
3251;Product_Name;Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum Red;?
1002;Sales;447.84;32.96
2818;Region;Central;Central
463;Customer_Name;Joni Blumstein;?
2591;Customer_Name;Nathan Mautz;?
1002;Product_Name;Xerox 1908;?
2378;Sales;145.98;?
2861;Customer_Name;Pete Armstrong;Pete Armstrong
1241;Sub-Category;Binders;?
334;Region;West;Central
1251;Sales;0.85;?
2526;Customer_Name;Julie Prescott;?
1009;Product_Name;Xerox 199;?
3891;Sales;137.25;?
4236;Customer_ID;JS-15685;GR-14560
3775;Customer_Name;Tracy Hopkins;Tracy Hopkins
4198;Sales;37.17;?
1921;Ship_Mode;Standard Class;?
3366;Customer_Name;Christine Sundaresam;?
4454;Customer_Name;Rick Reed;?
579;Customer_Name;John Murray;?
2539;Customer_Name;Sharelle Roach;Sharelle Roach
3350;Segment;Corporate;Corporate
3047;State;Pennsylvania;Pennsylvania
3895;Product_ID;TEC-AC-10002006;?
1984;Customer_ID;VD-21670;?
2195;Product_Name;3M Hangers With Command Adhesive;3M Hangers With Command Adhesive
978;Product_Name;Prismacolor Color Pencil Set;Prismacolor Color Pencil Set
2250;State;Illinois;?
1164;Ship_Mode;Standard Class;Standard Class
1017;Segment;Consumer;Consumer
2594;Segment;Consumer;?
105;Customer_Name;Filia McAdams;Marina Lichtenstein
4394;Segment;Corporate;?
2019;Segment;Home Office;Home Office
3553;Customer_Name;Mike Pelletier;?
1850;Customer_ID;BM-11650;?
3667;City;Chicago;?
898;City;Franklin;?
510;Segment;Corporate;Corporate
231;Customer_Name;Trudy Schmidt;?
2660;State;Virginia;?
798;Segment;Consumer;Corporate
729;Sales;11.74;?
4350;Product_ID;OFF-BI-10000174;?
4060;Product_ID;OFF-LA-10003223;?
2475;Sub-Category;Accessories;Accessories
2616;Ship_Mode;Standard Class;?
3585;Sub-Category;Phones;?
2878;Region;West;West
4335;Ship_Mode;Second Class;?
2109;Segment;Home Office;Home Office
4364;Customer_ID;MA-17560;MA-17560
2699;Ship_Mode;Second Class;Second Class
2982;State;New York;?
1826;Ship_Mode;Second Class;?
2094;Customer_ID;OT-18730;OT-18730
371;Segment;Corporate;?
3443;Customer_ID;TC-20980;TC-20980
1092;Customer_ID;RA-19885;AJ-10795
1466;State;Arizona;?
1028;Sales;71.98;?
4349;Product_ID;OFF-BI-10004828;?
2054;Customer_Name;Max Engle;Max Engle
3233;City;New York City;?
908;Customer_Name;George Bell;Thomas Seio
3360;Product_ID;OFF-ST-10000918;OFF-ST-10002406
3958;Ship_Mode;Standard Class;?
511;State;Florida;Massachusetts
3365;Sub-Category;Storage;?
3632;Segment;Consumer;Consumer
3956;Customer_Name;Frank Gastineau;?
3582;City;New York City;?
2780;Product_Name;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;?
2205;Product_Name;Hot File 7-Pocket Floor Stand;Hot File 7-Pocket Floor Stand
2334;Sub-Category;Envelopes;?
4442;Sales;45.28;?
4319;City;San Francisco;?
