riga;nome attributo;valore da imputare;valore imputato
3670;City;Los Angeles;?
1040;Product_Name;Ibico Hi-Tech Manual Binding System;?
2942;Sub-Category;Binders;?
2632;Sales;281.37;?
3453;Segment;Consumer;?
177;Region;South;Central
4330;City;Houston;?
2171;Customer_ID;KM-16375;KM-16375
1604;Segment;Consumer;?
4481;Ship_Mode;Second Class;First Class
3591;Region;East;Central
542;State;Georgia;?
3736;Ship_Mode;Standard Class;First Class
1535;State;Florida;?
558;State;California;?
1499;Segment;Consumer;?
2594;Sub-Category;Art;?
29;Product_ID;OFF-PA-10000809;OFF-PA-10002751
3453;Region;Central;Central
1582;State;California;California
4099;Product_Name;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
3295;State;Texas;?
2700;Customer_Name;Cari Schnelling;?
3655;Customer_Name;Michael Nguyen;?
2831;Customer_ID;HG-14845;HG-14845
1281;Ship_Mode;Standard Class;First Class
2639;Region;West;Central
2728;Product_ID;OFF-AP-10000696;OFF-AP-10001394
1301;Customer_ID;JK-15730;RD-19810
370;City;New York City;?
1788;Region;Central;South
718;City;Los Angeles;?
1582;Sub-Category;Paper;?
4494;Customer_Name;Roy Phan;?
885;State;Texas;?
1602;Sales;5.61;?
181;Ship_Mode;Standard Class;First Class
1689;Customer_Name;Chad McGuire;?
3397;Product_ID;FUR-FU-10000175;FUR-FU-10004017
3409;Ship_Mode;Standard Class;Standard Class
3862;Product_ID;OFF-LA-10001569;OFF-PA-10002751
3964;Product_ID;FUR-CH-10003535;OFF-PA-10000061
689;Product_ID;FUR-TA-10001539;OFF-LA-10001474
2830;Customer_ID;KF-16285;SJ-20125
3687;Ship_Mode;Second Class;Same Day
4233;Sub-Category;Appliances;?
2399;City;Columbus;?
1067;Product_Name;SAFCO Commercial Wire Shelving Black;?
935;City;San Francisco;?
3691;Product_Name;DAX Black Cherry Wood-Tone Poster Frame;?
338;Region;Central;Central
1330;Region;East;East
2094;Ship_Mode;First Class;First Class
1282;Segment;Corporate;?
2871;City;El Paso;?
540;City;New York City;?
3790;State;Massachusetts;New York
2177;Customer_ID;FH-14350;FM-14380
1801;Product_Name;Plastic Stacking Crates & Casters;?
2180;Sub-Category;Binders;?
2877;Sales;183.84;?
402;State;Oregon;?
967;Segment;Consumer;?
2627;Sub-Category;Phones;?
1413;Product_ID;OFF-AP-10003057;OFF-PA-10002751
3713;Customer_Name;Bradley Nguyen;?
1037;Product_ID;FUR-CH-10003396;OFF-PA-10002751
1082;City;Columbia;?
1321;Region;East;East
3401;Customer_Name;Susan Pistek;?
1559;Product_Name;Xerox 1970;?
244;Sales;122.91;?
608;Sales;48.64;?
3826;Product_ID;OFF-ST-10001522;FUR-FU-10002554
2415;Segment;Consumer;?
1060;Sub-Category;Binders;?
4024;Product_ID;OFF-SU-10004737;OFF-ST-10000675
1539;Product_Name;AT&T TR1909W;?
2021;State;Pennsylvania;Nevada
1497;Product_ID;OFF-BI-10000977;OFF-BI-10003712
1120;Sales;480.74;5199.96
1435;Sub-Category;Binders;?
1929;Customer_ID;MZ-17515;MZ-17515
2472;Sub-Category;Storage;?
3553;Segment;Home Office;?
3665;Customer_Name;Jeremy Farry;?
2630;Sub-Category;Accessories;?
1961;Sales;59.9;?
640;Sub-Category;Art;?
2894;Customer_ID;SJ-20125;?
1929;Product_ID;OFF-EN-10001509;OFF-ST-10003442
3213;Ship_Mode;Standard Class;Standard Class
2625;State;Florida;?
2522;Ship_Mode;First Class;First Class
558;Sub-Category;Paper;?
357;City;Phoenix;?
2179;Product_ID;FUR-FU-10002364;OFF-PA-10001166
1316;Region;Central;Central
1135;Customer_ID;SN-20560;PK-19075
3935;Customer_ID;JP-15460;PK-19075
4265;Sales;32.23;?
4468;City;Lancaster;?
842;Sub-Category;Accessories;?
3067;Sub-Category;Phones;?
799;Customer_Name;Damala Kotsonis;?
4124;State;Minnesota;?
2116;Product_ID;OFF-AR-10001177;OFF-PA-10002751
2133;State;California;District of Columbia
3643;Product_ID;TEC-PH-10000912;OFF-SU-10004498
934;Customer_ID;SP-20650;PK-19075
1923;City;Tyler;?
2561;Region;East;West
4454;Region;Central;South
825;Customer_ID;TC-21535;RD-19810
2209;Product_ID;OFF-LA-10001158;OFF-LA-10001474
1871;Product_Name;Performers Binder/Pad Holder Black;?
3421;Customer_Name;Erin Ashbrook;?
1481;Region;South;South
3367;Sales;182.99;4007.84
4089;Product_ID;FUR-FU-10002364;OFF-PA-10002751
2741;Ship_Mode;Standard Class;Standard Class
2747;Customer_ID;JD-16015;FM-14380
1437;Region;West;West
4376;Ship_Mode;First Class;First Class
2623;Product_Name;Staple remover;?
3511;Ship_Mode;Standard Class;Standard Class
3554;Sales;70.37;?
3386;Customer_ID;PW-19240;CA-12775
4071;Product_Name;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
2148;Product_Name;Newell 318;?
911;Sales;10.56;?
3952;Segment;Home Office;Home Office
258;Customer_Name;Marina Lichtenstein;?
2707;State;Georgia;?
4047;Sales;11.76;?
3545;Sales;1.81;?
4474;State;North Carolina;?
1331;Sales;360.38;?
3873;Customer_ID;DM-13015;FM-14380
2330;Product_Name;Canvas Sectional Post Binders;?
1205;Customer_ID;BB-11545;EA-14035
1524;Product_ID;OFF-PA-10004041;OFF-BI-10002194
4363;Ship_Mode;Standard Class;Standard Class
3563;Customer_ID;JR-16210;BS-11380
3530;Segment;Corporate;?
2233;Region;South;West
4327;Region;East;East
3566;Product_Name;Panasonic Kx-TS550;?
4063;Sub-Category;Binders;?
1596;Ship_Mode;Standard Class;First Class
2990;Customer_ID;FM-14215;PK-19075
823;Ship_Mode;First Class;First Class
3297;Sub-Category;Paper;?
2603;City;New York City;?
2179;Product_Name;Eldon Expressions Wood Desk Accessories Oak;?
3095;Ship_Mode;Second Class;First Class
1547;Region;Central;Central
499;Product_Name;Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection;?
451;Sales;25.76;?
2950;Product_ID;OFF-EN-10001539;OFF-PA-10001184
261;Sub-Category;Binders;?
3884;Sales;58.17;?
779;State;New Jersey;Texas
319;Sales;34.65;1362.9
325;Customer_ID;CC-12370;FM-14380
3988;City;Oceanside;?
844;Region;South;South
1183;Customer_Name;Art Ferguson;?
3436;Region;East;West
4480;Region;East;East
1511;Product_ID;OFF-BI-10000343;OFF-BI-10002194
1058;Sales;61.96;1362.9
3046;Product_Name;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;?
177;Product_Name;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
2805;Region;East;West
2289;Customer_ID;DB-13060;DK-12895
2505;Product_Name;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;?
840;City;Chicago;?
821;State;North Carolina;?
4380;Product_ID;OFF-AP-10002518;OFF-AR-10002135
3133;Region;Central;South
765;Product_Name;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
1421;Customer_Name;Adam Shillingsburg;?
3938;Product_ID;FUR-TA-10002530;OFF-LA-10001474
2876;Customer_Name;Rob Beeghly;?
591;Sales;1090.78;2939.93
3221;Ship_Mode;Second Class;First Class
4064;Ship_Mode;Standard Class;First Class
3768;Region;Central;East
3804;Customer_ID;JW-15220;GD-14590
442;Product_Name;Tuf-Vin Binders;?
3503;Segment;Corporate;?
1411;Segment;Corporate;?
2108;State;New York;New York
1050;Product_ID;OFF-ST-10002554;OFF-ST-10001505
1822;Product_Name;Cisco SPA508G;?
3355;Sales;2079.4;?
3396;Segment;Corporate;?
2393;Product_Name;Global High-Back Leather Tilter Burgundy;?
4243;Product_ID;TEC-PH-10004539;TEC-PH-10004667
663;Product_Name;Belkin F8E887 USB Wired Ergonomic Keyboard;?
640;Ship_Mode;Standard Class;First Class
1075;Product_ID;OFF-PA-10004888;OFF-PA-10001166
3428;Region;East;East
939;Ship_Mode;Standard Class;Standard Class
1217;Customer_ID;MM-17260;JE-15745
3036;State;California;California
3336;Product_ID;TEC-AC-10003870;OFF-ST-10000736
930;Region;East;West
4377;Segment;Consumer;?
2455;Customer_ID;JL-15505;KM-16720
1711;Product_Name;Xerox 216;?
830;Region;East;East
4209;State;Illinois;?
3770;Product_ID;OFF-AR-10003158;OFF-AR-10003158
955;Product_Name;Pressboard Data Binders by Wilson Jones;?
231;City;Houston;Rancho Cucamonga
3902;Product_ID;OFF-PA-10004071;OFF-PA-10002751
1477;Customer_ID;LW-16990;NC-18535
924;Product_Name;Logitech G19 Programmable Gaming Keyboard;?
2944;Customer_Name;Robert Waldorf;?
2782;State;Texas;?
3435;Customer_ID;SC-20380;SP-20920
2396;Sub-Category;Accessories;?
1205;Sub-Category;Paper;?
672;Customer_Name;Raymond Messe;?
305;Customer_ID;AG-10495;CA-12775
4262;Product_ID;TEC-PH-10001924;OFF-AP-10000828
3249;Customer_ID;DH-13675;FM-14380
4271;City;Tulsa;?
3818;Customer_ID;SS-20590;CA-12775
2299;Customer_ID;JD-15895;JD-15895
572;City;Memphis;?
976;State;Massachusetts;Ohio
2612;City;Seattle;?
773;Sub-Category;Bookcases;?
814;Product_ID;OFF-PA-10001295;OFF-PA-10002751
4216;State;New York;New York
792;Customer_Name;Toby Braunhardt;?
3989;Sales;81.79;?
22;Customer_ID;RW-19540;Dl-13600
972;Ship_Mode;Standard Class;First Class
3658;Sub-Category;Accessories;?
526;Customer_Name;Skye Norling;?
3215;Segment;Corporate;?
3370;Sales;21.48;?
2456;Product_ID;OFF-AP-10002578;OFF-FA-10000304
2182;Product_Name;SanDisk Cruzer 16 GB USB Flash Drive;?
80;Customer_ID;OT-18730;OT-18730
941;Sub-Category;Paper;?
3027;Product_ID;OFF-SU-10000381;OFF-PA-10002005
3241;Ship_Mode;Same Day;First Class
194;State;Florida;?
233;City;Columbus;?
2756;Sales;5.16;?
2871;Customer_Name;Mick Crebagga;?
3525;Sub-Category;Furnishings;?
3832;State;California;Florida
558;Product_Name;Xerox 203;?
4482;State;Texas;?
412;Product_Name;GBC Durable Plastic Covers;?
2372;State;Michigan;Illinois
1256;Product_ID;TEC-MA-10000418;OFF-PA-10000241
450;Customer_ID;AS-10045;SF-20965
3552;City;New York City;?
817;Ship_Mode;Second Class;Standard Class
1340;Product_ID;FUR-CH-10000785;OFF-PA-10000061
2583;State;California;Ohio
1543;Region;South;East
938;Ship_Mode;Standard Class;Same Day
387;Sales;323.14;?
1276;Ship_Mode;First Class;Same Day
3013;Product_Name;VTech DS6151;?
1700;Region;South;East
3314;State;Pennsylvania;Nevada
1040;Sales;304.99;3404.5
3802;Product_Name;Global Highback Leather Tilter in Burgundy;?
291;Product_Name;Global Ergonomic Managers Chair;?
3267;Segment;Corporate;?
3230;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
256;Sub-Category;Art;?
2193;Ship_Mode;First Class;Standard Class
151;Product_ID;FUR-BO-10004409;FUR-BO-10000468
3499;City;San Francisco;?
3585;Product_Name;Mediabridge Sport Armband iPhone 5s;?
2626;Sub-Category;Phones;?
756;Customer_ID;AB-10150;JE-15745
3187;Product_ID;FUR-TA-10004619;OFF-BI-10004141
369;Region;Central;Central
501;City;Columbus;?
934;Sales;15.96;?
2023;Region;South;East
3107;Region;East;West
4412;Sub-Category;Phones;?
2900;Product_ID;TEC-AC-10004571;TEC-AC-10004114
2573;Sub-Category;Furnishings;?
1872;Product_ID;TEC-AC-10003063;TEC-PH-10002103
3912;State;Iowa;?
3377;Product_ID;OFF-PA-10004609;OFF-PA-10002751
1559;Sub-Category;Paper;?
1264;Customer_Name;Aaron Smayling;?
2861;Segment;Home Office;?
604;Region;South;South
1500;Customer_ID;BF-10975;JD-15895
1718;Sales;720.06;?
1668;Segment;Home Office;?
721;Product_ID;OFF-LA-10004345;OFF-PA-10002751
51;Customer_ID;JF-15415;FM-14380
2299;Ship_Mode;Standard Class;Second Class
622;State;Ohio;?
887;Region;South;South
689;Region;East;West
3543;State;New York;?
2110;City;Houston;?
3386;Customer_Name;Pierre Wener;?
1293;Ship_Mode;First Class;First Class
3219;State;Florida;?
3687;Sales;1158.12;?
3862;Customer_Name;Nicole Hansen;?
2560;Product_ID;OFF-PA-10001892;TEC-PH-10002170
2382;State;Texas;?
2560;City;Springfield;?
4394;City;Philadelphia;?
1478;Sub-Category;Furnishings;?
13;Sub-Category;Storage;?
3680;Sales;17.12;?
1717;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
540;Region;East;East
2776;Segment;Corporate;?
2735;Customer_Name;Tanja Norvell;?
1196;Product_ID;OFF-PA-10001745;FUR-FU-10002963
3000;Product_Name;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;?
361;Ship_Mode;First Class;First Class
4353;State;California;?
1417;Segment;Consumer;?
3586;Region;Central;West
3538;Customer_ID;Dp-13240;Dp-13240
3810;Ship_Mode;Second Class;First Class
2063;Ship_Mode;Standard Class;Same Day
1425;Sub-Category;Paper;?
2152;Product_ID;OFF-PA-10002870;FUR-FU-10000820
338;City;Lubbock;?
193;Customer_ID;GG-14650;BM-11575
1633;Customer_ID;RB-19570;FM-14380
3791;Customer_ID;BD-11635;MA-17560
2585;Product_ID;FUR-FU-10000723;OFF-ST-10003442
242;Sales;1679.96;1879.96
1773;Ship_Mode;Same Day;Standard Class
4192;Customer_Name;Ross Baird;?
1486;Ship_Mode;First Class;Standard Class
1477;Sales;199.98;?
2340;Segment;Home Office;?
3416;Customer_ID;DW-13480;DW-13480
1493;State;Illinois;?
3;City;Oceanside;?
3194;Sub-Category;Labels;?
3980;Customer_Name;Ruben Dartt;?
3953;Product_ID;FUR-FU-10001979;FUR-FU-10001979
634;Region;East;East
3824;Product_ID;FUR-FU-10001424;OFF-PA-10002751
2836;State;Nevada;Florida
4194;City;Philadelphia;?
1783;Segment;Consumer;?
3825;Sub-Category;Appliances;?
3589;Customer_ID;RC-19960;MC-18100
1966;Customer_Name;Michael Kennedy;?
3448;Sub-Category;Supplies;?
3182;Product_ID;TEC-PH-10003092;OFF-PA-10002751
1454;City;Philadelphia;?
2205;Segment;Corporate;?
4147;Customer_Name;John Huston;?
2713;Product_Name;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;?
2802;Customer_Name;Claudia Bergmann;?
412;Ship_Mode;Standard Class;First Class
877;Region;Central;Central
1583;Segment;Consumer;?
2887;Product_ID;TEC-AC-10001990;OFF-PA-10001977
2237;City;San Jose;?
697;Product_Name;Gear Head AU3700S Headset;?
4472;Product_ID;TEC-AC-10000682;TEC-AC-10004114
3292;Product_ID;OFF-PA-10002377;OFF-PA-10002751
4067;Segment;Consumer;?
2445;Product_Name;Global Deluxe High-Back Manager's Chair;?
107;Product_ID;FUR-FU-10003976;OFF-BI-10002194
1749;Product_ID;OFF-AR-10001953;OFF-AR-10001683
3634;Customer_Name;Yoseph Carroll;?
1221;Sub-Category;Art;?
2772;Customer_ID;IL-15100;FM-14380
3248;Product_ID;OFF-ST-10003716;OFF-ST-10000675
1236;Customer_ID;JP-15520;FM-14380
4361;State;Illinois;California
4021;Segment;Consumer;?
4246;State;New York;New York
3272;City;Florence;?
1058;Product_Name;Xerox 1988;?
390;Sales;68.62;1362.9
510;State;Florida;?
734;Segment;Consumer;?
2600;Sales;81.98;?
3199;Ship_Mode;Standard Class;Standard Class
1649;Customer_Name;Dave Kipp;?
4283;Customer_Name;Robert Barroso;?
446;Segment;Consumer;?
3715;Customer_ID;VM-21835;LE-16810
377;Product_ID;FUR-FU-10002268;FUR-FU-10000820
3087;Region;West;West
2478;Customer_Name;Mike Kennedy;?
2460;Customer_ID;RA-19885;SC-20230
72;City;Fresno;?
356;Customer_Name;Patrick O'Brill;?
4124;Sales;692.94;?
2578;Segment;Home Office;Home Office
2104;Segment;Consumer;?
4437;Customer_Name;Ken Black;?
3554;Product_ID;OFF-BI-10003684;OFF-BI-10002194
3194;Product_ID;OFF-LA-10004689;OFF-PA-10002751
2235;Segment;Consumer;?
3183;Customer_ID;AD-10180;TW-21025
1025;Ship_Mode;Standard Class;First Class
3696;Product_ID;OFF-PA-10003724;OFF-PA-10002751
613;Sales;38.08;?
4342;Sales;14.26;?
2022;Sub-Category;Art;?
2792;Customer_ID;MM-18280;FM-14380
4379;Sub-Category;Storage;?
1665;State;New York;Nevada
2603;Customer_ID;CM-12115;RD-19720
2827;Customer_Name;Arthur Gainer;?
2093;Segment;Corporate;?
2407;Region;Central;Central
3702;Sub-Category;Labels;?
3257;Customer_ID;MH-17440;FM-14380
3874;Ship_Mode;Standard Class;First Class
1989;City;Columbia;?
2871;State;Texas;Massachusetts
3270;Customer_Name;Maureen Gnade;?
941;City;Philadelphia;?
1771;Segment;Corporate;Home Office
3646;Segment;Corporate;?
3717;Segment;Corporate;?
2393;City;San Diego;?
4356;State;Illinois;?
2897;Product_ID;OFF-BI-10000069;OFF-BI-10003712
1458;City;San Francisco;?
2203;Segment;Consumer;?
3408;City;Smyrna;?
1177;Customer_ID;SS-20590;JE-15745
4215;Product_ID;FUR-FU-10004864;FUR-FU-10004017
1291;Product_ID;OFF-LA-10000240;OFF-PA-10002751
343;Product_Name;DAX Black Cherry Wood-Tone Poster Frame;?
1974;Product_ID;FUR-CH-10002044;OFF-EN-10003862
2121;Region;West;West
3883;Product_Name;Newell 340;?
2586;Product_ID;FUR-TA-10002958;FUR-FU-10000820
4414;Customer_ID;EB-13870;SP-20920
2983;Customer_Name;Giulietta Baptist;?
1587;Customer_ID;CK-12205;CK-12205
3645;Region;Central;Central
2478;Segment;Consumer;?
614;Sales;191.82;?
3582;Sub-Category;Phones;?
2843;Segment;Consumer;?
3577;City;Columbus;?
1250;Region;West;West
2840;Sales;3.17;?
4044;Segment;Home Office;?
1816;Product_ID;TEC-PH-10004447;TEC-PH-10001809
1893;Customer_ID;EM-13825;NC-18535
3105;Region;East;East
2891;City;Richmond;?
2799;Customer_ID;EM-14140;RD-19810
1290;Ship_Mode;First Class;Standard Class
1987;Ship_Mode;Standard Class;Standard Class
980;Customer_ID;EB-13750;PK-19075
4167;State;California;Ohio
2669;Ship_Mode;Standard Class;Standard Class
2024;Sub-Category;Storage;?
2601;Ship_Mode;Second Class;First Class
2017;Region;Central;Central
3022;Customer_Name;Paul Prost;?
1634;State;Wisconsin;?
2028;Product_Name;Newell 336;?
3872;Customer_ID;CB-12415;KM-16720
761;Customer_Name;George Bell;?
536;Sub-Category;Storage;?
4121;Region;East;East
3844;Sales;478.48;?
1486;Customer_Name;Henry MacAllister;?
4279;Product_ID;TEC-PH-10000347;OFF-EN-10002312
584;Customer_ID;IM-15070;PK-19075
1085;Product_Name;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;?
3956;Region;East;East
2252;Segment;Consumer;?
462;Sales;187.76;?
2806;City;Apple Valley;?
4313;Ship_Mode;Same Day;First Class
2080;Product_Name;Avery Reinforcements for Hole-Punch Pages;?
2178;Customer_ID;MJ-17740;?
1948;Ship_Mode;Standard Class;First Class
1808;Customer_ID;KF-16285;?
2775;State;California;?
2256;Sub-Category;Binders;?
1593;City;Los Angeles;?
1566;City;Houston;?
832;Segment;Consumer;?
3339;Region;West;West
3180;Product_Name;Wi-Ex zBoost YX540 Cellular Phone Signal Booster;?
338;Customer_ID;TB-21595;SF-20965
2429;State;Massachusetts;?
2310;Segment;Corporate;?
3705;Product_Name;Digium D40 VoIP phone;?
251;Product_Name;Iceberg Mobile Mega Data/Printer Cart;?
2752;Sales;284.97;?
662;Customer_Name;Carol Adams;?
296;Segment;Corporate;?
210;Ship_Mode;First Class;Second Class
199;City;Los Angeles;?
2458;Product_ID;OFF-BI-10003650;OFF-BI-10003712
4305;Region;East;East
2724;Ship_Mode;Standard Class;Standard Class
4138;Segment;Corporate;?
3109;Ship_Mode;Standard Class;Standard Class
3266;Sub-Category;Binders;?
1476;Ship_Mode;Standard Class;Standard Class
1720;Sales;324.9;?
3641;Sub-Category;Chairs;?
3679;Segment;Corporate;?
386;Sub-Category;Storage;?
794;Segment;Corporate;?
4328;Ship_Mode;Standard Class;First Class
1550;Customer_Name;David Kendrick;?
2561;Sub-Category;Phones;?
3106;Ship_Mode;Standard Class;First Class
453;Region;West;West
3502;Sub-Category;Tables;?
1992;Product_Name;Crayola Anti Dust Chalk 12/Pack;?
2834;Customer_Name;Jonathan Doherty;?
2978;Ship_Mode;Standard Class;First Class
1450;Region;West;East
2633;Region;West;West
1121;State;Virginia;?
2581;State;Arkansas;?
129;Product_Name;Wirebound Message Book 4 per Page;?
1660;Customer_ID;AG-10330;FM-14380
3225;Sub-Category;Binders;?
2762;Segment;Corporate;?
495;Segment;Consumer;?
4439;Ship_Mode;Second Class;Standard Class
3357;Customer_ID;LS-16945;SF-20965
2984;Product_Name;Global Troy Executive Leather Low-Back Tilter;?
3922;Customer_ID;JF-15190;PK-19075
3030;Segment;Consumer;?
41;Sub-Category;Accessories;?
1071;Sub-Category;Envelopes;?
1429;Product_Name;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;?
3991;Segment;Corporate;?
1458;Product_ID;OFF-AR-10004602;OFF-AR-10001683
1773;Sub-Category;Accessories;?
1182;Ship_Mode;Standard Class;Standard Class
1249;Product_Name;Binding Machine Supplies;?
1272;Sub-Category;Paper;?
3777;Product_ID;TEC-PH-10004345;OFF-PA-10002751
3302;Product_ID;FUR-FU-10001986;FUR-FU-10002885
3614;Sales;1007.94;?
801;State;Illinois;?
1440;Customer_ID;LB-16795;PK-19075
1920;Product_Name;Permanent Self-Adhesive File Folder Labels for Typewriters by Universal;?
1624;Sub-Category;Furnishings;?
54;Ship_Mode;Standard Class;Second Class
1758;Customer_ID;GH-14410;RD-19810
202;Sales;15.36;4007.84
4225;Segment;Corporate;?
149;Region;Central;East
2092;Customer_ID;PO-19180;RD-19810
56;Segment;Consumer;?
624;State;Florida;?
2287;State;New York;Pennsylvania
967;State;Alabama;?
3633;Sales;30.58;?
3016;City;New York City;?
980;Customer_Name;Edward Becker;Jessica Myrick
376;Customer_ID;RH-19510;FM-14380
1010;Customer_ID;PS-18760;AJ-10795
217;Segment;Home Office;?
2696;Segment;Consumer;?
3727;Segment;Consumer;?
223;Customer_ID;TB-21175;JD-15895
3373;City;Bowling Green;?
2794;City;North Las Vegas;?
266;State;Massachusetts;?
1090;Segment;Home Office;?
2577;Customer_ID;EA-14035;EA-14035
1029;Product_ID;OFF-EN-10002600;OFF-BI-10001543
2283;City;New York City;?
2764;Product_ID;OFF-PA-10004451;OFF-PA-10000241
994;Segment;Home Office;?
4320;Product_ID;OFF-PA-10000482;TEC-AC-10003433
2165;Segment;Consumer;?
521;Product_ID;TEC-PH-10001536;TEC-PH-10001557
