riga;nome attributo;valore da imputare;valore imputato
2740;Ship_Mode;Standard Class;First Class
1328;Customer_ID;BP-11290;TT-21070
2621;Customer_ID;DK-12835;DK-12835
2976;Sales;44.46;899.43
3114;City;San Francisco;Fargo
2496;Region;West;South
2436;Customer_ID;JM-15535;JM-15535
343;State;Pennsylvania;Pennsylvania
1009;City;Fayetteville;?
2784;Product_Name;Apple iPhone 5C;Apple iPhone 5C
2262;Product_ID;OFF-PA-10002250;OFF-LA-10000452
3307;City;New York City;?
1509;Product_ID;OFF-PA-10000740;OFF-PA-10000859
3892;Customer_Name;Arthur Wiediger;?
2441;Region;Central;Central
3243;State;California;?
2287;Sub-Category;Binders;Fasteners
1396;State;California;Idaho
1073;State;Ohio;Ohio
1056;City;Seattle;?
2651;Segment;Home Office;?
2025;Sub-Category;Paper;Paper
3958;Segment;Consumer;?
3091;Region;South;South
1496;Product_Name;Elite 5 Scissors;Elite 5 Scissors
2301;Product_Name;Advantus Map Pennant Flags and Round Head Tacks;?
1790;Sub-Category;Appliances;?
551;Sub-Category;Tables;Binders
4061;Segment;Consumer;?
681;Product_ID;OFF-AP-10000240;OFF-ST-10001809
2981;Sales;14.52;587.97
153;State;Pennsylvania;Pennsylvania
3022;Sales;239.98;104.85
1673;Region;South;South
2628;Sales;11.56;845.49
3101;State;Delaware;West Virginia
983;Product_ID;TEC-PH-10000586;FUR-FU-10004973
3379;City;Hickory;?
494;Product_Name;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;Xerox 1988
188;Product_Name;Pyle PMP37LED;Pyle PMP37LED
1568;Customer_Name;Henia Zydlo;?
521;City;Columbus;Denver
3705;Sub-Category;Phones;Appliances
454;City;Lancaster;Mount Pleasant
1738;City;Los Angeles;Wichita
2621;Product_ID;OFF-BI-10002949;OFF-BI-10002414
155;Ship_Mode;Standard Class;Standard Class
3120;Customer_ID;NK-18490;FM-14215
2926;Product_ID;OFF-ST-10000078;TEC-PH-10004614
3918;Sales;143.86;2625.12
1782;Product_Name;Xerox 212;Epson WorkForce WF-2530 All-in-One Printer Copier Scanner
3499;State;California;Maryland
804;Product_ID;OFF-BI-10004654;OFF-PA-10000141
2383;State;New York;?
1795;Product_Name;Microsoft Sculpt Comfort Mouse;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple
1871;Product_ID;OFF-BI-10002854;OFF-BI-10003669
300;Product_Name;Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders Clear;Bestar Classic Bookcase
2868;Sub-Category;Paper;Envelopes
1699;Product_ID;OFF-PA-10001954;OFF-BI-10001757
1363;Ship_Mode;Standard Class;Standard Class
1353;Product_Name;Mitel MiVoice 5330e IP Phone;Nu-Dell Executive Frame
1320;Customer_ID;DC-12850;DC-12850
2119;Ship_Mode;Second Class;?
1696;City;Los Angeles;Beaumont
411;State;California;?
278;Customer_Name;Karl Braun;?
170;State;Washington;Washington
4119;City;San Francisco;?
866;Product_Name;Sanford EarthWrite Recycled Pencils Medium Soft #2;Plastic Stacking Crates & Casters
3964;Segment;Corporate;?
2121;Segment;Consumer;?
805;City;Charlotte;Charlotte
1549;City;Jacksonville;Oxnard
2769;State;California;West Virginia
1380;Sales;806.34;720.76
4102;Customer_Name;Chris Selesnick;?
3679;Customer_ID;LA-16780;LA-16780
132;Customer_ID;CS-11950;CS-11950
2315;Customer_Name;Gary Zandusky;?
2261;Product_Name;Tennsco 16-Compartment Lockers with Coat Rack;Harbour Creations Steel Folding Chair
3043;Customer_Name;Anna Andreadi;?
788;City;Tucson;Tucson
3404;Product_Name;Staple-based wall hangings;Avery 478
1967;State;Colorado;?
3717;City;Los Angeles;?
3844;Product_Name;Global Comet Stacking Armless Chair;Memorex Froggy Flash Drive 8 GB
3844;Ship_Mode;First Class;First Class
497;Region;East;Central
1580;Customer_ID;LH-17155;LH-17155
3041;Sales;104.23;129.92
2159;Customer_Name;Janet Martin;?
2244;Region;East;Central
1916;Sales;13.9;191.82
2352;Customer_Name;Dean percer;?
3410;Sales;376.51;631.18
2914;Segment;Consumer;Consumer
409;Customer_Name;Lindsay Williams;?
3988;Region;West;?
2370;Customer_Name;Sylvia Foulston;?
2486;State;Texas;Texas
3934;Segment;Corporate;Corporate
2661;Segment;Corporate;?
1888;Customer_ID;AJ-10780;MC-17275
3483;State;New Jersey;New Hampshire
3254;Region;Central;South
2768;Product_Name;Easy-staple paper;Acrylic Self-Standing Desk Frames
4111;Product_ID;FUR-CH-10000513;OFF-PA-10002713
3918;Product_ID;OFF-PA-10001019;OFF-ST-10000563
2047;City;New York City;?
3663;Region;West;Central
1410;City;New York City;?
1176;Sales;163.14;19.44
1216;Sub-Category;Binders;Furnishings
3749;City;Seattle;?
1358;Ship_Mode;Standard Class;Standard Class
1120;Customer_Name;Todd Sumrall;?
764;Sub-Category;Bookcases;?
4469;Segment;Consumer;?
4206;City;Aurora;?
720;Region;West;West
4132;Product_ID;OFF-AP-10002287;OFF-AR-10001427
1069;Segment;Consumer;?
1574;City;Houston;?
3108;Region;West;?
3025;Customer_ID;VW-21775;SC-20380
3285;Product_Name;Avery Metallic Poly Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders
3196;Product_Name;Electrix Halogen Magnifier Lamp;Electrix Halogen Magnifier Lamp
3443;Segment;Corporate;?
1312;Product_ID;OFF-SU-10001218;FUR-FU-10004090
1461;City;Lakeville;Lakeville
2419;Ship_Mode;Standard Class;?
50;Sub-Category;Binders;Storage
164;State;Arizona;Arizona
1696;Sales;18.29;137.24
3614;Customer_Name;Mitch Webber;?
816;Region;South;South
3157;City;Los Angeles;Homestead
1716;Product_Name;Xerox 227;Lexmark MarkNet N8150 Wireless Print Server
602;Sales;25.11;195.64
2377;Sub-Category;Paper;Paper
1060;City;Philadelphia;Philadelphia
1638;Product_Name;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set;DAX Black Cherry Wood-Tone Poster Frame
134;Customer_Name;Thais Sissman;?
2325;Product_ID;FUR-FU-10000747;TEC-PH-10001552
2640;Segment;Consumer;Corporate
2647;Ship_Mode;Standard Class;Standard Class
3232;Product_Name;Global Leather Task Chair Black;?
1032;Sales;12.96;863.13
4155;Customer_Name;Emily Phan;?
2662;Product_ID;FUR-CH-10003968;OFF-SU-10003505
2210;Product_ID;OFF-PA-10004082;OFF-BI-10000632
3433;Product_Name;Kensington 6 Outlet Guardian Standard Surge Protector;Kensington 6 Outlet Guardian Standard Surge Protector
1207;Region;East;East
136;Sales;23.98;44.4
1067;State;Ohio;Arizona
2664;Product_Name;Adams While You Were Out Message Pads;Hoover Upright Vacuum With Dirt Cup
1981;Product_Name;Master Big Foot Doorstop Beige;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11
3299;Customer_ID;LS-17200;JW-15955
821;Product_ID;OFF-AR-10004078;TEC-PH-10001700
2616;Product_ID;OFF-AP-10001293;FUR-FU-10000672
267;Customer_Name;Anna Hberlin;?
2514;Segment;Consumer;Corporate
3784;State;California;?
4170;Ship_Mode;First Class;?
4443;State;Texas;?
1930;Customer_ID;HA-14920;HA-14920
231;Product_Name;UniKeep View Case Binders;Eureka The Boss Cordless Rechargeable Stick Vac
1753;Segment;Corporate;Corporate
4283;Sales;20.32;?
2422;Ship_Mode;Standard Class;?
4322;Customer_ID;GB-14530;DB-12910
2855;Product_ID;OFF-BI-10001196;TEC-AC-10000865
2979;State;Texas;?
1219;Sub-Category;Storage;?
3859;Product_Name;Avery 479;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection
4319;Ship_Mode;Standard Class;?
1850;Region;Central;East
4421;Sales;63.82;?
1821;State;Texas;Indiana
2875;Product_ID;FUR-BO-10002213;OFF-PA-10003134
3107;State;New York;Maryland
4388;Customer_Name;Edward Hooks;?
2397;State;Ohio;?
1724;Sales;28.4;579.14
1676;City;Lancaster;Los Angeles
1214;Segment;Corporate;?
1032;City;Los Angeles;Tempe
651;State;Delaware;West Virginia
364;Segment;Home Office;Home Office
1902;Sales;3.82;?
4336;City;Camarillo;Camarillo
2274;State;Tennessee;?
4051;Segment;Corporate;?
838;Region;Central;Central
4008;Customer_ID;NM-18445;JM-15865
4291;Region;East;Central
3266;Product_ID;OFF-BI-10004876;TEC-PH-10001817
1664;Product_ID;TEC-AC-10003709;FUR-BO-10002824
4481;Customer_Name;Nora Preis;?
1136;Segment;Home Office;Corporate
1943;State;Texas;?
2666;City;Louisville;?
2249;Segment;Corporate;?
982;Segment;Consumer;Home Office
681;Product_Name;Belkin F9G930V10-GRY 9 Outlet Surge;Fellowes Officeware Wire Shelving
1908;Segment;Consumer;?
2824;Customer_Name;Heather Kirkland;?
1529;Sales;16.7;16.22
4112;Sales;440.19;1013.83
930;Customer_Name;Vivian Mathis;?
1746;State;Texas;?
4324;Sub-Category;Art;Storage
1549;Ship_Mode;Standard Class;Standard Class
2250;Customer_Name;Skye Norling;?
1618;Product_Name;Economy Binders;Eldon Expressions Wood Desk Accessories Oak
3558;Product_Name;Belkin Standard 104 key USB Keyboard;Ibico Plastic Spiral Binding Combs
2502;Ship_Mode;Standard Class;Second Class
3379;Customer_ID;DB-13210;?
1895;State;Oklahoma;Oklahoma
1369;Sub-Category;Binders;?
3367;Customer_ID;MC-17635;MC-17635
509;Customer_ID;SC-20095;SC-20095
2860;Product_ID;FUR-FU-10004270;OFF-ST-10002583
501;Customer_ID;BF-11275;BF-11275
2332;Segment;Consumer;?
2163;Ship_Mode;First Class;Standard Class
943;Product_ID;OFF-PA-10002741;OFF-ST-10003442
4140;Segment;Home Office;?
2177;Sales;193.8;12.84
3927;Customer_Name;Roy Phan;?
619;State;New York;Maryland
1421;City;New York City;Irving
601;Customer_Name;Tamara Chand;?
3418;Customer_Name;Maurice Satty;?
3489;Sales;40.54;7.9
3600;Customer_Name;Joni Blumstein;?
3347;City;Oklahoma City;Murfreesboro
3176;Product_Name;Computer Printout Paper with Letter-Trim Perforations;Fiskars Softgrip Scissors
3662;Product_Name;Xerox 202;Binder Clips by OIC
2754;Sub-Category;Storage;Accessories
1496;State;Ohio;Maryland
3752;City;New York City;Rome
4478;Customer_Name;Paul Gonzalez;?
2911;City;Los Angeles;?
2965;Product_ID;OFF-ST-10004804;OFF-BI-10004094
4005;Segment;Corporate;?
62;Product_ID;TEC-AC-10003911;OFF-AP-10000240
1822;Sales;197.97;12.98
948;Customer_ID;NF-18385;NF-18385
3459;Sales;67.84;1259.97
3878;Region;East;South
3995;Customer_Name;Tamara Willingham;?
2094;Segment;Consumer;Consumer
1695;Sales;799.92;480.96
2782;Ship_Mode;Standard Class;First Class
3303;Sales;70.08;1.27
4090;Customer_Name;Sally Hughsby;?
3703;Product_ID;OFF-FA-10000992;TEC-PH-10002923
3815;Product_Name;Quartet Omega Colored Chalk 12/Pack;Barricks 18 x 48 Non-Folding Utility Table with Bottom Storage Shelf
2635;City;Taylor;?
70;Ship_Mode;Second Class;Standard Class
982;Region;West;?
4188;Sales;11.68;122.97
858;Customer_ID;ER-13855;ER-13855
3553;State;California;West Virginia
3043;Product_Name;Easy-staple paper;Linden 10 Round Wall Clock Black
4480;Sub-Category;Paper;Paper
3155;Ship_Mode;Same Day;?
1856;City;San Francisco;Atlanta
1220;Sales;109.92;31.1
4446;Segment;Corporate;Corporate
2196;State;California;West Virginia
1795;City;Newark;Superior
636;State;North Carolina;Arkansas
2939;City;Philadelphia;?
947;State;Mississippi;Mississippi
2005;Ship_Mode;Standard Class;?
3992;Product_Name;Ibico Plastic Spiral Binding Combs;Southworth 100% Rsum Paper 24lb.
1259;Sub-Category;Art;Art
3273;Customer_ID;GH-14425;LS-17200
3970;Ship_Mode;Standard Class;Same Day
3924;Product_Name;Avery 506;Xerox 1928
166;Product_Name;Bush Mission Pointe Library;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive
3336;City;Huntsville;Macon
2673;Region;East;Central
723;State;Texas;Texas
774;Customer_Name;Joseph Holt;?
16;Customer_ID;CB-12535;CB-12535
1670;Product_Name;Ibico EB-19 Dual Function Manual Binding System;Decoflex Hanging Personal Folder File Blue
2078;Ship_Mode;Standard Class;Standard Class
536;Customer_Name;Suzanne McNair;?
3810;Sales;9.64;212.13
4347;Region;East;Central
3281;Ship_Mode;Standard Class;?
2805;Customer_Name;Maureen Fritzler;?
202;Customer_ID;AM-10360;AM-10360
2492;Customer_Name;Muhammed Yedwab;?
2088;Ship_Mode;Standard Class;Same Day
1117;State;Illinois;?
4423;Ship_Mode;Standard Class;?
1137;City;Lindenhurst;Lubbock
1193;Segment;Consumer;?
1551;Customer_ID;SC-20260;SC-20260
4473;Ship_Mode;Standard Class;Same Day
163;Sub-Category;Chairs;Accessories
2056;Customer_Name;Nora Pelletier;?
2428;Ship_Mode;Second Class;Standard Class
4495;Segment;Consumer;?
395;Region;South;South
2694;Product_Name;Bretford CR4500 Series Slim Rectangular Table;Eldon Shelf Savers Cubes and Bins
1634;Segment;Corporate;Home Office
393;City;Oceanside;Oceanside
2363;Customer_Name;Berenike Kampe;?
4258;Product_Name;Belkin 19 Center-Weighted Shelf Gray;Avery Non-Stick Binders
812;Ship_Mode;Second Class;Standard Class
4208;Segment;Consumer;?
1263;State;Pennsylvania;?
1846;Segment;Consumer;?
4086;Ship_Mode;Second Class;First Class
4013;Sub-Category;Storage;?
2522;Sales;30.96;1525.19
504;Product_ID;OFF-FA-10004838;OFF-AR-10003469
3387;Product_ID;FUR-FU-10003268;TEC-PH-10004774
761;Product_ID;OFF-PA-10002250;OFF-LA-10000452
944;Product_ID;OFF-AP-10000696;?
3759;Sub-Category;Furnishings;Accessories
3451;Product_ID;TEC-PH-10004100;OFF-EN-10001532
4440;Ship_Mode;Standard Class;?
1714;Product_ID;OFF-AP-10000055;OFF-AP-10000240
3803;Segment;Consumer;Consumer
1603;Product_ID;FUR-FU-10003878;OFF-ST-10002486
1226;Customer_ID;HL-15040;TC-20980
1500;Sales;11.12;1082.48
1981;Customer_Name;Clytie Kelty;?
1672;Segment;Consumer;?
3734;Product_ID;OFF-EN-10003448;FUR-CH-10002647
2124;State;Maryland;New Mexico
3597;Product_Name;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16
391;Segment;Corporate;Corporate
898;Product_Name;O'Sullivan 5-Shelf Heavy-Duty Bookcases;Bevis Steel Folding Chairs
4004;Sales;72.7;250.26
4082;Ship_Mode;Same Day;First Class
4093;Product_ID;OFF-BI-10004817;TEC-PH-10003645
225;Sub-Category;Binders;Art
758;Customer_Name;Anna Hberlin;?
3484;Product_Name;While you Were Out Message Book One Form per Page;TOPS Voice Message Log Book Flash Format
3479;Product_Name;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard
644;Sales;8.0;480.96
4500;Sub-Category;Machines;Binders
3178;Region;East;Central
977;Product_ID;OFF-BI-10003094;TEC-PH-10003691
1295;Sub-Category;Copiers;Labels
1663;Product_ID;OFF-BI-10003527;OFF-EN-10001335
697;State;California;Maryland
2866;Product_ID;OFF-SU-10002503;OFF-AR-10003087
1626;Segment;Home Office;Home Office
1249;Sales;70.01;118.25
1347;Product_ID;TEC-AC-10004877;FUR-FU-10000076
2134;Segment;Consumer;Consumer
3948;City;Philadelphia;?
1977;Product_Name;Recycled Pressboard Report Cover with Reinforced Top Hinge;Newell 348
279;Segment;Corporate;Corporate
467;Sales;15.28;122.35
3930;Region;Central;?
1711;State;Oregon;?
1730;City;Inglewood;?
853;Customer_ID;RF-19840;AM-10360
1212;Product_Name;Letter or Legal Size Expandable Poly String Tie Envelopes;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms
1685;Sub-Category;Paper;Furnishings
2211;Product_Name;Plantronics Savi W720 Multi-Device Wireless Headset System;Global Executive Mid-Back Manager's Chair
3831;Region;East;Central
3879;Segment;Corporate;?
1401;Product_ID;OFF-BI-10001097;?
276;City;Waterloo;?
383;Sub-Category;Paper;Chairs
4274;Product_ID;FUR-FU-10003247;FUR-CH-10002335
3782;Sub-Category;Storage;Paper
822;City;Lafayette;Lowell
4050;Region;East;Central
3878;Product_Name;Jabra Supreme Plus Driver Edition Headset;Global Ergonomic Managers Chair
2940;Customer_ID;SP-20620;DO-13645
149;Segment;Consumer;Consumer
420;Customer_ID;TT-21220;HA-14920
820;Sub-Category;Storage;Labels
642;Ship_Mode;Standard Class;Same Day
2555;Region;Central;Central
2296;State;Mississippi;Mississippi
2959;State;Ohio;?
3254;Customer_Name;Lindsay Shagiari;?
3137;State;Iowa;?
3834;Sub-Category;Envelopes;Envelopes
765;Product_ID;FUR-FU-10004091;FUR-TA-10001932
2257;Sub-Category;Paper;Bookcases
2693;Customer_Name;Logan Currie;?
779;Sub-Category;Phones;Labels
1797;City;New York City;?
4473;Region;East;Central
2492;State;Illinois;?
2568;Ship_Mode;Standard Class;First Class
1456;Ship_Mode;Standard Class;Same Day
1648;City;Memphis;North Miami
3581;Region;East;East
917;Sub-Category;Fasteners;Accessories
3338;Ship_Mode;Second Class;?
2030;Product_Name;DIXON Oriole Pencils;DIXON Oriole Pencils
1238;Sales;166.44;122.35
293;Region;South;Central
1276;State;Washington;Utah
2355;Sales;16.06;29.97
3484;City;Memphis;Dallas
2712;State;Texas;?
2053;Product_ID;OFF-ST-10000649;OFF-BI-10004141
3362;Segment;Corporate;?
3680;Sales;17.12;431.97
1006;Segment;Home Office;?
3550;Region;East;Central
307;Segment;Consumer;Consumer
3096;Product_ID;FUR-BO-10003272;?
2837;Region;Central;Central
3024;Customer_ID;HE-14800;HE-14800
1030;State;Michigan;Michigan
2669;Customer_Name;Nick Radford;?
722;Customer_Name;Mark Van Huff;?
4243;Region;East;South
2506;Region;West;?
4470;Product_ID;OFF-PA-10002421;TEC-PH-10001459
2542;Customer_Name;Frank Merwin;?
1665;Product_Name;Jawbone JAMBOX Wireless Bluetooth Speaker;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling
1575;Customer_Name;Anna Gayman;?
2608;Sales;26.2;785.88
2731;Product_ID;OFF-ST-10003123;TEC-PH-10004120
1702;Sub-Category;Phones;Phones
4110;Sub-Category;Paper;?
3070;Product_ID;TEC-PH-10001536;OFF-PA-10002254
3936;Product_ID;OFF-LA-10003720;OFF-EN-10000461
3141;State;California;?
2338;Customer_Name;Jane Waco;?
616;Customer_ID;KD-16270;KD-16270
1301;State;Illinois;Illinois
2991;Product_ID;OFF-BI-10002012;FUR-FU-10004188
4496;Ship_Mode;Standard Class;?
3710;Product_ID;TEC-AC-10002217;OFF-ST-10004180
2912;City;New York City;?
3618;Ship_Mode;Standard Class;?
627;City;Saginaw;?
1820;Sales;65.94;221.96
2449;Ship_Mode;Second Class;Second Class
3122;Segment;Consumer;Consumer
2849;Region;South;Central
96;Product_Name;Newell 35;Plantronics Cordless Phone Headset with In-line Volume - M214C
3531;State;Indiana;?
2741;Customer_ID;TH-21235;TH-21235
3876;Region;East;Central
1457;State;California;?
4053;Ship_Mode;First Class;Standard Class
2556;Ship_Mode;Standard Class;First Class
3534;Sales;41.6;124.4
1291;City;Los Angeles;?
3182;Sub-Category;Phones;Binders
3925;Product_Name;BIC Brite Liner Highlighters Chisel Tip;Nontoxic Chalk
830;Sales;9.65;130.11
3349;Segment;Corporate;Consumer
2290;Segment;Consumer;Consumer
3104;Region;East;?
2699;Customer_ID;JS-16030;JS-16030
3553;Product_Name;Eldon 400 Class Desk Accessories Black Carbon;Eldon 400 Class Desk Accessories Black Carbon
836;Region;East;East
1165;Customer_ID;JL-15835;JL-15835
475;Sub-Category;Paper;Accessories
3454;Segment;Consumer;?
616;Product_ID;FUR-TA-10001095;OFF-BI-10001267
3806;City;Houston;?
384;Region;South;Central
486;Product_Name;Staples;SAFCO Commercial Wire Shelving 72h
2315;City;Morristown;Texas City
90;State;New Jersey;?
542;Product_Name;O'Sullivan 2-Door Barrister Bookcase in Odessa Pine;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup
3270;Region;East;Central
1966;Product_Name;Dixon Ticonderoga Pencils;DAX Copper Panel Document Frame 5 x 7 Size
2500;Ship_Mode;Standard Class;?
2405;City;Louisville;?
251;Product_Name;Iceberg Mobile Mega Data/Printer Cart;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center
3257;Customer_Name;Mark Haberlin;?
1743;Product_Name;Avery File Folder Labels;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple
1770;Sales;33.57;323.98
1981;Ship_Mode;First Class;Second Class
3883;City;Niagara Falls;Indianapolis
1212;Segment;Corporate;Corporate
1121;Sub-Category;Bookcases;?
2772;City;North Las Vegas;North Las Vegas
1684;Customer_Name;Ken Lonsdale;?
718;Product_ID;TEC-AC-10004171;OFF-AR-10001725
2102;Ship_Mode;Standard Class;Same Day
1533;Region;Central;?
1835;Product_ID;FUR-BO-10001619;OFF-ST-10000736
3271;Customer_ID;PB-18805;PB-18805
2464;Product_ID;TEC-PH-10002115;OFF-ST-10001558
71;Product_Name;Avery Durable Slant Ring Binders;Fellowes 8 Outlet Superior Workstation Surge Protector
3796;Customer_Name;Tony Molinari;?
3069;Region;West;?
4499;Ship_Mode;Standard Class;Standard Class
263;Customer_ID;TB-21520;TB-21520
2733;Sales;14.76;?
1435;Customer_ID;XP-21865;RB-19360
1809;Customer_ID;JC-15775;JC-15775
2359;State;Illinois;Michigan
950;Ship_Mode;Second Class;?
1711;Sales;31.1;344.7
605;Sub-Category;Storage;?
3112;Customer_ID;PW-19030;GG-14650
2982;State;New York;Maryland
3594;Customer_ID;KC-16540;KC-16540
2993;Customer_ID;KD-16270;SC-20020
4210;Ship_Mode;Second Class;Standard Class
802;Customer_ID;AS-10225;AS-10225
568;Customer_Name;Dianna Vittorini;?
674;Segment;Corporate;Corporate
58;Region;West;West
2972;Region;West;?
827;Sub-Category;Storage;Paper
