?;869.0;-200.0;4.2;723.0;34.0;?;45.0;1522.0;789.0;23.2;52.3;1.4668
0.5;809.0;-200.0;2.6;628.0;27.0;1127.0;42.0;1490.0;682.0;24.0;?;1.4811
0.6;833.0;-200.0;2.8;641.0;30.0;1088.0;44.0;1496.0;717.0;?;51.2;?
0.6;?;-200.0;3.1;661.0;40.0;?;50.0;1511.0;?;23.5;50.8;?
1.0;966.0;?;6.2;820.0;?;913.0;60.0;1634.0;807.0;24.7;47.6;1.4597
1.6;1063.0;-200.0;7.9;894.0;104.0;823.0;100.0;1688.0;1025.0;27.2;41.1;1.4611
1.9;?;-200.0;10.5;?;121.0;782.0;111.0;1771.0;1090.0;?;?;1.4294
1.7;1055.0;-200.0;9.0;941.0;100.0;844.0;110.0;1648.0;?;35.2;?;1.3854
1.1;939.0;-200.0;6.3;828.0;59.0;991.0;74.0;1486.0;639.0;37.8;18.5;1.1977
0.8;816.0;-200.0;3.5;?;42.0;1195.0;56.0;1285.0;467.0;39.0;?;1.0424
0.7;841.0;-200.0;4.0;712.0;38.0;?;50.0;?;476.0;41.3;12.8;?
?;842.0;-200.0;4.2;?;40.0;1163.0;54.0;1294.0;490.0;41.8;11.9;0.9476
1.2;990.0;-200.0;6.9;852.0;70.0;967.0;?;1488.0;669.0;42.2;14.2;1.1609
1.6;1042.0;-200.0;?;894.0;95.0;916.0;109.0;1537.0;800.0;41.4;15.5;1.2089
1.6;1089.0;?;7.9;?;90.0;879.0;110.0;1609.0;?;?;?;?
1.7;1102.0;-200.0;10.3;?;90.0;?;103.0;?;849.0;34.3;26.0;1.3865
2.0;1095.0;-200.0;10.5;?;111.0;?;120.0;?;?;32.7;27.7;1.3439
2.3;1116.0;-200.0;?;1075.0;135.0;761.0;134.0;1784.0;1081.0;30.5;30.4;1.3031
2.4;1105.0;-200.0;?;1046.0;146.0;777.0;137.0;1751.0;1102.0;29.0;33.6;1.3277
1.7;1018.0;-200.0;9.3;950.0;100.0;830.0;99.0;1636.0;?;28.2;36.6;1.3781
1.2;991.0;-200.0;7.9;896.0;?;857.0;78.0;1616.0;926.0;27.2;38.9;1.3821
1.0;923.0;-200.0;5.0;765.0;47.0;952.0;63.0;1508.0;?;?;?;1.3754
0.6;874.0;-200.0;3.4;679.0;26.0;1049.0;41.0;1444.0;619.0;26.0;?;?
0.5;846.0;-200.0;?;662.0;?;1068.0;-200.0;1464.0;633.0;22.8;?;?
0.4;838.0;-200.0;?;632.0;24.0;?;39.0;1438.0;634.0;24.0;46.6;1.37
0.5;827.0;-200.0;3.1;656.0;55.0;1075.0;?;1447.0;722.0;24.0;46.4;?
0.7;?;-200.0;5.0;763.0;47.0;984.0;54.0;1552.0;?;23.7;?;1.3602
3.2;1291.0;-200.0;20.7;1316.0;209.0;603.0;119.0;?;1445.0;23.6;47.3;1.3634
5.6;1441.0;-200.0;32.4;?;?;503.0;159.0;2568.0;1786.0;25.5;43.1;1.3891
4.6;?;-200.0;24.2;1410.0;337.0;565.0;182.0;2199.0;1791.0;28.5;36.8;1.4128
3.3;1218.0;-200.0;?;1198.0;280.0;671.0;183.0;1907.0;?;32.6;?;1.3566
2.1;1132.0;-200.0;?;1091.0;169.0;751.0;?;1795.0;1092.0;36.3;?;1.3902
1.9;1103.0;-200.0;12.3;1060.0;?;770.0;118.0;1748.0;940.0;37.5;21.5;1.3673
?;1081.0;?;12.1;1053.0;108.0;770.0;106.0;1773.0;883.0;39.6;19.0;1.3447
1.6;1079.0;?;11.1;1018.0;93.0;793.0;97.0;1739.0;850.0;40.1;?;1.4013
?;1167.0;-200.0;13.1;1087.0;?;741.0;129.0;1820.0;?;40.4;20.0;?
1.8;1148.0;?;11.6;1037.0;110.0;772.0;?;1720.0;835.0;39.9;?;?
?;1221.0;-200.0;17.7;1230.0;188.0;670.0;?;1905.0;1157.0;39.1;19.6;1.3542
3.4;?;-200.0;19.5;?;203.0;640.0;160.0;2023.0;?;37.0;?;1.3503
?;1245.0;?;19.7;?;167.0;635.0;140.0;?;1288.0;?;26.8;1.3899
2.5;1162.0;?;15.1;?;116.0;?;115.0;1912.0;1143.0;31.9;30.6;1.4201
1.8;1079.0;-200.0;11.1;1020.0;89.0;754.0;?;?;?;29.7;?;1.3874
1.8;?;?;11.7;?;103.0;?;99.0;1786.0;1088.0;28.6;36.8;1.416
2.0;1085.0;?;11.7;1039.0;100.0;745.0;96.0;?;1092.0;27.8;38.7;1.4187
1.5;1050.0;-200.0;9.7;966.0;86.0;780.0;80.0;1748.0;?;27.8;40.0;?
0.8;941.0;-200.0;6.0;814.0;52.0;873.0;65.0;?;979.0;27.5;41.3;?
0.4;891.0;-200.0;?;705.0;27.0;980.0;46.0;1534.0;806.0;27.3;?;1.4906
?;842.0;?;2.6;624.0;-200.0;1080.0;-200.0;1480.0;712.0;26.0;?;1.4657
-200.0;850.0;-200.0;2.8;639.0;?;1048.0;57.0;1519.0;?;24.8;?;1.4857
0.5;863.0;?;3.0;652.0;?;1055.0;54.0;1504.0;?;25.9;45.1;?
0.7;956.0;-200.0;?;784.0;57.0;928.0;62.0;1634.0;?;?;47.6;1.5108
3.4;1384.0;-200.0;23.5;1391.0;228.0;552.0;102.0;2316.0;1548.0;24.7;?;?
5.7;?;?;33.5;1631.0;350.0;459.0;140.0;?;1858.0;27.1;43.1;?
3.2;1219.0;-200.0;15.5;1163.0;232.0;642.0;121.0;1963.0;?;28.3;?;1.5053
2.7;?;-200.0;?;1157.0;206.0;663.0;132.0;1968.0;?;?;32.3;1.5484
2.1;1181.0;-200.0;12.8;1078.0;?;706.0;122.0;?;1140.0;?;27.8;1.5733
?;1251.0;-200.0;15.2;1154.0;184.0;682.0;148.0;1955.0;1111.0;35.5;27.4;1.5635
2.5;1214.0;-200.0;?;1170.0;136.0;681.0;133.0;1963.0;1054.0;?;?;?
?;1166.0;-200.0;12.3;1062.0;?;726.0;130.0;1825.0;?;37.2;25.5;1.5914
2.5;?;-200.0;15.3;1157.0;133.0;683.0;141.0;1912.0;1041.0;37.2;?;1.6014
2.7;1265.0;-200.0;17.6;1229.0;156.0;636.0;172.0;2040.0;1282.0;38.0;25.0;1.6312
3.7;?;-200.0;?;1338.0;200.0;593.0;198.0;?;?;?;26.9;1.6635
3.7;1372.0;-200.0;23.2;?;?;568.0;181.0;?;1441.0;?;?;1.7099
4.6;1443.0;-200.0;25.6;1443.0;286.0;543.0;202.0;2332.0;1559.0;?;?;?
2.6;1200.0;-200.0;14.3;1126.0;141.0;664.0;120.0;1979.0;1198.0;?;38.4;?
2.5;?;-200.0;14.4;1130.0;117.0;655.0;115.0;1994.0;1246.0;30.5;42.3;1.8173
2.3;1160.0;-200.0;12.6;1070.0;110.0;687.0;112.0;1929.0;1192.0;29.3;45.8;1.8362
?;1194.0;-200.0;13.7;1106.0;?;667.0;97.0;1985.0;1194.0;28.2;48.1;1.8144
2.5;1199.0;-200.0;13.1;1087.0;112.0;658.0;100.0;1954.0;1252.0;27.3;51.0;1.8287
0.9;965.0;-200.0;6.1;818.0;35.0;844.0;47.0;1681.0;777.0;26.8;52.4;?
0.8;?;?;5.8;801.0;33.0;850.0;?;?;798.0;?;54.9;?
0.7;?;-200.0;3.7;?;?;952.0;-200.0;1586.0;?;?;51.9;1.8058
0.5;?;-200.0;2.6;629.0;28.0;1052.0;42.0;?;728.0;26.9;51.8;1.805
0.7;952.0;-200.0;4.6;742.0;49.0;892.0;57.0;1656.0;953.0;24.6;?;1.8013
0.9;1009.0;-200.0;7.4;?;?;797.0;61.0;1738.0;1060.0;26.4;53.1;1.7987
2.2;?;-200.0;15.2;1155.0;178.0;643.0;106.0;1992.0;1338.0;27.3;46.4;1.6542
?;1245.0;-200.0;16.7;1202.0;223.0;628.0;136.0;2039.0;1622.0;?;?;?
?;1265.0;-200.0;17.0;1209.0;290.0;638.0;?;2015.0;1812.0;30.8;37.1;1.6169
?;?;-200.0;?;1241.0;?;642.0;171.0;2024.0;1784.0;34.2;?;1.6252
3.0;1232.0;-200.0;16.1;?;278.0;675.0;190.0;1920.0;1509.0;37.0;26.5;1.6352
2.5;1193.0;-200.0;13.4;1097.0;152.0;698.0;155.0;1832.0;1139.0;36.6;?;?
2.3;1162.0;-200.0;?;1117.0;118.0;700.0;139.0;?;1044.0;36.9;26.9;1.6477
2.1;1126.0;-200.0;?;1097.0;141.0;723.0;152.0;1810.0;1015.0;39.3;22.2;1.552
1.9;?;-200.0;?;?;131.0;?;143.0;?;825.0;38.5;22.4;1.5018
?;1134.0;-200.0;?;1073.0;171.0;747.0;?;1765.0;1022.0;39.7;20.4;1.4594
4.2;1388.0;-200.0;?;1418.0;287.0;568.0;?;2250.0;1913.0;38.8;24.2;1.6433
4.9;1506.0;-200.0;?;?;?;506.0;207.0;2485.0;?;33.5;38.0;1.939
?;1352.0;-200.0;?;1385.0;280.0;563.0;197.0;2205.0;1661.0;?;?;?
3.5;1217.0;-200.0;?;?;?;641.0;158.0;?;1404.0;31.9;33.7;1.5663
?;1149.0;?;14.5;1132.0;?;688.0;124.0;1936.0;1233.0;30.2;37.6;1.587
2.5;1156.0;?;?;1129.0;?;688.0;110.0;?;1181.0;?;41.0;?
2.6;1180.0;?;14.2;1122.0;?;678.0;112.0;1921.0;?;27.8;45.2;1.6604
2.3;1109.0;-200.0;12.9;1080.0;111.0;?;102.0;1874.0;1190.0;?;47.4;1.6701
1.5;1032.0;?;9.9;974.0;66.0;763.0;77.0;?;982.0;26.2;49.4;1.6555
0.9;893.0;-200.0;5.1;767.0;36.0;918.0;50.0;?;805.0;26.9;49.3;?
?;848.0;-200.0;2.8;642.0;-200.0;1079.0;-200.0;1536.0;654.0;26.3;?;1.7058
?;850.0;?;3.2;664.0;31.0;1038.0;40.0;1568.0;727.0;24.9;54.6;1.6908
0.8;938.0;-200.0;5.4;782.0;75.0;?;?;1685.0;1001.0;23.4;58.6;1.6651
0.9;948.0;?;6.4;?;?;858.0;60.0;1711.0;994.0;24.4;55.2;1.6604
2.4;1225.0;-200.0;17.1;1214.0;?;625.0;?;?;1322.0;25.1;?;?
3.9;1380.0;-200.0;22.3;1359.0;239.0;?;?;2337.0;1617.0;26.6;51.2;?
2.9;1276.0;-200.0;14.6;1138.0;246.0;628.0;?;2021.0;1430.0;28.2;?;1.7752
2.7;1246.0;?;13.3;1093.0;?;667.0;149.0;1942.0;1357.0;31.6;39.4;1.7969
?;1141.0;-200.0;10.5;996.0;179.0;767.0;125.0;?;994.0;34.2;?;1.6837
2.4;1199.0;-200.0;?;1124.0;159.0;680.0;132.0;1940.0;1054.0;36.6;?;1.6352
2.0;1156.0;-200.0;12.2;?;111.0;?;?;1842.0;945.0;37.6;26.9;1.715
1.8;?;-200.0;10.1;983.0;?;?;110.0;1803.0;?;?;26.3;1.7213
?;1163.0;-200.0;?;?;118.0;723.0;121.0;1814.0;888.0;37.8;26.9;1.7392
1.8;1078.0;-200.0;10.9;1009.0;120.0;767.0;?;1730.0;787.0;37.8;?;?
2.9;1244.0;-200.0;17.3;1219.0;177.0;651.0;157.0;1949.0;1077.0;36.9;24.7;?
3.3;1236.0;-200.0;18.0;1239.0;186.0;637.0;169.0;1986.0;1106.0;34.5;28.5;1.531
?;1364.0;-200.0;?;1376.0;235.0;580.0;?;2168.0;?;32.5;30.9;?
3.4;1193.0;-200.0;?;1196.0;195.0;675.0;149.0;1888.0;1152.0;30.9;?;1.338
?;1078.0;-200.0;10.2;985.0;106.0;?;111.0;1697.0;925.0;28.7;34.7;?
?;1140.0;-200.0;11.6;1035.0;107.0;726.0;112.0;1779.0;1059.0;?;39.3;?
2.5;?;?;14.3;1127.0;?;648.0;120.0;?;1201.0;26.8;?;1.5645
2.3;?;-200.0;?;1093.0;?;669.0;105.0;1862.0;1205.0;26.1;45.3;?
1.7;1065.0;-200.0;10.0;977.0;83.0;?;90.0;1733.0;1103.0;25.9;46.1;1.5174
1.5;1024.0;?;7.6;882.0;77.0;?;87.0;1662.0;1072.0;?;47.6;?
?;873.0;-200.0;?;?;-200.0;1010.0;-200.0;1501.0;713.0;?;43.0;1.4773
-200.0;874.0;-200.0;3.3;668.0;37.0;1043.0;54.0;?;737.0;25.3;47.2;1.5025
0.5;?;-200.0;2.9;647.0;?;?;?;1500.0;740.0;25.1;?;?
0.8;993.0;?;5.6;795.0;?;888.0;63.0;?;?;24.8;50.6;1.5654
2.6;?;-200.0;17.5;1225.0;179.0;?;102.0;2077.0;1327.0;25.7;?;1.615
4.9;?;-200.0;29.0;1526.0;300.0;476.0;149.0;2559.0;?;27.4;?;1.6396
2.9;?;?;17.0;?;263.0;595.0;147.0;2052.0;1477.0;29.3;?;1.6082
2.8;1226.0;-200.0;15.6;1168.0;265.0;?;158.0;1952.0;1311.0;33.6;28.7;1.4693
1.8;?;-200.0;10.1;980.0;?;777.0;?;1745.0;980.0;?;27.7;1.4991
1.8;1160.0;-200.0;11.7;1040.0;?;720.0;108.0;1810.0;?;35.6;27.2;?
1.9;?;-200.0;?;1051.0;125.0;730.0;?;1771.0;923.0;36.9;23.3;1.4313
1.7;1099.0;?;11.0;1015.0;125.0;763.0;117.0;1732.0;839.0;38.8;20.7;1.4036
1.7;1124.0;-200.0;11.2;1021.0;115.0;745.0;?;1735.0;?;38.1;22.6;1.4868
1.9;1105.0;-200.0;10.5;995.0;162.0;?;149.0;?;?;37.1;23.0;?
2.1;1035.0;-200.0;11.8;1043.0;149.0;804.0;?;1647.0;749.0;34.8;?;1.0543
2.4;?;-200.0;13.8;1110.0;161.0;757.0;?;1691.0;?;33.6;20.7;1.059
3.0;1051.0;?;?;1220.0;?;?;?;1729.0;1077.0;?;?;0.8376
2.8;1073.0;-200.0;?;1124.0;?;?;154.0;1688.0;1175.0;29.5;23.8;0.9623
1.9;?;-200.0;10.7;1004.0;133.0;817.0;?;1588.0;?;27.4;27.1;?
2.1;?;-200.0;?;1073.0;133.0;745.0;?;1693.0;?;?;31.1;?
1.8;1048.0;-200.0;10.1;983.0;134.0;780.0;119.0;1643.0;1064.0;25.5;34.0;?
?;1131.0;-200.0;13.1;1087.0;164.0;705.0;131.0;1738.0;1240.0;24.0;?;1.1125
1.1;953.0;-200.0;7.4;874.0;72.0;?;84.0;1528.0;899.0;24.2;37.3;1.1118
0.7;?;-200.0;4.6;?;?;968.0;77.0;1461.0;807.0;23.4;40.6;?
0.7;900.0;-200.0;?;750.0;?;932.0;?;1494.0;817.0;?;46.6;1.1991
0.4;?;?;2.8;?;27.0;1077.0;?;1371.0;573.0;22.6;?;1.1629
0.7;892.0;-200.0;4.5;739.0;74.0;964.0;68.0;1479.0;768.0;?;?;1.1844
0.7;914.0;-200.0;5.9;?;69.0;?;69.0;1530.0;?;20.5;49.3;1.176
1.8;?;-200.0;11.1;1017.0;162.0;?;101.0;1743.0;1204.0;21.4;48.0;1.2086
?;1173.0;?;14.4;1130.0;?;648.0;120.0;1885.0;1401.0;23.2;43.9;?
1.9;1125.0;-200.0;11.1;1016.0;168.0;712.0;124.0;1725.0;1256.0;25.3;40.7;1.2921
1.7;?;-200.0;9.9;?;139.0;781.0;113.0;1669.0;?;29.9;31.1;1.2883
1.3;974.0;-200.0;8.8;?;104.0;872.0;97.0;1536.0;712.0;33.9;?;1.1067
1.5;977.0;-200.0;9.9;973.0;99.0;?;94.0;1550.0;?;36.3;16.0;0.9465
1.3;912.0;?;7.4;873.0;?;946.0;?;?;614.0;36.6;15.2;0.9177
0.8;896.0;-200.0;6.1;817.0;?;992.0;?;1426.0;554.0;?;15.8;?
?;896.0;-200.0;6.2;822.0;64.0;1002.0;70.0;1391.0;722.0;37.9;?;0.9721
1.1;?;?;7.1;862.0;65.0;930.0;82.0;1479.0;636.0;?;16.8;1.0933
1.2;970.0;?;?;900.0;79.0;909.0;93.0;1524.0;664.0;36.9;17.5;?
1.2;929.0;-200.0;?;869.0;80.0;942.0;89.0;1454.0;624.0;35.3;17.0;0.9561
1.4;947.0;-200.0;8.7;926.0;81.0;?;90.0;1484.0;659.0;31.9;?;0.9462
1.1;1003.0;?;7.5;?;59.0;864.0;67.0;1537.0;695.0;29.1;?;1.1792
1.5;1045.0;-200.0;9.0;940.0;?;822.0;94.0;1658.0;920.0;27.4;33.4;1.2022
2.0;1125.0;-200.0;11.6;1035.0;122.0;728.0;109.0;1726.0;1150.0;26.7;35.8;1.2318
1.9;1138.0;-200.0;10.2;985.0;?;?;?;1710.0;1141.0;25.2;42.7;?
2.2;?;-200.0;12.3;?;126.0;660.0;?;1840.0;1227.0;24.0;51.9;1.5252
?;983.0;-200.0;6.4;?;68.0;847.0;71.0;1585.0;887.0;?;44.4;?
1.1;1007.0;-200.0;7.2;864.0;?;?;?;1639.0;987.0;22.6;51.0;1.3805
0.8;957.0;-200.0;6.1;816.0;?;846.0;-200.0;1613.0;903.0;22.2;?;1.3891
0.6;914.0;-200.0;4.3;725.0;38.0;949.0;49.0;1550.0;780.0;21.2;56.8;1.4094
0.6;886.0;-200.0;3.8;702.0;31.0;971.0;43.0;1528.0;767.0;20.3;59.6;1.3994
0.6;?;-200.0;4.0;708.0;40.0;972.0;44.0;1559.0;780.0;21.3;56.7;1.4178
0.6;942.0;-200.0;?;723.0;36.0;?;42.0;?;698.0;23.0;54.6;1.5177
1.1;?;-200.0;?;817.0;64.0;835.0;69.0;?;821.0;23.7;54.3;1.5731
?;1009.0;-200.0;6.0;?;56.0;859.0;?;1634.0;772.0;25.4;49.3;1.5732
1.0;1025.0;-200.0;5.9;809.0;56.0;877.0;68.0;1606.0;?;29.6;37.7;?
1.0;977.0;-200.0;5.4;?;43.0;939.0;?;?;586.0;?;26.2;1.3664
0.8;936.0;?;4.9;757.0;40.0;1007.0;52.0;1459.0;523.0;35.8;?;1.2933
?;884.0;-200.0;?;703.0;34.0;1076.0;46.0;1394.0;488.0;?;?;?
0.4;809.0;-200.0;?;?;28.0;1185.0;40.0;1270.0;427.0;?;14.8;0.9942
0.5;?;-200.0;4.1;718.0;32.0;1109.0;47.0;1307.0;?;?;14.5;?
0.6;872.0;?;4.0;708.0;39.0;1106.0;56.0;?;489.0;38.9;15.6;?
0.7;839.0;?;4.8;?;52.0;1102.0;64.0;?;515.0;37.9;12.7;0.8211
0.9;854.0;-200.0;5.5;788.0;60.0;1064.0;?;1310.0;?;35.8;13.4;0.7749
?;971.0;?;?;942.0;104.0;900.0;103.0;1541.0;776.0;?;19.7;0.9345
1.6;985.0;?;9.1;944.0;102.0;866.0;97.0;?;833.0;30.1;23.5;0.9869
1.7;1027.0;-200.0;10.1;981.0;120.0;817.0;108.0;?;1023.0;28.2;?;1.0806
1.3;1012.0;-200.0;?;?;89.0;853.0;87.0;1580.0;?;26.0;35.7;1.1842
1.9;1086.0;-200.0;?;973.0;121.0;766.0;?;1656.0;1089.0;25.3;?;?
1.5;?;-200.0;9.0;939.0;107.0;790.0;?;1635.0;1103.0;24.7;38.7;1.1845
0.6;848.0;?;3.7;?;41.0;1034.0;?;1412.0;?;25.5;35.7;?
0.4;839.0;-200.0;3.0;652.0;34.0;?;?;1405.0;671.0;?;?;1.1589
0.3;814.0;-200.0;?;618.0;-200.0;1097.0;-200.0;1400.0;696.0;21.6;46.1;1.1761
-200.0;816.0;-200.0;2.6;624.0;41.0;1073.0;56.0;1422.0;729.0;19.7;?;?
0.4;799.0;-200.0;?;613.0;38.0;1120.0;43.0;?;641.0;?;45.7;?
0.7;879.0;-200.0;5.6;792.0;59.0;906.0;57.0;1521.0;825.0;21.1;?;1.1654
2.0;1104.0;-200.0;14.3;?;165.0;?;80.0;1815.0;1179.0;21.6;44.1;1.1269
3.9;1344.0;-200.0;27.7;1496.0;287.0;519.0;134.0;2311.0;?;23.7;37.9;?
3.6;1226.0;-200.0;?;1272.0;317.0;632.0;157.0;1901.0;1474.0;26.0;?;0.9953
3.2;1157.0;-200.0;?;?;?;691.0;175.0;1779.0;?;30.6;?;1.001
2.2;1059.0;?;12.3;1060.0;?;798.0;147.0;1638.0;1141.0;34.1;19.1;1.0048
2.2;1076.0;-200.0;12.2;1057.0;189.0;778.0;140.0;1633.0;1076.0;36.2;18.0;1.0636
2.1;1066.0;?;11.7;1041.0;165.0;783.0;137.0;?;1036.0;?;17.3;1.0914
1.8;1049.0;-200.0;10.4;994.0;?;813.0;123.0;1580.0;?;?;15.6;1.102
2.0;1097.0;-200.0;12.7;?;156.0;776.0;138.0;1671.0;?;?;14.9;1.1033
1.8;1087.0;-200.0;11.1;1018.0;130.0;791.0;132.0;1624.0;883.0;40.1;?;1.1699
3.0;1269.0;-200.0;19.0;1269.0;?;633.0;?;1942.0;1221.0;39.3;18.9;1.3251
4.3;1328.0;-200.0;24.1;?;302.0;584.0;?;2072.0;?;37.3;19.9;1.2437
3.5;1200.0;-200.0;19.1;1270.0;239.0;654.0;176.0;1906.0;1264.0;33.6;?;1.1747
2.5;1098.0;?;13.6;1105.0;139.0;732.0;125.0;?;1061.0;30.7;28.9;1.2501
1.8;?;?;10.7;1004.0;92.0;776.0;98.0;1684.0;947.0;28.8;?;1.2776
1.9;1081.0;?;11.3;1025.0;104.0;738.0;103.0;1757.0;1059.0;27.3;?;?
1.9;1062.0;-200.0;9.6;962.0;108.0;776.0;104.0;?;1030.0;26.2;39.7;?
?;1078.0;-200.0;9.8;971.0;107.0;?;105.0;1694.0;1065.0;25.4;43.0;?
0.9;917.0;?;?;761.0;55.0;931.0;75.0;1497.0;893.0;25.8;41.0;?
0.7;881.0;-200.0;?;718.0;43.0;965.0;60.0;1510.0;837.0;?;48.4;1.3677
0.6;865.0;?;3.3;671.0;-200.0;1012.0;?;1477.0;807.0;?;47.8;?
0.4;829.0;?;2.2;602.0;23.0;?;36.0;?;596.0;23.5;46.7;?
?;913.0;-200.0;4.6;743.0;65.0;931.0;?;1540.0;?;21.8;52.3;1.3539
?;1077.0;-200.0;10.2;?;?;?;97.0;?;?;?;52.5;1.3529
?;1337.0;-200.0;23.3;1386.0;?;565.0;115.0;2196.0;1596.0;22.9;49.1;1.3546
5.1;1467.0;-200.0;31.0;1575.0;?;472.0;145.0;2460.0;1873.0;24.9;43.3;1.3422
3.4;1257.0;-200.0;17.6;1227.0;?;?;162.0;1954.0;?;?;?;1.3556
2.6;1227.0;-200.0;14.3;1125.0;227.0;675.0;147.0;1835.0;?;30.5;32.9;1.4135
2.2;1188.0;-200.0;13.7;1108.0;178.0;693.0;132.0;1818.0;1275.0;34.2;27.2;?
?;1301.0;-200.0;?;1276.0;267.0;631.0;?;1953.0;1407.0;38.2;20.9;1.3701
3.4;1201.0;-200.0;19.3;?;278.0;?;174.0;1892.0;1302.0;39.6;16.9;1.2028
?;?;-200.0;11.3;1026.0;165.0;794.0;132.0;1622.0;?;39.9;15.8;1.141
2.0;?;-200.0;?;1075.0;172.0;?;151.0;1604.0;?;40.2;13.9;1.02
2.4;1055.0;-200.0;?;1157.0;216.0;762.0;?;1674.0;985.0;39.6;13.2;0.9332
3.8;1179.0;?;22.5;?;?;661.0;192.0;1845.0;?;39.5;12.6;0.8894
4.4;?;-200.0;25.0;1430.0;317.0;?;?;1946.0;?;?;13.9;0.9015
3.9;1213.0;-200.0;21.1;1327.0;251.0;654.0;155.0;1864.0;2021.0;34.2;?;0.9444
?;1233.0;-200.0;?;1398.0;230.0;613.0;159.0;1975.0;1834.0;?;20.6;0.9939
?;1086.0;-200.0;14.9;?;154.0;?;125.0;1717.0;1426.0;30.4;23.2;0.9889
2.1;1056.0;-200.0;12.8;?;137.0;765.0;108.0;1668.0;1272.0;28.8;25.1;0.9793
?;1138.0;-200.0;?;1128.0;133.0;681.0;110.0;1737.0;?;27.8;29.9;1.1018
?;1112.0;-200.0;14.3;1128.0;117.0;675.0;?;1771.0;1440.0;26.9;?;?
?;?;-200.0;9.2;948.0;106.0;773.0;95.0;1609.0;?;26.3;33.7;1.1377
0.8;895.0;-200.0;5.1;?;55.0;931.0;69.0;1463.0;985.0;25.7;33.9;1.1065
0.5;?;-200.0;3.0;655.0;-200.0;?;?;?;826.0;?;36.0;1.1109
0.4;?;?;?;626.0;27.0;1073.0;45.0;1362.0;754.0;?;34.6;1.1096
0.5;?;-200.0;4.0;709.0;?;997.0;53.0;?;853.0;24.0;37.8;1.1077
?;?;-200.0;9.9;976.0;?;740.0;88.0;1673.0;1340.0;23.9;?;1.1522
4.1;?;-200.0;27.3;1486.0;?;512.0;136.0;2305.0;?;?;?;1.1808
?;?;-200.0;?;?;358.0;496.0;141.0;?;2021.0;?;34.4;1.2036
4.0;1359.0;-200.0;24.5;1415.0;381.0;?;189.0;2081.0;1902.0;?;28.7;1.1706
2.2;1182.0;-200.0;?;1122.0;?;730.0;166.0;1707.0;1527.0;?;?;?
2.0;1117.0;-200.0;11.9;?;207.0;761.0;154.0;1623.0;1260.0;38.3;?;1.1216
2.0;1119.0;-200.0;13.1;1088.0;155.0;741.0;149.0;1640.0;?;40.4;14.5;1.0736
2.2;1068.0;?;15.1;1152.0;?;739.0;142.0;1683.0;1309.0;?;9.6;0.8012
2.2;1090.0;?;?;?;195.0;743.0;130.0;1629.0;1283.0;42.5;10.2;0.8478
?;1056.0;-200.0;11.3;1024.0;?;?;121.0;1555.0;1068.0;41.0;11.6;0.8872
1.8;?;-200.0;10.8;?;120.0;799.0;?;1546.0;937.0;41.3;13.0;1.0154
3.3;1318.0;-200.0;?;1339.0;228.0;635.0;?;1925.0;?;39.2;14.5;1.0106
4.3;?;-200.0;?;1347.0;348.0;599.0;233.0;1903.0;1611.0;36.9;?;1.096
5.3;1502.0;-200.0;29.8;1546.0;337.0;538.0;223.0;2199.0;1919.0;35.6;20.4;1.1646
4.3;1373.0;-200.0;22.5;?;?;597.0;184.0;2005.0;1745.0;33.7;?;1.1658
3.6;1397.0;-200.0;21.8;1346.0;228.0;580.0;?;2017.0;1837.0;31.5;27.8;1.2671
2.4;1286.0;?;?;1214.0;168.0;620.0;132.0;1880.0;1759.0;?;29.3;1.3055
2.1;1222.0;?;?;1161.0;173.0;661.0;122.0;1827.0;1593.0;30.2;30.9;1.3026
1.2;1069.0;-200.0;10.2;983.0;?;749.0;88.0;1627.0;1357.0;29.8;30.2;1.2502
0.9;1011.0;?;7.2;864.0;65.0;809.0;79.0;1532.0;1231.0;28.4;32.5;1.2361
?;?;-200.0;?;803.0;43.0;853.0;60.0;1507.0;1066.0;27.5;?;1.231
0.5;919.0;-200.0;4.2;723.0;-200.0;910.0;-200.0;1443.0;?;26.8;35.3;?
-200.0;969.0;-200.0;5.1;769.0;43.0;?;60.0;1485.0;?;24.5;40.4;1.2251
0.6;986.0;?;?;784.0;?;839.0;74.0;?;1204.0;?;38.8;1.2545
0.6;990.0;-200.0;6.2;821.0;57.0;848.0;62.0;1511.0;1079.0;27.5;34.6;1.2518
2.2;1296.0;-200.0;16.9;1208.0;231.0;603.0;115.0;?;?;25.9;37.4;1.2289
3.2;1371.0;-200.0;23.2;1384.0;219.0;545.0;119.0;2082.0;1745.0;?;32.5;1.2441
3.0;1385.0;-200.0;?;1240.0;288.0;?;155.0;1919.0;?;29.5;32.7;1.3229
2.7;1381.0;?;17.6;1227.0;312.0;595.0;162.0;1903.0;1845.0;29.8;33.1;1.3693
3.2;?;-200.0;20.3;1306.0;361.0;587.0;189.0;1934.0;1886.0;33.4;?;?
?;1070.0;-200.0;10.6;1000.0;147.0;801.0;115.0;1538.0;1039.0;40.3;?;1.1604
?;1076.0;?;9.9;972.0;?;?;109.0;1525.0;923.0;41.8;15.0;1.1989
?;?;-200.0;?;1004.0;98.0;788.0;108.0;1609.0;926.0;41.1;15.7;1.2071
2.1;1225.0;-200.0;16.5;1196.0;156.0;673.0;145.0;1775.0;1277.0;41.9;14.8;1.1944
