Standard Class;EC-14050;?;Consumer;?;New York;East;OFF-PA-10002741;Paper;Xerox 1980;25.68
?;?;Kelly Williams;?;Clarksville;Tennessee;?;?;Appliances;?;69.22
Standard Class;KD-16270;?;Consumer;?;?;?;?;Art;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;67.56
Standard Class;CC-12220;?;Consumer;Seattle;Washington;West;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;19.3
Standard Class;JS-16030;Joy Smith;Consumer;Hattiesburg;Mississippi;South;OFF-BI-10000404;Binders;Avery Printable Repositionable Plastic Tabs;8.6
First Class;?;Natalie Fritzler;Consumer;?;Ohio;East;TEC-PH-10004908;?;?;101.99
First Class;KN-16705;Kristina Nunn;Home Office;Fort Collins;?;West;OFF-EN-10004147;Envelopes;Wausau Papers Astrobrights Colored Envelopes;14.35
Second Class;JG-15160;James Galang;Consumer;New York City;New York;?;?;?;?;?
?;?;Becky Castell;Home Office;Troy;New York;East;TEC-AC-10001109;Accessories;Logitech Trackman Marble Mouse;?
Standard Class;?;?;Consumer;?;?;Central;?;Chairs;Global Airflow Leather Mesh Back Chair Black;528.43
Second Class;AS-10225;Alan Schoenberger;?;Provo;Utah;West;OFF-LA-10001175;Labels;?;14.4
Second Class;?;?;Consumer;?;Ohio;East;OFF-BI-10001757;Binders;?;11.81
?;SC-20725;Steven Cartwright;Consumer;Los Angeles;California;West;OFF-BI-10001031;Binders;?;8.54
Second Class;MB-17305;Maria Bertelson;Consumer;League City;Texas;Central;FUR-CH-10001802;Chairs;Hon Every-Day Chair Series Swivel Task Chairs;254.06
Standard Class;?;Mick Crebagga;Consumer;Los Angeles;?;?;TEC-PH-10000215;Phones;Plantronics Cordless Phone Headset with In-line Volume - M214C;139.8
?;DB-12910;Daniel Byrd;Home Office;Columbus;?;South;OFF-PA-10003656;Paper;?;184.66
Standard Class;BM-11575;Brendan Murry;Corporate;Chicago;Illinois;Central;FUR-FU-10001918;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;?
?;JF-15190;Jamie Frazer;?;Manchester;?;East;OFF-ST-10002554;?;Tennsco Industrial Shelving;195.64
?;MJ-17740;?;Consumer;Seattle;Washington;West;OFF-BI-10004002;Binders;Wilson Jones International Size A4 Ring Binders;27.68
Standard Class;CB-12025;?;Consumer;Arlington;Texas;Central;OFF-ST-10001511;Storage;?;?
Second Class;DM-13345;?;?;Des Moines;Iowa;Central;TEC-PH-10001580;?;Logitech Mobile Speakerphone P710e - speaker phone;404.94
?;GH-14410;Gary Hansen;Home Office;Los Angeles;?;?;OFF-BI-10003291;?;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
?;?;Chad Sievert;Consumer;Englewood;?;?;TEC-PH-10002890;?;?;?
?;KA-16525;Kelly Andreada;?;San Diego;California;?;OFF-AR-10003405;Art;Dixon My First Ticonderoga Pencil #2;35.1
?;?;Dan Campbell;Consumer;Florence;Alabama;South;OFF-PA-10002870;?;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;12.48
?;MM-17920;Michael Moore;?;?;Pennsylvania;?;TEC-AC-10000199;Accessories;Kingston Digital DataTraveler 8GB USB 2.0;19.04
First Class;?;?;Corporate;Chesapeake;Virginia;South;TEC-PH-10003645;Phones;Aastra 57i VoIP phone;161.61
Second Class;?;?;?;San Francisco;?;West;OFF-LA-10001641;?;?;31.5
First Class;AS-10090;Adam Shillingsburg;Consumer;Philadelphia;Pennsylvania;East;?;Binders;?;3.44
Standard Class;JP-16135;?;?;?;Oklahoma;?;OFF-AR-10002375;Art;Newell 351;?
First Class;CK-12760;Cyma Kinney;?;Arlington;Virginia;?;OFF-ST-10002214;?;X-Rack File for Hanging Folders;?
Standard Class;DF-13135;?;Consumer;Rockford;Illinois;Central;FUR-TA-10004256;?;Bretford Just In Time Height-Adjustable Multi-Task Work Tables;626.1
Standard Class;AM-10705;Anne McFarland;?;?;California;?;OFF-EN-10000461;Envelopes;?;?
Second Class;CL-11890;?;?;Everett;Massachusetts;East;?;Binders;Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges;242.48
?;?;?;?;Philadelphia;Pennsylvania;East;?;Binders;Self-Adhesive Ring Binder Labels;3.17
?;?;Jamie Frazer;Consumer;Manchester;?;East;OFF-AR-10002987;?;?;119.04
Standard Class;?;Paul Lucas;Home Office;?;Pennsylvania;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;31.16
Standard Class;EB-13750;Edward Becker;Corporate;New York City;?;East;OFF-AR-10003373;Art;?;?
Second Class;?;?;?;?;California;West;OFF-ST-10000464;Storage;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;?
?;MV-18190;?;Consumer;Los Angeles;California;West;OFF-LA-10000081;Labels;?;22.5
First Class;?;?;?;?;New York;East;TEC-PH-10000586;?;AT&T SB67148 SynJ;?
Second Class;?;Thomas Boland;?;?;Kentucky;South;OFF-ST-10001580;Storage;Super Decoflex Portable Personal File;?
Second Class;LC-16870;Lena Cacioppo;Consumer;?;?;South;?;Tables;?;292.1
Standard Class;RB-19360;Raymond Buch;Consumer;San Francisco;California;?;OFF-AP-10002998;?;Holmes 99% HEPA Air Purifier;?
Standard Class;?;?;Consumer;Raleigh;North Carolina;?;TEC-AC-10001109;Accessories;Logitech Trackman Marble Mouse;?
Same Day;JF-15355;Jay Fein;Consumer;?;South Carolina;South;OFF-BI-10003364;?;Binding Machine Supplies;58.34
Standard Class;LP-17095;Liz Preis;Consumer;?;?;Central;OFF-ST-10004459;?;Tennsco Single-Tier Lockers;?
Standard Class;?;Brenda Bowman;Corporate;Oakland;?;West;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;?
Second Class;AG-10330;Alex Grayson;?;Mesa;Arizona;West;FUR-TA-10003008;Tables;?;182.55
Standard Class;AY-10555;Andy Yotov;Corporate;?;California;West;?;Paper;?;?
Standard Class;AJ-10960;Astrea Jones;Consumer;Rochester;?;East;?;Storage;Fellowes Officeware Wire Shelving;?
?;RD-19810;Ross DeVincentis;Home Office;Chicago;Illinois;?;OFF-PA-10000418;Paper;Xerox 189;419.4
?;AB-10255;Alejandro Ballentine;Home Office;?;?;East;?;?;?;27.44
Standard Class;?;Brian Thompson;Consumer;Clinton;Maryland;East;OFF-ST-10003722;Storage;?;?
First Class;Dp-13240;?;Home Office;Murray;Utah;?;?;Paper;Wirebound Service Call Books 5 1/2 x 4;48.4
Standard Class;?;?;?;Los Angeles;?;West;OFF-AP-10002892;Appliances;Belkin F5C206VTEL 6 Outlet Surge;114.9
?;SC-20725;Steven Cartwright;?;?;Texas;Central;FUR-CH-10002758;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Squared Back;683.14
Standard Class;KM-16225;Kalyca Meade;Corporate;New York City;New York;East;?;Phones;OtterBox Commuter Series Case - Samsung Galaxy S4;?
?;?;Alan Schoenberger;Corporate;Provo;?;West;OFF-BI-10000829;?;Avery Non-Stick Binders;?
?;?;Eugene Hildebrand;Home Office;Wheeling;?;East;OFF-PA-10001970;Paper;?;447.84
Standard Class;BD-11320;?;Consumer;Los Angeles;California;West;?;?;?;37.52
?;PO-19195;Phillina Ober;?;Naperville;?;?;?;Storage;SAFCO Boltless Steel Shelving;272.74
Standard Class;BD-11725;Bruce Degenhardt;Consumer;?;Kentucky;South;?;?;Novimex High-Tech Fabric Mesh Task Chair;?
?;NZ-18565;Nick Zandusky;Home Office;San Francisco;California;?;OFF-PA-10000157;Paper;Xerox 191;?
Standard Class;DB-13270;?;Home Office;?;?;West;OFF-BI-10004230;Binders;?;82.9
First Class;SG-20470;Sheri Gordon;Consumer;?;?;South;?;Fasteners;Staples;?
?;HA-14920;?;?;?;?;South;OFF-PA-10000130;Paper;Xerox 199;?
Second Class;?;Pamela Stobb;Consumer;Los Angeles;California;?;OFF-PA-10000176;?;Xerox 1887;18.97
Standard Class;VF-21715;Vicky Freymann;Home Office;Elmhurst;Illinois;Central;?;Paper;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
Second Class;GB-14530;George Bell;Corporate;Dover;Delaware;East;FUR-FU-10001488;Furnishings;?;211.96
Standard Class;SF-20965;Sylvia Foulston;Corporate;Dearborn;Michigan;Central;OFF-AP-10000179;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;555.21
Standard Class;?;Sally Hughsby;Corporate;Caldwell;Idaho;?;?;?;?;338.35
?;GR-14560;Georgia Rosenberg;?;San Francisco;?;?;?;Paper;Xerox 211;12.96
?;MK-18160;?;Consumer;?;Virginia;?;OFF-ST-10003306;Storage;?;?
Standard Class;EP-13915;Emily Phan;Consumer;Detroit;Michigan;Central;OFF-AR-10004260;Art;Boston 1799 Powerhouse Electric Pencil Sharpener;?
Standard Class;JH-15910;?;Consumer;Cincinnati;Ohio;East;OFF-LA-10000443;Labels;Avery 501;?
Standard Class;GA-14725;?;Consumer;Los Angeles;California;?;OFF-AP-10003971;?;Belkin 6 Outlet Metallic Surge Strip;?
Standard Class;SH-20395;Shahid Hopkins;?;Jacksonville;?;South;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;?
Standard Class;AT-10735;Annie Thurman;Consumer;Los Angeles;California;West;OFF-FA-10001135;Fasteners;?;5.94
Second Class;?;?;?;Chicago;?;Central;FUR-CH-10002965;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;844.12
Standard Class;DK-13225;Dean Katz;Corporate;Philadelphia;Pennsylvania;East;TEC-MA-10001681;?;Lexmark MarkNet N8150 Wireless Print Server;482.34
Second Class;?;?;Corporate;Philadelphia;?;?;OFF-AP-10001394;?;Harmony Air Purifier;453.6
Standard Class;GH-14410;?;Home Office;?;California;West;OFF-ST-10001505;Storage;?;23.92
Standard Class;?;Shirley Jackson;Consumer;?;California;?;TEC-PH-10002583;?;?;?
?;?;Matt Collister;Corporate;?;Texas;Central;OFF-ST-10000636;Storage;?;?
Standard Class;SC-20680;Steve Carroll;?;Columbus;Georgia;South;TEC-AC-10000158;?;?;71.98
Second Class;JF-15355;Jay Fein;?;?;?;West;OFF-EN-10002600;Envelopes;?;11.8
Standard Class;JA-15970;Joseph Airdo;?;?;Michigan;Central;OFF-BI-10004728;Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders;24.1
Second Class;JC-15775;?;?;Philadelphia;Pennsylvania;East;OFF-SU-10004884;?;Acme Galleria Hot Forged Steel Scissors with Colored Handles;?
First Class;?;Emily Phan;?;?;?;?;OFF-PA-10003172;Paper;?;12.96
Standard Class;AB-10165;Alan Barnes;Consumer;?;California;West;OFF-BI-10004330;Binders;GBC Velobind Prepunched Cover Sets Regency Series;88.75
Standard Class;KN-16390;Katherine Nockton;Corporate;?;Pennsylvania;?;TEC-PH-10000562;Phones;Samsung Convoy 3;?
Standard Class;?;Nick Crebassa;Corporate;?;California;?;?;Phones;AT&T CL2909;302.38
Same Day;DM-13015;Darrin Martin;?;?;?;Central;OFF-PA-10004248;?;Xerox 1990;?
?;?;?;Consumer;Los Angeles;?;West;FUR-CH-10003396;Chairs;Global Deluxe Steno Chair;?
Standard Class;AG-10900;?;Consumer;Richmond;?;?;OFF-ST-10001476;Storage;?;177.55
?;AB-10165;Alan Barnes;Consumer;?;Tennessee;South;?;?;?;?
?;SS-20410;Shahid Shariari;Consumer;?;?;Central;?;Binders;Ibico Hi-Tech Manual Binding System;304.99
Standard Class;BV-11245;?;?;Miami;?;South;OFF-PA-10001125;Paper;?;74.35
?;?;Adam Shillingsburg;Consumer;?;?;?;?;?;Avery 502;5.04
First Class;SM-20905;?;Consumer;Newark;Ohio;East;?;?;Computer Room Manger 14;?
First Class;PF-19225;?;Consumer;?;Washington;?;?;Furnishings;DAX Two-Tone Silver Metal Document Frame;80.96
Standard Class;TC-20980;Tamara Chand;Corporate;Lafayette;Indiana;Central;OFF-AR-10001958;Art;?;33.96
Standard Class;?;Jack O'Briant;Corporate;Buffalo;?;?;FUR-FU-10003268;Furnishings;Eldon Radial Chair Mat for Low to Medium Pile Carpets;?
Standard Class;DL-13495;Dionis Lloyd;Corporate;?;California;West;?;?;Executive Impressions 14 Two-Color Numerals Wall Clock;22.72
First Class;?;Dionis Lloyd;Corporate;Spokane;Washington;West;?;?;Okidata C331dn Printer;837.6
First Class;KA-16525;Kelly Andreada;Consumer;Aurora;Illinois;?;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;186.05
First Class;?;?;?;Newark;Ohio;East;OFF-ST-10002554;?;Tennsco Industrial Shelving;?
Standard Class;?;?;Consumer;Houston;Texas;Central;?;Chairs;Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs;408.42
Standard Class;?;Andrew Gjertsen;Corporate;?;Texas;Central;OFF-PA-10003177;Paper;Xerox 1999;15.55
Standard Class;?;Bradley Nguyen;Consumer;?;New York;East;FUR-FU-10002088;Furnishings;?;35.92
Standard Class;ES-14080;Erin Smith;Corporate;Springfield;?;West;TEC-PH-10001817;Phones;Wilson Electronics DB Pro Signal Booster;859.2
Standard Class;LC-16870;Lena Cacioppo;Consumer;Chicago;?;Central;OFF-BI-10004656;Binders;Peel & Stick Add-On Corner Pockets;1.73
Standard Class;?;Arthur Prichep;Consumer;Seattle;Washington;?;OFF-AP-10002082;Appliances;?;65.34
?;EH-13945;?;Consumer;Houston;?;Central;OFF-EN-10003798;Envelopes;?;40.97
Standard Class;RD-19720;Roger Demir;Consumer;Middletown;Connecticut;East;?;?;Xerox 1988;?
Standard Class;KE-16420;Katrina Edelman;?;?;Oregon;West;?;Binders;GBC Poly Designer Binding Covers;5.02
?;?;Carlos Soltero;Consumer;Philadelphia;Pennsylvania;East;?;Binders;?;51.0
Standard Class;BO-11350;Bill Overfelt;Corporate;?;?;Central;OFF-LA-10000305;?;Avery 495;?
?;MH-18025;Michelle Huthwaite;Consumer;?;Louisiana;?;OFF-LA-10000248;Labels;?;11.07
Standard Class;LC-16885;Lena Creighton;Consumer;?;California;West;OFF-AR-10001149;Art;?;11.52
Standard Class;CM-12385;Christopher Martinez;Consumer;Atlanta;Georgia;South;?;Storage;Personal File Boxes with Fold-Down Carry Handle;?
First Class;RP-19390;Resi Plking;Consumer;New York City;New York;East;OFF-PA-10002262;Paper;Xerox 192;25.92
Standard Class;?;Helen Andreada;?;?;Texas;Central;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;191.98
?;JM-15865;?;Consumer;Akron;Ohio;?;?;Storage;SAFCO Commercial Wire Shelving Black;221.02
First Class;HW-14935;Helen Wasserman;Corporate;?;California;?;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;22.23
Second Class;LC-17050;Liz Carlisle;Consumer;?;California;West;OFF-AR-10003829;Art;Newell 35;6.56
Second Class;CK-12595;Clytie Kelty;Consumer;?;?;East;OFF-EN-10001099;Envelopes;Staple envelope;29.34
Standard Class;?;Quincy Jones;Corporate;Springfield;Virginia;South;?;Envelopes;?;66.54
Second Class;?;?;Consumer;Aurora;?;West;OFF-ST-10001963;?;Tennsco Regal Shelving Units;243.38
Second Class;DE-13255;Deanra Eno;Home Office;Springfield;Ohio;East;OFF-PA-10003656;Paper;?;63.31
?;TC-20980;Tamara Chand;Corporate;Houston;Texas;Central;?;Envelopes;Staple envelope;?
?;KF-16285;Karen Ferguson;Home Office;San Diego;California;West;OFF-PA-10004888;?;?;19.44
?;AD-10180;?;Home Office;Philadelphia;Pennsylvania;East;FUR-FU-10001867;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Pewter & Cherry;?
Same Day;?;Steven Roelle;Home Office;Dallas;?;?;OFF-PA-10003893;Paper;Xerox 1962;10.27
Standard Class;TS-21505;Tony Sayre;Consumer;Columbia;Tennessee;?;?;?;Hoover Commercial Soft Guard Upright Vacuum And Disposable Filtration Bags;43.51
Second Class;JP-15520;Jeremy Pistek;?;?;?;?;?;?;?;92.52
?;FM-14215;Filia McAdams;?;Greensboro;North Carolina;?;?;?;Global High-Back Leather Tilter Burgundy;?
Standard Class;KB-16585;?;?;?;Massachusetts;East;TEC-PH-10004700;Phones;PowerGen Dual USB Car Charger;69.93
Standard Class;DN-13690;Duane Noonan;?;?;Maryland;East;FUR-FU-10004952;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;?
Second Class;EB-14110;Eugene Barchas;Consumer;?;Pennsylvania;East;?;Furnishings;?;48.58
?;?;Fred Hopkins;Corporate;New York City;New York;?;TEC-PH-10000702;?;Square Credit Card Reader 4 1/2 x 4 1/2 x 1 White;29.97
?;BM-11785;Bryan Mills;?;?;?;?;TEC-AC-10002167;Accessories;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;24.0
?;?;Annie Thurman;Consumer;?;Washington;West;OFF-AP-10001563;Appliances;?;?
First Class;LW-17215;Luke Weiss;Consumer;?;New York;East;?;Binders;?;276.78
Standard Class;?;?;Corporate;Los Angeles;?;West;?;Storage;?;405.64
Standard Class;JF-15415;Jennifer Ferguson;Consumer;?;New York;?;TEC-PH-10000347;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;?
?;Dp-13240;Dean percer;?;Maple Grove;Minnesota;Central;?;Labels;?;44.4
?;?;?;Corporate;Seattle;?;?;?;?;Kingston Digital DataTraveler 32GB USB 2.0;?
Same Day;?;?;?;San Francisco;?;West;?;?;Stackable Trays;?
Standard Class;CS-12130;Chad Sievert;?;Los Angeles;California;West;FUR-CH-10003817;Chairs;?;?
Standard Class;MK-17905;?;?;Miami;Florida;South;OFF-AR-10004344;Art;?;47.96
?;?;?;Corporate;?;California;West;OFF-AR-10003394;Art;?;11.76
?;FM-14290;?;Home Office;?;California;West;TEC-AC-10003441;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;?
First Class;LC-16870;?;Consumer;San Francisco;California;West;OFF-BI-10001575;Binders;?;?
Standard Class;MZ-17515;?;Corporate;?;Texas;Central;OFF-BI-10003784;?;?;1.34
Second Class;?;Darrin Martin;Consumer;San Antonio;Texas;?;OFF-AR-10000634;Art;?;?
Standard Class;SH-19975;?;Corporate;New York City;New York;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;?
Standard Class;HA-14905;Helen Abelman;?;New York City;New York;East;?;Binders;?;?
Standard Class;JO-15145;?;Corporate;Richmond;Kentucky;South;OFF-ST-10000464;?;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;69.52
?;AH-10075;Adam Hart;?;Los Angeles;?;?;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;12.48
Standard Class;?;?;?;Southaven;Mississippi;South;OFF-ST-10004337;Storage;?;306.2
First Class;?;?;Home Office;?;Pennsylvania;?;?;?;Nu-Dell Oak Frame;?
Standard Class;MH-17290;Marc Harrigan;Home Office;?;Pennsylvania;East;OFF-BI-10002794;?;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Second Class;JE-15745;Joel Eaton;?;?;?;?;?;?;?;191.98
Standard Class;SL-20155;Sara Luxemburg;?;?;New York;East;?;Art;?;?
Standard Class;WB-21850;William Brown;?;?;Pennsylvania;?;OFF-FA-10000053;?;Revere Boxed Rubber Bands by Revere;10.58
Standard Class;TT-21460;Tonja Turnell;?;Charlotte;North Carolina;South;TEC-PH-10003171;Phones;?;?
Standard Class;?;Anna Hberlin;Corporate;?;?;?;?;Supplies;?;?
Standard Class;?;Becky Pak;Consumer;?;New York;?;?;Paper;?;?
First Class;NZ-18565;Nick Zandusky;Home Office;?;?;?;OFF-PA-10001947;Paper;?;?
?;?;Harold Ryan;Corporate;Seattle;Washington;West;?;Storage;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16;?
Standard Class;PK-19075;Pete Kriz;Consumer;New York City;?;East;FUR-FU-10002937;?;?;396.92
?;CA-12055;Cathy Armstrong;Home Office;Houston;?;Central;?;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;16.27
Second Class;SZ-20035;Sam Zeldin;Home Office;Saint Charles;Illinois;Central;OFF-AR-10001468;Art;Sanford Prismacolor Professional Thick Lead Art Pencils 36-Color Set;59.9
?;CA-12310;Christine Abelman;Corporate;Cincinnati;?;?;OFF-ST-10004180;?;?;37.21
Standard Class;JM-15250;Janet Martin;Consumer;?;Texas;Central;OFF-BI-10000343;Binders;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;13.75
?;TS-21370;?;Corporate;Los Angeles;California;?;OFF-SU-10000646;Supplies;?;480.74
Second Class;TC-21535;?;?;Arlington;Virginia;South;FUR-BO-10003433;Bookcases;?;61.96
?;?;Cynthia Delaney;?;Shelton;?;East;OFF-PA-10004285;Paper;Xerox 1959;13.36
Standard Class;EM-14140;Eugene Moren;Home Office;Superior;?;?;?;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;47.4
Second Class;TM-21010;?;Consumer;Jackson;?;South;?;Accessories;Maxell 4.7GB DVD-RW 3/Pack;?
Standard Class;SN-20710;Steve Nguyen;Home Office;Jackson;?;South;?;Art;Boston KS Multi-Size Manual Pencil Sharpener;91.96
?;MH-17785;?;Corporate;San Diego;California;?;?;Tables;KI Conference Tables;567.12
Second Class;?;Tracy Poddar;Corporate;Eugene;Oregon;?;OFF-PA-10000176;Paper;?;15.18
?;PK-19075;?;?;Apple Valley;California;?;FUR-CH-10001708;?;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;563.92
First Class;MH-17785;Maya Herman;Corporate;Lubbock;Texas;Central;OFF-PA-10001846;Paper;Xerox 1899;?
?;VM-21685;Valerie Mitchum;Home Office;Lancaster;California;?;?;?;Premium Transparent Presentation Covers by GBC;67.14
?;GB-14530;George Bell;?;Newark;Ohio;East;?;?;Avery File Folder Labels;?
Second Class;?;Parhena Norris;Home Office;New York City;New York;East;OFF-PA-10000575;Paper;Wirebound Message Books Four 2 3/4 x 5 White Forms per Page;6.69
?;?;Don Weiss;Consumer;Houston;?;?;FUR-FU-10004053;?;DAX Two-Tone Silver Metal Document Frame;16.19
Second Class;FA-14230;Frank Atkinson;Corporate;Denver;Colorado;?;?;Furnishings;Eldon Regeneration Recycled Desk Accessories Black;?
Standard Class;?;Skye Norling;Home Office;Paterson;New Jersey;East;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;?
?;MA-17995;Michelle Arnett;Home Office;Richmond;?;?;OFF-ST-10003641;?;Space Solutions Industrial Galvanized Steel Shelving.;315.2
Standard Class;MH-17785;Maya Herman;Corporate;?;New York;East;OFF-PA-10004071;?;?;?
Second Class;KH-16360;Katherine Hughes;Consumer;Louisville;Kentucky;?;OFF-AR-10003696;Art;?;34.58
?;?;Mark Van Huff;Consumer;?;Arizona;?;OFF-BI-10004230;Binders;GBC Recycled Grain Textured Covers;20.72
Second Class;?;Arianne Irving;Consumer;Los Angeles;California;West;?;?;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;467.46
?;GZ-14470;Gary Zandusky;Consumer;Arlington;Virginia;?;?;?;Dixon Ticonderoga Core-Lock Colored Pencils;?
Standard Class;MW-18235;Mitch Willingham;Corporate;Virginia Beach;Virginia;?;OFF-BI-10003925;Binders;?;2715.93
Standard Class;SM-20950;Suzanne McNair;?;New York City;New York;East;OFF-AP-10001271;Appliances;?;254.9
Standard Class;EJ-13720;Ed Jacobs;?;San Diego;California;West;OFF-ST-10003692;Storage;Recycled Steel Personal File for Hanging File Folders;57.23
