Standard Class;IG-15085;?;Consumer;Norwich;?;?;?;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;?
Standard Class;TS-21160;?;Corporate;York;?;?;FUR-CH-10002965;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;?;?;Corporate;San Francisco;?;?;TEC-AC-10003038;?;?;17.9
Second Class;?;?;?;Mission Viejo;?;?;OFF-ST-10000585;Storage;Economy Rollaway Files;330.4
Standard Class;?;Sean O'Donnell;?;Hempstead;?;East;FUR-CH-10002372;?;?;364.41
?;?;James Lanier;Home Office;?;?;West;?;Furnishings;Acrylic Self-Standing Desk Frames;?
First Class;AH-10120;Adrian Hane;Home Office;Salem;?;?;?;?;?;112.78
Standard Class;LA-16780;?;?;Fresno;?;West;TEC-AC-10000420;?;?;?
Standard Class;DK-12835;Damala Kotsonis;?;Springfield;Virginia;?;OFF-EN-10000056;?;?;311.15
Standard Class;?;?;?;Lakewood;?;?;?;?;?;25.3
?;?;Ann Chong;?;New York City;?;?;?;?;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;167.97
?;DB-13555;?;?;Raleigh;?;South;OFF-PA-10001125;?;?;?
?;CC-12430;Chuck Clark;?;San Francisco;?;?;?;?;ACCOHIDE 3-Ring Binder Blue 1;?
?;NS-18640;Noel Staavos;Corporate;Los Angeles;?;West;?;?;?;?
?;SG-20470;Sheri Gordon;?;Wilson;North Carolina;South;FUR-FU-10001986;Furnishings;Dana Fluorescent Magnifying Lamp White 36;163.14
?;SS-20590;Sonia Sunley;?;?;?;?;TEC-AC-10004510;?;?;16.36
Standard Class;SD-20485;Shirley Daniels;Home Office;Alexandria;Virginia;South;TEC-PH-10004833;Phones;Macally Suction Cup Mount;155.35
?;AR-10510;Andrew Roberts;?;?;?;?;TEC-PH-10003092;Phones;?;?
Standard Class;AP-10915;?;?;?;?;West;OFF-BI-10001718;Binders;?;153.55
Standard Class;?;?;?;?;Indiana;?;?;Phones;?;440.91
?;?;Vivek Gonzalez;Consumer;?;California;?;OFF-BI-10002498;?;?;119.62
?;AF-10870;?;?;?;New Jersey;?;?;?;?;?
Standard Class;?;Tony Chapman;?;?;Illinois;?;OFF-BI-10001575;Binders;GBC Linen Binding Covers;?
Standard Class;?;Doug Jacobs;Consumer;New York City;?;East;?;?;?;1141.94
First Class;RC-19825;Roy Collins;?;Colorado Springs;?;?;OFF-AR-10002445;Art;?;?
?;JL-15835;John Lee;Consumer;?;?;West;?;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;?
Standard Class;BP-11185;?;?;Dallas;Texas;Central;FUR-TA-10004607;Tables;Hon 2111 Invitation Series Straight Table;103.48
?;?;?;?;?;California;West;FUR-TA-10001520;?;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;399.67
?;KL-16645;?;Consumer;?;Texas;?;OFF-FA-10000840;?;OIC Thumb-Tacks;?
Standard Class;DB-13270;?;?;Dallas;Texas;Central;?;?;?;457.48
?;SC-20725;Steven Cartwright;Consumer;San Francisco;California;West;OFF-BI-10004781;Binders;?;50.78
?;?;?;Consumer;Denver;Colorado;?;?;Phones;ClearOne CHATAttach 160 - speaker phone;?
?;TS-21370;Todd Sumrall;?;New York City;New York;East;?;Chairs;?;977.29
?;?;Sue Ann Reed;?;?;?;?;OFF-PA-10001800;Paper;?;19.44
Standard Class;?;?;?;Columbus;?;?;OFF-PA-10001745;Paper;?;28.16
Standard Class;LM-17065;Liz MacKendrick;?;Springfield;?;?;?;?;?;?
?;SC-20020;Sam Craven;Consumer;Plano;?;?;?;Paper;Xerox 2;15.55
Standard Class;?;?;?;?;Virginia;?;FUR-CH-10003846;?;Hon Valutask Swivel Chairs;504.9
Second Class;DB-12970;Darren Budd;?;New York City;New York;East;?;Chairs;?;?
Second Class;?;Carlos Soltero;?;Philadelphia;?;East;TEC-AC-10003289;?;?;?
?;JM-16195;?;?;Lake Forest;?;?;FUR-FU-10001473;Furnishings;?;?
?;?;?;?;Monroe;?;South;TEC-AC-10004209;?;Memorex Froggy Flash Drive 4 GB;35.17
Standard Class;TM-21010;?;Consumer;San Francisco;California;?;OFF-AR-10003631;?;Staples in misc. colors;24.2
Standard Class;BB-11545;Brenda Bowman;?;Houston;Texas;Central;OFF-PA-10002230;?;?;?
Standard Class;EH-13765;Edward Hooks;Corporate;?;?;West;OFF-EN-10001453;?;Tyvek Interoffice Envelopes 9 1/2 x 12 1/2 100/Box;304.9
First Class;SC-20725;?;?;Wilmington;Delaware;East;?;Envelopes;?;115.02
?;?;?;?;Chicago;?;?;OFF-BI-10002824;?;Recycled Easel Ring Binders;?
Standard Class;SC-20020;?;Consumer;Plano;?;?;TEC-PH-10000369;?;HTC One Mini;201.58
Standard Class;?;Lena Hernandez;?;?;?;?;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;?
?;?;?;Home Office;Philadelphia;Pennsylvania;East;?;Paper;Xerox 231;20.74
First Class;?;Fred Hopkins;Corporate;Hempstead;New York;?;?;?;Letter or Legal Size Expandable Poly String Tie Envelopes;7.98
?;ON-18715;Odella Nelson;?;?;?;?;?;?;Hon Racetrack Conference Tables;?
?;TS-21160;?;?;?;Pennsylvania;East;OFF-ST-10001713;?;Gould Plastics 9-Pocket Panel Bin 18-3/8w x 5-1/4d x 20-1/2h Black;254.35
Second Class;BP-11155;Becky Pak;Consumer;?;California;?;?;Accessories;Logitech Z-906 Speaker sys - home theater - 5.1-CH;?
Standard Class;CS-11950;Carlos Soltero;Consumer;Chicago;?;?;OFF-BI-10004236;Binders;?;8.81
Standard Class;MM-17260;Magdelene Morse;?;New Rochelle;New York;?;?;Furnishings;?;60.72
Standard Class;RD-19660;?;Home Office;Philadelphia;Pennsylvania;East;?;Labels;Avery 476;?
?;?;Arthur Prichep;?;?;?;West;OFF-ST-10004340;Storage;Fellowes Mobile File Cart Black;?
?;?;?;Consumer;?;Arkansas;South;?;Paper;Xerox 1914;?
Second Class;RW-19690;?;Consumer;?;?;?;OFF-AR-10000940;Art;?;?
Standard Class;CS-12175;?;Corporate;?;?;?;?;?;?;?
?;RP-19855;Roy Phan;?;?;?;?;OFF-SU-10004884;Supplies;?;?
Standard Class;DB-13555;Dorothy Badders;Corporate;?;Texas;Central;?;Bookcases;?;623.46
?;AI-10855;?;Consumer;Kent;Washington;West;?;?;?;?
?;HL-15040;?;Consumer;?;Texas;Central;?;?;Staple envelope;?
Standard Class;KM-16660;Khloe Miller;Consumer;?;?;?;?;?;Xerox 201;25.92
First Class;?;?;Consumer;Los Angeles;?;?;OFF-PA-10000809;Paper;?;19.44
?;AJ-10945;?;Consumer;?;?;Central;OFF-BI-10004224;?;?;403.68
Standard Class;?;Natalie DeCherney;Consumer;?;New York;?;?;?;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;44.75
?;CK-12205;Chloris Kastensmidt;?;?;?;East;OFF-PA-10000533;?;Southworth Parchment Paper & Envelopes;5.23
Second Class;MD-17350;Maribeth Dona;?;Akron;Ohio;East;OFF-BI-10001634;?;Wilson Jones Active Use Binders;?
?;?;Dionis Lloyd;Corporate;?;California;?;?;Labels;?;152.65
Standard Class;?;Theresa Swint;?;Toledo;Ohio;East;?;?;?;10.42
First Class;?;Karen Carlisle;?;?;?;?;TEC-AC-10004209;?;?;?
Standard Class;?;Jeremy Pistek;Consumer;?;Wisconsin;?;OFF-LA-10003510;?;?;?
Second Class;?;?;Corporate;La Porte;?;?;?;Art;?;20.58
Standard Class;?;?;?;?;New Jersey;East;?;Paper;Xerox 1913;166.44
Standard Class;TP-21415;Tom Prescott;?;Houston;Texas;Central;?;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;?
?;?;?;Consumer;?;?;?;OFF-PA-10001204;?;Xerox 1972;?
?;?;?;Home Office;Troy;?;?;?;?;Ibico Standard Transparent Covers;14.83
?;SV-20815;Stuart Van;?;Houston;Texas;Central;FUR-FU-10001706;?;Longer-Life Soft White Bulbs;4.93
Standard Class;?;?;?;?;Virginia;?;OFF-BI-10004826;?;JM Magazine Binder;?
Second Class;?;Guy Armstrong;Consumer;?;Missouri;Central;OFF-ST-10002583;Storage;Fellowes Neat Ideas Storage Cubes;?
Standard Class;?;Maribeth Dona;Consumer;Lancaster;Ohio;East;OFF-BI-10001757;Binders;?;8.86
Standard Class;?;Juliana Krohn;?;Omaha;Nebraska;Central;?;Phones;?;2479.96
Standard Class;KD-16615;?;?;?;California;?;OFF-BI-10001757;Binders;?;19.68
Second Class;NP-18325;Naresj Patel;Consumer;?;California;?;OFF-AR-10003190;?;Newell 32;?
Standard Class;PB-19150;Philip Brown;Consumer;Los Angeles;?;West;OFF-BI-10003364;Binders;Binding Machine Supplies;?
Standard Class;?;Scot Coram;?;?;?;?;OFF-PA-10003848;?;Xerox 1997;?
Same Day;?;Jas O'Carroll;?;Philadelphia;?;?;OFF-BI-10003529;Binders;Avery Round Ring Poly Binders;?
?;?;Rick Hansen;Consumer;?;New York;?;?;Paper;?;19.44
First Class;?;Evan Minnotte;?;?;Texas;Central;FUR-TA-10004767;Tables;?;298.12
Standard Class;?;Ann Steele;Home Office;?;?;?;OFF-ST-10000532;Storage;Advantus Rolling Drawer Organizers;269.36
?;?;Xylona Preis;?;Westland;?;?;OFF-AR-10004456;?;?;43.92
?;CS-12505;Cindy Stewart;?;Lancaster;Ohio;East;TEC-MA-10000418;?;?;4499.98
?;?;?;?;Brownsville;?;?;TEC-PH-10001819;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;251.94
First Class;?;Emily Ducich;Home Office;Houston;?;Central;TEC-AC-10004353;?;Hypercom P1300 Pinpad;?
Standard Class;?;Steve Chapman;Corporate;La Crosse;?;?;?;Art;?;3.04
Second Class;SC-20770;Stewart Carmichael;?;?;?;East;OFF-BI-10004318;?;Ibico EB-19 Dual Function Manual Binding System;51.9
?;?;Art Ferguson;Consumer;?;?;East;?;Phones;Digium D40 VoIP phone;?
First Class;FP-14320;?;?;?;?;West;?;?;?;?
?;?;?;Corporate;?;Pennsylvania;East;OFF-AR-10004269;Art;Newell 31;?
Standard Class;AS-10045;?;?;New York City;?;East;?;Paper;Xerox 1956;65.78
?;?;?;Corporate;Milwaukee;?;Central;FUR-FU-10000206;?;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;5.82
?;?;Nick Zandusky;Home Office;Springfield;?;Central;OFF-BI-10001758;Binders;?;26.7
?;EN-13780;Edward Nazzal;Consumer;?;?;East;?;?;?;?
Standard Class;?;?;Corporate;?;California;West;?;?;?;14.91
?;PG-18820;?;Consumer;?;New York;East;?;Binders;?;?
?;?;Sandra Glassco;Consumer;?;?;West;TEC-PH-10001578;?;Polycom SoundStation2 EX Conference phone;1295.84
Second Class;MC-17845;?;?;?;?;?;?;?;Ibico Hi-Tech Manual Binding System;487.98
Standard Class;?;?;Corporate;?;Pennsylvania;East;OFF-PA-10001125;?;Xerox 1988;?
?;HD-14785;Harold Dahlen;?;Philadelphia;Pennsylvania;East;OFF-AR-10003183;?;?;?
?;?;Trudy Brown;?;?;California;?;OFF-AR-10004648;Art;Boston 19500 Mighty Mite Electric Pencil Sharpener;?
Standard Class;?;Helen Wasserman;Corporate;Seattle;?;?;TEC-AC-10002049;Accessories;?;?
First Class;?;?;?;Seattle;Washington;?;?;?;?;48.71
Standard Class;TB-21520;Tracy Blumstein;?;?;Pennsylvania;East;OFF-BI-10000474;?;Avery Recycled Flexi-View Covers for Binding Systems;9.62
First Class;?;?;Home Office;Peoria;?;Central;?;Bookcases;Sauder Inglewood Library Bookcases;?
?;?;?;Consumer;San Jose;California;West;OFF-PA-10004353;Paper;Southworth 25% Cotton Premium Laser Paper and Envelopes;?
?;JF-15490;?;Consumer;?;Oregon;?;FUR-BO-10003660;?;?;?
?;?;?;?;?;Texas;Central;?;?;Xerox 1978;?
?;BB-10990;?;Corporate;?;?;West;OFF-AR-10001427;?;?;?
Standard Class;?;?;?;Atlanta;Georgia;?;?;?;?;?
Standard Class;CS-12505;Cindy Stewart;?;Lancaster;?;East;?;?;?;?
?;PK-19075;Pete Kriz;?;Newark;?;East;?;?;Holmes Odor Grabber;100.94
Standard Class;KD-16495;Keith Dawkins;?;?;Virginia;South;?;Storage;Decoflex Hanging Personal Folder File Blue;61.68
Second Class;?;?;Consumer;Philadelphia;Pennsylvania;?;TEC-AC-10003657;?;?;?
?;BS-11755;Bruce Stewart;?;Los Angeles;?;?;?;Bookcases;?;120.67
?;?;Lisa Ryan;Corporate;?;California;West;OFF-SU-10004768;Supplies;?;?
First Class;RM-19675;?;?;?;?;West;OFF-BI-10001670;?;Vinyl Sectional Post Binders;?
Second Class;?;Darrin Van Huff;?;Los Angeles;?;?;OFF-LA-10000240;?;Self-Adhesive Address Labels for Typewriters by Universal;14.62
?;?;Christopher Martinez;Consumer;?;Illinois;Central;?;?;?;?
First Class;?;Sally Knutson;Consumer;Toledo;?;?;?;Binders;Angle-D Ring Binders;1.64
Second Class;?;?;Consumer;?;?;East;OFF-PA-10002666;Paper;Southworth 25% Cotton Linen-Finish Paper & Envelopes;81.54
?;RB-19360;?;?;Seattle;Washington;West;TEC-CO-10004722;Copiers;?;13999.96
Standard Class;?;?;Home Office;Olathe;Kansas;Central;TEC-AC-10001542;Accessories;SanDisk Cruzer 16 GB USB Flash Drive;?
?;JF-15355;Jay Fein;Consumer;?;California;West;?;Paper;?;11.56
?;DL-13330;?;?;New York City;New York;?;?;?;?;12.42
Standard Class;KN-16705;?;?;New York City;New York;?;OFF-EN-10001990;?;Staple envelope;?
?;?;Cindy Chapman;?;?;?;?;?;?;?;?
?;?;Joe Kamberova;Consumer;Chicago;?;?;OFF-BI-10002432;?;Wilson Jones Standard D-Ring Binders;3.04
Second Class;BF-11020;Barry Franzsisch;?;?;California;?;TEC-PH-10001700;Phones;?;?
Standard Class;BS-11755;Bruce Stewart;Consumer;?;?;?;?;Fasteners;?;19.6
Standard Class;AS-10630;?;?;Boynton Beach;?;South;?;Art;?;?
Standard Class;?;Bart Watters;?;?;?;South;TEC-AC-10002380;Accessories;Sony 8GB Class 10 Micro SDHC R40 Memory Card;27.19
?;CC-12370;Christopher Conant;Consumer;?;Pennsylvania;East;?;?;Xerox 224;?
First Class;?;?;Corporate;?;?;?;?;?;Wilson Jones DublLock D-Ring Binders;33.75
Standard Class;KN-16390;Katherine Nockton;Corporate;?;?;?;?;Phones;Plantronics MX500i Earset;?
?;?;?;Consumer;Seattle;Washington;West;OFF-ST-10004963;?;?;30.28
First Class;?;Roger Demir;Consumer;?;California;?;?;?;Wirebound Message Books Two 4 1/4 x 5 Forms per Page;?
?;AP-10915;?;?;?;California;?;?;Art;?;123.92
?;HW-14935;Helen Wasserman;?;?;?;?;?;?;Fiskars Softgrip Scissors;21.96
?;?;?;Consumer;Houston;?;Central;OFF-AR-10004022;?;Panasonic KP-380BK Classic Electric Pencil Sharpener;?
Standard Class;KD-16495;?;Corporate;?;North Carolina;?;?;?;?;?
Standard Class;SF-20965;Sylvia Foulston;Corporate;?;Ohio;East;OFF-PA-10003673;?;Strathmore Photo Mount Cards;?
?;RF-19735;Roland Fjeld;?;Chicago;Illinois;?;TEC-PH-10001299;Phones;?;359.98
Same Day;TN-21040;?;Home Office;Manteca;California;?;?;Chairs;Global Deluxe Stacking Chair Gray;122.35
Second Class;BD-11605;Brian Dahlen;?;Miami;Florida;?;?;Labels;?;?
Standard Class;?;Brooke Gillingham;?;?;?;?;?;Chairs;Global Manager's Adjustable Task Chair Storm;?
?;?;Dan Campbell;?;Memphis;?;South;OFF-FA-10003495;?;?;24.32
?;?;Tim Taslimi;Corporate;New York City;New York;East;OFF-AP-10004532;?;?;61.44
Standard Class;?;?;?;Huntsville;?;?;OFF-BI-10003708;Binders;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;?
?;TH-21235;Tiffany House;Corporate;New York City;?;East;?;Appliances;?;56.52
Same Day;?;Sandra Flanagan;Consumer;Pomona;California;West;FUR-FU-10001889;Furnishings;?;?
Second Class;?;?;?;Chicago;Illinois;Central;?;?;Tuff Stuff Recycled Round Ring Binders;?
?;?;?;Home Office;Cambridge;Massachusetts;?;OFF-BI-10000829;Binders;?;22.45
Same Day;DB-13060;Dave Brooks;Consumer;?;?;?;?;Furnishings;?;266.35
Standard Class;BP-11290;Beth Paige;?;Decatur;?;?;?;?;?;10.37
Standard Class;RW-19630;?;?;?;?;West;FUR-TA-10000577;?;Bretford CR4500 Series Slim Rectangular Table;1114.27
Second Class;?;?;Consumer;Yonkers;?;East;?;?;Acme Forged Steel Scissors with Black Enamel Handles;18.62
Standard Class;?;?;Consumer;San Jose;?;West;?;Storage;Standard Rollaway File with Lock;?
?;DW-13540;Don Weiss;?;New York City;New York;?;OFF-AR-10002956;?;Boston 16801 Nautilus Battery Pencil Sharpener;?
Same Day;LB-16795;Laurel Beltran;Home Office;Oxnard;?;West;?;?;Tenex Chairmats For Use With Carpeted Floors;31.96
?;AR-10825;Anthony Rawles;Corporate;?;California;West;TEC-PH-10002549;Phones;?;1626.19
?;RD-19810;?;?;Chicago;Illinois;Central;?;Paper;Xerox 1893;?
?;RW-19630;Rob Williams;?;Seattle;Washington;West;OFF-PA-10002479;?;?;5.28
?;?;Frank Merwin;?;Bryan;?;?;?;Binders;?;7.54
?;JF-15355;?;Consumer;?;?;South;OFF-BI-10002215;?;?;?
?;?;?;Corporate;Los Angeles;?;?;OFF-BI-10000285;?;XtraLife ClearVue Slant-D Ring Binders by Cardinal;?
Second Class;BF-11020;Barry Franzsisch;?;Aurora;Illinois;?;?;?;?;253.37
Same Day;?;?;Consumer;?;?;West;FUR-FU-10004188;?;Luxo Professional Combination Clamp-On Lamps;204.6
?;?;?;?;San Diego;California;West;TEC-MA-10002109;Machines;?;?
?;GZ-14545;George Zrebassa;Corporate;Los Angeles;California;West;?;?;Global Airflow Leather Mesh Back Chair Black;?
First Class;AM-10360;?;Corporate;?;California;?;OFF-PA-10000659;?;TOPS Carbonless Receipt Book Four 2-3/4 x 7-1/4 Money Receipts per Page;192.72
?;BF-11020;?;Corporate;Aurora;?;?;?;?;?;23.69
First Class;DR-12880;Dan Reichenbach;?;New York City;New York;?;?;?;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;?
?;?;?;Consumer;Logan;Utah;?;TEC-AC-10004877;Accessories;?;?
?;AJ-10945;Ashley Jarboe;?;Detroit;?;?;TEC-PH-10001300;?;?;?
Second Class;SJ-20125;Sanjit Jacobs;?;?;?;?;?;Phones;?;1415.76
?;?;?;?;San Francisco;?;?;OFF-AP-10003842;Appliances;Euro-Pro Shark Turbo Vacuum;?
?;?;?;?;Houston;?;Central;FUR-CH-10001146;?;Global Value Mid-Back Manager's Chair Gray;85.25
Second Class;?;Trudy Schmidt;Consumer;?;?;West;?;Appliances;?;152.94
?;?;Ben Peterman;Corporate;Dallas;?;Central;TEC-PH-10004165;Phones;?;1099.96
First Class;?;?;?;Raleigh;?;?;?;Phones;?;74.24
?;CK-12205;Chloris Kastensmidt;Consumer;Dallas;Texas;?;OFF-ST-10002790;Storage;Safco Industrial Shelving;?
Standard Class;?;Erica Hackney;Consumer;Meriden;Connecticut;?;?;?;?;?
?;?;John Lee;Consumer;?;Ohio;East;OFF-PA-10000605;Paper;?;9.25
Standard Class;RS-19765;Roland Schwarz;?;?;North Carolina;South;OFF-LA-10003223;Labels;Avery 508;?
?;ME-17725;?;Consumer;?;?;?;OFF-BI-10001989;?;Premium Transparent Presentation Covers by GBC;18.88
?;?;Tiffany House;?;?;California;?;OFF-ST-10000419;Storage;?;54.32
Standard Class;IL-15100;?;Consumer;North Las Vegas;?;West;?;?;?;?
First Class;SP-20920;?;Consumer;San Francisco;California;?;OFF-EN-10001509;Envelopes;?;?
Standard Class;AB-10165;Alan Barnes;?;Bellevue;?;?;?;Binders;GBC Wire Binding Combs;?
First Class;BF-11080;Bart Folk;?;?;Maryland;East;?;Paper;?;94.85
Standard Class;GZ-14470;Gary Zandusky;Consumer;?;?;East;?;Machines;?;?
?;?;John Lee;Consumer;?;Michigan;?;?;Furnishings;?;?
?;EB-14110;Eugene Barchas;?;?;Ohio;East;?;?;?;?
?;?;Paul Knutson;?;?;?;?;?;Binders;?;1141.47
?;?;Craig Leslie;?;?;?;Central;?;Binders;?;?
Standard Class;?;Matt Hagelstein;Corporate;San Diego;California;West;?;Furnishings;?;?
?;DK-12985;?;Consumer;Henderson;?;?;?;?;?;152.94
Standard Class;?;Sung Shariari;Consumer;?;?;Central;?;?;?;51.52
Standard Class;SC-20095;?;Consumer;?;?;South;?;Art;BIC Brite Liner Highlighters Chisel Tip;?
?;?;?;Consumer;Anaheim;?;?;TEC-PH-10002563;?;Adtran 1202752G1;302.38
?;?;Stuart Calhoun;?;?;Texas;Central;OFF-ST-10000943;Storage;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black;46.34
?;VW-21775;?;?;Sioux Falls;?;Central;OFF-FA-10000304;Fasteners;?;?
Standard Class;?;?;?;?;?;?;OFF-BI-10001900;?;DXL Angle-View Binders with Locking Rings Black;62.3
Second Class;RL-19615;?;Consumer;Montgomery;?;South;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;979.95
?;KM-16225;Kalyca Meade;Corporate;Baltimore;?;East;OFF-AR-10000817;Art;Manco Dry-Lighter Erasable Highlighter;?
Standard Class;BW-11200;?;?;?;?;West;?;?;?;?
?;?;?;?;?;?;?;?;?;9-3/4 Diameter Round Wall Clock;?
Standard Class;?;Xylona Preis;?;?;California;West;OFF-PA-10001725;Paper;?;?
?;NP-18670;Nora Paige;?;?;Oklahoma;Central;OFF-LA-10002475;Labels;?;14.62
Standard Class;HL-15040;Hunter Lopez;Consumer;?;?;South;?;?;?;23.34
Standard Class;?;Sally Hughsby;?;?;?;?;?;Chairs;Global Super Steno Chair;?
?;DM-13015;Darrin Martin;Consumer;Johnson City;?;?;OFF-PA-10000327;?;Xerox 1971;10.27
Second Class;?;Michael Dominguez;?;Philadelphia;?;East;OFF-AR-10001972;Art;?;9.41
Standard Class;?;?;Consumer;?;Virginia;South;OFF-BI-10001543;Binders;?;?
First Class;?;?;?;Bedford;?;?;?;?;?;?
Second Class;SW-20755;Steven Ward;Corporate;?;New York;East;?;?;O'Sullivan 2-Door Barrister Bookcase in Odessa Pine;?
First Class;?;Natalie Webber;?;Portland;?;West;OFF-BI-10002813;Binders;?;?
?;JK-15640;Jim Kriz;?;?;Washington;West;TEC-AC-10003628;?;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;?
?;?;James Galang;Consumer;Pocatello;Idaho;West;?;Phones;Nokia Lumia 925;302.38
?;DW-13195;?;?;?;?;?;TEC-PH-10003095;?;Samsung HM1900 Bluetooth Headset;?
Standard Class;?;Jeremy Ellison;Consumer;New York City;?;East;OFF-AR-10001915;Art;Peel-Off China Markers;29.79
Standard Class;CL-12565;?;?;Los Angeles;California;?;OFF-ST-10000798;Storage;?;74.94
Standard Class;CS-11860;?;Consumer;New York City;New York;?;OFF-AR-10001026;?;?;?
Second Class;JF-15565;?;Consumer;?;?;?;OFF-AP-10002118;?;1.7 Cubic Foot Compact Cube Office Refrigerators;499.58
?;SF-20965;Sylvia Foulston;?;Baytown;Texas;?;?;?;?;10.37
First Class;?;?;?;?;?;?;FUR-FU-10003806;Furnishings;Tenex Chairmat w/ Average Lip 45 x 53;?
?;?;Mike Pelletier;?;San Francisco;?;?;OFF-BI-10001097;Binders;?;?
?;EH-13945;?;Consumer;?;California;West;?;Accessories;Imation 8GB Mini TravelDrive USB 2.0 Flash Drive;90.57
Second Class;SP-20620;Stefania Perrino;Corporate;Buffalo;?;?;FUR-FU-10004845;?;?;154.95
?;?;?;?;Lakeland;Florida;?;TEC-PH-10004667;?;Cisco 8x8 Inc. 6753i IP Business Phone System;323.98
Standard Class;TH-21100;Thea Hendricks;Consumer;?;?;West;?;?;DMI Arturo Collection Mission-style Design Wood Chair;?
?;?;Marina Lichtenstein;Corporate;Bangor;?;?;TEC-AC-10002473;?;Maxell 4.7GB DVD-R;?
Standard Class;KB-16405;Katrina Bavinger;Home Office;Seattle;?;?;FUR-FU-10002364;?;?;?
Standard Class;?;Tanja Norvell;Home Office;Phoenix;?;West;?;?;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote;?
Second Class;?;?;?;?;Texas;?;?;Phones;?;823.96
Standard Class;?;Ann Chong;?;?;New York;?;FUR-TA-10001889;?;Bush Advantage Collection Racetrack Conference Table;254.53
First Class;?;Mary Zewe;Corporate;Seattle;Washington;?;OFF-BI-10003527;?;?;2033.58
Second Class;?;Mark Van Huff;?;?;Idaho;West;OFF-PA-10001838;Paper;?;?
First Class;PF-19225;?;Consumer;?;California;?;OFF-AP-10003057;Appliances;?;1101.48
?;?;Frank Carlisle;Home Office;Lakewood;Ohio;East;OFF-PA-10002195;?;?;4.06
?;?;?;Corporate;Philadelphia;Pennsylvania;East;OFF-AR-10004078;Art;Newell 312;?
Second Class;JF-15355;?;Consumer;?;?;West;?;Chairs;?;191.97
?;CS-12505;?;?;San Francisco;California;West;?;?;?;25.68
Standard Class;DB-13210;Dean Braden;?;San Francisco;?;?;?;?;Global Deluxe Stacking Chair Gray;?
?;?;?;Consumer;?;Oregon;?;?;?;?;32.9
Standard Class;AG-10675;Anna Gayman;?;Allen;?;Central;FUR-TA-10001095;?;Chromcraft Round Conference Tables;244.01
Standard Class;AS-10090;Adam Shillingsburg;Consumer;?;New York;?;?;Art;?;13.04
?;?;?;Corporate;Haltom City;Texas;?;TEC-AC-10003095;Accessories;?;207.98
Standard Class;?;?;Home Office;Gastonia;?;South;?;Accessories;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;291.96
?;?;?;Corporate;?;North Carolina;?;?;Binders;?;?
?;?;Bill Eplett;Home Office;?;?;East;?;Paper;Xerox 1893;81.98
Same Day;SB-20290;Sean Braxton;?;Henderson;Kentucky;?;OFF-LA-10003121;?;?;?
Standard Class;VD-21670;?;?;?;Florida;?;?;Appliances;Belkin 325VA UPS Surge Protector 6';387.14
?;?;?;Home Office;?;?;?;?;?;?;45.36
?;?;Cathy Prescott;?;Delray Beach;?;?;TEC-AC-10001267;Accessories;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;?
Standard Class;LS-16975;Lindsay Shagiari;?;Dallas;Texas;?;OFF-ST-10002583;Storage;Fellowes Neat Ideas Storage Cubes;77.95
?;?;Adam Hart;?;Chester;Pennsylvania;East;OFF-BI-10003476;?;Avery Metallic Poly Binders;?
?;ML-17395;?;Corporate;Lakewood;New Jersey;?;?;?;Flexible Leather- Look Classic Collection Ring Binder;?
