Standard Class;BB-11545;Brenda Bowman;Corporate;Oakland;California;West;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;179.9
Second Class;AG-10330;Alex Grayson;Consumer;Mesa;Arizona;West;FUR-TA-10003008;Tables;Lesro Round Back Collection Coffee Table End Table;182.55
Standard Class;AY-10555;Andy Yotov;Corporate;Los Angeles;California;West;OFF-PA-10001977;Paper;Xerox 194;55.48
Standard Class;AJ-10960;Astrea Jones;Consumer;Rochester;New York;East;OFF-ST-10001809;Storage;Fellowes Officeware Wire Shelving;449.15
Second Class;RD-19810;Ross DeVincentis;Home Office;Chicago;Illinois;Central;OFF-PA-10000418;Paper;Xerox 189;?
Standard Class;AB-10255;Alejandro Ballentine;Home Office;Lorain;Ohio;East;OFF-ST-10004507;Storage;Advantus Rolling Storage Box;27.44
Standard Class;BT-11680;Brian Thompson;Consumer;Clinton;?;East;OFF-ST-10003722;Storage;Project Tote Personal File;98.21
First Class;Dp-13240;Dean percer;Home Office;Murray;?;West;OFF-PA-10002893;Paper;Wirebound Service Call Books 5 1/2 x 4;48.4
Standard Class;?;Brosina Hoffman;Consumer;Los Angeles;California;West;?;Appliances;Belkin F5C206VTEL 6 Outlet Surge;114.9
Standard Class;SC-20725;Steven Cartwright;Consumer;Houston;Texas;Central;FUR-CH-10002758;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Squared Back;683.14
Standard Class;KM-16225;Kalyca Meade;Corporate;New York City;New York;East;?;Phones;OtterBox Commuter Series Case - Samsung Galaxy S4;124.95
Second Class;AS-10225;Alan Schoenberger;Corporate;Provo;Utah;West;OFF-BI-10000829;Binders;Avery Non-Stick Binders;10.78
Standard Class;EH-14125;Eugene Hildebrand;Home Office;Wheeling;West Virginia;?;OFF-PA-10001970;Paper;Xerox 1908;447.84
Standard Class;BD-11320;Bill Donatelli;Consumer;Los Angeles;California;West;OFF-PA-10004911;Paper;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;37.52
Standard Class;PO-19195;Phillina Ober;Home Office;Naperville;Illinois;Central;OFF-ST-10002743;Storage;SAFCO Boltless Steel Shelving;272.74
Standard Class;BD-11725;Bruce Degenhardt;Consumer;Richmond;Kentucky;South;FUR-CH-10003956;Chairs;Novimex High-Tech Fabric Mesh Task Chair;70.98
First Class;NZ-18565;Nick Zandusky;Home Office;San Francisco;California;West;OFF-PA-10000157;Paper;Xerox 191;59.94
Standard Class;DB-13270;Deborah Brumfield;Home Office;San Diego;California;West;OFF-BI-10004230;Binders;GBC Recycled Grain Textured Covers;82.9
First Class;SG-20470;Sheri Gordon;Consumer;Florence;South Carolina;?;OFF-FA-10003112;Fasteners;Staples;31.56
First Class;HA-14920;Helen Andreada;Consumer;Fayetteville;North Carolina;South;OFF-PA-10000130;Paper;Xerox 199;30.82
Second Class;PS-18760;Pamela Stobb;Consumer;Los Angeles;California;West;OFF-PA-10000176;Paper;Xerox 1887;18.97
Standard Class;VF-21715;Vicky Freymann;Home Office;Elmhurst;Illinois;Central;OFF-PA-10003036;Paper;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
Second Class;GB-14530;George Bell;Corporate;Dover;?;East;FUR-FU-10001488;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;211.96
Standard Class;SF-20965;Sylvia Foulston;Corporate;Dearborn;Michigan;Central;OFF-AP-10000179;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;555.21
Standard Class;SH-19975;Sally Hughsby;Corporate;Caldwell;Idaho;West;FUR-CH-10001708;Chairs;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
Standard Class;GR-14560;Georgia Rosenberg;Corporate;San Francisco;California;West;OFF-PA-10003309;Paper;Xerox 211;12.96
Standard Class;MK-18160;Mike Kennedy;Consumer;Newport News;Virginia;South;OFF-ST-10003306;Storage;Letter Size Cart;571.44
Standard Class;EP-13915;Emily Phan;Consumer;Detroit;Michigan;Central;?;Art;Boston 1799 Powerhouse Electric Pencil Sharpener;181.86
Standard Class;JH-15910;Jonathan Howell;Consumer;Cincinnati;Ohio;East;OFF-LA-10000443;Labels;Avery 501;5.9
?;GA-14725;Guy Armstrong;Consumer;Los Angeles;California;West;OFF-AP-10003971;Appliances;Belkin 6 Outlet Metallic Surge Strip;10.89
Standard Class;SH-20395;Shahid Hopkins;Consumer;Jacksonville;North Carolina;South;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;25.98
Standard Class;AT-10735;Annie Thurman;Consumer;Los Angeles;California;West;OFF-FA-10001135;Fasteners;Brites Rubber Bands 1 1/2 oz. Box;5.94
Second Class;ME-17320;Maria Etezadi;Home Office;Chicago;Illinois;Central;FUR-CH-10002965;?;?;844.12
Standard Class;DK-13225;Dean Katz;Corporate;Philadelphia;Pennsylvania;East;TEC-MA-10001681;Machines;Lexmark MarkNet N8150 Wireless Print Server;?
Second Class;SC-20770;Stewart Carmichael;Corporate;Philadelphia;Pennsylvania;East;OFF-AP-10001394;Appliances;Harmony Air Purifier;453.6
Standard Class;GH-14410;Gary Hansen;Home Office;?;California;West;OFF-ST-10001505;Storage;Perma STOR-ALL Hanging File Box 13 1/8W x 12 1/4D x 10 1/2H;23.92
Standard Class;SJ-20500;Shirley Jackson;Consumer;San Francisco;California;West;TEC-PH-10002583;Phones;iOttie HLCRIO102 Car Mount;15.99
Second Class;MC-17590;Matt Collister;Corporate;San Marcos;Texas;Central;OFF-ST-10000636;Storage;Rogers Profile Extra Capacity Storage Tub;66.96
Standard Class;SC-20680;Steve Carroll;Home Office;Columbus;Georgia;South;TEC-AC-10000158;Accessories;Sony 64GB Class 10 Micro SDHC R40 Memory Card;71.98
Second Class;JF-15355;Jay Fein;?;San Diego;California;West;OFF-EN-10002600;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;11.8
Standard Class;JA-15970;Joseph Airdo;Consumer;Detroit;Michigan;Central;OFF-BI-10004728;Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders;24.1
?;?;John Castell;Consumer;Philadelphia;Pennsylvania;East;OFF-SU-10004884;Supplies;Acme Galleria Hot Forged Steel Scissors with Colored Handles;37.75
First Class;EP-13915;Emily Phan;Consumer;?;California;West;OFF-PA-10003172;Paper;Xerox 1996;12.96
Standard Class;AB-10165;Alan Barnes;Consumer;Los Angeles;California;West;OFF-BI-10004330;Binders;GBC Velobind Prepunched Cover Sets Regency Series;88.75
Standard Class;KN-16390;Katherine Nockton;Corporate;Philadelphia;Pennsylvania;East;TEC-PH-10000562;Phones;Samsung Convoy 3;466.16
Standard Class;NC-18535;Nick Crebassa;Corporate;San Francisco;California;West;TEC-PH-10004531;?;AT&T CL2909;302.38
Same Day;DM-13015;Darrin Martin;Consumer;Houston;Texas;Central;OFF-PA-10004248;Paper;Xerox 1990;21.12
Standard Class;ES-14020;Erica Smith;Consumer;Los Angeles;California;West;FUR-CH-10003396;Chairs;Global Deluxe Steno Chair;184.75
Standard Class;AG-10900;Arthur Gainer;Consumer;Richmond;Virginia;South;OFF-ST-10001476;Storage;Steel Personal Filing/Posting Tote;177.55
Standard Class;AB-10165;Alan Barnes;Consumer;Lebanon;Tennessee;South;OFF-PA-10001033;Paper;Xerox 1893;163.96
Standard Class;SS-20410;Shahid Shariari;Consumer;Oswego;Illinois;Central;OFF-BI-10004632;Binders;Ibico Hi-Tech Manual Binding System;?
Standard Class;BV-11245;Benjamin Venier;Corporate;Miami;Florida;South;OFF-PA-10001125;Paper;Xerox 1988;74.35
Standard Class;AS-10090;Adam Shillingsburg;Consumer;Irving;Texas;Central;OFF-LA-10000973;Labels;Avery 502;5.04
First Class;?;Susan MacKendrick;Consumer;Newark;Ohio;East;FUR-FU-10001876;Furnishings;Computer Room Manger 14;51.97
First Class;PF-19225;Phillip Flathmann;?;Edmonds;?;West;FUR-FU-10004053;Furnishings;DAX Two-Tone Silver Metal Document Frame;80.96
Standard Class;TC-20980;Tamara Chand;Corporate;Lafayette;Indiana;Central;OFF-AR-10001958;Art;Stanley Bostitch Contemporary Electric Pencil Sharpeners;33.96
Standard Class;JO-15145;Jack O'Briant;Corporate;Buffalo;?;East;FUR-FU-10003268;Furnishings;Eldon Radial Chair Mat for Low to Medium Pile Carpets;199.9
Standard Class;DL-13495;Dionis Lloyd;Corporate;Thousand Oaks;California;West;FUR-FU-10000087;Furnishings;Executive Impressions 14 Two-Color Numerals Wall Clock;22.72
?;DL-13495;Dionis Lloyd;Corporate;?;Washington;West;TEC-MA-10001972;Machines;?;837.6
First Class;KA-16525;Kelly Andreada;Consumer;Aurora;Illinois;Central;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;186.05
First Class;SM-20905;Susan MacKendrick;Consumer;Newark;Ohio;East;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;195.64
Standard Class;PW-19240;Pierre Wener;Consumer;Houston;Texas;Central;FUR-CH-10004086;Chairs;Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs;408.42
Standard Class;AG-10495;Andrew Gjertsen;Corporate;Houston;Texas;Central;OFF-PA-10003177;Paper;Xerox 1999;15.55
Standard Class;BN-11515;Bradley Nguyen;Consumer;New York City;New York;?;FUR-FU-10002088;Furnishings;Nu-Dell Float Frame 11 x 14 1/2;35.92
Standard Class;?;Erin Smith;Corporate;Springfield;Oregon;West;TEC-PH-10001817;Phones;Wilson Electronics DB Pro Signal Booster;859.2
Standard Class;LC-16870;Lena Cacioppo;Consumer;Chicago;Illinois;Central;?;Binders;Peel & Stick Add-On Corner Pockets;1.73
Standard Class;AP-10915;Arthur Prichep;Consumer;Seattle;Washington;West;OFF-AP-10002082;?;Holmes HEPA Air Purifier;65.34
Standard Class;EH-13945;Eric Hoffmann;Consumer;Houston;Texas;Central;OFF-EN-10003798;Envelopes;Recycled Interoffice Envelopes with Re-Use-A-Seal Closure 10 x 13;40.97
Standard Class;RD-19720;Roger Demir;Consumer;Middletown;Connecticut;East;OFF-PA-10001125;Paper;Xerox 1988;61.96
Standard Class;KE-16420;Katrina Edelman;?;Tigard;Oregon;West;OFF-BI-10004828;Binders;GBC Poly Designer Binding Covers;5.02
Standard Class;CS-11950;Carlos Soltero;Consumer;Philadelphia;Pennsylvania;East;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;51.0
Standard Class;BO-11350;Bill Overfelt;Corporate;Roseville;Minnesota;Central;OFF-LA-10000305;Labels;Avery 495;50.4
First Class;MH-18025;Michelle Huthwaite;Consumer;Lafayette;?;South;OFF-LA-10000248;?;Avery 52;11.07
Standard Class;LC-16885;Lena Creighton;Consumer;Roseville;California;West;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;11.52
Standard Class;CM-12385;?;Consumer;Atlanta;Georgia;South;OFF-ST-10001228;Storage;Personal File Boxes with Fold-Down Carry Handle;46.74
First Class;RP-19390;Resi Plking;Consumer;New York City;New York;East;OFF-PA-10002262;Paper;?;25.92
Standard Class;HA-14920;Helen Andreada;Consumer;Laredo;Texas;?;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;191.98
First Class;JM-15865;John Murray;Consumer;Akron;Ohio;?;OFF-ST-10002574;Storage;SAFCO Commercial Wire Shelving Black;221.02
?;HW-14935;Helen Wasserman;Corporate;San Diego;California;West;FUR-FU-10004090;Furnishings;Executive Impressions 14 Contract Wall Clock;22.23
Second Class;LC-17050;Liz Carlisle;Consumer;Los Angeles;?;West;?;?;Newell 35;6.56
Second Class;CK-12595;Clytie Kelty;Consumer;New York City;New York;East;OFF-EN-10001099;Envelopes;Staple envelope;29.34
Standard Class;QJ-19255;Quincy Jones;Corporate;?;Virginia;South;OFF-EN-10002312;Envelopes;#10 Self-Seal White Envelopes;66.54
Second Class;FM-14380;Fred McMath;Consumer;Aurora;Colorado;West;OFF-ST-10001963;Storage;Tennsco Regal Shelving Units;243.38
Second Class;DE-13255;Deanra Eno;Home Office;Springfield;Ohio;East;?;Paper;Xerox 1935;63.31
First Class;TC-20980;Tamara Chand;Corporate;Houston;Texas;Central;OFF-EN-10004773;Envelopes;Staple envelope;74.35
First Class;KF-16285;Karen Ferguson;Home Office;San Diego;California;West;OFF-PA-10004888;Paper;Xerox 217;19.44
Standard Class;AD-10180;Alan Dominguez;Home Office;Philadelphia;Pennsylvania;East;FUR-FU-10001867;Furnishings;?;51.07
Same Day;SR-20740;Steven Roelle;Home Office;Dallas;Texas;Central;OFF-PA-10003893;Paper;Xerox 1962;10.27
?;TS-21505;Tony Sayre;Consumer;Columbia;Tennessee;South;OFF-AP-10004868;Appliances;Hoover Commercial Soft Guard Upright Vacuum And Disposable Filtration Bags;43.51
Second Class;JP-15520;Jeremy Pistek;Consumer;San Francisco;California;West;?;Storage;Decoflex Hanging Personal Folder File Blue;92.52
Standard Class;FM-14215;Filia McAdams;Corporate;Greensboro;North Carolina;South;FUR-CH-10002880;Chairs;Global High-Back Leather Tilter Burgundy;98.39
Standard Class;KB-16585;Ken Black;Corporate;Lowell;Massachusetts;East;TEC-PH-10004700;Phones;PowerGen Dual USB Car Charger;?
Standard Class;DN-13690;Duane Noonan;Consumer;Columbia;Maryland;East;FUR-FU-10004952;Furnishings;?;164.22
Second Class;EB-14110;Eugene Barchas;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10002813;Furnishings;DAX Contemporary Wood Frame with Silver Metal Mat Desktop 11 x 14 Size;48.58
Standard Class;FH-14365;Fred Hopkins;Corporate;New York City;New York;East;TEC-PH-10000702;Phones;?;29.97
?;BM-11785;Bryan Mills;Consumer;Columbus;Ohio;East;TEC-AC-10002167;Accessories;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;24.0
Standard Class;AT-10735;Annie Thurman;Consumer;Seattle;Washington;West;?;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;97.16
First Class;LW-17215;Luke Weiss;Consumer;Rochester;New York;East;OFF-BI-10004318;Binders;Ibico EB-19 Dual Function Manual Binding System;?
?;GG-14650;Greg Guthrie;Corporate;Los Angeles;California;West;OFF-ST-10001963;?;Tennsco Regal Shelving Units;405.64
Standard Class;JF-15415;Jennifer Ferguson;Consumer;?;New York;East;TEC-PH-10000347;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;14.85
First Class;Dp-13240;Dean percer;Home Office;Maple Grove;Minnesota;Central;OFF-LA-10002312;Labels;Avery 490;44.4
Standard Class;SC-20260;Scott Cohen;Corporate;Seattle;Washington;West;TEC-AC-10003441;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;33.9
Same Day;RA-19885;Ruben Ausman;Corporate;San Francisco;California;West;FUR-FU-10003829;Furnishings;Stackable Trays;9.24
Standard Class;CS-12130;Chad Sievert;Consumer;Los Angeles;California;West;FUR-CH-10003817;Chairs;Global Value Steno Chair Gray;340.14
Standard Class;MK-17905;Michael Kennedy;Corporate;Miami;Florida;?;OFF-AR-10004344;Art;Bulldog Vacuum Base Pencil Sharpener;47.96
Standard Class;PJ-18835;Patrick Jones;Corporate;San Francisco;California;West;OFF-AR-10003394;Art;Newell 332;11.76
Same Day;FM-14290;Frank Merwin;Home Office;San Francisco;California;West;TEC-AC-10003441;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;16.95
First Class;LC-16870;Lena Cacioppo;Consumer;San Francisco;California;?;OFF-BI-10001575;Binders;GBC Linen Binding Covers;49.57
Standard Class;MZ-17515;Mary Zewe;Corporate;Arlington;Texas;Central;OFF-BI-10003784;Binders;Computer Printout Index Tabs;1.34
?;DM-13015;Darrin Martin;Consumer;San Antonio;Texas;Central;OFF-AR-10000634;Art;Newell 320;10.27
Standard Class;SH-19975;Sally Hughsby;Corporate;New York City;New York;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;49.85
Standard Class;HA-14905;Helen Abelman;?;New York City;New York;East;OFF-BI-10002867;Binders;GBC Recycled Regency Composition Covers;334.77
Standard Class;JO-15145;Jack O'Briant;Corporate;Richmond;Kentucky;South;OFF-ST-10000464;Storage;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;69.52
Same Day;AH-10075;Adam Hart;Corporate;Los Angeles;California;West;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;12.48
Standard Class;LM-17065;Liz MacKendrick;Consumer;Southaven;Mississippi;South;OFF-ST-10004337;Storage;SAFCO Commercial Wire Shelving 72h;306.2
First Class;AP-10720;Anne Pryor;Home Office;Philadelphia;Pennsylvania;East;?;Furnishings;Nu-Dell Oak Frame;25.63
Standard Class;MH-17290;Marc Harrigan;Home Office;Philadelphia;Pennsylvania;?;OFF-BI-10002794;Binders;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Second Class;JE-15745;Joel Eaton;Consumer;Florence;Kentucky;South;TEC-PH-10001557;Phones;?;191.98
?;?;Sara Luxemburg;Home Office;New York City;New York;East;OFF-AR-10002956;Art;Boston 16801 Nautilus Battery Pencil Sharpener;66.03
Standard Class;?;William Brown;Consumer;Philadelphia;Pennsylvania;East;OFF-FA-10000053;Fasteners;Revere Boxed Rubber Bands by Revere;10.58
Standard Class;TT-21460;Tonja Turnell;Home Office;Charlotte;North Carolina;South;TEC-PH-10003171;Phones;Plantronics Encore H101 Dual Earpieces Headset;35.96
Standard Class;AH-10690;Anna Hberlin;Corporate;Dallas;Texas;Central;OFF-SU-10003567;Supplies;Stiletto Hand Letter Openers;23.04
Standard Class;BP-11155;Becky Pak;Consumer;New York City;New York;East;OFF-PA-10004438;Paper;Xerox 1907;49.12
First Class;NZ-18565;Nick Zandusky;Home Office;San Francisco;California;West;OFF-PA-10001947;Paper;?;23.92
Standard Class;HR-14830;Harold Ryan;Corporate;?;Washington;West;OFF-ST-10000036;Storage;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16;197.58
Standard Class;PK-19075;Pete Kriz;Consumer;?;New York;East;FUR-FU-10002937;?;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;?
Standard Class;CA-12055;Cathy Armstrong;Home Office;Houston;Texas;Central;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;16.27
Second Class;SZ-20035;Sam Zeldin;Home Office;Saint Charles;Illinois;Central;OFF-AR-10001468;Art;Sanford Prismacolor Professional Thick Lead Art Pencils 36-Color Set;59.9
Standard Class;CA-12310;Christine Abelman;Corporate;Cincinnati;Ohio;East;OFF-ST-10004180;Storage;Safco Commercial Shelving;37.21
Standard Class;JM-15250;Janet Martin;Consumer;Huntsville;Texas;Central;OFF-BI-10000343;Binders;?;13.75
First Class;TS-21370;Todd Sumrall;Corporate;Los Angeles;California;West;OFF-SU-10000646;Supplies;Premier Automatic Letter Opener;480.74
Second Class;TC-21535;Tracy Collins;Home Office;Arlington;Virginia;South;FUR-BO-10003433;?;Sauder Cornerstone Collection Library;61.96
First Class;CD-12790;Cynthia Delaney;Home Office;Shelton;Connecticut;East;OFF-PA-10004285;Paper;Xerox 1959;13.36
Standard Class;EM-14140;Eugene Moren;Home Office;Superior;Wisconsin;Central;FUR-FU-10001037;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;47.4
Second Class;TM-21010;Tamara Manning;Consumer;Jackson;Mississippi;?;TEC-AC-10002550;?;Maxell 4.7GB DVD-RW 3/Pack;47.79
?;SN-20710;Steve Nguyen;Home Office;Jackson;Mississippi;South;OFF-AR-10004602;Art;Boston KS Multi-Size Manual Pencil Sharpener;91.96
Same Day;MH-17785;Maya Herman;Corporate;San Diego;California;West;FUR-TA-10002607;?;KI Conference Tables;567.12
Second Class;TP-21565;Tracy Poddar;Corporate;Eugene;Oregon;West;OFF-PA-10000176;Paper;Xerox 1887;15.18
Standard Class;?;Pete Kriz;Consumer;Apple Valley;California;West;FUR-CH-10001708;Chairs;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
First Class;MH-17785;Maya Herman;Corporate;Lubbock;Texas;Central;?;Paper;Xerox 1899;9.25
Second Class;VM-21685;?;Home Office;Lancaster;California;West;OFF-BI-10001989;Binders;Premium Transparent Presentation Covers by GBC;67.14
Standard Class;GB-14530;George Bell;Corporate;Newark;Ohio;East;OFF-LA-10001613;Labels;Avery File Folder Labels;6.91
Second Class;PN-18775;Parhena Norris;Home Office;New York City;New York;East;OFF-PA-10000575;Paper;Wirebound Message Books Four 2 3/4 x 5 White Forms per Page;6.69
Standard Class;DW-13540;?;Consumer;Houston;Texas;Central;FUR-FU-10004053;Furnishings;DAX Two-Tone Silver Metal Document Frame;16.19
Second Class;FA-14230;?;?;Denver;?;?;FUR-FU-10003026;Furnishings;Eldon Regeneration Recycled Desk Accessories Black;15.49
Standard Class;SN-20560;Skye Norling;Home Office;?;New Jersey;East;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;209.6
First Class;MA-17995;Michelle Arnett;Home Office;Richmond;Virginia;South;OFF-ST-10003641;Storage;Space Solutions Industrial Galvanized Steel Shelving.;315.2
Standard Class;MH-17785;Maya Herman;Corporate;Lindenhurst;New York;East;OFF-PA-10004071;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;55.48
