Second Class;DW-13480;?;Home Office;?;Minnesota;Central;OFF-ST-10002276;Storage;Safco Steel Mobile File Cart;166.72
?;SP-20860;?;Corporate;Philadelphia;?;East;?;?;?;99.14
Standard Class;CB-12025;?;?;Decatur;?;?;?;Accessories;?;?
Standard Class;LS-16945;Linda Southworth;?;Denver;?;?;?;?;Sauder Facets Collection Locker/File Cabinet Sky Alder Finish;593.57
Standard Class;?;?;?;Seattle;Washington;?;FUR-FU-10001935;?;3M Hangers With Command Adhesive;?
Standard Class;?;?;?;?;?;West;?;?;?;4.94
First Class;?;Christine Sundaresam;?;?;Connecticut;East;OFF-BI-10001989;Binders;?;62.94
Standard Class;RD-19480;Rick Duston;Consumer;?;?;East;OFF-ST-10003470;?;Tennsco Snap-Together Open Shelving Units Starter Sets and Add-On Units;1676.88
?;?;?;?;?;?;West;?;?;?;?
?;PW-19030;?;?;?;New York;?;TEC-PH-10001750;Phones;?;197.97
?;?;?;Home Office;?;California;?;?;Appliances;?;?
Standard Class;?;Nathan Gelder;Consumer;Austin;?;Central;OFF-PA-10002749;?;?;16.06
?;?;Brian Dahlen;Consumer;?;Massachusetts;East;OFF-FA-10002815;?;Staples;22.2
Standard Class;AS-10090;Adam Shillingsburg;Consumer;Springfield;?;?;?;Paper;Xerox 1978;?
First Class;LH-17020;?;?;San Francisco;?;West;FUR-FU-10004020;?;Advantus Panel Wall Acrylic Frame;?
Standard Class;?;?;?;Boise;Idaho;West;OFF-BI-10004970;Binders;?;3.3
Standard Class;?;Lindsay Williams;?;San Francisco;California;West;?;Accessories;?;?
Standard Class;BT-11680;?;?;?;?;?;?;Furnishings;Floodlight Indoor Halogen Bulbs 1 Bulb per Pack 60 Watts;?
?;DG-13300;?;Corporate;Philadelphia;?;East;FUR-FU-10000293;?;?;?
Standard Class;CD-12790;?;Home Office;Moreno Valley;?;West;OFF-FA-10003485;Fasteners;Staples;7.86
Standard Class;?;Christopher Schild;Home Office;?;Florida;?;?;?;Bush Advantage Collection Round Conference Table;233.86
?;?;Rob Dowd;?;?;Georgia;South;?;Paper;?;15.84
?;RD-19720;Roger Demir;Consumer;?;?;?;FUR-TA-10004147;?;Hon 4060 Series Tables;268.7
First Class;DS-13030;?;Home Office;Aurora;Colorado;?;FUR-FU-10001979;Furnishings;?;?
?;PP-18955;?;?;?;Ohio;East;?;?;?;9.22
?;?;Henry MacAllister;Consumer;Los Angeles;California;West;?;?;HTC One Mini;?
Standard Class;MC-17635;Matthew Clasen;?;Richmond;?;Central;OFF-EN-10003862;?;Laser & Ink Jet Business Envelopes;?
?;GZ-14545;George Zrebassa;Corporate;?;?;?;?;?;Logitech Z-906 Speaker sys - home theater - 5.1-CH;?
First Class;TP-21130;Theone Pippenger;?;?;?;Central;FUR-CH-10002335;?;Hon GuestStacker Chair;1586.69
?;TS-21340;Toby Swindell;?;Los Angeles;?;?;OFF-PA-10002005;Paper;?;19.44
?;?;?;Corporate;Los Angeles;?;West;OFF-FA-10004248;Fasteners;Advantus T-Pin Paper Clips;22.55
?;HZ-14950;Henia Zydlo;Consumer;?;New York;?;?;Paper;?;?
Second Class;BN-11470;Brad Norvell;Corporate;?;?;?;?;Phones;Seidio BD2-HK3IPH5-BK DILEX Case and Holster Combo for Apple iPhone 5/5s - Black;?
?;?;Michael Paige;Corporate;New York City;?;East;TEC-PH-10004165;Phones;?;?
First Class;MC-17605;?;Corporate;Lakeland;?;South;?;?;Document Clip Frames;20.02
?;NS-18640;?;?;Columbus;?;?;?;?;?;?
?;KC-16255;?;Corporate;Henderson;Kentucky;?;OFF-BI-10000977;Binders;Ibico Plastic Spiral Binding Combs;364.8
Standard Class;SC-20050;?;Home Office;?;California;?;OFF-BI-10002225;?;?;?
Standard Class;?;Duane Noonan;Consumer;Columbia;?;?;?;?;O'Sullivan Living Dimensions 2-Shelf Bookcases;362.94
Standard Class;?;?;?;Vineland;?;East;OFF-AR-10003732;Art;?;?
Second Class;CD-12280;Christina DeMoss;?;?;New York;?;OFF-PA-10004071;Paper;?;110.96
?;?;Harry Marie;?;Loveland;Colorado;?;?;?;?;8.78
Standard Class;CA-12265;Christina Anderson;Consumer;Provo;Utah;?;?;Tables;?;?
Second Class;BF-11080;Bart Folk;?;New York City;New York;East;OFF-PA-10000007;?;?;?
Standard Class;?;?;?;?;?;?;?;Labels;?;?
Standard Class;?;Katherine Nockton;Corporate;?;Ohio;?;OFF-BI-10001098;?;?;?
?;?;Frank Atkinson;?;Raleigh;North Carolina;?;OFF-PA-10002250;Paper;Things To Do Today Pad;?
Same Day;?;?;Corporate;Los Angeles;?;?;OFF-FA-10000624;?;?;17.9
?;BD-11560;Brendan Dodson;Home Office;Fresno;California;West;?;Paper;Xerox 1982;45.68
First Class;HL-15040;?;Consumer;Milwaukee;Wisconsin;Central;?;Furnishings;DAX Value U-Channel Document Frames Easel Back;?
Standard Class;?;?;?;?;?;?;?;Binders;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;3.93
?;CS-12355;Christine Sundaresam;?;Roswell;Georgia;?;?;Paper;?;?
Standard Class;?;?;Home Office;?;Florida;South;?;Art;?;?
?;?;?;Consumer;Park Ridge;Illinois;?;?;Paper;Xerox 1884;143.86
Standard Class;?;?;Corporate;Franklin;?;?;OFF-BI-10001597;Binders;?;122.94
Standard Class;?;?;Home Office;San Francisco;?;?;?;?;?;?
Standard Class;DB-13660;?;Consumer;Middletown;?;East;OFF-PA-10002137;?;?;?
Standard Class;?;?;?;San Francisco;California;West;OFF-PA-10000675;Paper;?;?
Second Class;BT-11530;?;?;Los Angeles;California;West;?;Chairs;?;?
?;?;?;Consumer;Meriden;Connecticut;East;OFF-PA-10002222;Paper;Xerox Color Copier Paper 11 x 17 Ream;45.68
Second Class;?;Kalyca Meade;Corporate;?;California;West;?;?;Bulldog Table or Wall-Mount Pencil Sharpener;?
?;AM-10360;?;?;Los Angeles;California;?;?;?;Prang Dustless Chalk Sticks;?
Standard Class;?;Ted Trevino;?;?;Virginia;?;?;?;?;209.97
?;?;Harry Marie;Corporate;Philadelphia;Pennsylvania;?;?;Paper;It's Hot Message Books with Stickers 2 3/4 x 5;?
Standard Class;?;?;Home Office;?;South Carolina;South;?;Paper;?;25.92
Second Class;RW-19690;?;Consumer;Springfield;?;Central;?;?;?;24.18
Standard Class;KS-16300;Karen Seio;?;?;North Carolina;?;?;?;?;48.78
Second Class;JC-15775;?;Consumer;?;Pennsylvania;?;FUR-FU-10000732;Furnishings;Eldon 200 Class Desk Accessories;?
?;DA-13450;Dianna Arnett;Home Office;?;Ohio;?;?;Appliances;?;16.7
?;SA-20830;Sue Ann Reed;Consumer;Fresno;?;?;OFF-BI-10001553;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;14.62
Standard Class;PB-19150;?;Consumer;?;?;?;FUR-FU-10004845;Furnishings;?;?
?;?;Aleksandra Gannaway;?;?;?;West;?;?;?;230.28
Second Class;?;?;?;Houston;Texas;Central;?;?;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;2.33
Standard Class;?;Erin Ashbrook;?;Columbia;South Carolina;?;OFF-EN-10000056;?;?;186.69
Second Class;RA-19945;Ryan Akin;?;Miami;?;?;?;Binders;?;?
?;?;?;?;Lakeville;?;?;OFF-AR-10003829;Art;?;19.68
?;?;Jason Gross;?;Odessa;?;Central;FUR-CH-10004983;Chairs;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms;?
?;?;Nora Paige;?;?;?;West;TEC-AC-10002076;Accessories;?;?
?;RS-19765;Roland Schwarz;?;Columbia;South Carolina;?;?;?;?;629.95
?;RD-19900;?;Consumer;Portland;Oregon;?;OFF-ST-10000649;Storage;Hanging Personal Folder File;37.68
Standard Class;EG-13900;Emily Grady;Consumer;?;?;East;?;?;?;?
?;?;?;Consumer;Athens;Georgia;South;FUR-FU-10000308;Furnishings;?;?
?;BD-11605;?;?;?;Virginia;?;FUR-TA-10004086;?;KI Adjustable-Height Table;?
Second Class;CS-12175;Charles Sheldon;?;Iowa City;Iowa;?;?;?;Hammermill Color Copier Paper (28Lb. and 96 Bright);?
Standard Class;?;Dionis Lloyd;?;Columbus;?;?;?;?;First Data FD10 PIN Pad;?
Standard Class;?;?;?;Detroit;Michigan;?;OFF-LA-10003923;Labels;Alphabetical Labels for Top Tab Filing;103.6
Standard Class;?;?;?;Chicago;?;Central;OFF-ST-10001590;?;?;?
Standard Class;AA-10480;Andrew Allen;Consumer;?;?;?;?;Phones;ClearSounds CSC500 Amplified Spirit Phone Corded phone;209.97
?;?;?;Corporate;Jacksonville;North Carolina;?;OFF-PA-10004071;?;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
?;?;David Kendrick;Corporate;Decatur;?;?;TEC-AC-10004659;Accessories;?;?
First Class;SC-20260;?;Corporate;San Francisco;?;?;FUR-BO-10002545;Bookcases;?;1552.83
Standard Class;TS-21505;?;Consumer;?;?;?;?;?;?;?
?;?;?;Consumer;Huntsville;Texas;Central;FUR-FU-10004864;?;?;?
Second Class;KB-16315;Karl Braun;?;?;?;East;?;?;?;?
Standard Class;?;?;Consumer;Los Angeles;California;?;?;Art;?;?
Standard Class;?;?;?;?;Texas;?;OFF-AR-10001044;Art;BOSTON Ranger #55 Pencil Sharpener Black;?
First Class;LO-17170;Lori Olson;?;Suffolk;Virginia;?;?;Storage;Tennsco Industrial Shelving;146.73
?;ZC-21910;?;Consumer;?;Texas;?;?;?;GBC DocuBind P400 Electric Binding System;?
Standard Class;?;?;Consumer;Tucson;Arizona;?;OFF-PA-10002586;Paper;?;?
?;?;Mike Pelletier;?;San Diego;California;West;OFF-EN-10000461;?;?;?
?;?;?;?;San Jose;?;?;OFF-EN-10001990;Envelopes;Staple envelope;39.76
?;TH-21550;Tracy Hopkins;?;Burlington;North Carolina;South;?;?;?;1633.19
?;MY-17380;Maribeth Yedwab;Corporate;Parker;?;West;?;?;?;2.38
Standard Class;?;Sheri Gordon;Consumer;?;Georgia;South;FUR-FU-10000719;Furnishings;?;?
?;JM-15250;Janet Martin;Consumer;Fayetteville;North Carolina;South;FUR-FU-10001876;Furnishings;?;?
First Class;?;?;Home Office;?;?;?;?;Binders;GBC VeloBinder Strips;7.68
?;AG-10900;Arthur Gainer;?;Chicago;Illinois;?;?;Chairs;?;170.07
?;HZ-14950;?;?;?;Florida;?;?;Bookcases;?;?
?;SP-20650;Stephanie Phelps;?;Akron;?;?;TEC-AC-10000420;?;?;?
Standard Class;?;Joy Smith;?;?;?;?;?;?;?;?
?;CP-12340;?;Corporate;New York City;?;East;OFF-PA-10002960;Paper;?;?
?;?;?;?;?;Georgia;South;?;Art;?;?
?;?;Lindsay Shagiari;?;?;?;?;?;?;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;?
?;?;?;?;?;Texas;?;?;?;?;?
?;AG-10675;?;Consumer;?;Texas;Central;?;Paper;?;15.94
?;BS-11590;?;Corporate;?;?;?;?;Art;Sanford Liquid Accent Highlighters;33.4
?;SA-20830;?;Consumer;?;Florida;South;?;Tables;Bretford CR4500 Series Slim Rectangular Table;191.52
?;TS-21505;?;Consumer;?;?;?;FUR-CH-10004287;?;SAFCO Arco Folding Chair;?
Standard Class;?;?;?;Los Angeles;?;West;FUR-CH-10001146;Chairs;Global Value Mid-Back Manager's Chair Gray;?
?;LH-17155;Logan Haushalter;?;?;Michigan;?;OFF-AP-10002311;?;?;61.93
Standard Class;EP-13915;Emily Phan;?;San Francisco;?;?;FUR-FU-10001473;Furnishings;?;201.04
?;KF-16285;Karen Ferguson;?;Manteca;?;?;OFF-PA-10004359;Paper;?;?
?;KH-16360;?;Consumer;?;Delaware;East;TEC-PH-10000376;Phones;Square Credit Card Reader;19.98
Standard Class;?;Ralph Kennedy;?;Philadelphia;Pennsylvania;?;?;Paper;?;?
Standard Class;DB-13210;?;Consumer;Philadelphia;Pennsylvania;East;?;Furnishings;6 Cubicle Wall Clock Black;?
?;?;?;Consumer;?;California;West;OFF-PA-10000327;Paper;Xerox 1971;?
?;CK-12205;Chloris Kastensmidt;?;Mcallen;Texas;Central;?;?;Acme Elite Stainless Steel Scissors;?
First Class;?;?;?;Haltom City;Texas;Central;OFF-PA-10002160;?;?;?
Standard Class;SV-20365;?;?;New York City;?;?;OFF-ST-10000615;?;?;?
?;?;Tracy Blumstein;?;?;Texas;Central;OFF-BI-10003676;?;GBC Standard Recycled Report Covers Clear Plastic Sheets;10.78
Standard Class;?;Vicky Freymann;?;?;California;West;OFF-AR-10003732;Art;Newell 333;2.78
?;DB-13555;?;?;Newark;?;East;?;Paper;?;?
?;JD-16150;Justin Deggeller;Corporate;Los Angeles;?;West;TEC-PH-10004188;?;OtterBox Commuter Series Case - Samsung Galaxy S4;79.97
?;?;?;Corporate;Glendale;Arizona;West;FUR-CH-10003199;?;?;?
?;HP-14815;?;?;?;Michigan;Central;?;Supplies;?;70.12
?;PB-19150;?;Consumer;Los Angeles;?;?;?;?;?;383.8
?;?;Mark Cousins;Corporate;New York City;?;?;FUR-FU-10000087;Furnishings;?;?
?;?;Roland Schwarz;Corporate;?;?;?;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;327.84
?;?;?;Consumer;Seattle;Washington;?;?;Appliances;3M Office Air Cleaner;103.92
Standard Class;?;?;?;?;Washington;?;?;?;?;?
?;?;?;?;?;?;?;?;Paper;?;61.4
Standard Class;?;?;Corporate;?;?;?;?;Binders;?;?
?;?;?;?;?;?;?;?;?;?;45.84
Standard Class;?;Xylona Preis;?;Los Angeles;?;West;OFF-PA-10000477;?;?;?
?;MS-17365;Maribeth Schnelling;Consumer;?;California;?;?;?;Newell 31;37.17
?;?;Elizabeth Moffitt;Corporate;Hollywood;?;?;?;?;Avery 484;9.22
?;MH-18115;Mick Hernandez;?;?;?;South;?;?;Xerox 1915;629.1
?;?;Frank Olsen;?;?;Illinois;?;OFF-BI-10002706;?;Avery Premier Heavy-Duty Binder with Round Locking Rings;?
?;PO-18865;Patrick O'Donnell;?;?;?;?;FUR-CH-10000863;Chairs;?;301.96
?;BT-11680;Brian Thompson;?;Clinton;?;?;?;Labels;Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters on Rolls White 250/Roll;?
?;?;Luke Weiss;?;?;New York;East;?;Chairs;?;?
?;?;Michael Moore;?;Chesapeake;Virginia;South;?;Labels;?;?
?;?;?;Consumer;?;California;?;?;Supplies;Staple remover;31.92
Second Class;?;?;?;Henderson;Kentucky;?;?;?;Advantus Plastic Paper Clips;20.0
?;JK-15625;?;?;?;?;South;TEC-PH-10002680;Phones;?;659.97
Standard Class;JK-16120;Julie Kriz;?;?;Illinois;Central;?;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
Standard Class;DF-13135;?;Consumer;Vallejo;California;?;?;?;GBC Recycled Regency Composition Covers;95.65
Standard Class;HF-14995;?;?;?;?;?;OFF-BI-10004182;Binders;Economy Binders;10.4
Second Class;MB-17305;Maria Bertelson;Consumer;Longview;?;?;OFF-AP-10004708;?;Fellowes Superior 10 Outlet Split Surge Protector;76.12
?;?;Carlos Daly;?;?;New York;?;OFF-PA-10004948;?;Xerox 190;?
Standard Class;?;?;?;Peoria;Arizona;West;OFF-BI-10003707;Binders;?;?
Standard Class;?;?;Consumer;?;North Carolina;?;FUR-CH-10000847;?;Global Executive Mid-Back Manager's Chair;?
Second Class;?;?;?;?;?;?;?;?;?;3.81
Standard Class;SO-20335;?;Consumer;Hempstead;New York;East;FUR-FU-10002445;?;?;?
?;?;?;Home Office;Burlington;?;Central;OFF-EN-10003160;Envelopes;Pastel Pink Envelopes;?
Standard Class;?;?;?;?;?;South;?;Accessories;?;?
?;DK-13225;Dean Katz;?;?;Illinois;Central;OFF-BI-10004738;Binders;?;?
?;?;?;?;?;?;?;?;?;Avery 3 1/2 Diskette Storage Pages 10/Pack;?
?;TS-21655;Trudy Schmidt;?;?;?;Central;?;?;Newell 324;?
Standard Class;KW-16435;Katrina Willman;Consumer;Florence;Kentucky;South;?;Phones;?;587.97
Standard Class;TS-21655;?;Consumer;Fayetteville;?;South;?;Accessories;Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset;399.98
Standard Class;?;Eugene Moren;?;?;?;?;OFF-AR-10000940;Art;Newell 343;?
?;RB-19570;Rob Beeghly;Consumer;?;Indiana;Central;?;Paper;?;38.9
Standard Class;JE-16165;?;Corporate;?;Wisconsin;Central;?;Phones;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
Standard Class;CA-12055;?;?;?;?;?;?;?;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;4.47
Standard Class;LE-16810;Laurel Elliston;Consumer;?;?;?;?;?;Nortel Business Series Terminal T7208 Digital phone;444.77
?;?;?;?;Milwaukee;Wisconsin;?;FUR-FU-10001057;?;?;?
?;DL-13315;Delfina Latchford;Consumer;Knoxville;Tennessee;South;OFF-PA-10002195;Paper;?;12.19
Standard Class;?;?;Consumer;?;?;?;OFF-BI-10003429;?;?;10.13
Standard Class;?;?;?;New York City;?;?;OFF-BI-10000666;?;Surelock Post Binders;48.9
?;?;Adrian Barton;Consumer;Bloomington;?;?;?;?;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;?
Standard Class;?;?;Consumer;San Diego;California;?;TEC-PH-10002103;Phones;?;601.54
Second Class;?;Chris Selesnick;?;?;?;?;OFF-AR-10004757;Art;?;13.12
?;MG-17650;Matthew Grinstein;Home Office;?;?;Central;TEC-PH-10002103;?;?;657.93
?;?;?;?;?;?;West;?;Phones;GE 30524EE4;?
?;?;Barry Franzsisch;Corporate;Jacksonville;?;?;?;Labels;?;?
Standard Class;CS-12175;?;?;Chattanooga;Tennessee;?;OFF-BI-10003669;Binders;3M Organizer Strips;?
?;DC-12850;?;?;?;?;?;OFF-AP-10001563;?;Belkin Premiere Surge Master II 8-outlet surge protector;272.05
?;DK-13090;Dave Kipp;Consumer;Long Beach;New York;?;?;?;?;74.95
?;LD-17005;?;?;Detroit;Michigan;Central;TEC-PH-10001336;?;?;257.98
?;CS-12355;Christine Sundaresam;Consumer;Roswell;?;?;?;Accessories;?;?
?;IM-15070;?;?;?;?;West;?;Binders;?;?
?;AB-10060;?;?;Des Moines;?;?;OFF-PA-10001776;?;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
?;AH-10465;Amy Hunt;Consumer;?;Texas;?;?;?;?;398.4
?;?;?;Home Office;?;California;?;?;?;Hon Pagoda Stacking Chairs;?
Standard Class;LB-16795;?;?;?;Ohio;?;FUR-FU-10002191;Furnishings;?;?
Standard Class;KD-16495;?;?;?;?;East;?;Labels;?;?
Standard Class;?;Ken Brennan;Corporate;Grand Rapids;?;?;?;Paper;Xerox 1915;209.7
Standard Class;?;?;Home Office;Los Angeles;California;West;?;?;Staple holder;43.92
Standard Class;?;?;Consumer;?;Texas;Central;OFF-PA-10000019;Paper;?;?
?;DK-13090;Dave Kipp;Consumer;Fremont;Nebraska;Central;OFF-PA-10000994;?;Xerox 1915;?
?;NS-18505;?;?;?;?;?;?;Appliances;?;241.96
?;NC-18415;?;?;Houston;?;?;OFF-BI-10003527;?;?;?
Standard Class;?;?;Corporate;?;South Dakota;Central;?;Accessories;Maxell 4.7GB DVD-R 5/Pack;?
?;?;?;Consumer;New York City;?;?;?;?;?;631.96
Standard Class;CS-11845;Cari Sayre;?;?;?;Central;OFF-BI-10003707;?;Aluminum Screw Posts;9.16
?;?;Michelle Huthwaite;Consumer;?;Washington;?;?;Paper;?;12.96
Standard Class;EM-14200;Evan Minnotte;Home Office;Miami;Florida;?;?;Labels;Avery 486;?
?;?;?;Consumer;Chesapeake;?;?;?;?;?;?
Standard Class;?;Keith Dawkins;?;?;?;West;?;Binders;Ibico EB-19 Dual Function Manual Binding System;?
Second Class;?;?;Consumer;New York City;?;?;?;Paper;?;?
Standard Class;?;?;Consumer;?;?;?;?;Chairs;HON 5400 Series Task Chairs for Big and Tall;2803.92
Second Class;JK-15370;?;?;Miami;Florida;?;?;Accessories;?;?
Standard Class;?;Frank Preis;?;Huntsville;Texas;Central;?;?;?;239.98
Second Class;LC-16870;Lena Cacioppo;Consumer;Richmond;?;South;OFF-PA-10002615;Paper;?;?
Standard Class;HG-14965;?;Corporate;Lancaster;?;East;?;Storage;?;?
Standard Class;?;Steven Roelle;?;?;?;West;?;Chairs;?;?
Standard Class;BT-11395;Bill Tyler;?;Los Angeles;?;?;TEC-PH-10003645;Phones;Aastra 57i VoIP phone;258.58
Second Class;?;Maribeth Schnelling;Consumer;?;?;Central;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
?;?;Jas O'Carroll;?;?;?;?;?;?;?;487.98
?;?;Duane Benoit;Consumer;?;?;?;OFF-BI-10001757;Binders;?;?
?;?;?;Consumer;Roswell;?;South;?;?;Hot File 7-Pocket Floor Stand;356.94
Same Day;PJ-19015;Pauline Johnson;Consumer;?;California;West;?;Tables;?;?
?;KL-16645;?;?;Houston;?;?;?;Storage;Tennsco Commercial Shelving;48.82
?;?;?;Corporate;Houston;Texas;Central;?;Paper;Xerox 230;?
Standard Class;EH-14125;Eugene Hildebrand;?;?;?;?;FUR-CH-10000863;?;Novimex Swivel Fabric Task Chair;120.78
Standard Class;?;?;Corporate;?;?;Central;?;?;Master Caster Door Stop Brown;20.32
?;NS-18505;?;?;?;?;?;?;?;Strathmore Photo Mount Cards;?
Second Class;?;Chad McGuire;Consumer;?;New York;?;?;Paper;?;?
?;LC-17140;Logan Currie;?;New York City;?;East;?;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;1071.0
?;MH-17455;Mark Hamilton;?;New York City;New York;?;OFF-PA-10001970;Paper;Xerox 1881;?
?;?;Christina VanderZanden;Consumer;Fresno;?;?;?;?;?;16.02
?;MM-18055;?;?;?;Colorado;West;FUR-BO-10002268;Bookcases;?;145.76
Standard Class;?;Heather Kirkland;?;Boise;?;West;?;Phones;?;?
Standard Class;?;Julie Kriz;?;Fort Lauderdale;Florida;South;?;Accessories;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;799.92
Standard Class;AG-10300;?;Corporate;Los Angeles;?;West;?;?;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;?
?;?;?;Corporate;?;?;?;TEC-CO-10001943;Copiers;Canon PC-428 Personal Copier;?
Standard Class;?;?;Corporate;?;Texas;?;?;Furnishings;Stacking Tray Side-Loading Legal Smoke;?
Standard Class;SJ-20125;?;?;Jackson;Mississippi;?;?;Paper;Xerox 1964;?
First Class;?;Clytie Kelty;Consumer;?;Arkansas;?;?;Accessories;?;?
First Class;?;?;Consumer;Columbus;Ohio;?;OFF-AR-10003560;?;?;19.46
?;?;Frank Gastineau;Home Office;Seattle;?;West;?;Phones;?;84.78
?;GB-14530;George Bell;?;?;Pennsylvania;?;FUR-BO-10002853;?;O'Sullivan 5-Shelf Heavy-Duty Bookcases;?
?;?;?;?;?;Texas;Central;OFF-ST-10000585;?;Economy Rollaway Files;264.32
First Class;AH-10075;Adam Hart;Corporate;Cranston;?;East;FUR-FU-10004963;?;?;35.0
Standard Class;?;?;Home Office;Los Angeles;?;?;OFF-BI-10000494;Binders;?;4.18
?;?;?;?;Arlington;?;Central;OFF-AR-10000588;?;Newell 345;47.62
?;GA-14725;?;Consumer;Mount Pleasant;Michigan;?;FUR-FU-10000719;?;DAX Cubicle Frames 8-1/2 x 11;?
?;VT-21700;Valerie Takahito;?;Philadelphia;Pennsylvania;?;FUR-BO-10004218;?;?;?
Standard Class;TS-21160;?;Corporate;?;?;East;?;Phones;Plantronics 81402;118.78
Standard Class;?;Tracy Blumstein;Consumer;?;?;West;?;?;?;31.1
?;?;?;Corporate;Riverside;California;West;?;?;Apple iPhone 5;1039.73
Standard Class;?;Fred McMath;Consumer;?;Mississippi;South;?;Art;?;?
Standard Class;?;?;Consumer;Los Angeles;California;West;?;Appliances;?;64.96
First Class;TD-20995;?;?;?;Pennsylvania;?;FUR-FU-10000320;Furnishings;?;?
Standard Class;?;?;Corporate;?;?;East;OFF-PA-10002787;Paper;Xerox 227;6.48
?;?;Tracy Hopkins;?;New York City;New York;?;?;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;55.48
?;?;?;Home Office;Franklin;?;South;OFF-ST-10003716;?;?;?
Standard Class;?;?;?;?;Kentucky;?;OFF-AR-10002053;?;Premium Writing Pencils Soft #2 by Central Association for the Blind;35.76
?;?;?;Corporate;Seattle;Washington;West;?;?;?;324.9
First Class;PA-19060;?;Home Office;Miami;Florida;?;OFF-BI-10000145;?;Zipper Ring Binder Pockets;?
?;RB-19645;?;Corporate;Los Angeles;?;West;?;Binders;?;?
Standard Class;AR-10570;Anemone Ratner;?;Columbus;Georgia;South;FUR-FU-10004848;?;?;?
Standard Class;?;Scott Cohen;Corporate;?;New York;?;OFF-SU-10002503;?;?;?
Standard Class;NZ-18565;Nick Zandusky;Home Office;?;?;?;OFF-ST-10002011;Storage;Smead Adjustable Mobile File Trolley with Lockable Top;?
First Class;DG-13300;?;Corporate;Philadelphia;?;East;OFF-PA-10001307;?;?;6.72
Same Day;?;?;Home Office;?;?;?;?;?;Xerox 1911;?
Standard Class;AB-10105;Adrian Barton;Consumer;?;Texas;?;?;?;?;?
?;JF-15490;?;Consumer;?;Washington;?;OFF-LA-10000634;Labels;?;?
?;?;Dan Reichenbach;?;?;California;?;?;Paper;?;116.28
Second Class;?;Tom Boeckenhauer;Consumer;?;?;?;TEC-MA-10001570;?;Cisco Desktop Collaboration Experience DX650 IP Video Phone;385.8
?;?;Harold Dahlen;?;Philadelphia;?;East;?;?;Aluminum Screw Posts;?
Second Class;?;Cathy Prescott;?;?;?;?;?;Bookcases;Hon Metal Bookcases Black;212.94
?;JL-15835;?;Consumer;?;North Carolina;?;OFF-ST-10003722;?;?;?
?;AH-10120;Adrian Hane;Home Office;?;?;West;?;?;Vinyl Sectional Post Binders;45.24
?;?;Mitch Webber;Consumer;New York City;New York;?;?;?;?;?
First Class;SL-20155;Sara Luxemburg;Home Office;Salem;Oregon;?;?;Art;Prang Drawing Pencil Set;?
Standard Class;TC-21535;?;?;?;?;?;TEC-PH-10003357;Phones;Grandstream GXP2100 Mainstream Business Phone;61.19
Standard Class;BF-11275;Beth Fritzler;?;Tucson;Arizona;?;?;Paper;Xerox 1951;74.35
