?;SC-20260;Scott Cohen;?;San Francisco;California;West;?;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;1552.83
?;TS-21505;Tony Sayre;Consumer;Cleveland;Ohio;?;?;?;?;24.22
Standard Class;?;?;Consumer;Huntsville;Texas;Central;FUR-FU-10004864;Furnishings;?;76.73
?;KB-16315;?;?;Cleveland;?;East;FUR-FU-10004904;Furnishings;Eldon L Workstation Diamond Chairmat;182.35
Standard Class;JL-15835;John Lee;Consumer;Los Angeles;California;West;OFF-AR-10002375;?;Newell 351;13.12
?;?;Ivan Liston;Consumer;Houston;Texas;Central;?;Art;BOSTON Ranger #55 Pencil Sharpener Black;62.38
?;?;Lori Olson;Corporate;?;?;?;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;146.73
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Houston;Texas;Central;?;Binders;GBC DocuBind P400 Electric Binding System;1088.79
Standard Class;?;?;Consumer;Tucson;Arizona;?;OFF-PA-10002586;Paper;?;?
Standard Class;MP-18175;Mike Pelletier;?;San Diego;California;?;?;Envelopes;?;43.7
Standard Class;SC-20305;Sean Christensen;Consumer;?;California;West;OFF-EN-10001990;Envelopes;Staple envelope;39.76
Standard Class;?;?;Home Office;Burlington;?;?;OFF-BI-10004995;Binders;GBC DocuBind P400 Electric Binding System;?
?;?;Maribeth Yedwab;Corporate;Parker;Colorado;West;?;Binders;Storex Flexible Poly Binders with Double Pockets;2.38
Standard Class;?;?;?;Atlanta;?;?;FUR-FU-10000719;?;DAX Cubicle Frames 8-1/2 x 11;?
?;JM-15250;Janet Martin;Consumer;?;?;South;FUR-FU-10001876;Furnishings;Computer Room Manger 14;?
First Class;MR-17545;Mathew Reese;Home Office;?;Texas;Central;?;Binders;?;?
Second Class;AG-10900;Arthur Gainer;Consumer;Chicago;Illinois;Central;?;Chairs;Global Value Steno Chair Gray;170.07
Standard Class;?;Henia Zydlo;?;Fort Lauderdale;Florida;South;?;Bookcases;O'Sullivan Manor Hill 2-Door Library in Brianna Oak;723.92
Standard Class;SP-20650;?;Corporate;Akron;Ohio;East;TEC-AC-10000420;?;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;279.96
Standard Class;JS-16030;?;?;Hattiesburg;Mississippi;?;OFF-BI-10003007;?;?;77.56
Standard Class;CP-12340;?;Corporate;New York City;?;?;?;?;?;34.86
First Class;?;Jack O'Briant;Corporate;?;?;?;OFF-AR-10002399;Art;Dixon Prang Watercolor Pencils 10-Color Set with Brush;12.78
?;?;Lindsay Shagiari;Home Office;Baltimore;Maryland;?;FUR-FU-10000576;?;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;1049.2
Second Class;?;Ross DeVincentis;Home Office;?;?;Central;TEC-AC-10001714;Accessories;Logitech MX Performance Wireless Mouse;159.56
Standard Class;?;Anna Gayman;?;Allen;Texas;Central;?;Paper;Xerox 198;15.94
?;BS-11590;Brendan Sweed;Corporate;Columbus;Indiana;Central;?;Art;?;33.4
?;SA-20830;?;?;Daytona Beach;?;?;FUR-TA-10000577;Tables;Bretford CR4500 Series Slim Rectangular Table;191.52
?;TS-21505;Tony Sayre;Consumer;?;Tennessee;South;FUR-CH-10004287;Chairs;SAFCO Arco Folding Chair;662.88
?;JC-16105;?;Corporate;Los Angeles;?;?;FUR-CH-10001146;Chairs;?;292.27
Standard Class;LH-17155;Logan Haushalter;Consumer;?;Michigan;?;OFF-AP-10002311;?;?;61.93
?;EP-13915;?;Consumer;San Francisco;California;West;FUR-FU-10001473;Furnishings;Eldon Executive Woodline II Desk Accessories Mahogany;?
?;?;Karen Ferguson;Home Office;Manteca;California;West;?;?;?;?
Standard Class;KH-16360;Katherine Hughes;Consumer;Dover;Delaware;?;TEC-PH-10000376;Phones;Square Credit Card Reader;19.98
Standard Class;RK-19300;Ralph Kennedy;Consumer;Philadelphia;?;East;OFF-PA-10002195;Paper;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set;12.19
Standard Class;?;?;Consumer;?;?;East;FUR-FU-10000260;?;6 Cubicle Wall Clock Black;58.25
?;NG-18430;Nathan Gelder;?;?;California;?;OFF-PA-10000327;Paper;Xerox 1971;?
Standard Class;?;?;Consumer;Mcallen;Texas;Central;OFF-SU-10001165;Supplies;?;13.34
First Class;?;?;?;?;?;Central;?;Paper;?;32.37
?;SV-20365;Seth Vernon;?;?;New York;East;OFF-ST-10000615;Storage;?;45.4
?;TB-21520;?;?;?;Texas;?;?;?;GBC Standard Recycled Report Covers Clear Plastic Sheets;10.78
?;VF-21715;Vicky Freymann;Home Office;San Francisco;?;?;OFF-AR-10003732;?;Newell 333;?
Standard Class;?;Dorothy Badders;Corporate;?;Delaware;?;OFF-PA-10002764;Paper;Easy-staple paper;68.04
?;JD-16150;?;Corporate;Los Angeles;California;West;TEC-PH-10004188;Phones;OtterBox Commuter Series Case - Samsung Galaxy S4;79.97
Standard Class;CK-12760;Cyma Kinney;?;?;Arizona;West;FUR-CH-10003199;Chairs;Office Star - Contemporary Task Swivel Chair;?
Standard Class;?;Harold Pawlan;Home Office;Jackson;Michigan;Central;OFF-SU-10002573;Supplies;Acme 10 Easy Grip Assistive Scissors;70.12
Standard Class;?;Philip Brown;Consumer;Los Angeles;California;West;?;Chairs;?;383.8
Standard Class;MC-17425;Mark Cousins;Corporate;New York City;?;East;?;Furnishings;Executive Impressions 14 Two-Color Numerals Wall Clock;68.16
?;RS-19765;Roland Schwarz;?;Summerville;South Carolina;South;?;Binders;?;327.84
?;?;Joseph Holt;Consumer;Seattle;?;West;OFF-AP-10002472;?;3M Office Air Cleaner;103.92
Standard Class;SE-20110;?;Consumer;Seattle;Washington;?;OFF-LA-10004093;?;Avery 486;14.62
Standard Class;TC-20980;Tamara Chand;Corporate;Long Beach;?;East;?;?;Xerox 1881;61.4
Standard Class;NB-18655;Nona Balk;Corporate;Tallahassee;Florida;South;?;?;Avery Hole Reinforcements;?
First Class;AA-10645;Anna Andreadi;Consumer;?;?;East;?;Furnishings;Linden 10 Round Wall Clock Black;45.84
?;XP-21865;Xylona Preis;Consumer;Los Angeles;California;?;OFF-PA-10000477;Paper;Xerox 22;19.44
Standard Class;?;?;?;Los Angeles;California;West;OFF-AR-10004269;Art;Newell 31;37.17
Standard Class;EM-13825;?;?;?;Florida;?;OFF-LA-10002473;?;?;9.22
Second Class;?;Mick Hernandez;?;Huntsville;?;?;OFF-PA-10000994;?;Xerox 1915;629.1
Standard Class;FO-14305;Frank Olsen;Consumer;Chicago;?;Central;OFF-BI-10002706;Binders;Avery Premier Heavy-Duty Binder with Round Locking Rings;?
Second Class;?;?;Consumer;Columbia;?;South;FUR-CH-10000863;Chairs;Novimex Swivel Fabric Task Chair;301.96
Standard Class;?;Brian Thompson;Consumer;?;Maryland;?;?;Labels;Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters on Rolls White 250/Roll;?
?;LW-17215;Luke Weiss;Consumer;New York City;?;East;?;Chairs;HON 5400 Series Task Chairs for Big and Tall;?
?;MM-17920;?;Consumer;Chesapeake;Virginia;?;OFF-LA-10004545;Labels;Avery 50;?
Same Day;?;Jay Kimmel;Consumer;San Francisco;?;West;OFF-SU-10000946;Supplies;Staple remover;31.92
Second Class;AP-10915;?;Consumer;Henderson;Kentucky;?;?;Fasteners;Advantus Plastic Paper Clips;?
Standard Class;JK-15625;Jim Karlsson;Consumer;Jackson;?;South;?;Phones;?;?
?;?;?;?;Chicago;Illinois;Central;FUR-TA-10001932;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;480.96
Standard Class;?;David Flashing;Consumer;Vallejo;California;West;OFF-BI-10002867;Binders;GBC Recycled Regency Composition Covers;95.65
Standard Class;HF-14995;Herbert Flentye;?;?;Indiana;Central;OFF-BI-10004182;?;Economy Binders;10.4
?;MB-17305;Maria Bertelson;?;Longview;?;West;?;Appliances;Fellowes Superior 10 Outlet Split Surge Protector;76.12
Standard Class;?;Carlos Daly;Consumer;?;New York;East;OFF-PA-10004948;Paper;Xerox 190;?
Standard Class;?;Skye Norling;Home Office;Peoria;Arizona;?;OFF-BI-10003707;Binders;?;9.16
Standard Class;?;?;Consumer;Monroe;North Carolina;?;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;698.35
Second Class;LS-16975;Lindsay Shagiari;Home Office;Chicago;Illinois;Central;?;?;Wirebound Voice Message Log Book;?
?;SO-20335;Sean O'Donnell;Consumer;Hempstead;?;?;FUR-FU-10002445;Furnishings;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;28.44
?;?;Roy Skaria;Home Office;?;Iowa;?;OFF-EN-10003160;Envelopes;Pastel Pink Envelopes;7.28
Standard Class;PN-18775;?;Home Office;Clarksville;?;South;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;?
?;?;Dean Katz;?;?;Illinois;Central;OFF-BI-10004738;Binders;Flexible Leather- Look Classic Collection Ring Binder;11.36
First Class;?;Aaron Smayling;Corporate;Jacksonville;North Carolina;South;OFF-BI-10003694;Binders;Avery 3 1/2 Diskette Storage Pages 10/Pack;?
Standard Class;TS-21655;Trudy Schmidt;Consumer;?;Wisconsin;?;?;Art;Newell 324;57.75
Standard Class;KW-16435;?;?;?;?;South;TEC-PH-10001619;?;?;?
Standard Class;?;Trudy Schmidt;?;Fayetteville;?;South;TEC-AC-10001838;Accessories;?;399.98
?;?;Eugene Moren;Home Office;Superior;?;Central;OFF-AR-10000940;Art;Newell 343;14.7
?;RB-19570;Rob Beeghly;Consumer;Columbus;Indiana;Central;?;Paper;Southworth 100% Rsum Paper 24lb.;?
Standard Class;JE-16165;Justin Ellison;Corporate;Franklin;?;?;TEC-PH-10000215;Phones;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
?;CA-12055;Cathy Armstrong;Home Office;Houston;?;Central;OFF-BI-10003708;?;?;4.47
Standard Class;LE-16810;?;Consumer;?;California;West;TEC-PH-10001918;Phones;Nortel Business Series Terminal T7208 Digital phone;?
Standard Class;HE-14800;?;Corporate;Milwaukee;?;?;FUR-FU-10001057;?;Tensor Track Tree Floor Lamp;99.95
Second Class;DL-13315;Delfina Latchford;Consumer;Knoxville;Tennessee;?;?;Paper;?;12.19
Standard Class;CC-12550;?;?;Los Angeles;California;?;?;Binders;Cardinal HOLDit! Binder Insert StripsExtra Strips;10.13
Standard Class;SG-20605;Speros Goranitis;Consumer;New York City;New York;East;OFF-BI-10000666;Binders;Surelock Post Binders;?
?;AB-10105;Adrian Barton;Consumer;Bloomington;Illinois;Central;?;Accessories;?;39.82
Standard Class;RD-19900;Ruben Dartt;Consumer;San Diego;California;?;TEC-PH-10002103;?;Jabra SPEAK 410;601.54
Second Class;CS-12250;?;Corporate;Columbia;South Carolina;South;OFF-AR-10004757;Art;Crayola Colored Pencils;13.12
?;MG-17650;Matthew Grinstein;?;Jackson;Michigan;Central;TEC-PH-10002103;Phones;?;?
Standard Class;?;Dianna Vittorini;Consumer;Denver;Colorado;West;TEC-PH-10004977;Phones;GE 30524EE4;?
?;BF-11020;Barry Franzsisch;?;Jacksonville;?;?;OFF-LA-10000262;Labels;?;?
Standard Class;CS-12175;?;Corporate;Chattanooga;Tennessee;South;OFF-BI-10003669;Binders;?;8.1
Standard Class;DC-12850;?;?;Memphis;Tennessee;South;OFF-AP-10001563;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;272.05
Standard Class;DK-13090;Dave Kipp;Consumer;Long Beach;?;?;TEC-PH-10000923;Phones;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;?
?;LD-17005;Lisa DeCherney;?;Detroit;?;Central;TEC-PH-10001336;?;?;257.98
Standard Class;CS-12355;?;?;Roswell;Georgia;?;?;?;?;619.95
?;IM-15070;Irene Maddox;?;Seattle;Washington;?;?;Binders;Fellowes PB200 Plastic Comb Binding Machine;?
Standard Class;AB-10060;Adam Bellavance;Home Office;Des Moines;?;?;?;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;18.54
?;AH-10465;?;Consumer;Dallas;?;?;TEC-AC-10003198;Accessories;Enermax Acrylux Wireless Keyboard;398.4
?;?;Karen Ferguson;Home Office;Long Beach;California;?;?;Chairs;Hon Pagoda Stacking Chairs;?
?;LB-16795;Laurel Beltran;Home Office;Columbus;?;East;FUR-FU-10002191;Furnishings;G.E. Halogen Desk Lamp Bulbs;22.34
?;KD-16495;?;Corporate;Philadelphia;Pennsylvania;?;OFF-LA-10004093;Labels;Avery 486;17.54
Standard Class;KB-16600;Ken Brennan;Corporate;Grand Rapids;Michigan;Central;?;Paper;Xerox 1915;209.7
?;MA-17995;Michelle Arnett;?;Los Angeles;California;?;OFF-AP-10001366;Appliances;Staple holder;43.92
Standard Class;AG-10330;Alex Grayson;?;Houston;Texas;?;OFF-PA-10000019;Paper;Xerox 1931;25.92
Standard Class;DK-13090;Dave Kipp;Consumer;Fremont;Nebraska;Central;?;Paper;Xerox 1915;104.85
First Class;NS-18505;Neola Schneider;Consumer;?;California;?;OFF-AP-10000576;?;Belkin 325VA UPS Surge Protector 6';?
First Class;?;Nathan Cano;Consumer;Houston;Texas;Central;?;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
Standard Class;VW-21775;Victoria Wilson;Corporate;Sioux Falls;South Dakota;Central;TEC-AC-10003709;Accessories;Maxell 4.7GB DVD-R 5/Pack;?
Second Class;TB-21250;Tim Brockman;Consumer;New York City;?;East;TEC-PH-10001835;Phones;?;631.96
Standard Class;?;?;?;?;?;Central;OFF-BI-10003707;?;Aluminum Screw Posts;9.16
?;MH-18025;Michelle Huthwaite;?;Seattle;Washington;West;OFF-PA-10004782;Paper;Xerox 228;12.96
?;?;?;?;?;Florida;South;OFF-LA-10004093;Labels;Avery 486;11.7
?;MM-17920;Michael Moore;Consumer;Chesapeake;?;South;FUR-TA-10003238;?;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;1652.94
Standard Class;KD-16495;Keith Dawkins;?;?;California;West;OFF-BI-10004318;Binders;Ibico EB-19 Dual Function Manual Binding System;276.78
Second Class;DF-13135;David Flashing;Consumer;New York City;?;East;OFF-PA-10003302;Paper;?;212.64
?;CJ-12010;?;Consumer;Jacksonville;Florida;South;FUR-CH-10002024;?;HON 5400 Series Task Chairs for Big and Tall;2803.92
Second Class;?;?;Consumer;?;Florida;?;?;Accessories;Logitech Wireless Anywhere Mouse MX for PC and Mac;335.94
Standard Class;?;?;?;Huntsville;?;Central;TEC-PH-10001061;?;Apple iPhone 5C;239.98
Second Class;LC-16870;Lena Cacioppo;Consumer;Richmond;Virginia;?;OFF-PA-10002615;?;Ampad Gold Fibre Wirebound Steno Books 6 x 9 Gregg Ruled;17.64
Standard Class;HG-14965;Henry Goldwyn;Corporate;Lancaster;?;East;OFF-ST-10002344;Storage;Carina 42Hx23 3/4W Media Storage Unit;194.35
?;?;Steven Roelle;Home Office;?;?;West;?;Chairs;Global Deluxe Steno Chair;61.58
?;BT-11395;Bill Tyler;Corporate;?;?;West;TEC-PH-10003645;Phones;?;258.58
Second Class;MS-17365;Maribeth Schnelling;Consumer;?;Illinois;Central;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
Standard Class;?;Jas O'Carroll;Consumer;Missoula;?;West;?;Binders;Ibico Hi-Tech Manual Binding System;?
Standard Class;DB-13660;Duane Benoit;Consumer;Middletown;Connecticut;East;?;Binders;Pressboard Hanging Data Binders for Unburst Sheets;9.84
Standard Class;SV-20785;Stewart Visinsky;Consumer;Roswell;?;South;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;356.94
Same Day;PJ-19015;?;Consumer;Santa Ana;California;West;FUR-TA-10003008;Tables;?;146.04
?;KL-16645;Ken Lonsdale;Consumer;Houston;Texas;Central;OFF-ST-10002301;?;Tennsco Commercial Shelving;?
First Class;KN-16390;Katherine Nockton;Corporate;?;Texas;Central;?;?;Xerox 230;20.74
Standard Class;EH-14125;?;Home Office;San Francisco;California;?;FUR-CH-10000863;Chairs;Novimex Swivel Fabric Task Chair;120.78
Standard Class;LC-16930;Linda Cazamias;?;?;Indiana;?;FUR-FU-10000221;?;Master Caster Door Stop Brown;20.32
Second Class;NS-18505;Neola Schneider;?;Philadelphia;?;East;OFF-PA-10003673;Paper;Strathmore Photo Mount Cards;21.7
?;CM-12115;Chad McGuire;Consumer;New York City;New York;East;OFF-PA-10004911;?;?;75.04
Second Class;LC-17140;Logan Currie;?;New York City;New York;?;?;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;1071.0
Standard Class;MH-17455;?;Consumer;New York City;New York;East;OFF-PA-10001970;?;Xerox 1881;49.12
First Class;?;?;Consumer;Fresno;?;?;?;Art;?;16.02
?;?;Michelle Moray;Consumer;Aurora;Colorado;?;?;Bookcases;?;145.76
?;HK-14890;Heather Kirkland;?;Boise;Idaho;West;TEC-PH-10001254;Phones;Jabra BIZ 2300 Duo QD Duo Corded Headset;?
Standard Class;JK-16120;Julie Kriz;Home Office;Fort Lauderdale;?;South;TEC-AC-10004171;?;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;799.92
Standard Class;?;Aleksandra Gannaway;Corporate;?;California;West;OFF-BI-10001525;?;?;?
First Class;BF-11020;Barry Franzsisch;Corporate;?;Texas;Central;?;Copiers;Canon PC-428 Personal Copier;?
?;MZ-17515;Mary Zewe;Corporate;Arlington;?;?;FUR-FU-10004415;Furnishings;Stacking Tray Side-Loading Legal Smoke;12.54
Standard Class;SJ-20125;Sanjit Jacobs;Home Office;Jackson;?;South;OFF-PA-10001954;Paper;?;?
?;CK-12595;Clytie Kelty;Consumer;Little Rock;Arkansas;South;?;?;?;26.85
First Class;?;Joy Smith;?;?;Ohio;East;OFF-AR-10003560;?;Zebra Zazzle Fluorescent Highlighters;19.46
?;FG-14260;?;Home Office;?;?;West;TEC-PH-10003800;Phones;i.Sound Portable Power - 8000 mAh;84.78
Standard Class;GB-14530;?;Corporate;?;?;East;FUR-BO-10002853;Bookcases;O'Sullivan 5-Shelf Heavy-Duty Bookcases;163.88
First Class;NS-18505;?;?;?;Texas;Central;OFF-ST-10000585;Storage;?;264.32
First Class;?;Adam Hart;?;Cranston;?;?;?;Furnishings;?;35.0
Standard Class;CW-11905;Carl Weiss;Home Office;Los Angeles;California;?;OFF-BI-10000494;Binders;?;?
?;SC-20230;Scot Coram;Corporate;Arlington;?;?;OFF-AR-10000588;?;Newell 345;47.62
Same Day;GA-14725;Guy Armstrong;Consumer;Mount Pleasant;?;Central;FUR-FU-10000719;Furnishings;DAX Cubicle Frames 8-1/2 x 11;17.14
Standard Class;VT-21700;?;Home Office;Philadelphia;Pennsylvania;?;?;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;?
Standard Class;TS-21160;Theresa Swint;Corporate;Toledo;Ohio;East;?;Phones;Plantronics 81402;?
Standard Class;TB-21520;Tracy Blumstein;?;Portland;?;?;OFF-PA-10004100;Paper;?;31.1
?;?;Thomas Seio;?;Riverside;California;West;?;Phones;Apple iPhone 5;1039.73
?;FM-14380;?;Consumer;Jackson;Mississippi;South;?;Art;Panasonic KP-150 Electric Pencil Sharpener;264.18
Standard Class;MS-17365;Maribeth Schnelling;Consumer;?;California;West;?;?;Belkin F9S820V06 8 Outlet Surge;64.96
First Class;?;Tamara Dahlen;?;Philadelphia;?;?;FUR-FU-10000320;?;OIC Stacking Trays;24.05
?;DK-13225;Dean Katz;?;?;?;East;OFF-PA-10002787;?;Xerox 227;?
First Class;TH-21550;?;Home Office;New York City;New York;East;OFF-PA-10004071;Paper;?;55.48
Standard Class;?;Sanjit Jacobs;Home Office;Franklin;?;South;?;Storage;?;720.06
?;HG-14965;?;Corporate;Florence;Kentucky;?;OFF-AR-10002053;Art;?;35.76
Second Class;?;Ben Peterman;Corporate;?;Washington;West;OFF-ST-10000060;Storage;Fellowes Bankers Box Staxonsteel Drawer File/Stacking System;324.9
First Class;?;Pete Armstrong;?;Miami;Florida;South;OFF-BI-10000145;Binders;Zipper Ring Binder Pockets;?
?;?;?;Corporate;?;California;West;OFF-BI-10001575;Binders;GBC Linen Binding Covers;49.57
Standard Class;?;?;?;Columbus;?;?;?;?;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;51.75
Standard Class;SC-20260;Scott Cohen;?;New York City;New York;?;?;?;?;28.4
Standard Class;NZ-18565;Nick Zandusky;?;Springfield;Missouri;Central;OFF-ST-10002011;?;Smead Adjustable Mobile File Trolley with Lockable Top;?
First Class;?;?;?;Philadelphia;Pennsylvania;?;?;?;?;6.72
?;?;Eugene Hildebrand;?;Newport News;Virginia;?;OFF-PA-10004327;Paper;Xerox 1911;?
Standard Class;AB-10105;Adrian Barton;Consumer;Houston;?;Central;FUR-FU-10000193;Furnishings;Tenex Chairmats For Use with Hard Floors;64.96
First Class;?;?;?;Seattle;?;West;OFF-LA-10000634;Labels;Avery 509;2.61
?;DR-12880;?;Corporate;Inglewood;?;?;?;Paper;White Computer Printout Paper by Universal;116.28
Second Class;TB-21400;Tom Boeckenhauer;Consumer;Seattle;Washington;West;TEC-MA-10001570;?;Cisco Desktop Collaboration Experience DX650 IP Video Phone;385.8
Standard Class;?;Harold Dahlen;Home Office;?;Pennsylvania;?;OFF-BI-10003707;Binders;Aluminum Screw Posts;18.31
?;?;Cathy Prescott;Corporate;Springfield;?;Central;FUR-BO-10001608;Bookcases;?;?
Standard Class;JL-15835;John Lee;?;?;North Carolina;?;OFF-ST-10003722;?;?;67.34
?;AH-10120;?;Home Office;Salem;Oregon;West;?;Binders;Vinyl Sectional Post Binders;45.24
First Class;MW-18220;Mitch Webber;Consumer;New York City;New York;East;?;?;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System;1349.91
?;SL-20155;Sara Luxemburg;Home Office;Salem;Oregon;West;OFF-AR-10003251;?;Prang Drawing Pencil Set;2.22
Standard Class;?;Tracy Collins;?;?;?;West;TEC-PH-10003357;Phones;Grandstream GXP2100 Mainstream Business Phone;61.19
?;BF-11275;?;Corporate;Tucson;?;West;?;Paper;?;74.35
Second Class;?;Alan Shonely;?;Springfield;Virginia;?;OFF-AR-10003732;?;?;5.56
?;?;Cindy Chapman;?;Los Angeles;California;West;OFF-PA-10000143;Paper;Astroparche Fine Business Paper;10.56
Standard Class;?;Dean percer;Home Office;Revere;Massachusetts;?;OFF-PA-10004451;Paper;Xerox 222;?
?;EM-14140;?;Home Office;Santa Ana;?;?;OFF-LA-10001613;?;Avery File Folder Labels;20.16
?;?;Jesus Ocampo;Home Office;Chester;Pennsylvania;?;OFF-LA-10003510;Labels;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;97.7
?;FH-14275;Frank Hawley;Corporate;San Francisco;?;West;OFF-BI-10002309;Binders;Avery Heavy-Duty EZD  Binder With Locking Rings;8.93
Standard Class;KM-16375;Katherine Murray;Home Office;Houston;Texas;Central;OFF-ST-10003692;Storage;Recycled Steel Personal File for Hanging File Folders;?
?;PS-18760;Pamela Stobb;Consumer;El Paso;Texas;?;OFF-PA-10001952;Paper;Xerox 1902;36.54
Same Day;?;Rob Haberlin;Consumer;Huntsville;Alabama;?;?;Accessories;?;29.0
Standard Class;CK-12205;Chloris Kastensmidt;Consumer;Mcallen;Texas;Central;OFF-AR-10001953;Art;?;175.92
Second Class;RA-19285;Ralph Arnett;Consumer;San Diego;California;West;OFF-PA-10001667;?;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);17.94
Standard Class;?;John Lee;?;Philadelphia;?;?;FUR-CH-10002880;Chairs;Global High-Back Leather Tilter Burgundy;172.19
First Class;?;?;Corporate;Wilmington;Delaware;East;FUR-TA-10001520;?;?;?
Second Class;TS-21160;?;Corporate;West Allis;Wisconsin;Central;FUR-BO-10001337;?;?;241.96
