Second Class;?;?;Consumer;Los Angeles;California;?;?;Binders;Ibico Hi-Tech Manual Binding System;?
Standard Class;?;Erin Smith;?;?;?;?;?;?;?;?
Standard Class;HD-14785;?;Home Office;Philadelphia;Pennsylvania;East;?;?;Avery Fluorescent Highlighter Four-Color Set;?
?;TB-21625;Trudy Brown;Consumer;San Francisco;?;West;?;?;Boston 19500 Mighty Mite Electric Pencil Sharpener;?
Standard Class;?;Helen Wasserman;Corporate;?;?;West;?;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;?
?;?;Aaron Bergman;?;?;?;?;?;Chairs;?;48.71
Standard Class;TB-21520;Tracy Blumstein;?;Philadelphia;?;East;?;Binders;?;9.62
?;?;Dennis Pardue;Home Office;Peoria;Illinois;Central;FUR-BO-10000362;Bookcases;Sauder Inglewood Library Bookcases;359.06
Standard Class;GM-14680;?;Consumer;San Jose;?;West;OFF-PA-10004353;?;?;?
Standard Class;JF-15490;?;Consumer;Portland;Oregon;?;FUR-BO-10003660;Bookcases;Bush Cubix Collection Bookcases Fully Assembled;66.29
?;PJ-18835;?;Corporate;?;Texas;?;?;?;Xerox 1978;9.25
?;BB-10990;?;Corporate;Inglewood;California;West;OFF-AR-10001427;Art;Newell 330;?
?;JH-15910;?;?;?;Georgia;?;OFF-PA-10001712;?;?;?
Standard Class;?;Cindy Stewart;Consumer;?;Ohio;East;TEC-AC-10000926;?;?;59.98
Standard Class;?;Pete Kriz;Consumer;Newark;Delaware;?;OFF-AP-10000696;?;?;100.94
?;KD-16495;Keith Dawkins;?;?;Virginia;South;OFF-ST-10001321;?;Decoflex Hanging Personal Folder File Blue;?
?;EM-13960;?;?;?;?;East;?;Accessories;Lenovo 17-Key USB Numeric Keypad;?
Standard Class;?;?;Consumer;Los Angeles;California;?;FUR-BO-10004409;Bookcases;Safco Value Mate Series Steel Bookcases Baked Enamel Finish on Steel Gray;120.67
Standard Class;LR-17035;Lisa Ryan;Corporate;San Francisco;?;West;?;?;Acme Kleencut Forged Steel Scissors;?
First Class;?;Robert Marley;Home Office;?;?;West;OFF-BI-10001670;?;?;?
Second Class;?;Darrin Van Huff;?;?;California;?;?;Labels;?;14.62
Standard Class;CM-12385;Christopher Martinez;Consumer;Chicago;?;?;FUR-FU-10004909;Furnishings;?;6.46
First Class;?;Sally Knutson;?;Toledo;?;East;OFF-BI-10000848;?;Angle-D Ring Binders;?
Second Class;TB-21055;Ted Butterfield;Consumer;?;?;East;OFF-PA-10002666;Paper;Southworth 25% Cotton Linen-Finish Paper & Envelopes;?
First Class;?;Raymond Buch;?;Seattle;?;?;?;?;Canon imageCLASS 2200 Advanced Copier;13999.96
?;TA-21385;?;Home Office;Olathe;Kansas;?;?;?;SanDisk Cruzer 16 GB USB Flash Drive;57.4
Second Class;?;Jay Fein;?;San Diego;California;West;OFF-PA-10004971;?;Xerox 196;11.56
Second Class;?;?;Consumer;New York City;New York;East;OFF-AR-10004441;Art;BIC Brite Liner Highlighters;?
Standard Class;KN-16705;Kristina Nunn;Home Office;New York City;?;East;OFF-EN-10001990;Envelopes;Staple envelope;11.36
?;CC-12475;Cindy Chapman;?;San Diego;?;?;?;Machines;Okidata B400 Printer;686.4
Standard Class;?;Joe Kamberova;Consumer;?;Illinois;?;OFF-BI-10002432;Binders;Wilson Jones Standard D-Ring Binders;?
Second Class;?;Barry Franzsisch;Corporate;?;California;?;TEC-PH-10001700;Phones;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
Standard Class;BS-11755;?;?;Edmonds;?;West;?;?;Acco Glide Clips;19.6
Standard Class;?;?;Home Office;Boynton Beach;Florida;South;OFF-AR-10002280;?;?;15.53
?;BW-11110;Bart Watters;?;?;North Carolina;?;?;Accessories;Sony 8GB Class 10 Micro SDHC R40 Memory Card;27.19
?;CC-12370;?;?;Philadelphia;?;East;OFF-PA-10000029;Paper;?;10.37
First Class;MC-17425;Mark Cousins;Corporate;Mobile;?;South;?;Binders;?;33.75
?;?;?;?;New Bedford;?;?;TEC-PH-10001527;Phones;Plantronics MX500i Earset;?
?;BN-11515;Bradley Nguyen;Consumer;Seattle;?;West;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;30.28
First Class;RD-19720;Roger Demir;?;San Francisco;?;?;OFF-PA-10004569;Paper;Wirebound Message Books Two 4 1/4 x 5 Forms per Page;22.83
First Class;?;Arthur Prichep;Consumer;Los Angeles;?;West;?;Art;Boston School Pro Electric Pencil Sharpener 1670;123.92
Standard Class;HW-14935;?;Corporate;Tulsa;?;Central;OFF-SU-10001218;Supplies;?;?
?;?;Bryan Davis;Consumer;Houston;?;Central;?;Art;?;?
?;KD-16495;Keith Dawkins;Corporate;Fayetteville;North Carolina;South;OFF-PA-10001804;Paper;?;10.69
Standard Class;SF-20965;?;?;Columbus;Ohio;East;OFF-PA-10003673;Paper;?;?
?;RF-19735;Roland Fjeld;?;?;?;?;TEC-PH-10001299;?;?;359.98
?;TN-21040;?;Home Office;Manteca;California;West;FUR-CH-10002774;?;?;122.35
?;?;Brian Dahlen;?;Miami;Florida;South;OFF-LA-10003930;?;Dot Matrix Printer Tape Reel Labels White 5000/Box;235.94
?;BG-11695;?;Corporate;Woodstock;Illinois;?;FUR-CH-10004853;?;Global Manager's Adjustable Task Chair Storm;845.49
Standard Class;DC-12850;Dan Campbell;Consumer;Memphis;?;South;OFF-FA-10003495;Fasteners;Staples;24.32
Standard Class;TT-21265;Tim Taslimi;?;New York City;?;?;OFF-AP-10004532;?;?;61.44
Standard Class;?;Vivek Sundaresam;?;Huntsville;?;Central;OFF-BI-10003708;?;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;?
Standard Class;?;?;Corporate;?;New York;East;?;?;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;56.52
Same Day;SF-20065;Sandra Flanagan;Consumer;Pomona;?;?;FUR-FU-10001889;Furnishings;?;?
?;RL-19615;Rob Lucas;Consumer;Chicago;?;?;?;Binders;Tuff Stuff Recycled Round Ring Binders;1.93
?;?;?;Home Office;?;Massachusetts;?;OFF-BI-10000829;Binders;Avery Non-Stick Binders;22.45
?;DB-13060;Dave Brooks;?;Skokie;Illinois;?;?;?;?;266.35
Standard Class;BP-11290;?;Consumer;Decatur;?;Central;?;?;?;10.37
?;RW-19630;Rob Williams;?;?;California;West;FUR-TA-10000577;?;Bretford CR4500 Series Slim Rectangular Table;1114.27
Second Class;AB-10150;?;Consumer;Yonkers;?;East;OFF-SU-10000381;?;?;18.62
?;HA-14905;Helen Abelman;?;San Jose;California;?;OFF-ST-10001496;?;Standard Rollaway File with Lock;?
Standard Class;?;?;?;New York City;New York;?;?;?;?;88.04
Same Day;LB-16795;Laurel Beltran;?;?;?;?;?;Furnishings;?;?
?;?;?;Corporate;Concord;?;West;TEC-PH-10002549;Phones;Polycom SoundPoint IP 450 VoIP phone;?
Second Class;RD-19810;Ross DeVincentis;?;Chicago;Illinois;Central;OFF-PA-10001033;Paper;?;?
First Class;RW-19630;Rob Williams;Corporate;Seattle;Washington;West;?;?;?;?
?;?;?;Home Office;?;?;?;OFF-BI-10001308;Binders;?;?
?;JF-15355;Jay Fein;Consumer;Columbia;South Carolina;South;OFF-BI-10002215;?;?;14.2
Second Class;?;Barry Franzsisch;Corporate;?;?;?;?;?;XtraLife ClearVue Slant-D Ring Binders by Cardinal;12.54
?;?;Barry Franzsisch;Corporate;Aurora;Illinois;Central;FUR-CH-10000785;Chairs;Global Ergonomic Managers Chair;253.37
?;DL-12925;Daniel Lacy;Consumer;Oceanside;California;West;?;Furnishings;?;204.6
Standard Class;?;?;Corporate;?;California;?;?;Machines;?;239.98
?;GZ-14545;?;?;Los Angeles;California;West;FUR-CH-10000665;Chairs;Global Airflow Leather Mesh Back Chair Black;?
First Class;AM-10360;Alice McCarthy;Corporate;Los Angeles;?;West;?;?;TOPS Carbonless Receipt Book Four 2-3/4 x 7-1/4 Money Receipts per Page;?
Second Class;BF-11020;?;Corporate;?;Illinois;Central;?;Paper;?;?
?;DR-12880;Dan Reichenbach;Corporate;New York City;?;East;?;Accessories;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;899.91
Standard Class;JF-15295;Jason Fortune-;Consumer;Logan;?;?;?;Accessories;?;82.8
?;?;Ashley Jarboe;?;?;Michigan;Central;?;Phones;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;?
?;SJ-20125;?;?;?;Texas;Central;TEC-PH-10002415;Phones;Polycom VoiceStation 500 Conference phone;1415.76
Second Class;DK-13225;Dean Katz;Corporate;San Francisco;California;West;?;Appliances;Euro-Pro Shark Turbo Vacuum;?
?;LC-17140;Logan Currie;Consumer;Houston;Texas;Central;FUR-CH-10001146;?;?;85.25
Second Class;?;Trudy Schmidt;Consumer;Rancho Cucamonga;California;West;?;Appliances;Eureka The Boss Cordless Rechargeable Stick Vac;152.94
Standard Class;?;?;Corporate;Dallas;?;Central;TEC-PH-10004165;Phones;Mitel MiVoice 5330e IP Phone;1099.96
First Class;FA-14230;Frank Atkinson;?;?;North Carolina;South;?;?;Geemarc AmpliPOWER60;74.24
?;CK-12205;?;Consumer;?;Texas;Central;?;Storage;?;?
Standard Class;EH-13990;?;?;Meriden;?;East;?;?;Acco PRESSTEX Data Binder with Storage Hooks Light Blue 9 1/2 X 11;10.76
Standard Class;?;?;Consumer;Columbus;Ohio;?;OFF-PA-10000605;?;?;?
?;RS-19765;Roland Schwarz;Corporate;?;North Carolina;?;OFF-LA-10003223;?;?;?
?;ME-17725;?;Consumer;Aurora;Colorado;West;OFF-BI-10001989;Binders;Premium Transparent Presentation Covers by GBC;?
Standard Class;TH-21235;Tiffany House;Corporate;Los Angeles;?;?;?;Storage;?;?
Standard Class;IL-15100;?;?;North Las Vegas;?;West;OFF-ST-10000078;Storage;Tennsco 6- and 18-Compartment Lockers;1325.85
First Class;?;?;?;San Francisco;?;?;OFF-EN-10001509;Envelopes;Poly String Tie Envelopes;6.12
Standard Class;AB-10165;Alan Barnes;Consumer;Bellevue;Washington;West;?;?;GBC Wire Binding Combs;24.82
?;BF-11080;Bart Folk;?;Baltimore;Maryland;?;?;Paper;?;?
Standard Class;GZ-14470;?;?;Morristown;?;East;TEC-MA-10004626;Machines;Lexmark 20R1285 X6650 Wireless All-in-One Printer;480.0
?;JL-15835;John Lee;Consumer;?;Michigan;?;FUR-FU-10002116;Furnishings;Tenex Carpeted Granite-Look or Clear Contemporary Contour Shape Chair Mats;212.13
Standard Class;EB-14110;?;Consumer;?;?;East;?;?;?;3.01
?;PK-18910;Paul Knutson;Home Office;?;Pennsylvania;East;?;Binders;GBC Ibimaster 500 Manual ProClick Binding System;?
?;CL-12700;Craig Leslie;Home Office;Springfield;Missouri;Central;OFF-BI-10003460;?;?;?
Standard Class;?;?;?;?;?;?;?;Furnishings;Executive Impressions 14 Contract Wall Clock;44.46
Standard Class;DK-12985;Darren Koutras;Consumer;Henderson;?;South;?;Appliances;Eureka The Boss Cordless Rechargeable Stick Vac;?
?;SS-20875;?;?;Dallas;?;?;?;?;Martin-Yale Premier Letter Opener;51.52
Standard Class;?;Sanjit Chand;Consumer;Margate;?;South;?;?;BIC Brite Liner Highlighters Chisel Tip;15.55
Standard Class;?;Brian DeCherney;Consumer;Anaheim;?;West;?;?;Adtran 1202752G1;302.38
Same Day;?;?;?;?;?;Central;OFF-ST-10000943;Storage;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black;?
Standard Class;VW-21775;?;Corporate;Sioux Falls;?;?;OFF-FA-10000304;Fasteners;?;6.54
?;?;Jessica Myrick;Consumer;New York City;New York;?;OFF-BI-10001900;?;DXL Angle-View Binders with Locking Rings Black;62.3
Second Class;RL-19615;?;Consumer;?;?;South;?;?;Panasonic KX-TG9471B;?
Standard Class;?;Kalyca Meade;?;?;Maryland;?;OFF-AR-10000817;?;Manco Dry-Lighter Erasable Highlighter;27.36
?;?;?;Consumer;San Francisco;California;?;?;Phones;?;?
Standard Class;?;Barbara Fisher;Corporate;Charlotte;?;?;FUR-FU-10000629;Furnishings;?;?
Standard Class;XP-21865;Xylona Preis;Consumer;Los Angeles;California;West;OFF-PA-10001725;Paper;Xerox 1892;?
Standard Class;NP-18670;?;Consumer;Edmond;?;Central;?;?;?;?
?;HL-15040;?;Consumer;Jonesboro;?;?;?;Envelopes;Staple envelope;?
Standard Class;SH-19975;?;?;Seattle;Washington;?;FUR-CH-10004289;?;?;?
?;DM-13015;?;?;Johnson City;Tennessee;South;OFF-PA-10000327;Paper;?;10.27
?;MD-17860;Michael Dominguez;?;?;?;?;?;?;Newell 323;9.41
?;?;Sue Ann Reed;Consumer;?;Virginia;South;OFF-BI-10001543;?;GBC VeloBinder Manual Binding System;143.96
?;SF-20965;?;Corporate;Bedford;Texas;?;?;Art;?;9.18
Second Class;SW-20755;Steven Ward;?;New York City;?;East;?;?;?;579.14
?;NW-18400;Natalie Webber;?;?;Oregon;?;OFF-BI-10002813;Binders;Avery Reinforcements for Hole-Punch Pages;4.16
Same Day;JK-15640;Jim Kriz;Home Office;?;?;West;TEC-AC-10003628;Accessories;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;?
?;JG-15160;?;Consumer;?;Idaho;?;TEC-PH-10004389;Phones;?;302.38
Standard Class;?;?;?;Houston;Texas;Central;TEC-PH-10003095;Phones;?;?
?;JE-15475;?;Consumer;?;New York;?;?;Art;Peel-Off China Markers;29.79
Standard Class;CL-12565;Clay Ludtke;Consumer;Los Angeles;?;West;?;Storage;2300 Heavy-Duty Transfer File Systems by Perma;?
?;?;Cari Schnelling;Consumer;New York City;?;East;OFF-AR-10001026;Art;?;6.6
Second Class;JF-15565;Jill Fjeld;?;?;North Carolina;?;OFF-AP-10002118;Appliances;1.7 Cubic Foot Compact Cube Office Refrigerators;499.58
Standard Class;SF-20965;Sylvia Foulston;?;Baytown;Texas;Central;OFF-PA-10001937;Paper;?;10.37
?;LW-17125;?;?;?;Virginia;?;?;?;Tenex Chairmat w/ Average Lip 45 x 53;756.8
Standard Class;?;Mike Pelletier;Home Office;San Francisco;California;West;OFF-BI-10001097;Binders;Avery Hole Reinforcements;19.94
Second Class;EH-13945;?;Consumer;Los Angeles;?;West;?;Accessories;?;90.57
Second Class;SP-20620;?;?;?;?;?;FUR-FU-10004845;?;?;154.95
First Class;?;Matt Connell;Corporate;?;?;South;?;Phones;?;?
Standard Class;TH-21100;?;Consumer;San Diego;?;?;FUR-CH-10002602;?;?;603.92
?;?;Marina Lichtenstein;?;Bangor;?;East;TEC-AC-10002473;Accessories;?;255.42
Standard Class;KB-16405;?;Home Office;?;Washington;West;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;22.14
Standard Class;TN-21040;Tanja Norvell;Home Office;Phoenix;Arizona;West;OFF-AP-10002578;Appliances;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote;?
Second Class;DM-13015;Darrin Martin;?;San Antonio;Texas;Central;TEC-PH-10002824;Phones;?;823.96
Standard Class;?;Ann Chong;Corporate;New York City;New York;?;FUR-TA-10001889;Tables;?;?
First Class;MZ-17515;?;?;?;?;West;OFF-BI-10003527;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
Second Class;?;Mark Van Huff;?;Pocatello;?;West;OFF-PA-10001838;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 300/Messages;17.64
First Class;PF-19225;Phillip Flathmann;Consumer;Los Angeles;?;?;?;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for 16' x 20' Room;1101.48
Standard Class;FC-14245;Frank Carlisle;Home Office;Lakewood;?;East;?;Paper;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set;?
Standard Class;?;Ben Peterman;?;?;Pennsylvania;?;OFF-AR-10004078;Art;Newell 312;4.67
Second Class;?;Jay Fein;Consumer;San Diego;?;?;?;Chairs;?;?
Standard Class;CS-12505;Cindy Stewart;Consumer;San Francisco;California;?;?;Paper;?;25.68
Standard Class;DB-13210;?;Consumer;San Francisco;California;West;?;Chairs;Global Deluxe Stacking Chair Gray;?
Standard Class;JH-15430;?;?;?;Oregon;West;OFF-PA-10000174;Paper;Message Book Wirebound Four 5 1/2 X 4 Forms/Pg. 200 Dupl. Sets/Book;32.9
?;AG-10675;Anna Gayman;Consumer;Allen;Texas;?;?;?;?;?
?;?;?;?;?;?;?;?;?;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;?
First Class;?;Muhammed MacIntyre;?;?;Texas;Central;TEC-AC-10003095;Accessories;?;207.98
?;RB-19795;?;?;?;?;South;TEC-AC-10004659;Accessories;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;291.96
Second Class;MD-17860;?;Corporate;Asheville;North Carolina;South;OFF-BI-10004465;Binders;Avery Durable Slant Ring Binders;?
?;?;Bill Eplett;Home Office;New York City;New York;?;OFF-PA-10001033;?;?;81.98
Same Day;?;Sean Braxton;?;Henderson;Kentucky;South;?;Labels;Avery 506;20.65
Standard Class;VD-21670;Valerie Dominguez;Consumer;Coral Springs;Florida;South;OFF-AP-10000576;Appliances;?;387.14
?;?;Eugene Moren;?;?;Wisconsin;Central;?;?;?;45.36
Second Class;CP-12085;?;Corporate;Delray Beach;Florida;?;?;Accessories;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;?
?;LS-16975;Lindsay Shagiari;Home Office;?;Texas;Central;?;Storage;?;77.95
First Class;AH-10075;?;Corporate;?;Pennsylvania;?;OFF-BI-10003476;?;?;8.6
Second Class;?;Marina Lichtenstein;?;Lakewood;New Jersey;?;?;Binders;Flexible Leather- Look Classic Collection Ring Binder;?
Standard Class;KM-16660;Khloe Miller;Consumer;Los Angeles;?;West;?;Labels;?;18.9
?;?;?;?;San Gabriel;California;West;OFF-AP-10001391;?;?;270.72
?;?;?;?;Westland;?;Central;?;?;Acco Pressboard Covers with Storage Hooks 9 1/2 x 11 Executive Red;19.05
Standard Class;?;?;Consumer;?;?;?;OFF-BI-10004410;?;?;9.56
Second Class;?;Russell Applegate;?;Encinitas;California;West;OFF-BI-10003364;?;Binding Machine Supplies;46.67
Standard Class;?;Anthony Rawles;Corporate;?;Washington;West;?;Tables;Hon Non-Folding Utility Tables;?
?;TP-21130;Theone Pippenger;Consumer;Detroit;Michigan;Central;?;Accessories;Logitech Gaming G510s - Keyboard;?
Standard Class;LB-16795;Laurel Beltran;Home Office;Wilmington;Delaware;East;?;?;Fellowes PB200 Plastic Comb Binding Machine;?
First Class;GT-14710;?;Consumer;Houston;?;Central;?;Phones;PayAnywhere Card Reader;?
?;PS-18970;Paul Stevenson;Home Office;Seattle;Washington;West;OFF-FA-10004838;Fasteners;Super Bands 12/Pack;13.02
Same Day;?;Evan Bailliet;?;?;Texas;Central;OFF-LA-10002312;Labels;Avery 490;?
?;RL-19615;?;?;?;Illinois;Central;TEC-PH-10000526;?;Vtech CS6719;?
Standard Class;SB-20170;Sarah Bern;Consumer;Los Angeles;?;West;OFF-ST-10001370;Storage;?;354.9
?;?;Katherine Nockton;Corporate;Springfield;?;?;FUR-FU-10000193;Furnishings;Tenex Chairmats For Use with Hard Floors;25.98
Standard Class;ML-17395;Marina Lichtenstein;Corporate;Murfreesboro;Tennessee;?;OFF-BI-10004506;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;2.47
?;KM-16660;Khloe Miller;?;Inglewood;California;?;?;?;Wirebound Message Books Two 4 1/4 x 5 Forms per Page;22.83
Standard Class;?;?;?;Lakewood;?;East;OFF-AR-10001860;?;?;38.86
?;?;Eugene Barchas;?;?;California;?;FUR-TA-10002530;?;?;241.57
Standard Class;?;Mike Vittorini;?;?;?;West;?;Binders;Large Capacity Hanging Post Binders;39.92
Standard Class;JW-15220;Jane Waco;?;Lawrence;?;East;FUR-FU-10001025;?;?;24.3
Second Class;AH-10030;Aaron Hawkins;Corporate;Gulfport;?;?;FUR-FU-10003691;?;Eldon Image Series Desk Accessories Ebony;86.45
Standard Class;?;?;Consumer;Philadelphia;?;East;OFF-BI-10000848;Binders;?;3.28
Standard Class;JE-15715;Joe Elijah;?;Charlotte;North Carolina;South;OFF-AR-10003560;?;Zebra Zazzle Fluorescent Highlighters;19.46
Standard Class;?;?;?;Chicago;?;?;OFF-BI-10002609;?;?;1.79
?;MK-18160;?;?;?;?;?;OFF-PA-10002262;Paper;?;25.92
?;SS-20590;Sonia Sunley;?;?;?;West;?;?;?;?
?;?;?;?;San Francisco;California;?;?;?;Polycom CX300 Desktop Phone USB VoIP phone;239.98
Standard Class;DS-13180;David Smith;?;Detroit;Michigan;Central;OFF-ST-10002485;Storage;?;21.98
Second Class;DW-13480;?;Home Office;?;Minnesota;?;?;Storage;Safco Steel Mobile File Cart;?
First Class;SP-20860;Sung Pak;Corporate;?;Pennsylvania;?;OFF-AR-10003373;?;Boston School Pro Electric Pencil Sharpener 1670;99.14
Standard Class;CB-12025;Cassandra Brandow;?;?;?;South;TEC-AC-10000927;?;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;239.92
Standard Class;LS-16945;?;Corporate;Denver;?;West;?;Storage;Sauder Facets Collection Locker/File Cabinet Sky Alder Finish;593.57
?;HM-14860;?;Corporate;?;Washington;West;FUR-FU-10001935;?;3M Hangers With Command Adhesive;?
?;HP-14815;?;?;Tucson;?;West;?;?;Wilson Jones data.warehouse D-Ring Binders with DublLock;4.94
First Class;?;Christine Sundaresam;Consumer;Fairfield;?;East;?;Binders;?;?
Standard Class;?;?;?;?;?;East;?;Storage;Tennsco Snap-Together Open Shelving Units Starter Sets and Add-On Units;1676.88
?;?;Patrick Ryan;Consumer;San Francisco;?;West;OFF-PA-10002137;?;Southworth 100% Rsum Paper 24lb.;7.78
Second Class;PW-19030;Pauline Webber;Corporate;?;New York;East;TEC-PH-10001750;Phones;Samsung Rugby III;197.97
Standard Class;?;Cathy Armstrong;Home Office;?;?;West;?;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;487.92
Standard Class;NG-18430;?;Consumer;?;Texas;Central;OFF-PA-10002749;?;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
?;?;Brian Dahlen;Consumer;Lawrence;?;?;?;?;Staples;?
Standard Class;AS-10090;Adam Shillingsburg;Consumer;?;?;Central;OFF-PA-10002160;Paper;?;?
?;LH-17020;?;Consumer;San Francisco;California;West;FUR-FU-10004020;Furnishings;?;?
Standard Class;NS-18640;?;Corporate;?;Idaho;West;?;Binders;ACCOHIDE 3-Ring Binder Blue 1;?
?;LW-16990;Lindsay Williams;Corporate;San Francisco;California;West;?;Accessories;Logitech Wireless Headset h800;199.98
Standard Class;?;?;Consumer;Newark;Ohio;East;FUR-FU-10001861;Furnishings;Floodlight Indoor Halogen Bulbs 1 Bulb per Pack 60 Watts;77.6
First Class;?;Deirdre Greer;?;Philadelphia;Pennsylvania;?;FUR-FU-10000293;Furnishings;Eldon Antistatic Chair Mats for Low to Medium Pile Carpets;?
Standard Class;CD-12790;?;?;Moreno Valley;?;West;?;Fasteners;Staples;7.86
Standard Class;?;Christopher Schild;?;Tampa;Florida;South;FUR-TA-10001705;?;Bush Advantage Collection Round Conference Table;?
Standard Class;?;Rob Dowd;Consumer;?;Georgia;South;OFF-PA-10004248;Paper;?;15.84
?;RD-19720;?;Consumer;Morgan Hill;California;West;?;Tables;Hon 4060 Series Tables;?
?;?;Darrin Sayre;Home Office;?;Colorado;West;?;?;?;32.78
Standard Class;PP-18955;Paul Prost;Home Office;Springfield;Ohio;?;OFF-LA-10001613;?;?;9.22
?;?;Henry MacAllister;Consumer;Los Angeles;California;?;?;Phones;HTC One Mini;503.96
Standard Class;?;Matthew Clasen;Corporate;Richmond;Indiana;Central;?;Envelopes;?;?
Standard Class;GZ-14545;George Zrebassa;?;?;California;West;TEC-AC-10003870;Accessories;?;1649.95
First Class;?;?;?;Detroit;?;Central;?;Chairs;?;1586.69
Standard Class;?;Toby Swindell;Consumer;Los Angeles;California;West;OFF-PA-10002005;?;Xerox 225;?
First Class;BP-11095;?;?;Los Angeles;?;West;OFF-FA-10004248;Fasteners;Advantus T-Pin Paper Clips;22.55
?;HZ-14950;?;Consumer;New York City;?;East;OFF-PA-10003845;?;?;?
Second Class;BN-11470;?;?;?;?;?;?;Phones;Seidio BD2-HK3IPH5-BK DILEX Case and Holster Combo for Apple iPhone 5/5s - Black;?
Second Class;?;Michael Paige;?;New York City;?;East;TEC-PH-10004165;Phones;?;824.97
?;MC-17605;?;Corporate;Lakeland;Florida;South;?;Furnishings;Document Clip Frames;20.02
