First Class;?;?;Consumer;Fairfield;Connecticut;?;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;?
Standard Class;SB-20290;?;Corporate;?;Ohio;East;OFF-AP-10002998;?;Holmes 99% HEPA Air Purifier;103.97
Standard Class;?;?;Consumer;New Albany;Indiana;?;OFF-LA-10002762;?;Avery 485;?
Standard Class;JO-15145;Jack O'Briant;Corporate;Draper;Utah;West;TEC-AC-10002006;Accessories;Memorex Micro Travel Drive 16 GB;111.93
Second Class;?;Frank Olsen;Consumer;Harrisonburg;Virginia;?;FUR-TA-10004534;Tables;?;?
Standard Class;HA-14920;Helen Andreada;Consumer;Laredo;?;Central;OFF-BI-10004140;Binders;Avery Non-Stick Binders;?
Standard Class;DP-13390;Dennis Pardue;?;Los Angeles;?;West;OFF-BI-10001670;Binders;Vinyl Sectional Post Binders;180.96
Standard Class;GA-14515;George Ashbrook;Consumer;San Francisco;California;West;OFF-AR-10003251;Art;?;?
Standard Class;MH-17440;?;Corporate;Jackson;Mississippi;?;OFF-PA-10003349;?;Xerox 1957;12.96
First Class;DJ-13420;Denny Joy;?;San Francisco;California;West;?;?;Xerox 1894;45.36
Standard Class;JP-15460;Jennifer Patt;Corporate;Lakewood;?;East;?;Envelopes;Globe Weis Peel & Seel First Class Envelopes;51.12
First Class;JK-15625;Jim Karlsson;Consumer;Seattle;Washington;West;FUR-CH-10004289;Chairs;Global Super Steno Chair;614.27
Standard Class;?;Lindsay Castell;Home Office;Arlington;Virginia;South;FUR-FU-10000246;Furnishings;Aluminum Document Frame;61.1
Standard Class;GH-14485;Gene Hale;Corporate;Dallas;?;Central;FUR-FU-10003708;Furnishings;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;?
Standard Class;HG-14965;Henry Goldwyn;Corporate;Los Angeles;California;West;OFF-PA-10003072;?;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;38.88
Second Class;BF-11020;?;?;?;Florida;South;TEC-PH-10004897;Phones;?;?
Standard Class;SH-19975;Sally Hughsby;Corporate;Dallas;Texas;Central;OFF-EN-10003068;Envelopes;#6 3/4 Gummed Flap White Envelopes;15.84
Standard Class;ZC-21910;Zuschuss Carroll;?;Columbus;Indiana;Central;?;Accessories;Case Logic 2.4GHz Wireless Keyboard;199.96
Second Class;?;Toby Carlisle;Consumer;Jupiter;Florida;South;OFF-AR-10002335;Art;?;2.06
Standard Class;JS-15685;Jim Sink;?;Philadelphia;Pennsylvania;?;FUR-TA-10003392;Tables;?;337.18
Same Day;?;Trudy Brown;Consumer;New York City;New York;East;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;663.92
Standard Class;?;Debra Catini;Consumer;?;?;?;?;Bookcases;O'Sullivan Manor Hill 2-Door Library in Brianna Oak;307.67
First Class;TC-21475;Tony Chapman;Home Office;Columbus;Georgia;South;FUR-TA-10004534;Tables;Bevis 44 x 96 Conference Tables;?
Standard Class;AH-10195;Alan Haines;Corporate;New York City;?;East;OFF-BI-10003910;?;DXL Angle-View Binders with Locking Rings by Samsill;24.67
?;DP-13000;?;Consumer;Chicago;?;Central;FUR-FU-10000222;Furnishings;?;64.96
Standard Class;TS-21160;Theresa Swint;Corporate;Columbus;Georgia;South;OFF-PA-10001166;Paper;Xerox 2;12.96
First Class;AG-10300;Aleksandra Gannaway;Corporate;?;Massachusetts;East;FUR-BO-10002853;Bookcases;O'Sullivan 5-Shelf Heavy-Duty Bookcases;81.94
Standard Class;HA-14920;Helen Andreada;Consumer;Laredo;Texas;Central;OFF-AR-10002067;?;?;15.87
Standard Class;LS-17200;?;?;?;California;West;OFF-PA-10002586;Paper;?;14.94
Standard Class;LT-17110;Liz Thompson;?;San Diego;California;West;?;Bookcases;O'Sullivan Living Dimensions 3-Shelf Bookcases;512.5
?;JB-16000;Joy Bell-;Consumer;Salt Lake City;Utah;?;?;?;Xerox 220;?
Same Day;RB-19645;Robert Barroso;Corporate;Billings;Montana;?;?;Binders;SlimView Poly Binder 3/8;8.29
Second Class;NP-18325;?;Consumer;Waynesboro;Virginia;South;TEC-PH-10002033;Phones;?;284.82
?;CM-12160;Charles McCrossin;Consumer;Philadelphia;Pennsylvania;East;OFF-BI-10004364;Binders;?;5.35
Standard Class;DW-13540;Don Weiss;Consumer;Dallas;?;Central;OFF-LA-10000134;Labels;Avery 511;4.93
Second Class;?;Scott Cohen;Corporate;San Francisco;California;West;?;?;?;10.95
Standard Class;GB-14530;George Bell;Corporate;Philadelphia;Pennsylvania;East;FUR-TA-10004152;?;Barricks 18 x 48 Non-Folding Utility Table with Bottom Storage Shelf;241.92
First Class;AH-10030;Aaron Hawkins;Corporate;New York City;New York;?;OFF-LA-10003148;?;Avery 51;?
First Class;FH-14365;Fred Hopkins;Corporate;Long Beach;New York;East;FUR-CH-10004983;Chairs;?;?
Standard Class;MV-18190;Mike Vittorini;Consumer;Detroit;?;Central;OFF-PA-10001204;Paper;Xerox 1972;10.56
First Class;?;Ross DeVincentis;Home Office;Richmond;Kentucky;South;OFF-LA-10001982;Labels;Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set;30.0
Second Class;JO-15280;?;?;Los Angeles;California;West;OFF-PA-10002377;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;22.72
?;DL-13315;Delfina Latchford;?;New York City;New York;East;OFF-ST-10002352;Storage;Iris Project Case;?
First Class;HA-14920;Helen Andreada;Consumer;San Francisco;?;West;OFF-BI-10002557;Binders;Presstex Flexible Ring Binders;10.92
Standard Class;DR-12940;Daniel Raglin;?;Providence;Rhode Island;East;TEC-CO-10001449;?;Hewlett Packard LaserJet 3310 Copier;?
Standard Class;ZC-21910;Zuschuss Carroll;?;Aurora;Colorado;West;OFF-FA-10003021;Fasteners;Staples;4.51
Second Class;SB-20290;Sean Braxton;Corporate;Houston;Texas;Central;TEC-MA-10000822;?;?;3059.98
Standard Class;CM-11935;?;Consumer;Fayetteville;North Carolina;?;OFF-AP-10000692;Appliances;Fellowes Mighty 8 Compact Surge Protector;64.86
First Class;NK-18490;?;Home Office;San Francisco;California;West;OFF-BI-10003981;?;Avery Durable Plastic 1 Binders;18.16
Second Class;AJ-10795;Anthony Johnson;Corporate;Jacksonville;Florida;South;TEC-PH-10002923;Phones;Logitech B530 USB Headset - headset - Full size Binaural;59.18
Second Class;SH-19975;Sally Hughsby;Corporate;San Francisco;California;?;OFF-ST-10000675;Storage;File Shuttle II and Handi-File Black;67.78
First Class;NZ-18565;?;?;San Francisco;California;West;FUR-CH-10002335;Chairs;Hon GuestStacker Chair;544.01
Standard Class;MG-18145;Mike Gockenbach;Consumer;Los Angeles;?;West;TEC-AC-10002049;Accessories;?;1115.91
First Class;?;Luke Weiss;?;Chicago;Illinois;Central;?;Furnishings;Flat Face Poster Frame;22.61
Second Class;CC-12610;Corey Catlett;Corporate;Philadelphia;Pennsylvania;?;OFF-BI-10000301;Binders;?;?
Standard Class;?;Pamela Stobb;Consumer;Los Angeles;California;West;FUR-CH-10003774;Chairs;Global Wood Trimmed Manager's Task Chair Khaki;218.35
Standard Class;BS-11380;Bill Stewart;Corporate;Denver;Colorado;West;TEC-PH-10000213;Phones;Seidio BD2-HK3IPH5-BK DILEX Case and Holster Combo for Apple iPhone 5/5s - Black;49.62
Standard Class;AW-10930;Arthur Wiediger;Home Office;Helena;Montana;West;?;Furnishings;?;63.98
Same Day;VM-21835;Vivian Mathis;Consumer;Newark;Delaware;East;?;Phones;Plantronics Voyager Pro HD - Bluetooth Headset;129.98
?;HD-14785;Harold Dahlen;Home Office;?;Illinois;Central;OFF-PA-10003036;?;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
Standard Class;?;Tom Prescott;Consumer;?;Texas;Central;OFF-BI-10004584;Binders;GBC ProClick 150 Presentation Binding System;252.78
Standard Class;JB-15400;Jennifer Braxton;Corporate;Milwaukee;Wisconsin;Central;?;Binders;GBC Instant Report Kit;38.82
Standard Class;SP-20650;Stephanie Phelps;Corporate;New York City;New York;East;?;Art;Binney & Smith inkTank Erasable Pocket Highlighter Chisel Tip Yellow;15.96
First Class;?;Paul Van Hugh;?;San Francisco;California;West;TEC-AC-10001013;Accessories;?;?
Standard Class;PS-18760;Pamela Stobb;Consumer;Los Angeles;California;West;TEC-AC-10001383;Accessories;Logitech Wireless Touch Keyboard K400;274.89
?;CP-12340;?;Corporate;Warwick;Rhode Island;East;OFF-PA-10000565;Paper;?;?
Standard Class;ND-18370;Natalie DeCherney;Consumer;Long Beach;New York;?;OFF-AP-10000595;Appliances;Disposable Triple-Filter Dust Bags;8.74
Standard Class;MF-18250;Monica Federle;Corporate;New York City;New York;East;OFF-PA-10001815;Paper;Xerox 1885;144.12
Standard Class;SS-20875;Sung Shariari;Consumer;?;Florida;?;FUR-BO-10001337;Bookcases;O'Sullivan Living Dimensions 2-Shelf Bookcases;290.35
Standard Class;ML-17410;?;Consumer;Philadelphia;Pennsylvania;?;OFF-PA-10000157;Paper;Xerox 191;?
Standard Class;LH-16900;?;Consumer;?;?;East;?;Accessories;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;45.0
Standard Class;EC-14050;Erin Creighton;Consumer;New York City;New York;?;OFF-PA-10002741;Paper;Xerox 1980;25.68
Standard Class;KW-16570;Kelly Williams;Consumer;?;Tennessee;South;?;Appliances;?;69.22
Standard Class;KD-16270;Karen Daniels;Consumer;Houston;Texas;Central;OFF-AR-10003582;Art;?;?
Standard Class;?;Chris Cortes;Consumer;Seattle;Washington;West;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;?
Standard Class;JS-16030;?;Consumer;Hattiesburg;Mississippi;South;OFF-BI-10000404;Binders;Avery Printable Repositionable Plastic Tabs;8.6
First Class;NF-18385;Natalie Fritzler;Consumer;Newark;Ohio;East;?;Phones;Panasonic KX TS3282W Corded phone;101.99
?;KN-16705;Kristina Nunn;Home Office;Fort Collins;Colorado;West;OFF-EN-10004147;?;Wausau Papers Astrobrights Colored Envelopes;?
Second Class;JG-15160;James Galang;Consumer;New York City;New York;East;OFF-ST-10002615;?;Dual Level Single-Width Filing Carts;465.18
Second Class;BC-11125;?;?;Troy;New York;?;TEC-AC-10001109;Accessories;Logitech Trackman Marble Mouse;?
Standard Class;KT-16465;Kean Takahito;Consumer;Chicago;Illinois;?;?;Chairs;Global Airflow Leather Mesh Back Chair Black;528.43
Second Class;AS-10225;Alan Schoenberger;Corporate;Provo;Utah;?;?;Labels;Avery 514;14.4
Second Class;MS-17530;?;Consumer;Fairfield;Ohio;?;OFF-BI-10001757;Binders;Pressboard Hanging Data Binders for Unburst Sheets;11.81
Second Class;SC-20725;Steven Cartwright;?;?;California;West;OFF-BI-10001031;Binders;Pressboard Data Binders by Wilson Jones;8.54
Second Class;MB-17305;Maria Bertelson;Consumer;?;Texas;Central;FUR-CH-10001802;Chairs;?;254.06
Standard Class;?;?;?;Los Angeles;California;?;TEC-PH-10000215;Phones;?;139.8
Standard Class;DB-12910;Daniel Byrd;Home Office;Columbus;Georgia;South;OFF-PA-10003656;Paper;?;184.66
?;BM-11575;?;Corporate;Chicago;Illinois;Central;FUR-FU-10001918;?;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;1.89
Standard Class;JF-15190;Jamie Frazer;Consumer;Manchester;Connecticut;East;?;Storage;Tennsco Industrial Shelving;?
Standard Class;MJ-17740;Max Jones;?;Seattle;Washington;West;?;Binders;Wilson Jones International Size A4 Ring Binders;27.68
Standard Class;CB-12025;Cassandra Brandow;?;?;Texas;Central;OFF-ST-10001511;?;Space Solutions Commercial Steel Shelving;?
Second Class;DM-13345;Denise Monton;Corporate;Des Moines;?;Central;TEC-PH-10001580;Phones;Logitech Mobile Speakerphone P710e - speaker phone;404.94
Standard Class;GH-14410;?;Home Office;Los Angeles;California;West;?;Binders;Wilson Jones Leather-Like Binders with DublLock Round Rings;41.9
Standard Class;CS-12130;Chad Sievert;Consumer;?;Colorado;?;TEC-PH-10002890;Phones;AT&T 17929 Lendline Telephone;?
Standard Class;KA-16525;Kelly Andreada;?;San Diego;California;?;OFF-AR-10003405;Art;Dixon My First Ticonderoga Pencil #2;35.1
Standard Class;DC-12850;Dan Campbell;Consumer;Florence;Alabama;South;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;12.48
Standard Class;MM-17920;Michael Moore;Consumer;Philadelphia;?;East;TEC-AC-10000199;?;Kingston Digital DataTraveler 8GB USB 2.0;19.04
?;?;Neil Ducich;Corporate;Chesapeake;Virginia;South;?;Phones;?;161.61
Second Class;HH-15010;Hilary Holden;Corporate;San Francisco;California;West;OFF-LA-10001641;?;?;31.5
First Class;?;Adam Shillingsburg;?;Philadelphia;Pennsylvania;East;OFF-BI-10002393;Binders;Binder Posts;3.44
Standard Class;JP-16135;Julie Prescott;Home Office;?;?;?;OFF-AR-10002375;Art;Newell 351;?
First Class;CK-12760;Cyma Kinney;Corporate;?;Virginia;?;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;56.45
Standard Class;?;David Flashing;Consumer;Rockford;Illinois;Central;FUR-TA-10004256;Tables;Bretford Just In Time Height-Adjustable Multi-Task Work Tables;626.1
Standard Class;AM-10705;Anne McFarland;Consumer;?;California;West;OFF-EN-10000461;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;17.48
Second Class;CL-11890;Carl Ludwig;Consumer;Everett;Massachusetts;East;OFF-BI-10001765;Binders;Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges;242.48
?;CA-12775;Cynthia Arntzen;Consumer;Philadelphia;?;?;OFF-BI-10003094;Binders;Self-Adhesive Ring Binder Labels;3.17
Standard Class;JF-15190;Jamie Frazer;?;Manchester;Connecticut;East;OFF-AR-10002987;Art;Prismacolor Color Pencil Set;119.04
Standard Class;PL-18925;Paul Lucas;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;?
Standard Class;EB-13750;Edward Becker;Corporate;New York City;New York;?;?;Art;Boston School Pro Electric Pencil Sharpener 1670;92.94
Second Class;?;Darren Budd;Corporate;Los Angeles;California;West;OFF-ST-10000464;Storage;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;69.52
First Class;MV-18190;Mike Vittorini;Consumer;Los Angeles;California;West;OFF-LA-10000081;Labels;Avery 496;22.5
First Class;LW-17215;Luke Weiss;?;?;New York;East;TEC-PH-10000586;Phones;AT&T SB67148 SynJ;263.96
Second Class;TB-21175;?;Corporate;Henderson;Kentucky;South;OFF-ST-10001580;Storage;Super Decoflex Portable Personal File;59.92
Second Class;LC-16870;?;Consumer;Richmond;Virginia;South;FUR-TA-10002533;Tables;BPI Conference Tables;?
Standard Class;?;Raymond Buch;Consumer;San Francisco;California;West;?;Appliances;?;151.62
Standard Class;KT-16465;Kean Takahito;Consumer;Raleigh;North Carolina;South;?;Accessories;?;?
Same Day;JF-15355;Jay Fein;Consumer;Columbia;South Carolina;South;OFF-BI-10003364;Binders;Binding Machine Supplies;58.34
Standard Class;LP-17095;Liz Preis;Consumer;Lafayette;Indiana;Central;OFF-ST-10004459;Storage;Tennsco Single-Tier Lockers;?
Standard Class;BB-11545;Brenda Bowman;Corporate;?;California;West;OFF-AR-10004022;Art;Panasonic KP-380BK Classic Electric Pencil Sharpener;179.9
?;AG-10330;Alex Grayson;?;Mesa;Arizona;West;FUR-TA-10003008;Tables;Lesro Round Back Collection Coffee Table End Table;182.55
Standard Class;AY-10555;Andy Yotov;Corporate;?;California;West;OFF-PA-10001977;?;Xerox 194;55.48
Standard Class;?;Astrea Jones;Consumer;Rochester;?;East;OFF-ST-10001809;Storage;?;449.15
Second Class;RD-19810;Ross DeVincentis;Home Office;Chicago;Illinois;Central;OFF-PA-10000418;Paper;Xerox 189;419.4
Standard Class;AB-10255;Alejandro Ballentine;Home Office;Lorain;Ohio;East;?;Storage;Advantus Rolling Storage Box;27.44
?;BT-11680;Brian Thompson;Consumer;Clinton;Maryland;?;OFF-ST-10003722;Storage;Project Tote Personal File;98.21
First Class;Dp-13240;?;Home Office;Murray;?;West;OFF-PA-10002893;Paper;Wirebound Service Call Books 5 1/2 x 4;48.4
Standard Class;?;Brosina Hoffman;Consumer;Los Angeles;California;West;OFF-AP-10002892;Appliances;Belkin F5C206VTEL 6 Outlet Surge;114.9
Standard Class;SC-20725;Steven Cartwright;Consumer;Houston;Texas;?;FUR-CH-10002758;?;Hon Deluxe Fabric Upholstered Stacking Chairs Squared Back;683.14
Standard Class;KM-16225;?;Corporate;?;?;East;TEC-PH-10004188;Phones;?;124.95
?;AS-10225;?;Corporate;Provo;Utah;West;OFF-BI-10000829;Binders;Avery Non-Stick Binders;10.78
Standard Class;EH-14125;Eugene Hildebrand;Home Office;Wheeling;West Virginia;East;OFF-PA-10001970;Paper;Xerox 1908;447.84
Standard Class;BD-11320;?;?;Los Angeles;California;West;OFF-PA-10004911;Paper;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;37.52
Standard Class;PO-19195;?;Home Office;?;Illinois;Central;OFF-ST-10002743;?;?;272.74
Standard Class;?;Bruce Degenhardt;Consumer;?;?;South;FUR-CH-10003956;Chairs;Novimex High-Tech Fabric Mesh Task Chair;?
?;?;Nick Zandusky;Home Office;San Francisco;California;West;OFF-PA-10000157;Paper;Xerox 191;59.94
Standard Class;DB-13270;?;?;San Diego;?;West;OFF-BI-10004230;Binders;?;82.9
First Class;?;?;Consumer;Florence;South Carolina;South;OFF-FA-10003112;?;Staples;?
First Class;HA-14920;?;?;?;North Carolina;South;OFF-PA-10000130;Paper;Xerox 199;30.82
Second Class;PS-18760;Pamela Stobb;Consumer;Los Angeles;?;West;OFF-PA-10000176;?;Xerox 1887;?
Standard Class;VF-21715;Vicky Freymann;Home Office;?;Illinois;Central;OFF-PA-10003036;?;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
Second Class;GB-14530;George Bell;Corporate;Dover;Delaware;East;?;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;211.96
Standard Class;SF-20965;?;Corporate;Dearborn;Michigan;Central;OFF-AP-10000179;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;555.21
Standard Class;SH-19975;?;Corporate;Caldwell;Idaho;West;?;?;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;338.35
Standard Class;GR-14560;Georgia Rosenberg;Corporate;San Francisco;California;?;OFF-PA-10003309;Paper;Xerox 211;12.96
?;MK-18160;Mike Kennedy;?;Newport News;Virginia;South;OFF-ST-10003306;Storage;?;?
Standard Class;EP-13915;Emily Phan;?;?;Michigan;Central;OFF-AR-10004260;Art;?;181.86
Standard Class;JH-15910;?;Consumer;Cincinnati;Ohio;East;OFF-LA-10000443;?;Avery 501;5.9
?;GA-14725;Guy Armstrong;Consumer;?;?;?;OFF-AP-10003971;Appliances;Belkin 6 Outlet Metallic Surge Strip;10.89
?;SH-20395;Shahid Hopkins;?;Jacksonville;North Carolina;South;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;?
Standard Class;AT-10735;Annie Thurman;Consumer;Los Angeles;California;West;OFF-FA-10001135;Fasteners;Brites Rubber Bands 1 1/2 oz. Box;?
Second Class;ME-17320;?;Home Office;Chicago;Illinois;?;FUR-CH-10002965;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;844.12
Standard Class;DK-13225;Dean Katz;?;Philadelphia;Pennsylvania;East;?;Machines;?;482.34
Second Class;SC-20770;Stewart Carmichael;Corporate;Philadelphia;Pennsylvania;East;OFF-AP-10001394;Appliances;Harmony Air Purifier;453.6
Standard Class;GH-14410;Gary Hansen;?;Los Angeles;?;West;OFF-ST-10001505;Storage;Perma STOR-ALL Hanging File Box 13 1/8W x 12 1/4D x 10 1/2H;23.92
Standard Class;SJ-20500;Shirley Jackson;Consumer;San Francisco;California;West;?;Phones;iOttie HLCRIO102 Car Mount;15.99
Second Class;MC-17590;?;Corporate;?;Texas;Central;OFF-ST-10000636;Storage;Rogers Profile Extra Capacity Storage Tub;66.96
Standard Class;SC-20680;Steve Carroll;?;Columbus;Georgia;South;TEC-AC-10000158;Accessories;?;71.98
Second Class;?;Jay Fein;Consumer;San Diego;California;West;?;Envelopes;?;?
Standard Class;?;Joseph Airdo;Consumer;Detroit;Michigan;?;OFF-BI-10004728;Binders;?;24.1
?;JC-15775;John Castell;?;Philadelphia;Pennsylvania;East;OFF-SU-10004884;Supplies;Acme Galleria Hot Forged Steel Scissors with Colored Handles;37.75
?;EP-13915;Emily Phan;Consumer;Los Angeles;California;West;OFF-PA-10003172;Paper;?;?
?;AB-10165;Alan Barnes;Consumer;Los Angeles;California;West;OFF-BI-10004330;Binders;?;88.75
Standard Class;KN-16390;Katherine Nockton;?;Philadelphia;Pennsylvania;East;TEC-PH-10000562;Phones;Samsung Convoy 3;466.16
Standard Class;NC-18535;?;Corporate;San Francisco;?;West;TEC-PH-10004531;Phones;AT&T CL2909;302.38
Same Day;DM-13015;Darrin Martin;Consumer;Houston;?;Central;OFF-PA-10004248;Paper;Xerox 1990;21.12
Standard Class;ES-14020;Erica Smith;?;Los Angeles;California;West;?;Chairs;Global Deluxe Steno Chair;184.75
Standard Class;AG-10900;Arthur Gainer;Consumer;Richmond;?;South;?;?;Steel Personal Filing/Posting Tote;?
Standard Class;AB-10165;Alan Barnes;Consumer;Lebanon;Tennessee;South;OFF-PA-10001033;?;Xerox 1893;163.96
Standard Class;SS-20410;?;?;Oswego;?;Central;OFF-BI-10004632;?;Ibico Hi-Tech Manual Binding System;304.99
Standard Class;BV-11245;Benjamin Venier;Corporate;Miami;Florida;South;?;Paper;Xerox 1988;?
Standard Class;AS-10090;Adam Shillingsburg;Consumer;?;Texas;Central;OFF-LA-10000973;Labels;Avery 502;5.04
First Class;?;Susan MacKendrick;Consumer;?;Ohio;East;FUR-FU-10001876;?;Computer Room Manger 14;51.97
First Class;PF-19225;Phillip Flathmann;?;?;Washington;West;FUR-FU-10004053;Furnishings;DAX Two-Tone Silver Metal Document Frame;80.96
Standard Class;TC-20980;?;?;?;Indiana;Central;OFF-AR-10001958;Art;Stanley Bostitch Contemporary Electric Pencil Sharpeners;33.96
Standard Class;JO-15145;?;Corporate;Buffalo;New York;East;?;Furnishings;Eldon Radial Chair Mat for Low to Medium Pile Carpets;199.9
