First Class;?;Luke Weiss;?;Chicago;Illinois;Central;FUR-FU-10004973;?;?;?
?;CC-12610;Corey Catlett;Corporate;?;?;East;?;Binders;?;1.94
?;?;Pamela Stobb;?;Los Angeles;?;?;?;?;Global Wood Trimmed Manager's Task Chair Khaki;218.35
?;?;Bill Stewart;?;?;?;?;?;Phones;Seidio BD2-HK3IPH5-BK DILEX Case and Holster Combo for Apple iPhone 5/5s - Black;?
?;?;?;?;Helena;Montana;?;FUR-FU-10000794;Furnishings;Eldon Stackable Tray Side-Load Legal Smoke;?
Same Day;?;?;?;Newark;?;?;?;?;Plantronics Voyager Pro HD - Bluetooth Headset;129.98
Standard Class;?;Harold Dahlen;Home Office;?;Illinois;Central;OFF-PA-10003036;?;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
?;?;?;Consumer;?;?;?;OFF-BI-10004584;?;GBC ProClick 150 Presentation Binding System;252.78
?;JB-15400;Jennifer Braxton;Corporate;Milwaukee;Wisconsin;?;?;?;?;38.82
Standard Class;SP-20650;Stephanie Phelps;?;?;?;?;OFF-AR-10004165;?;?;?
?;PV-18985;?;Home Office;San Francisco;?;?;TEC-AC-10001013;?;Logitech ClearChat Comfort/USB Headset H390;29.29
?;?;Pamela Stobb;?;Los Angeles;California;West;TEC-AC-10001383;?;?;?
?;?;Christine Phan;?;?;?;?;?;?;Easy-staple paper;?
?;ND-18370;?;?;Long Beach;New York;?;OFF-AP-10000595;?;Disposable Triple-Filter Dust Bags;?
Standard Class;?;Monica Federle;Corporate;New York City;New York;East;?;Paper;?;?
Standard Class;?;Sung Shariari;Consumer;Miami;Florida;?;FUR-BO-10001337;?;O'Sullivan Living Dimensions 2-Shelf Bookcases;?
Standard Class;?;Maris LaWare;?;Philadelphia;Pennsylvania;East;?;Paper;Xerox 191;47.95
?;LH-16900;Lena Hernandez;?;Dover;?;?;TEC-AC-10002167;?;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;45.0
Standard Class;?;Erin Creighton;?;New York City;?;East;OFF-PA-10002741;Paper;?;25.68
Standard Class;?;?;Consumer;?;Tennessee;South;?;Appliances;?;69.22
Standard Class;KD-16270;Karen Daniels;?;Houston;?;?;?;Art;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;?
?;CC-12220;Chris Cortes;?;Seattle;Washington;West;OFF-BI-10004209;Binders;?;?
Standard Class;JS-16030;Joy Smith;Consumer;?;Mississippi;South;?;?;Avery Printable Repositionable Plastic Tabs;?
?;NF-18385;?;Consumer;?;Ohio;East;?;Phones;Panasonic KX TS3282W Corded phone;101.99
?;?;Kristina Nunn;?;Fort Collins;Colorado;?;OFF-EN-10004147;?;?;?
?;?;?;?;New York City;?;East;OFF-ST-10002615;Storage;?;?
Second Class;?;?;?;Troy;New York;East;TEC-AC-10001109;Accessories;?;?
Standard Class;KT-16465;?;?;Chicago;Illinois;Central;FUR-CH-10000665;?;Global Airflow Leather Mesh Back Chair Black;528.43
?;AS-10225;Alan Schoenberger;Corporate;Provo;Utah;?;OFF-LA-10001175;Labels;?;14.4
Second Class;?;MaryBeth Skach;?;?;Ohio;?;OFF-BI-10001757;?;?;11.81
Second Class;?;Steven Cartwright;?;Los Angeles;?;West;?;?;Pressboard Data Binders by Wilson Jones;8.54
Second Class;?;Maria Bertelson;?;?;?;Central;FUR-CH-10001802;?;Hon Every-Day Chair Series Swivel Task Chairs;?
Standard Class;MC-18100;Mick Crebagga;?;?;California;West;?;?;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
?;?;?;?;?;?;South;?;?;?;184.66
?;?;?;Corporate;Chicago;?;?;FUR-FU-10001918;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;1.89
?;?;?;Consumer;?;Connecticut;East;OFF-ST-10002554;?;?;?
?;MJ-17740;?;?;?;?;?;?;Binders;Wilson Jones International Size A4 Ring Binders;?
?;?;Cassandra Brandow;Consumer;Arlington;Texas;Central;OFF-ST-10001511;?;Space Solutions Commercial Steel Shelving;?
?;?;?;Corporate;Des Moines;?;Central;TEC-PH-10001580;?;?;?
?;GH-14410;?;?;Los Angeles;?;?;?;?;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
Standard Class;?;Chad Sievert;?;Englewood;Colorado;?;TEC-PH-10002890;Phones;AT&T 17929 Lendline Telephone;108.58
?;KA-16525;?;?;?;?;?;OFF-AR-10003405;?;?;35.1
?;DC-12850;?;Consumer;Florence;?;?;?;?;?;12.48
?;MM-17920;Michael Moore;Consumer;?;Pennsylvania;East;TEC-AC-10000199;?;?;?
First Class;ND-18460;Neil Ducich;?;Chesapeake;Virginia;South;?;Phones;?;?
?;HH-15010;?;?;?;?;?;OFF-LA-10001641;Labels;Avery 518;31.5
First Class;AS-10090;Adam Shillingsburg;Consumer;Philadelphia;Pennsylvania;?;OFF-BI-10002393;?;?;3.44
?;JP-16135;Julie Prescott;?;?;?;?;?;?;Newell 351;?
First Class;?;Cyma Kinney;Corporate;Arlington;?;?;?;?;?;?
Standard Class;DF-13135;David Flashing;?;Rockford;Illinois;Central;FUR-TA-10004256;Tables;?;626.1
?;?;?;Consumer;?;?;?;OFF-EN-10000461;?;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
Second Class;?;?;?;?;?;East;OFF-BI-10001765;Binders;Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges;?
Standard Class;CA-12775;?;?;Philadelphia;?;?;OFF-BI-10003094;Binders;Self-Adhesive Ring Binder Labels;?
Standard Class;JF-15190;Jamie Frazer;Consumer;?;?;East;?;Art;Prismacolor Color Pencil Set;119.04
Standard Class;PL-18925;Paul Lucas;Home Office;Philadelphia;Pennsylvania;?;?;Binders;?;31.16
Standard Class;EB-13750;?;?;?;?;East;?;?;Boston School Pro Electric Pencil Sharpener 1670;92.94
Second Class;?;Darren Budd;?;Los Angeles;California;West;OFF-ST-10000464;?;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;69.52
?;?;Mike Vittorini;?;?;California;?;?;?;Avery 496;?
?;LW-17215;Luke Weiss;Consumer;?;?;?;TEC-PH-10000586;Phones;AT&T SB67148 SynJ;263.96
Second Class;?;Thomas Boland;?;Henderson;?;?;?;?;?;?
?;LC-16870;?;Consumer;Richmond;Virginia;South;FUR-TA-10002533;?;BPI Conference Tables;?
Standard Class;RB-19360;?;?;?;?;West;OFF-AP-10002998;Appliances;?;151.62
Standard Class;KT-16465;Kean Takahito;Consumer;?;?;South;TEC-AC-10001109;?;?;?
Same Day;JF-15355;?;?;?;South Carolina;South;?;Binders;?;?
Standard Class;?;?;Consumer;?;?;Central;OFF-ST-10004459;?;Tennsco Single-Tier Lockers;375.34
Standard Class;BB-11545;Brenda Bowman;Corporate;?;?;West;?;?;?;179.9
?;?;Alex Grayson;Consumer;Mesa;Arizona;?;?;Tables;Lesro Round Back Collection Coffee Table End Table;?
?;?;Andy Yotov;?;?;?;West;?;?;?;?
Standard Class;AJ-10960;Astrea Jones;Consumer;Rochester;?;?;?;?;?;449.15
?;?;Ross DeVincentis;?;?;Illinois;Central;?;Paper;Xerox 189;419.4
?;AB-10255;?;Home Office;?;?;East;?;Storage;Advantus Rolling Storage Box;?
?;BT-11680;Brian Thompson;Consumer;Clinton;?;?;?;?;Project Tote Personal File;98.21
First Class;?;Dean percer;?;?;?;?;?;Paper;?;48.4
Standard Class;BH-11710;Brosina Hoffman;?;?;California;?;?;?;Belkin F5C206VTEL 6 Outlet Surge;114.9
?;?;Steven Cartwright;Consumer;?;?;?;?;?;Hon Deluxe Fabric Upholstered Stacking Chairs Squared Back;?
?;?;Kalyca Meade;Corporate;?;?;?;TEC-PH-10004188;Phones;?;124.95
Second Class;AS-10225;Alan Schoenberger;?;?;Utah;?;?;Binders;?;10.78
Standard Class;?;Eugene Hildebrand;?;?;?;?;OFF-PA-10001970;Paper;?;447.84
?;BD-11320;?;?;Los Angeles;California;West;OFF-PA-10004911;?;?;?
?;?;Phillina Ober;Home Office;?;Illinois;Central;OFF-ST-10002743;?;?;?
Standard Class;BD-11725;Bruce Degenhardt;?;Richmond;Kentucky;?;FUR-CH-10003956;?;?;?
First Class;NZ-18565;?;Home Office;?;?;?;?;?;Xerox 191;?
?;?;Deborah Brumfield;Home Office;?;?;?;OFF-BI-10004230;Binders;GBC Recycled Grain Textured Covers;?
First Class;?;?;?;Florence;?;South;?;?;Staples;?
First Class;HA-14920;?;Consumer;?;?;?;OFF-PA-10000130;Paper;Xerox 199;30.82
?;?;Pamela Stobb;Consumer;?;California;?;?;?;Xerox 1887;18.97
?;?;?;?;Elmhurst;Illinois;?;OFF-PA-10003036;?;Black Print Carbonless 8 1/2 x 8 1/4 Rapid Memo Book;17.47
?;GB-14530;?;Corporate;Dover;?;East;FUR-FU-10001488;?;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;?
?;SF-20965;?;Corporate;?;Michigan;Central;?;Appliances;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;555.21
Standard Class;SH-19975;?;?;?;?;?;?;Chairs;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
?;?;Georgia Rosenberg;Corporate;?;?;West;?;?;?;12.96
?;?;?;Consumer;?;Virginia;?;?;?;Letter Size Cart;?
?;EP-13915;Emily Phan;Consumer;?;?;?;OFF-AR-10004260;?;?;181.86
?;?;Jonathan Howell;Consumer;?;Ohio;East;?;?;Avery 501;5.9
Standard Class;GA-14725;?;Consumer;?;California;?;OFF-AP-10003971;Appliances;Belkin 6 Outlet Metallic Surge Strip;?
Standard Class;?;?;Consumer;?;North Carolina;?;?;?;Acco Perma 4000 Stacking Storage Drawers;25.98
?;AT-10735;?;?;?;?;West;?;?;?;?
?;ME-17320;?;Home Office;?;?;Central;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
?;?;?;Corporate;?;?;?;TEC-MA-10001681;?;Lexmark MarkNet N8150 Wireless Print Server;482.34
?;SC-20770;Stewart Carmichael;?;Philadelphia;?;?;OFF-AP-10001394;?;Harmony Air Purifier;?
Standard Class;GH-14410;Gary Hansen;?;Los Angeles;?;West;OFF-ST-10001505;?;?;23.92
Standard Class;?;Shirley Jackson;Consumer;?;California;West;?;Phones;?;?
?;MC-17590;?;?;San Marcos;Texas;Central;OFF-ST-10000636;?;Rogers Profile Extra Capacity Storage Tub;66.96
Standard Class;?;?;?;?;?;?;TEC-AC-10000158;Accessories;?;71.98
Second Class;?;Jay Fein;?;?;?;?;OFF-EN-10002600;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
Standard Class;JA-15970;Joseph Airdo;?;?;?;Central;OFF-BI-10004728;?;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
Second Class;JC-15775;John Castell;Consumer;?;?;East;?;?;?;37.75
?;?;?;?;Los Angeles;California;West;?;Paper;?;?
?;?;Alan Barnes;Consumer;Los Angeles;California;West;?;Binders;GBC Velobind Prepunched Cover Sets Regency Series;?
Standard Class;KN-16390;Katherine Nockton;Corporate;Philadelphia;?;East;?;Phones;?;?
?;NC-18535;?;?;?;?;?;TEC-PH-10004531;?;AT&T CL2909;302.38
?;?;Darrin Martin;Consumer;?;?;?;OFF-PA-10004248;Paper;?;21.12
?;?;?;Consumer;Los Angeles;California;West;?;Chairs;Global Deluxe Steno Chair;?
Standard Class;?;?;Consumer;Richmond;?;?;OFF-ST-10001476;Storage;?;177.55
Standard Class;AB-10165;?;Consumer;?;?;?;?;?;?;?
?;SS-20410;Shahid Shariari;Consumer;Oswego;Illinois;Central;?;Binders;?;304.99
?;?;?;Corporate;?;?;South;?;?;?;?
Standard Class;?;Adam Shillingsburg;Consumer;Irving;?;?;OFF-LA-10000973;Labels;?;5.04
?;SM-20905;?;?;?;?;?;FUR-FU-10001876;Furnishings;Computer Room Manger 14;?
First Class;PF-19225;?;?;?;?;?;FUR-FU-10004053;Furnishings;?;80.96
?;TC-20980;?;?;?;Indiana;Central;OFF-AR-10001958;?;?;33.96
Standard Class;?;Jack O'Briant;?;?;?;East;?;?;?;?
Standard Class;DL-13495;Dionis Lloyd;Corporate;Thousand Oaks;?;?;FUR-FU-10000087;?;?;?
?;DL-13495;?;Corporate;?;Washington;?;TEC-MA-10001972;Machines;Okidata C331dn Printer;837.6
?;KA-16525;Kelly Andreada;?;?;?;?;OFF-PA-10001289;Paper;?;?
?;?;Susan MacKendrick;Consumer;Newark;Ohio;?;?;?;?;195.64
Standard Class;PW-19240;Pierre Wener;?;?;Texas;?;FUR-CH-10004086;Chairs;Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs;408.42
?;?;Andrew Gjertsen;?;?;Texas;Central;OFF-PA-10003177;?;?;15.55
Standard Class;BN-11515;?;?;New York City;New York;?;FUR-FU-10002088;?;?;?
?;ES-14080;?;Corporate;?;Oregon;West;TEC-PH-10001817;?;?;?
Standard Class;?;Lena Cacioppo;?;?;Illinois;?;?;Binders;?;?
Standard Class;AP-10915;?;Consumer;Seattle;Washington;West;OFF-AP-10002082;Appliances;Holmes HEPA Air Purifier;65.34
Standard Class;?;?;?;Houston;Texas;?;?;?;?;?
Standard Class;?;?;?;?;?;?;OFF-PA-10001125;?;?;?
?;?;Katrina Edelman;Corporate;Tigard;Oregon;?;OFF-BI-10004828;?;?;5.02
?;?;Carlos Soltero;Consumer;Philadelphia;?;East;?;Binders;Fellowes PB200 Plastic Comb Binding Machine;?
Standard Class;?;Bill Overfelt;?;?;?;?;?;?;Avery 495;50.4
?;?;?;?;?;Louisiana;South;?;Labels;?;?
?;?;?;?;Roseville;?;?;?;?;Sanford Colorific Colored Pencils 12/Box;11.52
?;CM-12385;Christopher Martinez;Consumer;?;?;?;?;?;?;46.74
First Class;RP-19390;?;?;New York City;?;East;OFF-PA-10002262;Paper;Xerox 192;25.92
Standard Class;HA-14920;?;Consumer;Laredo;Texas;Central;?;?;?;191.98
First Class;JM-15865;John Murray;Consumer;Akron;?;East;OFF-ST-10002574;Storage;?;221.02
?;?;?;Corporate;?;California;West;?;?;?;22.23
?;LC-17050;Liz Carlisle;Consumer;Los Angeles;California;?;OFF-AR-10003829;?;?;6.56
Second Class;CK-12595;Clytie Kelty;?;New York City;?;East;?;?;Staple envelope;29.34
?;QJ-19255;?;Corporate;?;Virginia;South;OFF-EN-10002312;?;?;?
Second Class;FM-14380;?;Consumer;Aurora;?;West;?;?;?;?
?;DE-13255;Deanra Eno;?;Springfield;?;?;?;?;Xerox 1935;?
?;TC-20980;Tamara Chand;Corporate;Houston;?;?;OFF-EN-10004773;Envelopes;?;74.35
First Class;?;?;?;?;?;West;OFF-PA-10004888;?;Xerox 217;?
Standard Class;AD-10180;?;Home Office;?;?;?;?;?;?;51.07
Same Day;?;?;Home Office;Dallas;?;Central;?;Paper;?;?
Standard Class;TS-21505;Tony Sayre;?;?;?;?;OFF-AP-10004868;?;Hoover Commercial Soft Guard Upright Vacuum And Disposable Filtration Bags;43.51
Second Class;?;?;Consumer;?;California;West;?;?;?;?
Standard Class;FM-14215;Filia McAdams;Corporate;Greensboro;?;?;?;Chairs;?;98.39
Standard Class;KB-16585;?;Corporate;Lowell;?;East;TEC-PH-10004700;?;PowerGen Dual USB Car Charger;69.93
Standard Class;?;Duane Noonan;?;Columbia;Maryland;East;FUR-FU-10004952;?;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;?
Second Class;?;Eugene Barchas;Consumer;Philadelphia;?;?;?;?;DAX Contemporary Wood Frame with Silver Metal Mat Desktop 11 x 14 Size;48.58
Standard Class;FH-14365;Fred Hopkins;Corporate;?;New York;?;?;?;?;?
?;BM-11785;Bryan Mills;?;?;Ohio;East;?;Accessories;?;?
?;AT-10735;Annie Thurman;?;?;?;West;?;?;Belkin Premiere Surge Master II 8-outlet surge protector;97.16
?;?;?;Consumer;Rochester;?;East;OFF-BI-10004318;Binders;?;?
?;GG-14650;?;?;Los Angeles;California;West;?;Storage;?;405.64
Standard Class;?;?;Consumer;New York City;New York;?;TEC-PH-10000347;Phones;?;14.85
First Class;?;Dean percer;Home Office;Maple Grove;Minnesota;?;?;?;?;44.4
Standard Class;?;?;Corporate;Seattle;?;West;?;Accessories;?;33.9
?;?;?;Corporate;?;California;West;?;Furnishings;?;9.24
?;CS-12130;Chad Sievert;?;Los Angeles;California;?;FUR-CH-10003817;?;Global Value Steno Chair Gray;340.14
Standard Class;?;?;?;?;Florida;?;OFF-AR-10004344;Art;Bulldog Vacuum Base Pencil Sharpener;47.96
?;PJ-18835;Patrick Jones;Corporate;San Francisco;California;?;?;Art;Newell 332;?
?;?;?;?;?;?;West;TEC-AC-10003441;?;Kingston Digital DataTraveler 32GB USB 2.0;?
?;LC-16870;?;?;?;?;?;OFF-BI-10001575;Binders;?;?
Standard Class;?;?;?;Arlington;Texas;Central;?;?;?;1.34
?;?;Darrin Martin;?;?;Texas;Central;?;?;?;10.27
Standard Class;?;?;?;?;New York;East;?;Binders;Wilson Jones Century Plastic Molded Ring Binders;49.85
?;HA-14905;Helen Abelman;Consumer;?;?;East;?;?;GBC Recycled Regency Composition Covers;?
Standard Class;JO-15145;Jack O'Briant;Corporate;?;Kentucky;South;OFF-ST-10000464;?;?;69.52
?;AH-10075;?;Corporate;Los Angeles;?;?;OFF-PA-10002870;Paper;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;?
?;?;?;?;Southaven;?;?;OFF-ST-10004337;?;SAFCO Commercial Wire Shelving 72h;?
?;AP-10720;?;Home Office;?;?;?;FUR-FU-10003424;?;?;25.63
Standard Class;MH-17290;Marc Harrigan;?;?;Pennsylvania;East;OFF-BI-10002794;Binders;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Second Class;?;?;Consumer;Florence;?;?;?;?;?;191.98
?;SL-20155;?;?;New York City;?;East;?;?;Boston 16801 Nautilus Battery Pencil Sharpener;?
Standard Class;?;?;?;?;?;?;?;Fasteners;Revere Boxed Rubber Bands by Revere;10.58
?;TT-21460;Tonja Turnell;Home Office;Charlotte;?;?;?;Phones;?;?
?;AH-10690;?;Corporate;?;?;?;?;Supplies;?;23.04
?;?;?;?;?;?;?;OFF-PA-10004438;Paper;?;?
?;?;Nick Zandusky;?;?;?;?;OFF-PA-10001947;?;?;23.92
?;HR-14830;?;?;?;Washington;?;OFF-ST-10000036;?;?;?
?;?;Pete Kriz;?;New York City;New York;?;?;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;396.92
Standard Class;?;Cathy Armstrong;Home Office;?;?;Central;?;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;16.27
?;?;Sam Zeldin;?;Saint Charles;Illinois;Central;?;Art;Sanford Prismacolor Professional Thick Lead Art Pencils 36-Color Set;59.9
Standard Class;?;?;Corporate;Cincinnati;Ohio;?;?;?;?;37.21
Standard Class;JM-15250;?;Consumer;?;?;Central;?;Binders;?;13.75
?;TS-21370;Todd Sumrall;Corporate;Los Angeles;California;West;OFF-SU-10000646;Supplies;Premier Automatic Letter Opener;?
?;TC-21535;?;?;Arlington;Virginia;?;?;Bookcases;?;61.96
?;CD-12790;?;?;?;?;?;?;Paper;Xerox 1959;13.36
?;EM-14140;?;?;Superior;Wisconsin;Central;FUR-FU-10001037;Furnishings;?;?
Second Class;TM-21010;?;Consumer;?;Mississippi;South;TEC-AC-10002550;?;Maxell 4.7GB DVD-RW 3/Pack;?
Standard Class;SN-20710;?;Home Office;Jackson;?;?;?;Art;?;91.96
Same Day;?;Maya Herman;?;?;?;West;?;?;KI Conference Tables;?
Second Class;TP-21565;Tracy Poddar;Corporate;Eugene;Oregon;?;?;?;Xerox 1887;?
Standard Class;?;Pete Kriz;Consumer;?;California;?;?;?;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;563.92
?;MH-17785;Maya Herman;?;Lubbock;?;?;OFF-PA-10001846;?;?;9.25
?;?;?;Home Office;?;?;?;?;?;Premium Transparent Presentation Covers by GBC;67.14
?;GB-14530;George Bell;Corporate;Newark;Ohio;East;OFF-LA-10001613;?;?;6.91
?;PN-18775;Parhena Norris;Home Office;New York City;New York;East;OFF-PA-10000575;?;?;?
Standard Class;?;?;Consumer;?;?;?;FUR-FU-10004053;?;?;16.19
?;?;Frank Atkinson;?;?;Colorado;West;?;?;Eldon Regeneration Recycled Desk Accessories Black;?
?;SN-20560;Skye Norling;Home Office;Paterson;?;East;?;?;?;?
?;?;Michelle Arnett;?;?;Virginia;South;OFF-ST-10003641;?;?;315.2
?;MH-17785;?;?;?;New York;?;OFF-PA-10004071;?;?;?
Second Class;KH-16360;?;?;?;Kentucky;?;OFF-AR-10003696;Art;Panasonic KP-350BK Electric Pencil Sharpener with Auto Stop;?
?;?;Mark Van Huff;Consumer;?;?;West;?;Binders;GBC Recycled Grain Textured Covers;20.72
?;AI-10855;?;?;Los Angeles;?;West;?;?;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;?
?;GZ-14470;Gary Zandusky;?;Arlington;?;?;OFF-AR-10003179;Art;Dixon Ticonderoga Core-Lock Colored Pencils;?
Standard Class;MW-18235;Mitch Willingham;?;Virginia Beach;Virginia;?;?;?;Fellowes PB300 Plastic Comb Binding Machine;2715.93
?;SM-20950;Suzanne McNair;?;New York City;New York;East;?;?;?;?
?;EJ-13720;Ed Jacobs;Consumer;?;?;West;?;?;?;?
?;JB-15400;?;?;Tampa;?;South;?;?;Holmes Replacement Filter for HEPA Air Cleaner Large Room;23.7
?;?;?;Consumer;?;?;West;?;Phones;GE 30524EE4;?
First Class;?;Joel Eaton;Consumer;?;?;?;?;?;?;34.95
?;AG-10390;Allen Goldenen;Consumer;Cincinnati;?;?;?;?;Avery Recycled Flexi-View Covers for Binding Systems;?
Standard Class;?;Aleksandra Gannaway;Corporate;Las Vegas;?;?;OFF-AP-10004868;?;?;?
Standard Class;?;Harold Ryan;Corporate;?;Arizona;?;?;?;SAFCO Arco Folding Chair;?
?;KL-16555;?;?;?;Nevada;West;OFF-AR-10003759;?;?;3.64
?;?;?;?;Henderson;Nevada;West;?;?;?;?
?;?;Clay Cheatham;?;Plano;Texas;?;?;Paper;Xerox 1998;?
?;?;?;?;?;?;Central;?;?;Samsung Convoy 3;221.98
?;KT-16480;Kean Thornton;Consumer;?;Georgia;?;?;?;?;?
Standard Class;?;?;Consumer;?;?;East;?;Binders;Prestige Round Ring Binders;9.73
Standard Class;?;Alejandro Ballentine;Home Office;?;Mississippi;South;?;?;?;?
?;?;?;Corporate;?;South Carolina;South;?;?;?;?
First Class;TH-21550;Tracy Hopkins;?;?;?;?;?;Art;Fluorescent Highlighters by Dixon;?
?;JA-15970;?;?;Mount Vernon;?;?;OFF-EN-10001539;Envelopes;?;?
?;?;Sean O'Donnell;Consumer;Fort Lauderdale;?;South;?;Tables;Bretford CR4500 Series Slim Rectangular Table;?
?;IG-15085;Ivan Gibson;?;Norwich;?;?;?;Appliances;?;?
?;TS-21160;?;?;?;Pennsylvania;East;?;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
?;?;David Bremer;Corporate;San Francisco;California;West;?;?;Kingston Digital DataTraveler 16GB USB 2.0;?
?;?;?;Consumer;?;California;?;OFF-ST-10000585;Storage;?;330.4
Standard Class;SO-20335;?;?;?;New York;East;?;?;Office Star - Ergonomically Designed Knee Chair;364.41
?;JL-15175;?;Home Office;Chandler;?;West;FUR-FU-10001731;?;Acrylic Self-Standing Desk Frames;8.54
?;AH-10120;Adrian Hane;?;Salem;Oregon;?;?;?;?;112.78
?;?;Laura Armstrong;?;Fresno;California;?;TEC-AC-10000420;Accessories;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;?
Standard Class;DK-12835;Damala Kotsonis;?;?;?;South;OFF-EN-10000056;?;?;311.15
?;BS-11365;Bill Shonely;?;?;New Jersey;?;?;Binders;?;?
?;?;Ann Chong;?;?;New York;?;?;Accessories;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;167.97
First Class;?;?;Corporate;Raleigh;?;South;OFF-PA-10001125;Paper;?;74.35
First Class;CC-12430;?;?;?;?;?;OFF-BI-10004970;?;ACCOHIDE 3-Ring Binder Blue 1;?
?;?;?;?;?;California;West;OFF-PA-10002254;Paper;?;?
Standard Class;SG-20470;Sheri Gordon;?;Wilson;North Carolina;South;?;?;?;?
Standard Class;SS-20590;?;Consumer;San Francisco;California;West;TEC-AC-10004510;Accessories;?;?
?;SD-20485;Shirley Daniels;?;?;Virginia;?;?;Phones;?;?
Standard Class;AR-10510;?;Consumer;Philadelphia;Pennsylvania;?;TEC-PH-10003092;?;?;55.19
?;AP-10915;?;?;Seattle;Washington;West;OFF-BI-10001718;?;?;153.55
?;HL-15040;?;?;Richmond;Indiana;Central;?;Phones;?;440.91
?;VG-21790;Vivek Gonzalez;?;San Francisco;California;?;OFF-BI-10002498;?;Clear Mylar Reinforcing Strips;119.62
?;AF-10870;?;Consumer;Passaic;New Jersey;East;TEC-PH-10004614;Phones;AT&T 841000 Phone;345.0
?;TC-21475;?;?;Danville;?;Central;OFF-BI-10001575;Binders;GBC Linen Binding Covers;?
?;DJ-13630;?;?;New York City;?;East;?;Chairs;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
?;RC-19825;Roy Collins;?;?;?;West;OFF-AR-10002445;?;SANFORD Major Accent Highlighters;?
?;JL-15835;John Lee;Consumer;Los Angeles;California;West;?;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;?
Standard Class;?;?;Corporate;?;Texas;Central;FUR-TA-10004607;?;Hon 2111 Invitation Series Straight Table;103.48
?;JO-15145;?;?;?;?;?;?;Tables;?;399.67
Standard Class;KL-16645;Ken Lonsdale;Consumer;?;Texas;?;?;Fasteners;OIC Thumb-Tacks;1.82
?;DB-13270;Deborah Brumfield;?;Dallas;Texas;Central;FUR-TA-10000688;?;Chromcraft Bull-Nose Wood Round Conference Table Top Wood Base;?
?;SC-20725;Steven Cartwright;Consumer;?;?;?;?;Binders;?;?
Standard Class;?;?;Consumer;?;Colorado;West;?;?;ClearOne CHATAttach 160 - speaker phone;?
Standard Class;?;?;?;?;?;East;?;?;?;?
First Class;?;?;?;Moreno Valley;California;?;?;Paper;Xerox 220;?
?;VF-21715;Vicky Freymann;Home Office;?;Indiana;?;OFF-PA-10001745;Paper;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;28.16
Standard Class;LM-17065;?;Consumer;Springfield;Ohio;?;?;?;Fellowes Officeware Wire Shelving;646.78
Standard Class;SC-20020;Sam Craven;Consumer;Plano;?;Central;OFF-PA-10001166;?;?;15.55
