?;?;Robert Waldorf;Consumer;?;?;?;OFF-AP-10003281;Appliances;Acco 6 Outlet Guardian Standard Surge Suppressor;?
?;KS-16300;Karen Seio;?;?;?;South;OFF-AP-10000390;Appliances;Euro Pro Shark Stick Mini Vacuum;?
?;JC-15775;John Castell;Consumer;Philadelphia;?;East;?;Furnishings;?;20.1
?;DA-13450;Dianna Arnett;?;?;?;?;?;Appliances;Hoover Commercial Lightweight Upright Vacuum;16.7
?;?;Sue Ann Reed;Consumer;Fresno;?;West;OFF-BI-10001553;Binders;?;14.62
?;PB-19150;?;Consumer;Los Angeles;California;?;FUR-FU-10004845;Furnishings;?;?
Standard Class;AG-10300;Aleksandra Gannaway;?;?;California;West;?;?;Bevis Steel Folding Chairs;230.28
Second Class;LA-16780;?;Corporate;Houston;?;?;?;?;?;2.33
?;?;?;?;Columbia;South Carolina;South;?;?;Cameo Buff Policy Envelopes;186.69
?;RA-19945;Ryan Akin;Consumer;Miami;Florida;South;OFF-BI-10004390;Binders;?;505.18
Standard Class;BN-11515;Bradley Nguyen;?;Lakeville;Minnesota;Central;OFF-AR-10003829;?;Newell 35;19.68
First Class;JG-15310;Jason Gross;?;?;?;?;?;Chairs;?;?
Second Class;?;Nora Paige;?;Seattle;Washington;?;?;Accessories;?;538.92
Standard Class;RS-19765;Roland Schwarz;Corporate;?;?;South;TEC-PH-10003273;?;AT&T TR1909W;?
Standard Class;?;?;Consumer;?;Oregon;West;?;Storage;?;37.68
Standard Class;EG-13900;?;?;?;?;?;?;?;?;?
Standard Class;?;Xylona Preis;Consumer;Athens;?;South;FUR-FU-10000308;?;?;?
?;?;?;?;?;Virginia;South;?;Tables;?;?
Second Class;?;Charles Sheldon;Corporate;?;Iowa;?;OFF-PA-10004022;Paper;Hammermill Color Copier Paper (28Lb. and 96 Bright);9.99
Standard Class;DL-13495;Dionis Lloyd;?;Columbus;Georgia;?;?;?;First Data FD10 PIN Pad;316.0
Standard Class;?;Maribeth Schnelling;?;?;?;Central;OFF-LA-10003923;?;?;?
?;DR-12880;?;?;?;Illinois;?;?;?;?;53.92
Standard Class;?;?;?;Detroit;?;?;TEC-PH-10002170;?;ClearSounds CSC500 Amplified Spirit Phone Corded phone;209.97
Standard Class;BP-11095;Bart Pistole;Corporate;?;North Carolina;?;OFF-PA-10004071;Paper;?;?
?;DK-13150;?;?;Decatur;Illinois;?;TEC-AC-10004659;?;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;408.74
?;?;?;Corporate;?;California;?;?;Bookcases;?;1552.83
Standard Class;?;?;Consumer;?;Ohio;East;?;?;?;24.22
Standard Class;VS-21820;?;?;Huntsville;Texas;?;?;Furnishings;?;76.73
Second Class;?;Karl Braun;?;?;Ohio;?;FUR-FU-10004904;?;?;?
?;JL-15835;?;?;Los Angeles;California;West;?;Art;?;13.12
?;?;?;?;Houston;Texas;?;?;?;?;?
First Class;?;?;?;?;Virginia;?;?;Storage;Tennsco Industrial Shelving;?
?;ZC-21910;Zuschuss Carroll;?;Houston;?;Central;?;Binders;?;?
Standard Class;GH-14425;?;?;Tucson;?;West;?;Paper;?;?
Standard Class;?;?;Home Office;San Diego;?;?;OFF-EN-10000461;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;43.7
?;SC-20305;Sean Christensen;Consumer;?;California;West;OFF-EN-10001990;?;Staple envelope;39.76
Standard Class;?;?;?;?;North Carolina;South;?;?;GBC DocuBind P400 Electric Binding System;?
?;?;Maribeth Yedwab;?;Parker;?;West;OFF-BI-10000831;?;?;?
?;?;Sheri Gordon;?;Atlanta;Georgia;South;FUR-FU-10000719;?;DAX Cubicle Frames 8-1/2 x 11;25.71
?;JM-15250;Janet Martin;Consumer;?;North Carolina;South;FUR-FU-10001876;Furnishings;?;77.95
?;MR-17545;?;?;Houston;?;?;OFF-BI-10004099;Binders;?;7.68
Second Class;AG-10900;Arthur Gainer;Consumer;Chicago;Illinois;Central;?;Chairs;Global Value Steno Chair Gray;?
?;?;Henia Zydlo;?;?;?;South;?;Bookcases;?;723.92
Standard Class;SP-20650;?;Corporate;Akron;?;?;?;?;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;?
Standard Class;JS-16030;?;?;?;?;?;?;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;77.56
?;?;?;Corporate;?;New York;East;OFF-PA-10002960;Paper;?;?
?;JO-15145;Jack O'Briant;?;Athens;?;South;?;?;Dixon Prang Watercolor Pencils 10-Color Set with Brush;?
?;?;Lindsay Shagiari;?;?;Maryland;East;?;Furnishings;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;1049.2
?;?;Ross DeVincentis;?;?;Texas;Central;TEC-AC-10001714;Accessories;Logitech MX Performance Wireless Mouse;159.56
?;AG-10675;?;Consumer;Allen;Texas;?;?;?;?;15.94
?;BS-11590;Brendan Sweed;Corporate;Columbus;?;?;?;Art;?;33.4
?;SA-20830;Sue Ann Reed;?;?;?;South;FUR-TA-10000577;Tables;Bretford CR4500 Series Slim Rectangular Table;191.52
?;?;Tony Sayre;?;?;Tennessee;?;?;?;SAFCO Arco Folding Chair;?
Standard Class;?;?;Corporate;Los Angeles;?;West;FUR-CH-10001146;Chairs;Global Value Mid-Back Manager's Chair Gray;292.27
?;?;?;?;Jackson;?;?;OFF-AP-10002311;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;61.93
Standard Class;?;?;?;San Francisco;?;?;?;Furnishings;Eldon Executive Woodline II Desk Accessories Mahogany;?
?;?;?;Home Office;Manteca;California;West;?;Paper;?;?
Standard Class;KH-16360;Katherine Hughes;Consumer;?;?;?;?;Phones;?;19.98
?;RK-19300;Ralph Kennedy;?;?;?;?;?;?;?;?
?;?;?;Consumer;Philadelphia;?;East;FUR-FU-10000260;?;6 Cubicle Wall Clock Black;58.25
?;?;Nathan Gelder;?;?;California;?;OFF-PA-10000327;Paper;Xerox 1971;42.8
?;?;?;?;Mcallen;?;?;?;Supplies;Acme Elite Stainless Steel Scissors;?
?;MM-18280;Muhammed MacIntyre;Corporate;?;?;?;?;Paper;Xerox 1978;?
?;SV-20365;?;?;?;?;East;OFF-ST-10000615;Storage;?;45.4
?;TB-21520;Tracy Blumstein;?;Beaumont;Texas;Central;OFF-BI-10003676;?;GBC Standard Recycled Report Covers Clear Plastic Sheets;?
?;?;?;?;San Francisco;California;West;OFF-AR-10003732;Art;?;2.78
?;?;Dorothy Badders;Corporate;?;?;?;?;?;Easy-staple paper;68.04
?;JD-16150;?;Corporate;Los Angeles;California;West;TEC-PH-10004188;?;?;?
?;?;?;?;?;?;?;?;Chairs;?;266.35
Standard Class;?;?;Home Office;?;?;Central;OFF-SU-10002573;?;Acme 10 Easy Grip Assistive Scissors;70.12
?;?;Philip Brown;?;?;?;?;?;?;Bevis Steel Folding Chairs;383.8
?;MC-17425;?;?;?;New York;?;?;?;?;?
?;RS-19765;?;Corporate;Summerville;South Carolina;South;OFF-BI-10001597;?;?;?
Standard Class;?;?;?;Seattle;Washington;West;OFF-AP-10002472;Appliances;?;103.92
Standard Class;SE-20110;?;Consumer;?;Washington;?;?;Labels;?;14.62
Standard Class;TC-20980;Tamara Chand;Corporate;Long Beach;New York;?;?;?;?;?
?;?;Nona Balk;Corporate;Tallahassee;Florida;South;?;Binders;?;?
First Class;?;Anna Andreadi;Consumer;Lowell;?;East;?;Furnishings;Linden 10 Round Wall Clock Black;?
Standard Class;XP-21865;Xylona Preis;?;?;?;West;OFF-PA-10000477;?;Xerox 22;?
?;?;?;Consumer;?;California;West;OFF-AR-10004269;Art;?;?
Standard Class;?;?;Corporate;Hollywood;?;South;OFF-LA-10002473;Labels;?;9.22
Second Class;?;Mick Hernandez;?;?;Alabama;?;?;Paper;Xerox 1915;?
?;FO-14305;Frank Olsen;?;?;?;?;?;?;?;?
?;PO-18865;?;?;Columbia;South Carolina;South;?;Chairs;?;301.96
Standard Class;?;?;?;?;?;?;OFF-LA-10000476;Labels;Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters on Rolls White 250/Roll;?
Second Class;LW-17215;?;?;?;New York;?;?;Chairs;?;3785.29
Standard Class;?;Michael Moore;Consumer;?;?;South;?;?;Avery 50;?
?;JK-15370;Jay Kimmel;Consumer;?;California;?;?;Supplies;Staple remover;31.92
Second Class;?;?;?;Henderson;?;South;?;Fasteners;?;?
?;JK-15625;Jim Karlsson;Consumer;?;?;South;?;Phones;Samsung Galaxy Note 3;?
Standard Class;?;?;Home Office;?;Illinois;?;FUR-TA-10001932;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
Standard Class;DF-13135;David Flashing;Consumer;Vallejo;California;West;OFF-BI-10002867;Binders;?;95.65
Standard Class;?;Herbert Flentye;Consumer;Indianapolis;?;?;?;Binders;Economy Binders;?
?;?;Maria Bertelson;?;Longview;?;?;OFF-AP-10004708;?;?;76.12
Standard Class;?;?;?;New York City;?;East;OFF-PA-10004948;Paper;?;24.9
?;?;Skye Norling;Home Office;Peoria;?;?;OFF-BI-10003707;?;?;?
Standard Class;?;Joe Elijah;?;Monroe;North Carolina;?;?;Chairs;?;698.35
Second Class;?;Lindsay Shagiari;?;?;?;Central;OFF-PA-10002109;?;?;?
?;?;Sean O'Donnell;Consumer;Hempstead;?;East;FUR-FU-10002445;?;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
Second Class;RS-19870;Roy Skaria;?;?;Iowa;?;?;Envelopes;Pastel Pink Envelopes;7.28
?;PN-18775;?;?;Clarksville;Tennessee;?;?;Accessories;?;45.41
Second Class;?;Dean Katz;?;Chicago;Illinois;Central;?;?;Flexible Leather- Look Classic Collection Ring Binder;11.36
First Class;AS-10045;?;?;Jacksonville;North Carolina;?;OFF-BI-10003694;?;?;?
Standard Class;?;?;Consumer;?;?;?;OFF-AR-10000658;Art;?;57.75
?;KW-16435;Katrina Willman;?;?;Kentucky;?;?;?;?;?
Standard Class;?;?;?;Fayetteville;Arkansas;South;?;Accessories;Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset;?
Standard Class;EM-14140;?;?;Superior;Wisconsin;Central;?;?;?;14.7
?;?;?;?;?;?;Central;?;?;Southworth 100% Rsum Paper 24lb.;38.9
Standard Class;JE-16165;?;Corporate;Franklin;Wisconsin;Central;TEC-PH-10000215;?;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
?;?;Cathy Armstrong;?;Houston;?;?;?;?;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;?
?;?;Laurel Elliston;Consumer;Whittier;?;West;?;?;Nortel Business Series Terminal T7208 Digital phone;444.77
Standard Class;?;?;Corporate;Milwaukee;?;Central;?;Furnishings;?;?
?;DL-13315;?;?;?;Tennessee;South;?;?;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set;12.19
?;CC-12550;?;Consumer;Los Angeles;California;West;?;Binders;?;10.13
Standard Class;SG-20605;Speros Goranitis;?;New York City;New York;?;OFF-BI-10000666;Binders;?;48.9
Standard Class;AB-10105;Adrian Barton;?;?;?;?;TEC-AC-10000682;Accessories;?;39.82
Standard Class;?;?;?;?;California;?;?;Phones;Jabra SPEAK 410;601.54
Second Class;CS-12250;Chris Selesnick;Corporate;?;?;South;?;?;Crayola Colored Pencils;13.12
Standard Class;MG-17650;Matthew Grinstein;?;Jackson;?;Central;TEC-PH-10002103;?;?;?
?;DV-13465;?;?;Denver;?;?;TEC-PH-10004977;?;?;470.38
?;BF-11020;Barry Franzsisch;?;?;?;South;OFF-LA-10000262;Labels;Avery 494;6.26
?;?;?;?;Chattanooga;Tennessee;?;?;?;3M Organizer Strips;?
Standard Class;?;Dan Campbell;?;?;Tennessee;?;OFF-AP-10001563;?;?;?
?;?;Dave Kipp;?;?;?;?;TEC-PH-10000923;Phones;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;74.95
Standard Class;?;?;Consumer;Detroit;Michigan;Central;?;Phones;?;?
Standard Class;CS-12355;?;Consumer;?;Georgia;?;?;?;?;619.95
Standard Class;?;Irene Maddox;Consumer;Seattle;Washington;West;?;Binders;Fellowes PB200 Plastic Comb Binding Machine;?
?;AB-10060;Adam Bellavance;Home Office;Des Moines;Washington;West;?;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
?;?;Amy Hunt;?;?;?;Central;?;Accessories;Enermax Acrylux Wireless Keyboard;?
Same Day;KF-16285;?;?;?;?;?;?;?;Hon Pagoda Stacking Chairs;2054.27
Standard Class;?;Laurel Beltran;Home Office;Columbus;?;East;?;Furnishings;?;?
?;?;?;Corporate;Philadelphia;Pennsylvania;?;OFF-LA-10004093;Labels;?;17.54
Standard Class;KB-16600;Ken Brennan;Corporate;Grand Rapids;?;?;OFF-PA-10000994;Paper;Xerox 1915;209.7
?;MA-17995;?;Home Office;?;?;?;?;?;?;43.92
Standard Class;?;?;Consumer;?;Texas;Central;OFF-PA-10000019;?;?;25.92
?;DK-13090;?;?;?;?;Central;OFF-PA-10000994;?;Xerox 1915;104.85
?;?;Neola Schneider;?;?;?;?;OFF-AP-10000576;?;Belkin 325VA UPS Surge Protector 6';?
First Class;?;Nathan Cano;Consumer;?;Texas;Central;?;?;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;1525.19
Standard Class;?;?;Corporate;?;South Dakota;Central;TEC-AC-10003709;?;Maxell 4.7GB DVD-R 5/Pack;?
?;?;Tim Brockman;?;?;?;East;?;?;?;631.96
Standard Class;CS-11845;Cari Sayre;Corporate;Houston;?;Central;OFF-BI-10003707;?;?;?
Second Class;MH-18025;?;?;Seattle;?;?;OFF-PA-10004782;?;?;?
Standard Class;?;Evan Minnotte;?;?;?;?;?;Labels;?;11.7
Standard Class;?;?;?;?;?;?;FUR-TA-10003238;?;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;?
?;KD-16495;?;Corporate;?;?;?;OFF-BI-10004318;Binders;?;276.78
?;DF-13135;?;Consumer;?;New York;?;?;?;Xerox 1906;212.64
Standard Class;?;Caroline Jumper;Consumer;?;Florida;South;FUR-CH-10002024;?;HON 5400 Series Task Chairs for Big and Tall;2803.92
Second Class;JK-15370;Jay Kimmel;Consumer;?;Florida;?;?;Accessories;Logitech Wireless Anywhere Mouse MX for PC and Mac;?
?;?;?;?;Huntsville;?;Central;TEC-PH-10001061;Phones;?;?
?;?;Lena Cacioppo;Consumer;?;Virginia;?;?;Paper;?;?
Standard Class;HG-14965;?;Corporate;Lancaster;Ohio;?;OFF-ST-10002344;Storage;Carina 42Hx23 3/4W Media Storage Unit;194.35
?;?;Steven Roelle;Home Office;Seattle;?;West;?;?;?;?
Standard Class;BT-11395;Bill Tyler;?;?;California;West;TEC-PH-10003645;Phones;?;258.58
Second Class;?;?;?;Chicago;Illinois;Central;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
Standard Class;?;Jas O'Carroll;Consumer;?;Montana;?;?;?;?;487.98
?;?;?;?;?;Connecticut;?;?;?;Pressboard Hanging Data Binders for Unburst Sheets;?
?;SV-20785;?;?;?;Georgia;South;?;?;Hot File 7-Pocket Floor Stand;?
Same Day;?;Pauline Johnson;Consumer;Santa Ana;California;?;FUR-TA-10003008;Tables;?;?
?;KL-16645;Ken Lonsdale;Consumer;Houston;?;Central;?;Storage;?;?
First Class;?;?;Corporate;?;?;?;?;Paper;Xerox 230;20.74
Standard Class;EH-14125;Eugene Hildebrand;Home Office;?;California;West;FUR-CH-10000863;?;Novimex Swivel Fabric Task Chair;?
?;?;Linda Cazamias;Corporate;Richmond;Indiana;?;FUR-FU-10000221;Furnishings;?;20.32
Second Class;NS-18505;Neola Schneider;?;Philadelphia;Pennsylvania;East;OFF-PA-10003673;Paper;?;21.7
?;CM-12115;?;Consumer;New York City;?;East;?;Paper;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;75.04
?;?;?;Consumer;New York City;New York;?;?;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;?
?;MH-17455;Mark Hamilton;?;?;?;?;?;Paper;Xerox 1881;49.12
First Class;?;Christina VanderZanden;?;?;California;?;OFF-AR-10003087;?;Staples in misc. colors;16.02
Second Class;?;?;Consumer;Aurora;?;West;FUR-BO-10002268;Bookcases;Sauder Barrister Bookcases;?
Standard Class;HK-14890;Heather Kirkland;Corporate;?;Idaho;?;TEC-PH-10001254;?;?;304.78
?;?;?;?;Fort Lauderdale;?;South;TEC-AC-10004171;Accessories;Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset;?
?;?;?;Corporate;Los Angeles;California;West;?;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;18.29
First Class;?;Barry Franzsisch;?;?;Texas;Central;?;Copiers;?;319.98
Standard Class;?;Mary Zewe;?;Arlington;?;Central;?;?;?;?
?;?;?;?;?;?;?;OFF-PA-10001954;Paper;Xerox 1964;?
First Class;?;Clytie Kelty;Consumer;?;Arkansas;South;TEC-AC-10003038;?;?;26.85
First Class;?;Joy Smith;?;Columbus;?;?;OFF-AR-10003560;?;Zebra Zazzle Fluorescent Highlighters;19.46
Standard Class;?;Frank Gastineau;Home Office;Seattle;Washington;?;TEC-PH-10003800;Phones;?;84.78
Standard Class;GB-14530;George Bell;Corporate;Philadelphia;Pennsylvania;East;FUR-BO-10002853;?;?;163.88
?;?;Neola Schneider;Consumer;Dallas;Texas;Central;OFF-ST-10000585;Storage;Economy Rollaway Files;?
?;?;Adam Hart;?;Cranston;?;?;FUR-FU-10004963;?;?;?
?;?;?;?;Los Angeles;?;?;OFF-BI-10000494;?;Acco Economy Flexible Poly Round Ring Binder;4.18
Second Class;SC-20230;?;?;?;?;?;OFF-AR-10000588;?;?;?
?;?;Guy Armstrong;Consumer;?;Michigan;?;?;?;?;17.14
?;VT-21700;?;?;Philadelphia;Pennsylvania;?;?;?;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;?
Standard Class;TS-21160;?;Corporate;Toledo;?;East;?;Phones;?;?
Standard Class;TB-21520;?;?;?;?;?;?;Paper;Xerox 216;31.1
?;TS-21205;Thomas Seio;?;?;?;West;?;?;Apple iPhone 5;?
Standard Class;?;?;?;?;?;?;?;Art;Panasonic KP-150 Electric Pencil Sharpener;?
?;?;?;?;?;?;?;OFF-AP-10000055;?;Belkin F9S820V06 8 Outlet Surge;?
?;TD-20995;Tamara Dahlen;?;?;?;?;?;Furnishings;OIC Stacking Trays;?
?;DK-13225;?;?;?;?;East;?;?;?;6.48
?;?;Tracy Hopkins;?;?;?;East;?;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
Standard Class;?;?;Home Office;?;Tennessee;?;?;Storage;Tennsco Double-Tier Lockers;?
?;HG-14965;Henry Goldwyn;?;?;?;?;OFF-AR-10002053;?;Premium Writing Pencils Soft #2 by Central Association for the Blind;35.76
?;BP-11185;Ben Peterman;Corporate;Seattle;Washington;?;?;?;Fellowes Bankers Box Staxonsteel Drawer File/Stacking System;324.9
First Class;PA-19060;Pete Armstrong;?;Miami;Florida;South;OFF-BI-10000145;Binders;?;3.74
?;RB-19645;?;?;Los Angeles;California;West;?;Binders;GBC Linen Binding Covers;?
?;?;Anemone Ratner;Consumer;Columbus;Georgia;South;?;?;?;?
?;?;?;Corporate;New York City;New York;East;OFF-SU-10002503;?;Acme Preferred Stainless Steel Scissors;?
Standard Class;?;Nick Zandusky;?;Springfield;?;Central;?;Storage;?;?
?;DG-13300;?;Corporate;Philadelphia;Pennsylvania;?;?;Paper;Important Message Pads 50 4-1/4 x 5-1/2 Forms per Pad;?
Same Day;EH-14125;?;Home Office;Newport News;?;South;?;Paper;?;191.6
Standard Class;AB-10105;?;Consumer;?;Texas;Central;?;?;?;64.96
First Class;JF-15490;?;Consumer;Seattle;?;West;?;Labels;?;2.61
?;DR-12880;Dan Reichenbach;?;Inglewood;?;?;?;?;?;116.28
?;TB-21400;?;Consumer;Seattle;Washington;West;TEC-MA-10001570;?;?;?
?;HD-14785;?;?;Philadelphia;?;East;?;?;?;?
?;CP-12085;Cathy Prescott;Corporate;Springfield;Missouri;?;FUR-BO-10001608;?;Hon Metal Bookcases Black;?
?;?;?;?;Charlotte;?;?;?;?;Project Tote Personal File;?
First Class;AH-10120;Adrian Hane;?;Salem;?;?;OFF-BI-10001670;Binders;?;45.24
First Class;MW-18220;?;?;New York City;?;?;?;?;?;?
First Class;?;?;Home Office;?;Oregon;West;OFF-AR-10003251;Art;Prang Drawing Pencil Set;?
Standard Class;?;?;Home Office;?;California;?;?;?;?;?
Standard Class;BF-11275;?;?;Tucson;Arizona;?;?;?;Xerox 1951;?
Second Class;AS-10240;?;Consumer;?;?;?;?;Art;?;5.56
Standard Class;?;Cindy Chapman;?;Los Angeles;California;?;OFF-PA-10000143;?;?;?
?;?;Dean percer;?;Revere;Massachusetts;East;OFF-PA-10004451;?;Xerox 222;?
?;?;?;?;Santa Ana;California;?;OFF-LA-10001613;?;?;?
First Class;JO-15550;Jesus Ocampo;Home Office;?;Pennsylvania;?;?;Labels;?;?
Standard Class;?;?;?;?;California;West;OFF-BI-10002309;?;?;?
?;KM-16375;Katherine Murray;Home Office;?;Texas;Central;OFF-ST-10003692;Storage;?;228.92
?;?;Pamela Stobb;Consumer;?;Texas;?;?;Paper;?;36.54
Same Day;?;Rob Haberlin;Consumer;?;Alabama;South;?;Accessories;HP Standard 104 key PS/2 Keyboard;?
?;CK-12205;Chloris Kastensmidt;Consumer;?;?;?;OFF-AR-10001953;Art;?;175.92
Second Class;RA-19285;Ralph Arnett;Consumer;San Diego;California;?;OFF-PA-10001667;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);17.94
?;?;John Lee;Consumer;?;Pennsylvania;East;?;?;Global High-Back Leather Tilter Burgundy;?
First Class;?;?;Corporate;?;Delaware;?;?;?;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;?
?;?;Theresa Swint;?;?;Wisconsin;?;FUR-BO-10001337;Bookcases;O'Sullivan Living Dimensions 2-Shelf Bookcases;?
Second Class;EM-14065;?;?;Jacksonville;?;South;?;?;Acco Translucent Poly Ring Binders;11.23
?;?;Sean O'Donnell;?;Greeley;?;West;OFF-EN-10003134;Envelopes;?;?
?;?;?;?;?;?;?;?;?;Trav-L-File Heavy-Duty Shuttle II Black;?
Standard Class;RD-19900;Ruben Dartt;?;Carlsbad;New Mexico;?;OFF-EN-10001990;Envelopes;?;28.4
Second Class;?;?;?;?;Illinois;Central;?;?;?;?
?;JG-15160;?;Consumer;?;?;West;?;Furnishings;?;35.0
?;?;?;?;Los Angeles;California;?;OFF-PA-10002751;Paper;Xerox 1920;?
Standard Class;?;?;?;?;Pennsylvania;East;OFF-SU-10002881;?;?;666.25
Standard Class;AH-10210;Alan Hwang;?;?;?;?;?;?;?;?
?;DB-13555;?;?;Fort Worth;?;Central;OFF-BI-10002827;Binders;?;?
Second Class;MC-17845;Michael Chen;Consumer;Los Angeles;?;?;OFF-BI-10003007;?;?;?
?;LA-16780;?;?;?;New Jersey;?;?;Furnishings;9-3/4 Diameter Round Wall Clock;?
?;?;?;Consumer;Wilmington;Delaware;East;OFF-BI-10003910;?;DXL Angle-View Binders with Locking Rings by Samsill;?
?;?;Dean Katz;?;Philadelphia;?;East;TEC-PH-10002293;?;Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5;23.99
?;?;?;?;?;?;?;OFF-BI-10003684;?;Wilson Jones Legal Size Ring Binders;21.99
?;AR-10510;Andrew Roberts;?;New York City;New York;?;TEC-AC-10003280;?;?;?
First Class;?;Matt Connell;Corporate;?;?;?;?;?;Avery Flip-Chart Easel Binder Black;33.57
?;?;Maureen Fritzler;Corporate;?;?;?;?;?;Xerox 216;51.84
?;?;?;?;?;California;?;OFF-AR-10002375;?;?;?
?;?;Russell D'Ascenzo;Consumer;Austin;Texas;Central;TEC-AC-10001714;Accessories;?;95.74
Second Class;JF-15565;?;Consumer;Fayetteville;?;South;OFF-BI-10002827;Binders;Avery Durable Poly Binders;13.27
?;AP-10915;Arthur Prichep;?;Fort Collins;?;?;TEC-AC-10003280;Accessories;?;47.98
?;PO-19180;?;Home Office;?;?;West;?;?;Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5;?
Second Class;RD-19900;Ruben Dartt;?;?;?;?;?;Art;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;?
Standard Class;?;?;?;?;Pennsylvania;?;OFF-BI-10003007;Binders;?;?
?;JP-15460;?;Corporate;?;Arizona;?;?;Supplies;?;?
?;CM-12385;Christopher Martinez;Consumer;?;?;?;?;?;?;2.74
?;FH-14275;Frank Hawley;Corporate;La Porte;Indiana;?;OFF-BI-10002072;Binders;Cardinal Slant-D Ring Binders;?
First Class;?;?;Home Office;New York City;?;East;OFF-PA-10004621;Paper;?;?
?;?;?;?;?;California;?;?;?;?;?
Standard Class;SW-20455;Shaun Weien;?;San Francisco;?;?;TEC-AC-10001956;?;?;?
?;?;Sandra Flanagan;Consumer;Goldsboro;North Carolina;South;?;Appliances;Acco 6 Outlet Guardian Premium Surge Suppressor;?
?;DR-12940;Daniel Raglin;?;Providence;Rhode Island;East;?;?;Ibico Plastic Spiral Binding Combs;30.4
Same Day;?;?;?;?;California;?;OFF-ST-10001511;Storage;Space Solutions Commercial Steel Shelving;?
?;?;Brooke Gillingham;?;Garden City;?;Central;OFF-ST-10003123;?;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
?;?;Robert Waldorf;Consumer;?;Indiana;?;OFF-PA-10004971;?;Xerox 196;?
Standard Class;?;?;?;?;?;Central;OFF-AP-10004980;Appliances;3M Replacement Filter for Office Air Cleaner for 20' x 33' Room;53.09
Standard Class;GB-14575;Giulietta Baptist;Consumer;Columbia;?;South;OFF-BI-10000050;?;?;14.6
?;?;?;?;New York City;New York;?;?;?;Ativa V4110MDD Micro-Cut Shredder;?
?;?;?;Consumer;?;?;?;?;Art;Newell 32;?
?;?;?;Corporate;Hesperia;?;?;?;?;?;?
First Class;EM-14140;?;?;Newark;Delaware;?;?;?;?;119.85
First Class;JL-15130;Jack Lebron;?;Riverside;?;West;?;?;?;3.98
Standard Class;PK-19075;Pete Kriz;?;New York City;New York;East;OFF-ST-10004507;?;Advantus Rolling Storage Box;?
Standard Class;PA-19060;?;?;?;?;Central;?;?;?;?
?;CM-11815;Candace McMahon;Corporate;San Francisco;?;West;TEC-AC-10004568;?;Maxell LTO Ultrium - 800 GB;?
