?;?;Katherine Nockton;Corporate;Springfield;Ohio;East;?;Furnishings;Tenex Chairmats For Use with Hard Floors;?
Standard Class;?;?;?;?;Tennessee;?;?;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;?
Standard Class;KM-16660;Khloe Miller;Consumer;?;?;West;OFF-PA-10004569;Paper;?;22.83
?;JW-15220;Jane Waco;Corporate;?;?;?;?;Art;BIC Liqua Brite Liner;38.86
Second Class;?;Eugene Barchas;Consumer;Los Angeles;?;West;?;?;Iceberg OfficeWorks 42 Round Tables;241.57
Standard Class;?;?;Consumer;?;?;?;OFF-BI-10003719;Binders;Large Capacity Hanging Post Binders;?
Standard Class;?;Jane Waco;Corporate;Lawrence;Massachusetts;East;FUR-FU-10001025;Furnishings;Eldon Imge Series Desk Accessories Clear;24.3
?;AH-10030;?;Corporate;?;?;South;?;Furnishings;Eldon Image Series Desk Accessories Ebony;?
Standard Class;AR-10510;?;Consumer;Philadelphia;Pennsylvania;?;?;?;Angle-D Ring Binders;?
Standard Class;JE-15715;Joe Elijah;Consumer;?;North Carolina;South;OFF-AR-10003560;Art;Zebra Zazzle Fluorescent Highlighters;?
?;RB-19465;Rick Bensley;?;Chicago;Illinois;Central;OFF-BI-10002609;?;?;1.79
Standard Class;?;Mike Kennedy;Consumer;?;?;?;OFF-PA-10002262;Paper;Xerox 192;?
?;?;?;Consumer;San Francisco;California;West;OFF-AR-10004602;?;Boston KS Multi-Size Manual Pencil Sharpener;?
Standard Class;?;Herbert Flentye;Consumer;?;California;West;?;Phones;Polycom CX300 Desktop Phone USB VoIP phone;239.98
Standard Class;?;David Smith;Corporate;Detroit;Michigan;?;?;Storage;?;21.98
?;?;Dianna Wilson;?;?;?;Central;OFF-ST-10002276;?;Safco Steel Mobile File Cart;166.72
First Class;SP-20860;?;Corporate;Philadelphia;Pennsylvania;?;?;Art;?;?
?;CB-12025;Cassandra Brandow;Consumer;Decatur;Alabama;?;?;Accessories;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;239.92
?;LS-16945;?;?;?;?;West;OFF-ST-10002292;?;Sauder Facets Collection Locker/File Cabinet Sky Alder Finish;?
?;?;Harry Marie;?;Seattle;?;West;FUR-FU-10001935;Furnishings;3M Hangers With Command Adhesive;?
Standard Class;?;Harold Pawlan;Home Office;?;Arizona;West;?;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;?
First Class;CS-12355;Christine Sundaresam;Consumer;?;Connecticut;?;?;Binders;Premium Transparent Presentation Covers by GBC;62.94
Standard Class;RD-19480;Rick Duston;Consumer;?;New York;?;OFF-ST-10003470;?;Tennsco Snap-Together Open Shelving Units Starter Sets and Add-On Units;1676.88
?;PR-18880;Patrick Ryan;?;San Francisco;California;?;?;?;?;?
Second Class;PW-19030;Pauline Webber;Corporate;New York City;New York;East;TEC-PH-10001750;Phones;?;?
?;CA-12055;Cathy Armstrong;?;Los Angeles;?;West;OFF-AP-10004487;Appliances;Kensington 4 Outlet MasterPiece Compact Power Control Center;487.92
?;NG-18430;Nathan Gelder;Consumer;Austin;Texas;Central;OFF-PA-10002749;Paper;?;16.06
Standard Class;BD-11605;Brian Dahlen;?;Lawrence;Massachusetts;?;OFF-FA-10002815;?;Staples;?
Standard Class;AS-10090;Adam Shillingsburg;Consumer;?;Missouri;Central;?;Paper;?;17.34
?;?;Lisa Hazard;Consumer;San Francisco;?;West;FUR-FU-10004020;?;Advantus Panel Wall Acrylic Frame;?
?;NS-18640;?;Corporate;Boise;?;West;?;Binders;?;?
Standard Class;LW-16990;?;Corporate;?;California;?;TEC-AC-10001908;Accessories;?;199.98
Standard Class;?;?;?;?;Ohio;East;FUR-FU-10001861;Furnishings;Floodlight Indoor Halogen Bulbs 1 Bulb per Pack 60 Watts;?
First Class;?;?;?;?;Pennsylvania;East;FUR-FU-10000293;Furnishings;Eldon Antistatic Chair Mats for Low to Medium Pile Carpets;168.46
?;CD-12790;?;?;Moreno Valley;California;?;?;?;Staples;7.86
?;?;?;?;Tampa;?;?;?;Tables;Bush Advantage Collection Round Conference Table;?
Standard Class;RD-19585;Rob Dowd;?;Athens;?;?;OFF-PA-10004248;?;?;15.84
?;RD-19720;Roger Demir;Consumer;?;California;?;?;Tables;Hon 4060 Series Tables;?
First Class;DS-13030;Darrin Sayre;?;?;?;?;FUR-FU-10001979;Furnishings;Dana Halogen Swing-Arm Architect Lamp;32.78
?;PP-18955;Paul Prost;Home Office;?;?;East;OFF-LA-10001613;?;Avery File Folder Labels;?
?;HM-14980;Henry MacAllister;Consumer;Los Angeles;?;West;?;Phones;HTC One Mini;503.96
?;?;Matthew Clasen;Corporate;Richmond;Indiana;Central;OFF-EN-10003862;?;Laser & Ink Jet Business Envelopes;64.02
Standard Class;?;George Zrebassa;Corporate;Los Angeles;?;?;?;?;?;?
?;?;?;?;Detroit;Michigan;Central;?;Chairs;?;1586.69
Standard Class;TS-21340;Toby Swindell;Consumer;Los Angeles;?;West;?;?;Xerox 225;?
First Class;BP-11095;Bart Pistole;Corporate;?;California;West;OFF-FA-10004248;Fasteners;Advantus T-Pin Paper Clips;22.55
?;HZ-14950;Henia Zydlo;?;?;New York;?;OFF-PA-10003845;Paper;Xerox 1987;?
?;?;Brad Norvell;Corporate;Chicago;Illinois;Central;TEC-PH-10000213;Phones;?;49.62
Second Class;MP-17965;?;Corporate;?;New York;East;TEC-PH-10004165;Phones;Mitel MiVoice 5330e IP Phone;824.97
?;?;Matt Connell;Corporate;?;Florida;South;FUR-FU-10002508;?;Document Clip Frames;20.02
Same Day;NS-18640;Noel Staavos;?;Columbus;?;East;?;?;Elite 5 Scissors;13.52
Second Class;KC-16255;Karen Carlisle;?;Henderson;?;South;OFF-BI-10000977;Binders;Ibico Plastic Spiral Binding Combs;364.8
Standard Class;?;?;?;La Mesa;?;West;OFF-BI-10002225;Binders;?;82.56
Standard Class;?;Duane Noonan;Consumer;Columbia;?;East;FUR-BO-10001337;Bookcases;O'Sullivan Living Dimensions 2-Shelf Bookcases;?
?;?;?;Corporate;?;?;?;?;?;?;?
Second Class;?;?;Consumer;?;?;?;OFF-PA-10004071;Paper;?;?
?;HM-14860;Harry Marie;?;Loveland;?;?;OFF-EN-10001141;?;?;8.78
Standard Class;?;Christina Anderson;?;Provo;Utah;West;FUR-TA-10003008;Tables;Lesro Round Back Collection Coffee Table End Table;912.75
Second Class;BF-11080;Bart Folk;Consumer;?;New York;East;?;?;?;?
Standard Class;AH-10465;Amy Hunt;Consumer;Decatur;Alabama;South;?;Labels;?;14.94
Standard Class;KN-16390;Katherine Nockton;?;?;Ohio;?;OFF-BI-10001098;?;?;?
First Class;?;Frank Atkinson;Corporate;Raleigh;?;South;OFF-PA-10002250;?;?;9.39
Same Day;?;Adam Hart;Corporate;?;California;?;OFF-FA-10000624;Fasteners;?;17.9
Standard Class;?;Brendan Dodson;Home Office;Fresno;California;West;OFF-PA-10000740;Paper;?;45.68
?;HL-15040;?;?;Milwaukee;?;?;FUR-FU-10000010;Furnishings;?;34.79
Standard Class;JC-15340;Jasper Cacioppo;?;New York City;New York;?;OFF-BI-10000343;?;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;?
Standard Class;CS-12355;Christine Sundaresam;?;?;Georgia;South;OFF-PA-10001970;Paper;?;?
Standard Class;?;?;Home Office;?;Florida;South;OFF-AR-10003183;Art;?;8.02
Standard Class;LH-16900;Lena Hernandez;Consumer;Park Ridge;Illinois;Central;OFF-PA-10001019;?;Xerox 1884;143.86
?;CB-12535;Claudia Bergmann;?;Franklin;?;?;?;?;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;?
Standard Class;?;?;Home Office;San Francisco;California;West;?;?;?;11.52
Standard Class;DB-13660;Duane Benoit;Consumer;Middletown;?;East;OFF-PA-10002137;Paper;?;?
Standard Class;?;?;Home Office;San Francisco;?;West;OFF-PA-10000675;Paper;Xerox 1919;?
?;BT-11530;Bradley Talbott;?;Los Angeles;California;West;?;Chairs;GuestStacker Chair with Chrome Finish Legs;892.22
?;EH-13990;Erica Hackney;?;?;Connecticut;East;OFF-PA-10002222;?;?;45.68
?;?;Kalyca Meade;Corporate;?;California;West;?;Art;Bulldog Table or Wall-Mount Pencil Sharpener;?
Same Day;?;?;?;Los Angeles;California;West;OFF-AR-10001868;Art;Prang Dustless Chalk Sticks;10.08
Standard Class;?;?;Consumer;Chesapeake;?;?;?;Machines;Epson WorkForce WF-2530 All-in-One Printer Copier Scanner;?
Standard Class;HM-14860;?;Corporate;Philadelphia;?;East;?;?;?;23.68
Standard Class;PN-18775;Parhena Norris;Home Office;Columbia;South Carolina;South;?;Paper;?;25.92
?;RW-19690;?;Consumer;Springfield;Missouri;?;OFF-AP-10003281;Appliances;?;24.18
?;?;Karen Seio;Corporate;?;?;?;OFF-AP-10000390;?;Euro Pro Shark Stick Mini Vacuum;?
Second Class;?;John Castell;Consumer;Philadelphia;Pennsylvania;?;FUR-FU-10000732;Furnishings;?;20.1
Standard Class;DA-13450;?;?;Lancaster;Ohio;East;?;Appliances;Hoover Commercial Lightweight Upright Vacuum;16.7
Second Class;?;Sue Ann Reed;Consumer;Fresno;California;?;OFF-BI-10001553;Binders;SpineVue Locking Slant-D Ring Binders by Cardinal;?
Standard Class;PB-19150;?;Consumer;Los Angeles;California;West;?;Furnishings;Deflect-o EconoMat Nonstudded No Bevel Mat;?
?;?;Aleksandra Gannaway;Corporate;?;California;?;FUR-CH-10004886;?;Bevis Steel Folding Chairs;230.28
?;LA-16780;?;Corporate;?;Texas;?;FUR-FU-10000206;?;?;2.33
Standard Class;EA-14035;?;?;?;South Carolina;South;OFF-EN-10000056;Envelopes;?;186.69
Second Class;?;Ryan Akin;Consumer;Miami;?;?;?;Binders;?;505.18
?;BN-11515;Bradley Nguyen;Consumer;Lakeville;?;Central;OFF-AR-10003829;Art;?;19.68
?;JG-15310;?;Corporate;Odessa;?;Central;FUR-CH-10004983;?;?;563.43
?;?;Nora Paige;?;Seattle;Washington;?;TEC-AC-10002076;Accessories;Microsoft Natural Keyboard Elite;538.92
Standard Class;?;?;?;Columbia;South Carolina;?;TEC-PH-10003273;Phones;AT&T TR1909W;629.95
Standard Class;?;?;Consumer;Portland;?;West;OFF-ST-10000649;?;Hanging Personal Folder File;?
Standard Class;?;Emily Grady;Consumer;?;Pennsylvania;?;FUR-CH-10003396;Chairs;?;?
Standard Class;?;Xylona Preis;Consumer;Athens;?;South;FUR-FU-10000308;Furnishings;?;?
?;BD-11605;Brian Dahlen;Consumer;Springfield;Virginia;South;?;Tables;?;343.92
?;?;Charles Sheldon;?;?;?;?;?;?;?;9.99
Standard Class;?;?;Corporate;Columbus;Georgia;South;TEC-AC-10001142;Accessories;?;316.0
Standard Class;MS-17365;?;Consumer;?;Michigan;?;?;Labels;Alphabetical Labels for Top Tab Filing;?
Standard Class;?;Dan Reichenbach;Corporate;Chicago;?;Central;?;?;Tenex Personal Project File with Scoop Front Design Black;?
Standard Class;?;?;?;Detroit;?;?;TEC-PH-10002170;Phones;ClearSounds CSC500 Amplified Spirit Phone Corded phone;209.97
?;BP-11095;Bart Pistole;?;Jacksonville;North Carolina;?;OFF-PA-10004071;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;88.77
Second Class;DK-13150;David Kendrick;?;Decatur;Illinois;Central;TEC-AC-10004659;?;?;?
?;?;Scott Cohen;?;San Francisco;California;?;FUR-BO-10002545;Bookcases;?;1552.83
?;TS-21505;Tony Sayre;Consumer;?;Ohio;?;OFF-ST-10004963;?;Eldon Gobal File Keepers;?
Standard Class;?;Vivek Sundaresam;?;?;?;?;FUR-FU-10004864;?;Howard Miller 14-1/2 Diameter Chrome Round Wall Clock;76.73
?;KB-16315;Karl Braun;Consumer;?;Ohio;East;FUR-FU-10004904;Furnishings;?;182.35
Standard Class;JL-15835;John Lee;?;Los Angeles;?;West;OFF-AR-10002375;?;?;13.12
?;IL-15100;Ivan Liston;?;Houston;?;?;OFF-AR-10001044;Art;?;62.38
?;LO-17170;?;?;?;Virginia;South;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;?
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Houston;Texas;?;?;Binders;GBC DocuBind P400 Electric Binding System;1088.79
Standard Class;?;Gary Hwang;?;?;?;?;?;Paper;Xerox 1970;19.92
Standard Class;?;Mike Pelletier;Home Office;?;California;West;?;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;43.7
Standard Class;?;Sean Christensen;?;?;California;West;OFF-EN-10001990;Envelopes;Staple envelope;39.76
?;TH-21550;Tracy Hopkins;?;Burlington;?;South;OFF-BI-10004995;Binders;GBC DocuBind P400 Electric Binding System;1633.19
Standard Class;MY-17380;Maribeth Yedwab;Corporate;?;?;West;OFF-BI-10000831;Binders;?;2.38
?;?;?;?;Atlanta;Georgia;South;?;Furnishings;?;?
Second Class;?;?;Consumer;?;North Carolina;?;FUR-FU-10001876;Furnishings;Computer Room Manger 14;77.95
First Class;MR-17545;Mathew Reese;Home Office;?;Texas;?;?;Binders;?;7.68
Second Class;AG-10900;?;Consumer;Chicago;?;Central;FUR-CH-10003817;?;?;?
Standard Class;HZ-14950;?;Consumer;Fort Lauderdale;?;South;?;Bookcases;?;?
?;SP-20650;Stephanie Phelps;Corporate;?;Ohio;East;TEC-AC-10000420;?;?;?
Standard Class;?;?;Consumer;Hattiesburg;Mississippi;South;?;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;77.56
?;CP-12340;Christine Phan;Corporate;New York City;New York;?;?;Paper;Xerox 1926;34.86
First Class;JO-15145;Jack O'Briant;?;Athens;?;?;OFF-AR-10002399;?;Dixon Prang Watercolor Pencils 10-Color Set with Brush;?
Standard Class;LS-16975;Lindsay Shagiari;Home Office;Baltimore;Maryland;East;FUR-FU-10000576;Furnishings;Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base;?
?;?;?;?;Houston;Texas;Central;TEC-AC-10001714;Accessories;?;?
?;?;Anna Gayman;Consumer;Allen;?;Central;?;Paper;?;15.94
?;?;Brendan Sweed;?;?;Indiana;Central;?;?;?;33.4
Standard Class;?;Sue Ann Reed;Consumer;?;?;South;FUR-TA-10000577;?;Bretford CR4500 Series Slim Rectangular Table;191.52
Standard Class;?;Tony Sayre;Consumer;Columbia;Tennessee;South;FUR-CH-10004287;Chairs;SAFCO Arco Folding Chair;662.88
Standard Class;?;?;Corporate;?;?;?;FUR-CH-10001146;Chairs;?;?
Standard Class;LH-17155;Logan Haushalter;Consumer;Jackson;Michigan;Central;OFF-AP-10002311;Appliances;?;61.93
?;EP-13915;Emily Phan;Consumer;?;California;West;FUR-FU-10001473;Furnishings;?;201.04
?;KF-16285;Karen Ferguson;Home Office;?;California;West;?;?;?;314.55
?;?;?;?;Dover;?;East;?;?;Square Credit Card Reader;?
?;?;Ralph Kennedy;?;?;Pennsylvania;East;?;Paper;?;12.19
?;DB-13210;Dean Braden;?;Philadelphia;Pennsylvania;East;?;?;6 Cubicle Wall Clock Black;58.25
Second Class;NG-18430;?;?;Los Angeles;?;?;OFF-PA-10000327;Paper;Xerox 1971;42.8
Standard Class;?;Chloris Kastensmidt;Consumer;?;Texas;Central;OFF-SU-10001165;?;Acme Elite Stainless Steel Scissors;?
?;?;?;Corporate;?;Texas;?;OFF-PA-10002160;Paper;?;?
Standard Class;?;Seth Vernon;Consumer;?;New York;?;?;?;?;?
Second Class;?;?;Consumer;Beaumont;Texas;Central;OFF-BI-10003676;Binders;GBC Standard Recycled Report Covers Clear Plastic Sheets;?
Standard Class;VF-21715;?;?;San Francisco;California;West;?;?;?;?
Standard Class;DB-13555;?;Corporate;?;?;East;OFF-PA-10002764;?;Easy-staple paper;?
?;JD-16150;?;?;?;California;West;?;Phones;OtterBox Commuter Series Case - Samsung Galaxy S4;?
?;CK-12760;?;?;?;Arizona;West;FUR-CH-10003199;?;Office Star - Contemporary Task Swivel Chair;?
Standard Class;?;Harold Pawlan;Home Office;?;?;?;?;Supplies;Acme 10 Easy Grip Assistive Scissors;70.12
Standard Class;PB-19150;Philip Brown;Consumer;Los Angeles;?;?;?;Chairs;Bevis Steel Folding Chairs;383.8
Standard Class;MC-17425;?;Corporate;?;?;East;FUR-FU-10000087;?;?;68.16
Second Class;RS-19765;Roland Schwarz;?;Summerville;South Carolina;South;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;327.84
?;JH-15985;Joseph Holt;Consumer;Seattle;Washington;?;OFF-AP-10002472;Appliances;3M Office Air Cleaner;103.92
Standard Class;?;Sanjit Engle;Consumer;?;Washington;?;OFF-LA-10004093;Labels;Avery 486;?
?;TC-20980;?;?;Long Beach;?;East;OFF-PA-10001970;Paper;Xerox 1881;61.4
Standard Class;NB-18655;Nona Balk;Corporate;Tallahassee;Florida;South;?;Binders;?;?
?;?;?;Consumer;?;Massachusetts;?;FUR-FU-10003878;?;?;45.84
?;?;Xylona Preis;Consumer;Los Angeles;California;West;?;Paper;?;19.44
Standard Class;MS-17365;Maribeth Schnelling;?;Los Angeles;?;West;?;?;Newell 31;37.17
?;?;Elizabeth Moffitt;Corporate;Hollywood;Florida;?;OFF-LA-10002473;Labels;?;9.22
Second Class;MH-18115;?;Home Office;?;Alabama;?;?;Paper;Xerox 1915;?
?;?;Frank Olsen;Consumer;Chicago;?;?;?;Binders;?;8.57
?;?;?;?;Columbia;?;South;FUR-CH-10000863;?;Novimex Swivel Fabric Task Chair;?
Standard Class;BT-11680;?;Consumer;Clinton;Maryland;East;OFF-LA-10000476;?;Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters on Rolls White 250/Roll;12.39
?;?;?;Consumer;New York City;?;?;?;Chairs;HON 5400 Series Task Chairs for Big and Tall;?
Standard Class;MM-17920;?;Consumer;Chesapeake;?;South;OFF-LA-10004545;?;?;25.06
Same Day;?;Jay Kimmel;?;San Francisco;?;West;?;Supplies;Staple remover;31.92
?;AP-10915;Arthur Prichep;Consumer;Henderson;?;?;OFF-FA-10002280;Fasteners;Advantus Plastic Paper Clips;20.0
Standard Class;JK-15625;Jim Karlsson;?;Jackson;?;South;?;Phones;?;659.97
Standard Class;?;?;?;Chicago;?;?;FUR-TA-10001932;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;480.96
?;DF-13135;?;Consumer;Vallejo;California;West;?;Binders;GBC Recycled Regency Composition Covers;?
Standard Class;?;Herbert Flentye;Consumer;Indianapolis;Indiana;?;?;Binders;?;10.4
?;?;?;Consumer;Longview;Washington;West;OFF-AP-10004708;?;Fellowes Superior 10 Outlet Split Surge Protector;76.12
Standard Class;CD-11920;Carlos Daly;Consumer;New York City;?;East;?;?;Xerox 190;?
Standard Class;SN-20560;?;Home Office;Peoria;Arizona;West;OFF-BI-10003707;Binders;Aluminum Screw Posts;9.16
?;JE-15715;?;?;Monroe;?;South;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;698.35
?;LS-16975;?;?;?;Illinois;?;OFF-PA-10002109;?;Wirebound Voice Message Log Book;3.81
?;SO-20335;Sean O'Donnell;Consumer;?;?;East;?;Furnishings;?;28.44
?;RS-19870;Roy Skaria;?;Burlington;?;?;OFF-EN-10003160;Envelopes;?;?
Standard Class;?;?;?;Clarksville;Tennessee;?;TEC-AC-10002473;Accessories;Maxell 4.7GB DVD-R;45.41
?;DK-13225;?;Corporate;Chicago;?;Central;OFF-BI-10004738;?;Flexible Leather- Look Classic Collection Ring Binder;11.36
First Class;AS-10045;Aaron Smayling;Corporate;Jacksonville;North Carolina;South;?;Binders;Avery 3 1/2 Diskette Storage Pages 10/Pack;15.66
Standard Class;TS-21655;Trudy Schmidt;?;Milwaukee;Wisconsin;Central;OFF-AR-10000658;?;?;57.75
Standard Class;KW-16435;Katrina Willman;Consumer;?;Kentucky;?;TEC-PH-10001619;Phones;LG G3;587.97
Standard Class;TS-21655;?;Consumer;Fayetteville;?;South;?;?;Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset;399.98
?;?;?;Home Office;Superior;Wisconsin;?;?;?;Newell 343;?
First Class;RB-19570;Rob Beeghly;Consumer;Columbus;?;?;OFF-PA-10002137;Paper;?;?
?;JE-16165;Justin Ellison;Corporate;Franklin;Wisconsin;Central;TEC-PH-10000215;?;Plantronics Cordless Phone Headset with In-line Volume - M214C;?
?;CA-12055;Cathy Armstrong;?;Houston;Texas;?;?;?;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;4.47
Standard Class;LE-16810;?;Consumer;Whittier;?;West;?;?;?;444.77
Standard Class;?;?;Corporate;Milwaukee;Wisconsin;Central;?;Furnishings;?;99.95
Second Class;DL-13315;Delfina Latchford;?;Knoxville;?;South;OFF-PA-10002195;Paper;?;?
?;CC-12550;?;?;?;?;West;OFF-BI-10003429;?;Cardinal HOLDit! Binder Insert StripsExtra Strips;?
Standard Class;?;Speros Goranitis;Consumer;New York City;New York;East;OFF-BI-10000666;?;Surelock Post Binders;?
?;AB-10105;?;?;?;Illinois;Central;TEC-AC-10000682;Accessories;?;?
Standard Class;?;Ruben Dartt;?;San Diego;California;?;TEC-PH-10002103;Phones;Jabra SPEAK 410;?
Second Class;?;Chris Selesnick;?;?;?;?;OFF-AR-10004757;Art;?;?
?;MG-17650;Matthew Grinstein;?;?;Michigan;?;TEC-PH-10002103;?;?;657.93
Standard Class;DV-13465;Dianna Vittorini;Consumer;?;Colorado;West;?;Phones;?;?
Second Class;?;Barry Franzsisch;Corporate;Jacksonville;?;South;OFF-LA-10000262;?;?;?
?;?;Charles Sheldon;?;Chattanooga;?;?;OFF-BI-10003669;Binders;3M Organizer Strips;8.1
?;?;Dan Campbell;Consumer;Memphis;?;South;OFF-AP-10001563;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;?
Standard Class;DK-13090;?;Consumer;?;New York;East;TEC-PH-10000923;?;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;74.95
?;?;?;?;?;Michigan;Central;TEC-PH-10001336;?;Digium D40 VoIP phone;257.98
Standard Class;CS-12355;?;?;Roswell;Georgia;South;TEC-AC-10002049;?;?;619.95
?;?;?;Consumer;Seattle;?;?;OFF-BI-10003656;Binders;?;?
Standard Class;AB-10060;Adam Bellavance;?;Des Moines;?;West;OFF-PA-10001776;Paper;?;?
Second Class;AH-10465;Amy Hunt;Consumer;Dallas;?;Central;?;Accessories;Enermax Acrylux Wireless Keyboard;398.4
Same Day;?;?;Home Office;Long Beach;?;West;?;Chairs;?;2054.27
?;?;Laurel Beltran;?;?;Ohio;East;FUR-FU-10002191;?;?;?
?;?;?;?;Philadelphia;Pennsylvania;East;?;?;?;?
?;KB-16600;Ken Brennan;Corporate;Grand Rapids;Michigan;Central;?;Paper;Xerox 1915;209.7
Standard Class;MA-17995;Michelle Arnett;?;Los Angeles;California;West;OFF-AP-10001366;Appliances;Staple holder;43.92
?;?;Alex Grayson;?;Houston;?;?;OFF-PA-10000019;?;?;25.92
?;DK-13090;Dave Kipp;Consumer;?;Nebraska;?;OFF-PA-10000994;Paper;Xerox 1915;?
First Class;NS-18505;Neola Schneider;?;San Jose;?;?;?;?;?;241.96
?;NC-18415;Nathan Cano;Consumer;?;Texas;Central;?;Binders;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;1525.19
?;?;?;Corporate;Sioux Falls;South Dakota;?;TEC-AC-10003709;?;?;2.97
Second Class;?;?;?;?;New York;?;TEC-PH-10001835;?;Jawbone JAMBOX Wireless Bluetooth Speaker;631.96
?;?;?;?;?;?;Central;?;Binders;?;9.16
?;?;?;Consumer;Seattle;?;?;OFF-PA-10004782;Paper;?;12.96
Standard Class;?;?;?;?;?;South;?;?;Avery 486;?
Standard Class;?;Michael Moore;Consumer;?;Virginia;South;?;?;Chromcraft Bull-Nose Wood 48 x 96 Rectangular Conference Tables;1652.94
?;?;Keith Dawkins;Corporate;?;?;West;OFF-BI-10004318;Binders;?;276.78
Second Class;?;?;Consumer;New York City;New York;?;?;?;?;?
?;CJ-12010;?;?;?;?;South;?;Chairs;?;2803.92
?;?;Jay Kimmel;?;?;Florida;South;TEC-AC-10001874;Accessories;Logitech Wireless Anywhere Mouse MX for PC and Mac;335.94
Standard Class;?;?;?;?;?;Central;TEC-PH-10001061;?;?;239.98
Second Class;LC-16870;?;Consumer;?;Virginia;South;?;?;?;17.64
Standard Class;HG-14965;Henry Goldwyn;Corporate;?;?;?;OFF-ST-10002344;Storage;Carina 42Hx23 3/4W Media Storage Unit;194.35
Standard Class;?;Steven Roelle;Home Office;Seattle;?;West;FUR-CH-10003396;?;?;61.58
Standard Class;?;?;Corporate;Los Angeles;?;?;TEC-PH-10003645;Phones;Aastra 57i VoIP phone;?
Second Class;?;?;?;?;?;Central;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
Standard Class;JO-15280;Jas O'Carroll;?;Missoula;Montana;West;OFF-BI-10004632;?;Ibico Hi-Tech Manual Binding System;487.98
?;?;?;?;Middletown;Connecticut;East;?;Binders;?;9.84
Standard Class;?;Stewart Visinsky;Consumer;Roswell;?;South;OFF-ST-10001490;?;Hot File 7-Pocket Floor Stand;?
Same Day;PJ-19015;Pauline Johnson;?;Santa Ana;California;West;FUR-TA-10003008;Tables;Lesro Round Back Collection Coffee Table End Table;146.04
