riga;nome attributo;valore da imputare;valore imputato
1311;Segment;Consumer;?
1456;Ship_Mode;Standard Class;Second Class
3734;State;California;?
3660;Customer_Name;Xylona Preis;?
2086;Customer_Name;Tom Boeckenhauer;?
267;Ship_Mode;Standard Class;First Class
1249;Sales;70.01;?
2523;Segment;Consumer;?
10;Product_Name;Bush Cubix Conference Tables Fully Assembled;Decoflex Hanging Personal Folder File Blue
801;Region;Central;?
4205;Segment;Home Office;?
4336;City;Camarillo;?
1347;Region;West;?
2281;State;Florida;?
1271;Product_ID;OFF-BI-10004632;OFF-BI-10004230
1342;Segment;Corporate;?
942;Region;East;?
2688;City;Los Angeles;?
4495;Product_ID;OFF-AP-10003590;FUR-FU-10002298
3227;Customer_Name;Jonathan Doherty;?
1599;Region;West;?
3121;Customer_ID;HM-14860;AS-10135
18;Ship_Mode;First Class;First Class
3464;Segment;Home Office;?
3583;Sales;241.42;?
2577;Ship_Mode;Standard Class;First Class
929;Ship_Mode;Standard Class;Second Class
4139;Customer_ID;RW-19540;BD-11320
4408;City;Tempe;?
2099;Region;East;?
3267;Segment;Corporate;?
3681;Region;West;?
712;State;Illinois;?
2151;Product_Name;Jabra BIZ 2300 Duo QD Duo Corded Headset;?
3903;Sales;99.37;?
2151;City;Denver;?
1524;Product_ID;OFF-PA-10004041;OFF-ST-10000736
2136;State;Mississippi;?
1962;Segment;Consumer;?
2070;Region;South;?
2846;Product_Name;Newell Chalk Holder;?
3016;Ship_Mode;First Class;Second Class
2587;Ship_Mode;Second Class;Second Class
911;City;Detroit;?
2640;Region;West;?
3423;Product_Name;APC 7 Outlet Network SurgeArrest Surge Protector;?
3631;Segment;Corporate;?
3062;Region;East;?
3251;Customer_Name;Gary Hansen;?
1416;Product_Name;Global Chrome Stack Chair;?
3947;Customer_Name;Bill Stewart;?
863;Region;West;?
457;State;Ohio;?
150;Customer_Name;Neola Schneider;?
2052;State;New York;?
1295;Customer_ID;RB-19360;RW-19540
908;Ship_Mode;Standard Class;First Class
3299;State;Pennsylvania;?
1729;Product_ID;OFF-LA-10000634;OFF-PA-10004971
1683;Segment;Consumer;?
715;Segment;Consumer;?
445;Sales;19.4;1295.84
1722;Product_Name;GBC Linen Binding Covers;?
575;City;Portage;?
2954;Ship_Mode;Standard Class;Second Class
3349;Customer_Name;Benjamin Venier;?
590;Customer_Name;Frank Hawley;?
2604;Product_Name;Maxell Pro 80 Minute CD-R 10/Pack;?
1117;Ship_Mode;Second Class;Standard Class
1615;State;Mississippi;?
4096;Product_ID;OFF-BI-10002026;OFF-ST-10000736
1006;Sales;59.94;2807.84
2829;Customer_Name;Thais Sissman;?
2154;City;Portland;?
2350;Region;Central;?
1250;Customer_Name;Scot Coram;?
921;Customer_Name;Anthony Johnson;?
3333;Product_ID;FUR-BO-10004015;OFF-ST-10000736
1031;State;Pennsylvania;?
3945;Product_ID;OFF-BI-10004965;OFF-ST-10000736
2230;City;Salinas;?
3001;Sales;37.42;?
1626;Region;South;?
4237;Region;Central;?
1727;Product_ID;OFF-PA-10004327;OFF-BI-10004230
4333;Segment;Corporate;?
117;Sales;25.02;4164.05
4376;Customer_Name;Muhammed MacIntyre;?
3464;Sales;344.22;?
2228;State;Minnesota;?
2463;Customer_Name;Steven Cartwright;?
1127;Product_Name;Xerox 1887;?
3948;Product_Name;Xerox 202;?
2328;Customer_ID;EH-13765;BD-11320
3328;Customer_Name;Laurel Elliston;?
2735;Segment;Home Office;?
4149;Segment;Corporate;?
1184;Segment;Home Office;?
3943;Sales;62.5;?
2955;State;California;?
521;Sub-Category;Phones;?
3808;Customer_Name;Barry Franzsisch;?
3544;Ship_Mode;Standard Class;First Class
294;Product_Name;Wilson Jones Active Use Binders;Avery Reinforcements for Hole-Punch Pages
1996;Region;Central;?
501;Region;South;?
3102;Customer_ID;LS-16975;BD-11320
3815;Ship_Mode;Standard Class;First Class
2849;City;Bartlett;?
1291;Segment;Corporate;?
1448;State;California;?
1302;Product_Name;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
4182;Ship_Mode;Standard Class;Second Class
2905;Ship_Mode;Standard Class;First Class
4461;Segment;Consumer;?
1703;Segment;Corporate;?
3057;State;California;?
3405;Segment;Home Office;?
2417;State;Florida;?
3551;Sub-Category;Paper;?
3316;Sub-Category;Chairs;?
448;Segment;Consumer;?
3324;Sales;49.57;?
3253;Sub-Category;Chairs;?
3803;Region;East;?
4487;Product_Name;Motorola HK250 Universal Bluetooth Headset;?
1581;Ship_Mode;Standard Class;First Class
3195;Sub-Category;Labels;?
1827;Product_ID;TEC-CO-10002095;FUR-CH-10001146
3140;Sub-Category;Storage;?
1116;State;Texas;?
3262;Sales;303.92;?
1103;Segment;Corporate;?
2660;Segment;Consumer;?
3360;State;Texas;?
2170;Product_ID;FUR-FU-10001588;OFF-ST-10000736
189;Segment;Corporate;?
2252;Customer_ID;KH-16510;BD-11320
3460;Sub-Category;Chairs;?
3179;City;Salt Lake City;?
466;Product_ID;OFF-AP-10001205;OFF-PA-10002005
2450;Customer_Name;Katherine Nockton;?
1796;Sub-Category;Binders;?
4397;Ship_Mode;Standard Class;First Class
3426;Ship_Mode;Standard Class;Second Class
4064;Sub-Category;Furnishings;?
3470;City;New York City;?
1872;Ship_Mode;Second Class;First Class
2083;Customer_ID;NF-18385;JO-15550
2652;Customer_ID;JO-15145;EA-14035
470;Sales;42.76;1801.63
1976;Sales;35.86;8749.95
596;Region;East;?
1321;Customer_ID;TT-21265;SS-20875
2339;State;Pennsylvania;?
3429;Region;West;?
3952;Ship_Mode;Standard Class;Standard Class
3301;Segment;Consumer;?
3863;Sub-Category;Art;?
3155;Ship_Mode;Same Day;Second Class
937;Sub-Category;Paper;?
918;Product_ID;TEC-MA-10000822;OFF-PA-10004971
1074;Product_Name;Staple envelope;?
4336;Product_ID;FUR-CH-10003833;OFF-ST-10000736
3167;Sub-Category;Bookcases;?
2345;Sales;129.92;8749.95
3235;Sales;148.48;?
2120;State;Ohio;?
913;Segment;Consumer;?
3227;City;Richmond;?
713;Segment;Consumer;?
2022;Product_ID;OFF-AR-10004752;OFF-BI-10004230
3858;Product_ID;TEC-PH-10001051;TEC-PH-10001299
916;State;Rhode Island;?
1413;Customer_ID;PF-19225;SS-20875
4418;Sales;75.0;?
1861;State;Iowa;?
140;Customer_Name;Ivan Gibson;Mick Crebagga
1319;Customer_ID;BG-11695;EA-14035
2013;Ship_Mode;Standard Class;Second Class
4221;Ship_Mode;Standard Class;First Class
2533;Customer_ID;JB-15400;TB-21625
1060;Region;East;?
2739;Sub-Category;Appliances;?
1895;Customer_ID;TS-21430;AS-10135
4374;Sales;205.99;?
1285;Customer_ID;PK-19075;AS-10135
102;Customer_ID;SP-20920;SS-20875
2834;Product_Name;HP Office Paper (20Lb. and 87 Bright);?
3510;City;New York City;?
1660;Customer_ID;AG-10330;NC-18415
4312;Sales;5.64;?
3930;State;Texas;?
1004;Product_Name;SAFCO Boltless Steel Shelving;?
1036;Customer_ID;DM-13015;TB-21625
2146;Segment;Corporate;?
610;Ship_Mode;Standard Class;Second Class
3753;City;Buffalo;?
1593;Sales;79.97;?
2289;Ship_Mode;Same Day;Second Class
4178;Ship_Mode;First Class;First Class
3196;City;Aurora;?
2184;Sub-Category;Furnishings;?
990;Segment;Corporate;?
4288;Region;West;?
2409;Sales;239.7;2244.48
1059;Customer_ID;KE-16420;SS-20875
322;Sales;13.11;?
2887;Sales;599.9;?
4190;State;North Carolina;?
1520;Ship_Mode;Standard Class;First Class
3163;Segment;Home Office;?
2033;Product_Name;Acco Translucent Poly Ring Binders;?
4352;Ship_Mode;Standard Class;First Class
3239;Customer_ID;SC-20380;MT-18070
2390;Region;East;?
1049;Product_ID;OFF-PA-10001289;OFF-BI-10004230
718;Product_ID;TEC-AC-10004171;OFF-ST-10000736
3419;State;Mississippi;?
2576;Customer_ID;KH-16630;BD-11320
3005;Sub-Category;Chairs;?
553;Region;West;?
2826;Sales;29.99;?
3698;Sub-Category;Paper;?
3798;Product_Name;Tuff Stuff Recycled Round Ring Binders;?
2438;Sales;62.96;?
3098;Region;South;?
2047;Sub-Category;Storage;?
957;Product_ID;TEC-PH-10000215;OFF-ST-10000736
1340;Segment;Corporate;?
992;Customer_ID;AY-10555;BD-11320
3067;State;California;?
3393;Sub-Category;Art;?
1888;Sub-Category;Art;?
194;Ship_Mode;Standard Class;Second Class
3854;City;San Francisco;?
4112;State;Washington;?
4365;City;Pine Bluff;?
419;Segment;Consumer;?
143;Customer_ID;AT-10435;BD-11320
3142;Region;East;?
1872;Product_ID;TEC-AC-10003063;TEC-AC-10000521
1939;Segment;Corporate;?
2144;City;Pasco;?
1259;Customer_Name;Steve Chapman;?
3007;Sub-Category;Accessories;?
2099;Product_Name;Ibico Laser Imprintable Binding System Covers;?
2105;State;Illinois;?
3449;Product_ID;OFF-BI-10000605;OFF-BI-10003305
215;Ship_Mode;Standard Class;Second Class
1032;City;Los Angeles;?
1475;Ship_Mode;First Class;First Class
3095;Customer_ID;KH-16510;VM-21835
2648;Segment;Corporate;?
3750;Customer_ID;KL-16645;WB-21850
3071;Ship_Mode;Standard Class;Second Class
4270;Segment;Corporate;?
3203;Region;South;?
2265;Product_ID;OFF-AP-10003860;OFF-PA-10004971
3754;Customer_Name;Angele Hood;?
2973;Customer_ID;DR-12880;AS-10135
703;Customer_Name;Duane Benoit;?
4401;Region;East;?
3390;Customer_ID;GA-14725;AS-10135
198;City;Los Angeles;?
2842;Sub-Category;Binders;?
21;Ship_Mode;First Class;First Class
1595;City;Jackson;?
2194;Customer_Name;Angele Hood;?
690;Sales;12.82;8749.95
2493;Customer_ID;DE-13255;SS-20875
2586;State;Washington;?
4327;State;Delaware;?
1130;Sub-Category;Binders;?
2991;Region;West;?
417;Customer_Name;Meg O'Connel;Sibella Parks
4219;Product_Name;Hoover Shoulder Vac Commercial Portable Vacuum;?
4485;Product_Name;Panasonic KX TS208W Corded phone;?
1347;State;Utah;?
1999;Customer_ID;FH-14275;HG-14845
609;Product_ID;OFF-FA-10000611;OFF-FA-10003059
1759;Segment;Consumer;?
1993;Customer_ID;SP-20545;CH-12070
259;Customer_ID;BM-11650;EA-14035
3789;Sales;53.2;?
2404;Product_Name;Ibico Ibimaster 300 Manual Binding System;?
3711;Customer_ID;LC-17050;SS-20875
2713;Segment;Home Office;?
4257;Ship_Mode;Standard Class;First Class
2305;City;College Station;?
1071;Sales;66.54;?
3796;Region;Central;?
368;Sales;32.96;?
3762;Product_ID;OFF-BI-10000773;OFF-BI-10003305
4360;Product_Name;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
1733;Segment;Corporate;?
4446;Region;East;?
2434;State;California;?
1776;State;Colorado;?
4345;City;Pembroke Pines;?
4228;Customer_Name;Dean Katz;?
4241;Sales;152.69;?
3791;City;New York City;?
3332;Product_Name;Ibico EB-19 Dual Function Manual Binding System;?
626;Product_ID;TEC-AC-10002550;TEC-AC-10000521
1552;Ship_Mode;Standard Class;Second Class
3934;Sub-Category;Storage;?
3847;Sub-Category;Storage;?
1042;Product_Name;Avery 502;?
265;Sub-Category;Paper;?
2151;Sales;406.37;?
3234;Sub-Category;Tables;?
2138;Segment;Consumer;?
3083;Ship_Mode;Standard Class;Standard Class
2784;Product_Name;Apple iPhone 5C;?
1044;Region;West;?
1838;State;New Jersey;?
3569;Region;West;?
1671;Sales;212.64;?
3160;Ship_Mode;Standard Class;First Class
3608;City;Hollywood;?
1751;Customer_Name;John Lee;?
2922;Segment;Consumer;?
2521;Customer_Name;Neil Knudson;?
2138;Ship_Mode;Standard Class;First Class
3940;Product_Name;Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright);?
1102;Segment;Corporate;?
2636;Customer_ID;LS-16975;CH-12070
3991;Region;West;?
426;Customer_Name;Matthew Clasen;?
3060;Sub-Category;Accessories;?
1636;State;California;?
3757;State;Texas;?
2977;Product_ID;FUR-CH-10002961;OFF-PA-10004971
2417;Customer_ID;AG-10900;AS-10135
831;City;New York City;?
3108;Customer_Name;Ivan Gibson;?
497;Customer_Name;Shirley Jackson;?
68;Ship_Mode;Second Class;Second Class
2737;Customer_Name;Matthew Clasen;?
3222;Segment;Home Office;?
3999;Sales;57.69;?
2357;Ship_Mode;Standard Class;Second Class
1309;City;Seattle;?
3491;Product_Name;Regeneration Desk Collection;?
1769;Ship_Mode;Standard Class;Second Class
279;Customer_ID;AJ-10795;FA-14230
1041;Ship_Mode;Standard Class;First Class
927;Product_Name;Global Wood Trimmed Manager's Task Chair Khaki;?
3298;Product_ID;OFF-PA-10001639;OFF-ST-10000736
1299;Product_Name;Staple envelope;?
3457;Customer_ID;VS-21820;SS-20875
3396;Customer_ID;BM-11575;BD-11320
4160;Customer_ID;AZ-10750;SS-20875
4442;Product_ID;OFF-AP-10004655;OFF-ST-10000736
1632;Product_ID;OFF-AR-10000940;OFF-BI-10004230
1218;Region;East;?
463;Sub-Category;Art;?
2083;Sales;2.07;?
1154;City;Oklahoma City;?
905;Product_ID;OFF-BI-10004364;OFF-BI-10004230
438;State;Minnesota;?
3783;Sub-Category;Labels;?
3129;Sales;13.36;?
2516;Product_ID;TEC-PH-10001819;TEC-PH-10001299
2110;Product_ID;OFF-PA-10002259;OFF-PA-10004971
1254;Customer_Name;Ann Steele;Rob Williams
2033;Region;West;?
3329;Product_Name;Avery 507;?
3551;State;California;?
4314;Product_ID;OFF-AR-10001315;OFF-PA-10004971
372;Product_Name;Avery Heavy-Duty EZD  Binder With Locking Rings;?
3094;Product_ID;OFF-BI-10002049;TEC-PH-10001299
2508;Ship_Mode;Second Class;First Class
3519;State;California;?
3205;Segment;Corporate;?
3314;City;Philadelphia;?
3884;Sales;58.17;?
4490;Sales;974.99;?
1859;Customer_ID;JJ-15445;Dp-13240
615;Region;West;?
2892;City;Durham;?
363;Sub-Category;Tables;?
3302;Product_Name;Dana Fluorescent Magnifying Lamp White 36;?
230;City;Houston;Jackson
116;Product_ID;OFF-AP-10001469;OFF-PA-10002005
1408;State;Arizona;?
2575;City;San Francisco;?
4479;Customer_ID;SJ-20125;SJ-20125
475;Region;East;?
4217;State;Illinois;?
1249;City;Los Angeles;?
167;Segment;Corporate;?
2949;City;Santa Barbara;?
3943;Customer_Name;Lena Cacioppo;?
1666;Segment;Corporate;?
627;Ship_Mode;Standard Class;Standard Class
2282;Customer_Name;Herbert Flentye;?
790;Product_ID;TEC-PH-10000923;OFF-ST-10000736
1706;Customer_Name;Carl Weiss;?
3223;Ship_Mode;Second Class;First Class
39;Product_Name;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Light Blue;Storex Flexible Poly Binders with Double Pockets
3288;Customer_Name;Andrew Roberts;?
1146;Product_Name;GE 30524EE4;?
1267;Segment;Consumer;?
1395;Ship_Mode;Standard Class;First Class
1428;State;Wisconsin;?
3182;Product_Name;Motorola L804;?
3654;Product_ID;OFF-PA-10002947;OFF-ST-10000736
1662;Region;West;?
593;Product_Name;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
3719;City;Dubuque;?
2637;Customer_Name;Jonathan Howell;?
3930;Segment;Corporate;?
3461;Product_Name;Hon Multipurpose Stacking Arm Chairs;?
3507;Sales;16.18;?
2935;Ship_Mode;Same Day;First Class
3617;Product_ID;TEC-AC-10004510;TEC-AC-10000521
4203;Sub-Category;Chairs;?
682;Customer_ID;TB-21400;SS-20875
3755;State;Texas;?
3705;Product_ID;TEC-PH-10001336;OFF-EN-10001335
803;Customer_ID;JM-15865;HG-14845
2385;Customer_Name;Tamara Willingham;?
2607;Product_ID;TEC-PH-10002844;TEC-PH-10001299
30;Product_ID;OFF-BI-10000546;OFF-BI-10004230
1372;City;Dallas;?
640;State;Florida;?
2614;Customer_ID;RC-19825;BD-11320
456;Sub-Category;Accessories;?
1345;Customer_ID;BF-11020;EA-14035
1964;Sub-Category;Phones;?
1687;Region;Central;?
3475;Sales;5.56;?
1756;Customer_ID;AH-10210;TS-21370
1151;State;Nevada;?
4483;State;North Carolina;?
4179;Ship_Mode;Standard Class;First Class
550;Region;East;?
2088;Segment;Consumer;?
2748;Ship_Mode;Standard Class;Second Class
4256;Product_Name;Fellowes Twister Kit Gray/Clear 3/pkg;?
3090;Customer_Name;Clytie Kelty;?
3052;Region;West;?
782;City;Columbia;?
4454;Sub-Category;Storage;?
59;Region;Central;?
4262;Product_ID;TEC-PH-10001924;TEC-PH-10001299
1739;City;Tucson;?
2211;Ship_Mode;Standard Class;First Class
912;Customer_Name;Ross DeVincentis;?
387;Ship_Mode;Standard Class;Second Class
1453;Product_ID;FUR-FU-10003691;FUR-FU-10000010
299;Customer_Name;Michelle Lonsdale;?
4392;Customer_Name;Ben Peterman;?
3617;Sales;49.08;?
3609;State;California;?
692;Customer_ID;SV-20815;NC-18415
1200;Product_ID;FUR-CH-10001708;OFF-ST-10000736
908;Region;East;?
4024;City;San Jose;?
2476;Customer_ID;MG-17875;AS-10135
3601;Customer_Name;David Bremer;?
2679;Segment;Consumer;?
431;Product_ID;OFF-AR-10000634;OFF-BI-10004230
4415;State;Florida;?
3979;Ship_Mode;First Class;First Class
1781;State;Indiana;?
1634;Sub-Category;Phones;?
3408;Sales;154.44;?
200;State;Washington;?
938;City;Long Beach;?
1667;Customer_ID;MH-18025;SS-20875
3581;Ship_Mode;Standard Class;First Class
411;Customer_Name;Nicole Fjeld;?
4145;Sales;22.58;?
2437;Customer_ID;AM-10705;SS-20875
1406;Customer_Name;Marina Lichtenstein;?
2800;Customer_ID;NP-18670;TS-21370
1520;Segment;Consumer;?
3005;Segment;Corporate;?
1612;State;Virginia;?
193;Product_ID;OFF-ST-10004337;FUR-FU-10004188
564;City;New York City;?
2833;State;New York;?
3424;City;San Francisco;?
2805;State;Ohio;?
3469;Product_Name;Newell 328;?
413;Sub-Category;Storage;?
3743;Customer_ID;SB-20290;TB-21625
3497;Segment;Home Office;?
2353;Sales;1737.18;?
983;Region;East;?
155;Ship_Mode;Standard Class;Standard Class
2021;Sales;259.92;?
969;Region;South;?
3351;City;New York City;?
1041;Customer_Name;Benjamin Venier;?
4482;State;Texas;?
3167;Sales;361.96;1801.63
942;State;Delaware;?
1928;State;Colorado;?
2997;State;New York;?
156;Sales;1577.94;1598.06
211;Product_Name;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
2232;Customer_Name;Rob Lucas;?
3817;Customer_ID;EB-14110;SS-20875
1406;City;Bangor;?
2810;State;Tennessee;?
1404;Product_Name;Cisco 8x8 Inc. 6753i IP Business Phone System;?
1243;City;Arlington;?
472;Region;East;?
2693;State;California;?
1656;Segment;Home Office;?
2113;Region;South;?
4090;Product_Name;Xerox Color Copier Paper 11 x 17 Ream;?
4435;Sales;1575.14;?
207;Sub-Category;Paper;?
1811;Customer_ID;MC-18100;SS-20875
2127;Sales;139.42;?
3263;Product_ID;FUR-CH-10004218;FUR-FU-10004188
2345;Region;West;?
299;City;Missouri City;?
1161;Customer_ID;SO-20335;FA-14230
4059;Product_ID;OFF-PA-10002105;OFF-ST-10000736
345;State;Texas;?
3324;Customer_Name;Sean Miller;?
1619;Sub-Category;Appliances;?
363;State;West Virginia;?
322;Region;Central;?
1329;Product_ID;FUR-TA-10000577;FUR-TA-10001039
2044;State;Texas;?
4028;Sales;271.98;?
573;Segment;Corporate;?
4212;Ship_Mode;Standard Class;Second Class
2745;Segment;Consumer;?
702;Customer_Name;Lena Hernandez;Catherine Glotzbach
2146;Customer_Name;Harry Marie;?
414;Customer_Name;Sung Shariari;Sung Shariari
2949;Product_Name;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;?
4035;Segment;Corporate;?
2689;Segment;Consumer;?
828;Ship_Mode;Second Class;Second Class
206;City;Houston;?
1936;Segment;Consumer;?
2310;City;Durham;?
954;Sub-Category;Binders;?
918;City;Houston;?
3042;Sales;15.66;3404.5
4046;Customer_Name;Theresa Coyne;?
1711;Sub-Category;Paper;?
931;Ship_Mode;Standard Class;First Class
1843;City;New York City;?
3509;Customer_ID;JF-15415;JF-15415
1544;Customer_ID;CS-12175;CS-12175
992;City;Los Angeles;?
2966;City;Chicago;?
376;Sub-Category;Paper;?
4202;Customer_ID;GP-14740;BS-11755
1534;Customer_Name;Erin Ashbrook;?
2332;Product_ID;OFF-AP-10004487;OFF-BI-10004230
135;Product_Name;O'Sullivan 2-Shelf Heavy-Duty Bookcases;?
1715;Sub-Category;Furnishings;?
2627;State;Ohio;?
3480;City;Los Angeles;?
325;Product_ID;OFF-PA-10002923;OFF-BI-10004230
2841;City;Jackson;?
1617;Product_ID;OFF-BI-10002867;OFF-ST-10000736
89;State;Washington;?
1978;Region;Central;?
4457;Segment;Consumer;?
3789;Customer_ID;RD-19900;BD-11320
557;Product_ID;TEC-AC-10004901;TEC-AC-10000521
3906;Sub-Category;Bookcases;?
3153;Customer_Name;Toby Swindell;?
2653;Product_Name;Master Caster Door Stop Gray;?
2806;Product_Name;Peel & Seel Recycled Catalog Envelopes Brown;?
3893;Segment;Home Office;?
1333;Sales;31.96;?
665;Sales;19.98;8749.95
796;State;Wisconsin;?
2496;City;San Diego;?
924;Customer_Name;Mike Gockenbach;?
2280;Sales;17.86;2396.27
2751;Sales;78.26;?
3282;Region;East;?
3607;Product_ID;FUR-CH-10001854;OFF-ST-10000736
604;Ship_Mode;Standard Class;Second Class
2847;Product_ID;OFF-BI-10004140;OFF-BI-10004230
1450;State;California;?
1265;Ship_Mode;Same Day;Second Class
4425;Customer_ID;DB-13615;BD-11320
1528;Product_Name;Eldon 200 Class Desk Accessories;?
382;Sub-Category;Storage;?
127;Customer_Name;Daniel Byrd;?
438;Segment;Consumer;?
3743;Customer_Name;Sean Braxton;?
2563;State;Illinois;?
592;State;California;?
2822;Segment;Consumer;?
2343;Ship_Mode;Standard Class;First Class
3772;Segment;Home Office;?
1295;Sub-Category;Copiers;?
2190;Ship_Mode;Standard Class;First Class
552;Sub-Category;Storage;?
1827;Region;West;?
2357;City;Tallahassee;?
764;Sales;308.5;?
2000;Customer_ID;NZ-18565;BD-11320
1919;Product_Name;Wilson SignalBoost 841262 DB PRO Amplifier Kit;?
976;City;Everett;?
3733;Customer_Name;Tom Boeckenhauer;?
141;Product_ID;TEC-AC-10004145;TEC-PH-10004094
3342;Segment;Consumer;?
4066;Customer_ID;DH-13075;CH-12070
374;Product_Name;Belkin F9G930V10-GRY 9 Outlet Surge;?
1644;Region;Central;?
3296;Sub-Category;Paper;?
3351;Ship_Mode;Standard Class;First Class
3133;Sub-Category;Bookcases;?
810;Region;West;?
3023;State;North Carolina;?
1727;Ship_Mode;Same Day;First Class
1097;City;San Francisco;?
334;Product_ID;FUR-FU-10001731;OFF-ST-10000736
1838;Ship_Mode;Standard Class;Second Class
1672;Product_ID;FUR-CH-10002024;FUR-CH-10001146
3971;State;Tennessee;?
3806;Sales;371.17;?
2759;Customer_ID;EH-14125;TS-21370
1999;Product_ID;TEC-MA-10003674;OFF-PA-10004971
453;Ship_Mode;Standard Class;First Class
1080;Segment;Corporate;?
301;Sales;3.83;3266.38
4466;Ship_Mode;Standard Class;First Class
3910;Sub-Category;Furnishings;?
1515;Sub-Category;Binders;?
