riga;nome attributo;valore da imputare;valore imputato
2131;Region;South;?
1843;City;New York City;?
2622;Sales;17.76;?
2621;Product_Name;Prestige Round Ring Binders;Prestige Round Ring Binders
418;Segment;Corporate;Corporate
1750;Product_ID;OFF-PA-10001667;?
3553;State;California;?
2143;City;San Bernardino;San Francisco
1639;Ship_Mode;Standard Class;First Class
3664;Ship_Mode;Standard Class;?
4117;City;Los Angeles;?
1900;Product_Name;GBC DocuBind P400 Electric Binding System;GBC DocuBind P400 Electric Binding System
850;Sub-Category;Fasteners;Fasteners
2468;Product_Name;Global Task Chair Black;Global Value Mid-Back Manager's Chair Gray
1572;Sales;12.78;?
1858;Customer_ID;SP-20620;SP-20620
1115;Customer_ID;PK-19075;PK-19075
854;Customer_ID;WB-21850;WB-21850
2174;City;Houston;Houston
850;Region;Central;Central
702;Product_ID;OFF-BI-10004716;?
323;Sub-Category;Furnishings;Furnishings
2215;City;San Francisco;?
447;Sub-Category;Paper;Paper
2797;Segment;Consumer;Consumer
1161;State;Florida;Florida
2639;Customer_Name;Nick Zandusky;Nick Zandusky
221;Segment;Consumer;Consumer
3899;Ship_Mode;Standard Class;Standard Class
641;Customer_Name;Deborah Brumfield;Deborah Brumfield
1171;State;New Jersey;New Jersey
1179;Customer_Name;Andrew Roberts;?
3844;Customer_Name;Damala Kotsonis;?
2858;Customer_Name;Deborah Brumfield;?
3788;Sub-Category;Paper;?
1327;Product_ID;FUR-FU-10002298;FUR-FU-10004091
2713;Customer_ID;RB-19795;RB-19795
483;Ship_Mode;Standard Class;First Class
3075;Product_Name;GBC Wire Binding Strips;GBC Wire Binding Strips
1114;Sales;197.58;?
3185;Ship_Mode;Second Class;Second Class
1187;Customer_ID;JL-15835;JL-15835
461;Product_ID;FUR-CH-10003606;?
3246;Product_ID;OFF-EN-10004386;?
1306;City;Philadelphia;?
4046;Product_Name;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7
1048;Sales;837.6;?
860;Sales;43.32;103.97
4168;Segment;Corporate;?
400;Product_Name;Memorex 25GB 6X Branded Blu-Ray Recordable Disc 15/Pack;?
3076;Customer_ID;FC-14245;EP-13915
663;Product_ID;TEC-AC-10003280;?
1632;Segment;Home Office;Home Office
1797;Segment;Consumer;Consumer
84;City;San Francisco;?
1098;Region;Central;West
2611;Sales;221.38;172.19
1394;Customer_ID;DW-13195;DW-13195
3572;State;California;?
885;Ship_Mode;Standard Class;?
672;Product_Name;Hon Metal Bookcases Black;?
1056;State;Washington;Washington
2737;City;Los Angeles;?
284;Segment;Home Office;Home Office
1186;Customer_ID;RC-19825;?
1356;Sub-Category;Binders;Binders
1865;Ship_Mode;Second Class;?
1194;Sub-Category;Chairs;?
1014;City;Caldwell;Caldwell
909;Customer_Name;Aaron Hawkins;Aaron Hawkins
2243;Ship_Mode;Same Day;Same Day
1165;Sub-Category;Storage;Storage
2722;Region;Central;Central
3636;Segment;Consumer;Consumer
2478;Segment;Consumer;?
129;Customer_Name;Anthony Jacobs;?
10;State;Pennsylvania;Pennsylvania
3612;Ship_Mode;First Class;?
1497;Product_Name;Ibico Plastic Spiral Binding Combs;Ibico Plastic Spiral Binding Combs
3594;Sales;447.93;?
2217;Segment;Home Office;Home Office
782;State;Maryland;Maryland
1167;Product_Name;Acrylic Self-Standing Desk Frames;Acrylic Self-Standing Desk Frames
2242;Customer_Name;Michelle Ellison;?
3796;Ship_Mode;First Class;?
3551;Ship_Mode;Standard Class;?
4088;Product_ID;TEC-PH-10001425;?
130;Segment;Consumer;?
3939;Sub-Category;Binders;?
4261;City;Appleton;?
2513;Sales;55.99;209.97
2575;Ship_Mode;Second Class;Standard Class
978;Sales;119.04;?
3261;Sub-Category;Paper;?
3829;Customer_Name;Shirley Daniels;Shirley Daniels
2311;Product_Name;Easy-staple paper;Easy-staple paper
3662;Product_ID;OFF-PA-10001870;OFF-PA-10004071
523;Region;East;East
192;Ship_Mode;Standard Class;Standard Class
345;Sales;206.96;103.48
1365;Segment;Consumer;Consumer
648;Customer_ID;DV-13045;DV-13045
2864;Product_Name;Premier Elliptical Ring Binder Black;Premier Elliptical Ring Binder Black
884;Segment;Home Office;Home Office
3621;Ship_Mode;Standard Class;?
245;Ship_Mode;Standard Class;?
12;Customer_ID;TB-21625;TB-21625
1251;City;Philadelphia;?
3745;State;Washington;Washington
3966;Ship_Mode;Second Class;?
3822;Sales;2563.06;?
2490;Product_ID;OFF-EN-10002230;?
3721;Sales;128.06;?
3963;Customer_ID;BT-11680;BT-11680
1710;State;Ohio;Ohio
1091;Product_ID;TEC-AC-10003441;?
976;Customer_ID;CL-11890;CL-11890
1421;Sales;13.04;?
3626;Product_ID;OFF-SU-10003505;?
723;State;Texas;?
779;Sales;597.0;?
498;Customer_ID;LC-16870;LC-16870
2908;City;Odessa;?
4446;Ship_Mode;Standard Class;?
4314;Region;South;South
1066;Product_ID;TEC-AC-10002402;?
1466;Ship_Mode;Standard Class;Standard Class
4459;Customer_ID;BF-11170;BF-11170
864;Product_Name;Enermax Briskie RF Wireless Keyboard and Mouse Combo;Enermax Briskie RF Wireless Keyboard and Mouse Combo
3969;Customer_Name;Dave Poirier;Dave Poirier
692;Product_Name;ShoreTel ShorePhone IP 230 VoIP phone;ShoreTel ShorePhone IP 230 VoIP phone
4243;State;Connecticut;?
4338;Sub-Category;Accessories;?
3835;Ship_Mode;Standard Class;Standard Class
2197;Customer_Name;Speros Goranitis;Speros Goranitis
2645;Sales;7.7;?
3240;Product_ID;TEC-PH-10001750;?
3083;Region;Central;Central
464;Ship_Mode;First Class;First Class
2856;Sales;10.75;?
835;State;California;?
1411;State;Washington;Washington
3758;Customer_Name;Michelle Moray;Michelle Moray
3783;City;New York City;?
2713;Ship_Mode;Standard Class;Standard Class
86;Ship_Mode;Standard Class;Second Class
2199;City;Rochester;?
1859;Region;East;Central
4327;Customer_ID;LS-17230;LS-17230
724;Segment;Home Office;Home Office
4260;Product_Name;Avery Non-Stick Binders;Avery Non-Stick Binders
4206;Customer_ID;LC-16870;LC-16870
3549;Region;West;West
4182;Ship_Mode;Standard Class;?
3130;Customer_ID;BS-11665;BS-11665
2675;Customer_Name;Fred Harton;Fred Harton
3760;Customer_Name;Tiffany House;Tiffany House
2639;Ship_Mode;First Class;?
1326;Product_Name;Avery Non-Stick Binders;Avery Non-Stick Binders
983;Customer_ID;LW-17215;LW-17215
3940;Customer_ID;SC-20305;SC-20305
1358;City;Charlotte;?
1928;Customer_Name;George Bell;George Bell
798;City;New York City;New York City
2420;State;California;?
406;Segment;Corporate;Corporate
3800;Sub-Category;Binders;Binders
4442;State;California;?
2331;Ship_Mode;Standard Class;First Class
3165;Sub-Category;Art;Art
2132;Customer_ID;KM-16225;KM-16225
1226;Ship_Mode;Second Class;Standard Class
210;Product_Name;Global Value Mid-Back Manager's Chair Gray;Global Value Mid-Back Manager's Chair Gray
228;State;New York;?
438;Sales;281.97;657.93
567;Customer_Name;Sam Zeldin;Sam Zeldin
723;Sales;20.74;?
3299;Product_Name;Nu-Dell Float Frame 11 x 14 1/2;?
2127;Region;West;West
744;Customer_Name;John Murray;?
4064;Sales;10.78;?
1801;Sales;8.93;?
1518;Product_ID;OFF-PA-10000675;OFF-PA-10001667
1596;Segment;Consumer;Consumer
2083;Ship_Mode;First Class;?
446;City;Newark;?
4000;Segment;Home Office;Home Office
396;Customer_ID;RP-19855;RP-19855
1682;Ship_Mode;Standard Class;?
935;Sub-Category;Accessories;?
3871;Sales;40.48;?
256;Sales;6.63;?
1855;Sales;62.94;?
940;Customer_ID;SS-20875;SS-20875
3645;Product_Name;KLD Oscar II Style Snap-on Ultra Thin Side Flip Synthetic Leather Cover Case for HTC One HTC M7;?
1925;State;Michigan;Michigan
103;City;Aurora;Aurora
4259;Ship_Mode;First Class;First Class
3085;Product_ID;OFF-AP-10001005;?
3632;State;New Jersey;?
883;Customer_Name;Jim Karlsson;?
3787;Region;West;?
3931;State;New York;?
2208;Customer_ID;MM-17920;MM-17920
531;Region;West;West
15;Segment;Home Office;Home Office
1767;Customer_ID;DK-13225;DK-13225
2915;Sub-Category;Furnishings;Furnishings
372;State;Alabama;Alabama
707;Product_Name;Xerox 1980;?
1065;Sales;25.92;?
3654;Customer_ID;MM-17920;MM-17920
3248;Region;South;South
3154;Customer_Name;Chris Cortes;?
3884;Sales;58.17;81.44
1819;Customer_Name;Lena Cacioppo;?
4190;City;Raleigh;?
768;Product_Name;Multicolor Computer Printout Paper;?
574;Segment;Corporate;Corporate
118;State;Minnesota;Minnesota
1430;Sub-Category;Storage;Storage
2799;City;Glendale;Glendale
4490;Customer_Name;Lena Creighton;Lena Creighton
1825;Region;East;East
2558;Region;East;East
1959;Segment;Consumer;Consumer
2039;Product_ID;FUR-TA-10004575;?
4446;Customer_Name;Nat Gilpin;Nat Gilpin
3050;Customer_Name;Barry Franz;?
3885;Segment;Consumer;Consumer
2115;Sales;6.24;?
777;Region;Central;?
4255;Customer_Name;Corinna Mitchell;Corinna Mitchell
4496;Region;East;East
2883;Product_ID;TEC-AC-10000109;?
195;Region;Central;Central
849;Segment;Consumer;Consumer
731;Product_Name;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7
2280;Sub-Category;Art;Art
308;City;Columbus;Columbus
4122;State;Tennessee;?
2752;Customer_Name;Sample Company A;?
1122;State;Connecticut;?
4217;Region;Central;Central
2889;City;San Francisco;?
3551;Customer_Name;Logan Haushalter;Logan Haushalter
3424;State;California;?
1799;Sales;111.96;?
1630;Product_ID;TEC-PH-10001619;?
513;City;Durham;Durham
2396;Product_ID;TEC-AC-10000710;?
505;Ship_Mode;Second Class;Second Class
795;State;Texas;Texas
2307;City;Nashville;?
1702;Customer_Name;Frank Gastineau;Frank Gastineau
2270;Ship_Mode;Standard Class;Standard Class
80;Segment;Consumer;Consumer
3122;Ship_Mode;Standard Class;?
4163;Customer_ID;RH-19510;RH-19510
2473;Product_ID;TEC-AC-10003289;?
2089;Sub-Category;Fasteners;Fasteners
287;Product_Name;Executive Impressions 14;?
857;Product_Name;GBC Standard Plastic Binding Systems Combs;GBC Standard Plastic Binding Systems Combs
4456;Segment;Consumer;Consumer
2577;Segment;Corporate;Corporate
242;Customer_Name;Arianne Irving;?
810;Customer_Name;Lena Cacioppo;?
1556;Segment;Consumer;Consumer
3294;Ship_Mode;Standard Class;?
4038;Sales;6.72;10.08
1941;Ship_Mode;Standard Class;?
4295;Ship_Mode;First Class;Standard Class
3831;Customer_ID;BH-11710;BH-11710
1876;Customer_ID;TC-20980;TC-20980
847;Sales;63.56;?
2780;Sub-Category;Appliances;Appliances
4269;Sales;243.99;139.42
3901;Customer_Name;Chad Sievert;?
1768;Segment;Consumer;Consumer
3833;Ship_Mode;Standard Class;?
470;City;Henderson;Henderson
137;Region;South;South
3754;Region;West;West
2588;Sub-Category;Storage;?
3048;Ship_Mode;First Class;First Class
1039;Region;South;South
3208;Region;West;West
3954;City;Philadelphia;Philadelphia
3159;Product_Name;Global Value Steno Chair Gray;Global Value Steno Chair Gray
2707;Ship_Mode;Same Day;Same Day
15;City;Charlotte;Charlotte
813;Ship_Mode;Same Day;Same Day
3551;State;California;?
3881;State;Washington;?
2227;State;Florida;Florida
2436;Region;West;?
2659;Customer_ID;AG-10675;AG-10675
2350;Customer_ID;BN-11515;BN-11515
2419;Ship_Mode;Standard Class;?
1257;Ship_Mode;First Class;First Class
3236;Region;East;East
3041;Segment;Consumer;?
638;City;New York City;Yonkers
2410;Product_ID;OFF-ST-10001558;?
2188;State;Louisiana;Louisiana
899;Sales;15.87;?
3985;Product_ID;OFF-PA-10004101;?
1628;Sales;15.66;?
2677;Region;East;East
3244;Product_ID;TEC-PH-10002310;?
2176;Customer_ID;MS-17710;MS-17710
3866;Product_ID;FUR-FU-10004091;?
3922;Customer_ID;JF-15190;?
1899;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders
2264;Sub-Category;Fasteners;?
3592;Customer_Name;Dean percer;?
250;City;San Antonio;San Antonio
3735;Customer_Name;Joseph Airdo;?
2208;Region;East;?
2552;Customer_ID;PG-18895;PG-18895
3357;Product_ID;OFF-BI-10004967;?
872;Sub-Category;Appliances;Appliances
3161;Product_Name;Kensington 7 Outlet MasterPiece Power Center;Kensington 7 Outlet MasterPiece Power Center
2831;Customer_ID;HG-14845;HG-14845
212;City;El Cajon;Laguna Niguel
2784;Ship_Mode;Standard Class;?
2397;Sub-Category;Art;?
2510;Customer_Name;Patrick Gardner;Patrick Gardner
1676;Customer_Name;Henry Goldwyn;Henry Goldwyn
2119;Region;Central;Central
3498;Customer_Name;Todd Boyes;Todd Boyes
956;Region;Central;Central
2901;Segment;Consumer;Home Office
1929;Ship_Mode;Standard Class;First Class
3971;Segment;Consumer;?
2061;Segment;Consumer;Consumer
26;Region;South;South
2526;Product_ID;OFF-BI-10002194;OFF-BI-10004654
1252;State;New York;New York
3752;Customer_ID;JM-15250;JM-15250
3857;Product_ID;OFF-PA-10000357;?
593;Segment;Consumer;Consumer
4449;State;New York;New York
3118;Ship_Mode;Standard Class;Standard Class
790;City;Fairfield;?
669;State;California;?
1326;Segment;Home Office;Home Office
4471;Sub-Category;Tables;Tables
38;Sales;12.96;?
2383;Product_Name;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book
4287;Sales;17.12;?
2469;Product_Name;Avery Heavy-Duty EZD View Binder with Locking Rings;Avery Heavy-Duty EZD View Binder with Locking Rings
41;City;Concord;?
771;Region;West;West
3375;Customer_Name;Jenna Caffey;?
3471;Ship_Mode;Second Class;?
3434;Customer_ID;FM-14290;FM-14290
4483;Product_ID;TEC-PH-10002496;?
385;Segment;Corporate;Corporate
2826;Customer_ID;SC-20095;SC-20095
3030;Product_Name;Newell 343;Newell 343
697;Sales;72.74;25.98
2287;Sub-Category;Binders;Binders
130;Customer_ID;CT-11995;?
4379;Customer_ID;LF-17185;LF-17185
281;Sub-Category;Binders;?
2637;Region;Central;Central
229;Product_Name;Xerox 1928;?
2114;Segment;Corporate;Corporate
490;Region;South;South
3793;Customer_Name;Sandra Glassco;?
2769;Region;West;?
131;Customer_Name;Jane Waco;?
119;Product_Name;Angle-D Ring Binders;?
3363;Product_ID;OFF-SU-10003936;?
2590;Ship_Mode;Standard Class;?
2687;Product_Name;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;?
3666;Region;Central;Central
2560;Product_ID;OFF-PA-10001892;OFF-PA-10000605
3704;Product_Name;Logitech G700s Rechargeable Gaming Mouse;Logitech G700s Rechargeable Gaming Mouse
2639;Region;West;West
3368;Region;West;?
2197;Sub-Category;Phones;Phones
812;Region;Central;Central
3289;Sub-Category;Furnishings;?
4083;Region;East;East
3082;Product_ID;OFF-BI-10003676;?
3628;City;Redondo Beach;Redondo Beach
1971;Customer_ID;ST-20530;ST-20530
1473;Ship_Mode;Standard Class;?
1308;State;Massachusetts;Massachusetts
4413;State;California;?
1407;Sub-Category;Furnishings;Furnishings
3412;City;Morristown;?
1286;Product_ID;OFF-ST-10001321;OFF-ST-10003123
2514;Sub-Category;Binders;Binders
2529;Sales;479.98;?
2885;Segment;Consumer;Consumer
1503;Customer_ID;CA-12265;CA-12265
2806;City;Apple Valley;?
715;Sub-Category;Phones;Phones
1291;Segment;Corporate;Corporate
855;Region;West;West
2328;Customer_ID;EH-13765;EH-13765
2318;Customer_Name;Mark Haberlin;Mark Haberlin
3489;City;Fresno;Fresno
429;Sub-Category;Phones;Phones
1766;Region;East;Central
4053;Customer_ID;LB-16795;LB-16795
2744;Sales;214.9;?
692;Sales;946.34;?
3301;Customer_Name;Eric Barreto;Eric Barreto
1146;Segment;Consumer;Consumer
769;Ship_Mode;First Class;?
397;Product_ID;OFF-BI-10002976;OFF-BI-10002498
3298;Region;East;East
1991;Segment;Consumer;Consumer
4156;Customer_Name;William Brown;William Brown
3450;Region;West;West
499;Region;East;East
1890;Region;Central;Central
3004;Sales;34.77;?
2211;City;Charlotte;Charlotte
159;Sub-Category;Furnishings;?
4382;Region;West;?
3323;Region;East;East
244;State;California;California
1015;Sales;12.96;?
1749;Region;Central;Central
1236;Sales;61.06;?
1244;Product_ID;OFF-ST-10002583;?
1022;Sub-Category;Chairs;Chairs
2648;Customer_ID;AG-10495;AG-10495
3988;Customer_ID;AY-10555;?
144;Segment;Home Office;Home Office
2606;Customer_Name;Thomas Seio;Thomas Seio
4159;City;Houston;?
453;Region;West;West
1409;Sub-Category;Phones;Phones
3316;Ship_Mode;Standard Class;?
39;City;Jacksonville;?
67;Segment;Consumer;Consumer
355;Product_ID;FUR-CH-10002439;?
3908;Region;East;East
2883;City;Arlington;Arlington
228;Product_Name;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210
4055;Customer_Name;Charles McCrossin;?
773;Product_ID;FUR-BO-10004467;?
1379;Segment;Corporate;Corporate
32;State;Kansas;Kansas
1139;Product_ID;OFF-BI-10004230;OFF-BI-10000201
89;City;Seattle;?
187;City;Los Angeles;?
4461;Region;West;West
3899;Segment;Consumer;Consumer
2332;State;Ohio;Ohio
3361;Region;Central;Central
1272;Segment;Corporate;Corporate
340;Customer_ID;KM-16720;KM-16720
3581;Sub-Category;Binders;Binders
2551;Customer_Name;Naresj Patel;?
3318;Ship_Mode;Standard Class;Standard Class
251;Sales;120.33;?
53;Segment;Consumer;Consumer
2748;Sub-Category;Furnishings;Furnishings
3886;Customer_ID;PO-18865;PO-18865
696;Region;South;South
4157;Segment;Consumer;Consumer
1740;Product_ID;OFF-AR-10003732;?
2319;Customer_Name;Neoma Murray;?
720;City;Pomona;?
3521;State;Ohio;Ohio
1128;City;Apple Valley;?
492;Customer_ID;GH-14425;GH-14425
3129;Sales;13.36;?
730;Segment;Home Office;Home Office
3529;Region;East;East
1412;Sales;17.64;?
1566;State;Texas;?
1818;City;New York City;Watertown
573;Region;West;West
1536;Sub-Category;Art;Art
1464;City;Denver;Denver
863;Region;West;?
2359;Segment;Corporate;?
21;Product_Name;Magna Visual Magnetic Picture Hangers;?
3442;Region;Central;Central
4239;Region;South;South
4000;Product_ID;OFF-ST-10001505;?
1797;City;New York City;New York City
1586;Sub-Category;Paper;Labels
3615;City;Dallas;Dallas
1435;Customer_Name;Xylona Preis;Xylona Preis
1637;State;Wisconsin;Wisconsin
658;Customer_Name;Philisse Overcash;Philisse Overcash
1702;Region;West;West
2615;State;California;California
4385;Customer_ID;MF-18250;MF-18250
558;Product_ID;OFF-PA-10001639;?
1381;Product_Name;9-3/4 Diameter Round Wall Clock;9-3/4 Diameter Round Wall Clock
3678;Product_Name;Xerox 1965;?
3467;Region;West;?
4208;Product_ID;OFF-BI-10003719;?
2953;Customer_Name;Jennifer Braxton;Jennifer Braxton
4304;Product_ID;FUR-TA-10001095;?
1821;Ship_Mode;Standard Class;?
3709;Sales;61.96;?
1868;Sub-Category;Art;Art
2369;State;New York;New York
2001;Customer_Name;Victoria Pisteka;Victoria Pisteka
846;Sales;431.97;?
2917;Ship_Mode;First Class;Standard Class
3185;Customer_Name;Logan Haushalter;?
987;Ship_Mode;Standard Class;?
531;Sales;6.58;?
1967;Product_ID;FUR-FU-10004270;FUR-FU-10004006
3167;Segment;Corporate;Corporate
4378;Segment;Corporate;?
2116;Product_Name;Newell 349;?
604;Sub-Category;Phones;?
2555;State;Minnesota;?
2345;Ship_Mode;Second Class;Second Class
3526;Product_ID;OFF-BI-10000831;OFF-BI-10001670
2940;Ship_Mode;Standard Class;Standard Class
807;Ship_Mode;Standard Class;Standard Class
3162;Product_ID;OFF-BI-10003707;OFF-BI-10003707
2206;Customer_Name;Tamara Chand;?
2605;Sub-Category;Art;?
2495;Customer_Name;George Bell;?
2507;Segment;Corporate;?
701;Ship_Mode;Second Class;?
1127;Customer_Name;Tracy Poddar;Tracy Poddar
3311;Ship_Mode;Standard Class;Standard Class
2964;Customer_Name;Nat Carroll;Nat Carroll
3097;Product_ID;TEC-AC-10004510;?
4169;Ship_Mode;Standard Class;Standard Class
3139;Customer_Name;Brian Derr;Brian Derr
1963;Segment;Consumer;Consumer
4398;Segment;Home Office;Home Office
2268;Product_Name;Boston 16801 Nautilus Battery Pencil Sharpener;Boston 16801 Nautilus Battery Pencil Sharpener
2638;Region;West;West
2376;Product_Name;Avery Poly Binder Pockets;Avery Poly Binder Pockets
2228;Sub-Category;Appliances;?
3790;Product_ID;OFF-ST-10003208;?
1341;Customer_Name;Daniel Lacy;Daniel Lacy
1940;Sub-Category;Supplies;Supplies
1950;Sub-Category;Binders;Binders
3693;Sub-Category;Envelopes;Envelopes
237;Sub-Category;Accessories;Accessories
1695;Customer_Name;Julie Kriz;Julie Kriz
37;Product_Name;Xerox 1931;Xerox 1931
997;Sub-Category;Paper;Paper
2296;Product_Name;Belkin 6 Outlet Metallic Surge Strip;Belkin 6 Outlet Metallic Surge Strip
2613;Customer_ID;KB-16240;KB-16240
4440;Sub-Category;Binders;Binders
1788;Product_ID;OFF-ST-10003123;?
3533;Sales;54.19;?
3426;Product_ID;FUR-FU-10001940;FUR-FU-10001935
705;Region;East;East
3144;Sales;87.71;?
474;Product_Name;Fellowes Super Stor/Drawer Files;Fellowes Super Stor/Drawer Files
899;Ship_Mode;Standard Class;Standard Class
2365;Segment;Consumer;?
4110;Segment;Consumer;Consumer
4116;Customer_ID;TB-21400;TB-21400
1996;Product_ID;OFF-ST-10000036;?
636;Region;South;South
1173;Region;South;?
190;Sub-Category;Paper;Paper
363;Region;East;East
2500;Region;South;?
4356;Sales;13.98;?
2625;Sales;390.27;?
1270;Customer_ID;SG-20080;SG-20080
880;Segment;Corporate;?
387;Region;East;East
2019;Product_Name;Cisco TelePresence System EX90 Videoconferencing Unit;?
1333;Sub-Category;Furnishings;?
2378;Customer_ID;LC-16870;LC-16870
1510;Sales;34.79;?
4433;Customer_ID;BK-11260;BK-11260
2513;Region;Central;Central
4254;Product_ID;OFF-AR-10003514;OFF-LA-10003077
2253;Region;East;?
188;State;Arizona;Arizona
939;Customer_Name;Monica Federle;Monica Federle
3062;City;New York City;?
4230;Customer_ID;TS-21430;TS-21430
1047;Ship_Mode;Standard Class;Standard Class
3520;Customer_Name;Rick Huthwaite;?
168;Sub-Category;Chairs;Chairs
3793;Customer_ID;SG-20080;?
895;Customer_Name;Alan Haines;?
4164;Product_ID;OFF-PA-10002986;OFF-LA-10004545
3631;State;North Carolina;?
3577;Product_Name;Acme Office Executive Series Stainless Steel Trimmers;Acme Office Executive Series Stainless Steel Trimmers
4491;Sales;16.28;?
4250;Product_ID;OFF-PA-10001804;?
527;Product_ID;OFF-ST-10004186;OFF-ST-10003306
3566;Customer_Name;Linda Cazamias;?
1255;Customer_ID;XP-21865;XP-21865
1973;Product_Name;OIC Colored Binder Clips Assorted Sizes;OIC Colored Binder Clips Assorted Sizes
330;Sub-Category;Accessories;?
1457;Sales;25.92;?
229;Ship_Mode;First Class;First Class
3560;Ship_Mode;Standard Class;?
287;Ship_Mode;Second Class;Second Class
2460;Customer_ID;RA-19885;RA-19885
1615;State;Mississippi;Mississippi
1717;Region;East;East
2064;Sub-Category;Phones;Phones
618;Region;West;West
3210;Region;Central;Central
3245;Ship_Mode;First Class;First Class
1291;Region;West;West
2329;City;Seattle;?
3818;Customer_Name;Sonia Sunley;Sonia Sunley
2328;Segment;Corporate;?
1002;Sales;447.84;24.56
4348;Sub-Category;Binders;Binders
3615;Sales;31.74;?
2334;Ship_Mode;Standard Class;Standard Class
273;Sub-Category;Fasteners;?
2466;State;Florida;Florida
3433;City;Los Angeles;San Francisco
815;Product_ID;OFF-PA-10001970;OFF-PA-10004040
2328;Sub-Category;Paper;Paper
3286;Region;South;South
1541;Product_Name;Global Deluxe Steno Chair;Global Deluxe Steno Chair
1344;Region;West;West
2641;Region;East;East
3950;Ship_Mode;First Class;Standard Class
878;Customer_Name;Dennis Pardue;?
3787;Sales;95.14;?
1192;Customer_ID;SC-20725;SC-20725
157;Sales;40.44;26.96
2409;Segment;Corporate;?
3267;Product_ID;OFF-ST-10000025;?
1924;State;Colorado;?
3196;City;Aurora;Aurora
2763;Segment;Consumer;Consumer
1178;Product_ID;TEC-PH-10004833;?
1743;Product_ID;OFF-LA-10001613;?
2248;Ship_Mode;First Class;First Class
4199;Sales;37.3;22.38
975;Region;West;West
3031;Sub-Category;Furnishings;Furnishings
3769;Region;Central;Central
1547;Product_Name;Tenex Personal Project File with Scoop Front Design Black;?
2399;Region;East;?
732;Customer_ID;SD-20485;SD-20485
2341;State;Ohio;Ohio
814;Sub-Category;Paper;Paper
312;Customer_ID;LW-16825;LW-16825
1173;City;Raleigh;?
4200;Product_Name;Xerox 188;?
1580;City;Jackson;?
2740;Product_Name;Cardinal Holdit Business Card Pockets;Cardinal Holdit Business Card Pockets
935;Region;West;West
4371;Customer_ID;KN-16705;KN-16705
2696;Sub-Category;Tables;?
1260;Segment;Corporate;Corporate
3671;Customer_Name;Mick Hernandez;Mick Hernandez
422;Ship_Mode;First Class;First Class
2361;Sub-Category;Storage;Storage
4094;State;Massachusetts;Massachusetts
4145;City;New York City;?
245;State;New York;?
3757;Segment;Consumer;?
871;City;Garland;Garland
445;Sales;19.4;6.21
3283;Ship_Mode;Standard Class;?
1256;State;Ohio;California
1588;Product_ID;OFF-PA-10002160;OFF-PA-10003039
322;Customer_Name;Julie Prescott;Julie Prescott
524;Customer_Name;Adam Shillingsburg;Bobby Trafton
10;Product_ID;FUR-TA-10001771;?
2751;State;Colorado;Colorado
2216;City;Dublin;Dublin
2321;Product_Name;Coloredge Poster Frame;Coloredge Poster Frame
4248;Product_Name;Global Executive Mid-Back Manager's Chair;Global Executive Mid-Back Manager's Chair
457;Region;East;East
1000;Customer_ID;KM-16225;KM-16225
3100;Ship_Mode;First Class;First Class
2076;City;Columbia;?
1838;Sub-Category;Envelopes;?
1147;Sales;34.95;?
4369;Region;Central;?
1029;Region;West;West
3167;Region;East;?
2360;Customer_Name;Nathan Gelder;Nathan Gelder
3039;Region;Central;Central
3202;Sub-Category;Furnishings;?
1611;Customer_ID;LW-17215;LW-17215
2593;State;Texas;?
1769;Segment;Consumer;Consumer
2495;City;Newark;?
2012;Customer_ID;LW-16990;LW-16990
3028;Ship_Mode;First Class;?
1617;Product_ID;OFF-BI-10002867;?
1443;Product_Name;Avery 490;?
370;Customer_ID;GM-14440;GM-14440
946;Region;West;West
4287;Region;West;West
2650;Product_Name;Adtran 1202752G1;Adtran 1202752G1
1989;Sub-Category;Binders;?
1788;Region;Central;Central
974;Customer_ID;DF-13135;DF-13135
1251;Segment;Consumer;Consumer
3380;State;Texas;?
2097;Sales;68.52;?
1829;State;Missouri;Missouri
1553;Region;Central;Central
154;Ship_Mode;Second Class;?
506;Product_Name;24-Hour Round Wall Clock;?
4426;Customer_ID;AJ-10795;AJ-10795
4104;Product_ID;FUR-BO-10002268;?
4004;Segment;Consumer;Consumer
4088;Region;West;West
650;City;Columbus;Columbus
2361;Customer_Name;Don Miller;?
4370;Region;East;?
2151;State;Colorado;?
4227;Sales;40.1;?
4008;Customer_ID;NM-18445;AH-10120
2640;Customer_Name;William Brown;?
96;Segment;Consumer;Consumer
3824;Customer_ID;ZC-21910;ZC-21910
4306;Sub-Category;Appliances;Appliances
2978;Sub-Category;Art;Art
1484;Ship_Mode;First Class;First Class
2174;Sales;71.96;?
3338;Customer_Name;Frank Hawley;?
256;Customer_Name;Chuck Clark;Chuck Clark
